,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
428967,2017-11-06 18:21:19,0.0,0.0,-0.486,-0.846,119.283996,26.089353,662.0,24.0,64.08,0.0,0.1465,30.0,2.54
428968,2017-11-06 18:21:20,3.2,0.0,-0.468,-0.864,119.283993,26.089353,637.0,23.0,60.8,0.0,0.1465,30.0,2.41
428969,2017-11-06 18:21:21,3.35,0.0,-0.405,-0.9,119.28399049999999,26.089349,874.5,22.0,30.555,,,,
428970,2017-11-06 18:21:22,3.5,0.0,-0.342,-0.936,119.283988,26.089345,1112.0,21.0,0.31,0.0,0.1459,29.0,3.23
428971,2017-11-06 18:21:23,6.6,0.0,-0.45,-0.846,119.283993,26.089331,750.0,23.0,0.29,0.0,0.146,29.0,3.1
428972,2017-11-06 18:21:24,7.3,0.0,-0.468,-0.882,119.283991,26.089319,725.0,23.0,0.26,0.0,0.1462,29.0,2.73
428973,2017-11-06 18:21:25,7.233333333333333,0.0,-0.432,-0.9,119.28398933333334,26.089302666666665,866.6666666666666,22.0,0.28,,,,
428974,2017-11-06 18:21:26,7.166666666666666,0.0,-0.396,-0.918,119.28398766666666,26.089286333333334,1008.3333333333333,21.0,0.3,,,,
428975,2017-11-06 18:21:27,7.1,0.0,-0.36,-0.936,119.283986,26.08927,1150.0,20.0,0.32,0.0,0.1461,25.0,3.48
428976,2017-11-06 18:21:28,7.6499999999999995,0.0,-0.41400000000000003,-0.909,119.28398200000001,26.0892515,1162.5,24.0,0.45499999999999996,,,,
428977,2017-11-06 18:21:29,8.2,0.0,-0.468,-0.882,119.283978,26.089233,1175.0,28.0,0.59,0.085,0.1473,30.0,6.09
428978,2017-11-06 18:21:30,9.1,-0.072,-0.486,-0.882,119.28397,26.089213,1237.0,17.0,0.32,0.0,0.1471,21.0,3.34
428979,2017-11-06 18:21:31,9.3,-0.063,-0.46799999999999997,-0.882,119.283968,26.0892145,1181.0,17.5,0.32,,,,
428980,2017-11-06 18:21:32,9.5,-0.054,-0.45,-0.882,119.283966,26.089216,1125.0,18.0,0.32,0.0,0.1469,22.0,3.38
428981,2017-11-06 18:21:33,13.2,0.0,-0.504,-0.846,119.283971,26.089193,1125.0,16.0,0.29,0.0,0.1469,20.0,3.13
428982,2017-11-06 18:21:34,13.2,0.0,-0.504,-0.846,119.283968,26.08916,1012.0,15.0,0.24,0.0,0.1469,19.0,2.66
428983,2017-11-06 18:21:35,12.633333333333333,0.0,-0.48,-0.87,119.28396866666667,26.089145333333335,1045.3333333333333,17.333333333333332,0.2833333333333333,,,,
428984,2017-11-06 18:21:36,12.066666666666666,0.0,-0.456,-0.894,119.28396933333333,26.089130666666666,1078.6666666666667,19.666666666666668,0.32666666666666666,,,,
428985,2017-11-06 18:21:37,11.5,0.0,-0.432,-0.918,119.28397,26.089116,1112.0,22.0,0.37,0.05,0.1471,28.0,3.9
428986,2017-11-06 18:21:38,11.6,0.0,-0.441,-0.891,119.28399275,26.089106,1168.25,20.25,0.3575,,,,
428987,2017-11-06 18:21:39,11.7,0.0,-0.45,-0.8640000000000001,119.2840155,26.089095999999998,1224.5,18.5,0.345,,,,
428988,2017-11-06 18:21:40,11.8,0.0,-0.459,-0.8370000000000001,119.28403825,26.089085999999998,1280.75,16.75,0.3325,,,,
428989,2017-11-06 18:21:41,11.9,0.0,-0.468,-0.81,119.284061,26.089076,1337.0,15.0,0.32,0.01,0.1464,19.0,3.41
428990,2017-11-06 18:21:42,12.2,0.0,-0.468,-0.864,119.284091,26.089061,987.0,18.0,0.32,0.0,0.1464,20.0,3.36
428991,2017-11-06 18:21:43,13.2,0.0,-0.558,-0.828,119.2841,26.089026,825.0,21.0,0.26,0.0,0.1466,27.0,2.79
428992,2017-11-06 18:21:44,12.299999999999999,-0.0108,-0.522,-0.8423999999999999,119.28410559999999,26.0889938,935.0,23.0,0.336,,,,
