,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
394728,2017-11-06 08:50:40,0.0,0.0,-0.378,-0.9,119.277518,26.102858,1062.0,28.0,0.47,0.085,0.1467,33.0,4.97
394729,2017-11-06 08:50:41,5.3,0.0,-0.378,-0.936,119.277486,26.102843,1275.0,29.0,0.57,0.085,0.1471,34.0,5.99
394730,2017-11-06 08:50:42,8.2,0.0,-0.414,-0.864,119.277455,26.102876,1325.0,17.0,0.29,0.035,0.1472,23.0,3.13
394731,2017-11-06 08:50:43,9.6,0.0,-0.486,-0.846,119.277441,26.102856,1300.0,14.0,0.31,0.0,0.1467,17.0,3.28
394732,2017-11-06 08:50:44,9.25,0.0,-0.486,-0.846,119.2774285,26.10283925,1165.5,15.75,0.2975,,,,
394733,2017-11-06 08:50:45,8.899999999999999,0.0,-0.486,-0.846,119.27741599999999,26.102822500000002,1031.0,17.5,0.28500000000000003,,,,
394734,2017-11-06 08:50:46,8.549999999999999,0.0,-0.486,-0.846,119.27740349999999,26.10280575,896.5,19.25,0.2725,,,,
394735,2017-11-06 08:50:47,8.2,0.0,-0.486,-0.846,119.277391,26.102789,762.0,21.0,0.26,0.0,0.1468,27.0,2.72
394736,2017-11-06 08:50:48,8.6,0.0,-0.486,-0.828,119.277371,26.102753,900.0,17.0,0.24,0.0,0.1467,22.0,2.61
394737,2017-11-06 08:50:49,7.3,0.0,-0.48,-0.828,119.27735766666667,26.102745666666667,866.6666666666666,17.666666666666668,0.24,,,,
394738,2017-11-06 08:50:50,6.0,0.0,-0.47400000000000003,-0.828,119.27734433333333,26.10273833333333,833.3333333333334,18.333333333333332,0.24,,,,
394739,2017-11-06 08:50:51,4.7,0.0,-0.468,-0.828,119.277331,26.102731,800.0,19.0,0.24,0.0,0.1471,25.0,2.59
394740,2017-11-06 08:50:52,5.4,0.0,-0.468,-0.846,119.2773255,26.102721,781.0,19.5,0.24,,,,
394741,2017-11-06 08:50:53,6.1,0.0,-0.468,-0.864,119.27732,26.102711,762.0,20.0,0.24,0.0,0.147,26.0,2.61
394742,2017-11-06 08:50:54,7.2,0.0,-0.468,-0.846,119.277313,26.102698,750.0,21.0,0.24,0.0,0.147,26.0,2.64
394743,2017-11-06 08:50:55,7.7,0.0,-0.468,-0.846,119.277293,26.102669,762.0,20.0,0.26,0.035,0.147,26.0,2.7
394744,2017-11-06 08:50:56,8.425,0.0,-0.44100000000000006,-0.864,119.27727125,26.10263375,1012.0,23.25,0.3875,,,,
394745,2017-11-06 08:50:57,9.15,0.0,-0.41400000000000003,-0.882,119.2772495,26.1025985,1262.0,26.5,0.515,,,,
394746,2017-11-06 08:50:58,12.0,0.0,-0.432,-0.882,119.277238,26.102584,1387.0,25.0,0.54,0.075,0.1471,31.0,5.56
394747,2017-11-06 08:50:59,22.1,0.0,-0.45,-0.882,119.277223,26.102561,1500.0,23.0,0.54,0.07,0.1468,28.0,5.51
394748,2017-11-06 08:51:00,18.3,0.018,-0.46799999999999997,-0.8594999999999999,119.27720125,26.10253275,1181.25,21.5,16.1175,,,,
394749,2017-11-06 08:51:01,14.5,0.036,-0.486,-0.837,119.2771795,26.102504500000002,862.5,20.0,31.694999999999997,,,,
394750,2017-11-06 08:51:02,17.6,0.0,-0.468,-0.864,119.277156,26.102476,800.0,19.0,63.08,0.0,0.1466,25.0,2.5
394751,2017-11-06 08:51:03,17.450000000000003,0.0,-0.468,-0.873,119.2770785,26.102353,800.0,19.0,63.205,,,,
394752,2017-11-06 08:51:04,17.3,0.0,-0.468,-0.882,119.277001,26.10223,800.0,19.0,63.33,0.0,0.1465,25.0,2.51
394753,2017-11-06 08:51:05,15.700000000000001,0.0,-0.45,-0.882,119.27698833333334,26.102206,933.3333333333334,22.333333333333332,42.4,,,,
394754,2017-11-06 08:51:06,14.1,0.0,-0.432,-0.882,119.27697566666666,26.102182,1066.6666666666667,25.666666666666668,21.47,,,,
394755,2017-11-06 08:51:07,12.5,0.0,-0.414,-0.882,119.276963,26.102158,1200.0,29.0,0.54,0.075,0.1465,34.0,5.65
394756,2017-11-06 08:51:08,13.0,0.0,-0.45,-0.864,119.276945,26.102133,975.0,19.0,0.29,0.03,0.1468,24.0,3.16
394757,2017-11-06 08:51:09,13.05,0.0,-0.441,-0.855,119.2769255,26.1021055,950.0,21.0,0.33999999999999997,,,,
394758,2017-11-06 08:51:10,13.1,0.0,-0.432,-0.846,119.276906,26.102078,925.0,23.0,0.39,0.06,0.1466,26.0,4.12
394759,2017-11-06 08:51:11,13.2,0.0,-0.432,-0.864,119.276881,26.102055,1050.0,18.0,0.29,0.0,0.1465,24.0,3.0
394760,2017-11-06 08:51:12,14.1,0.072,-0.468,-0.846,119.276864,26.10203,925.0,18.0,0.26,0.0,0.1466,24.0,2.71
394761,2017-11-06 08:51:13,14.2,0.0,-0.45,-0.864,119.276841,26.102001,875.0,18.0,0.24,0.02,0.1466,23.0,2.64
394762,2017-11-06 08:51:14,14.6,0.0,-0.468,-0.828,119.276806,26.101968,900.0,19.0,0.29,0.02,0.147,23.0,3.16
394763,2017-11-06 08:51:15,13.649999999999999,0.0,-0.468,-0.81,119.2767945,26.101962999999998,875.0,18.5,31.81,,,,
394764,2017-11-06 08:51:16,12.7,0.0,-0.468,-0.792,119.276783,26.101958,850.0,18.0,63.33,0.0,0.1469,23.0,2.51
394765,2017-11-06 08:51:17,12.7,0.0,-0.486,-0.846,119.276775,26.101943,800.0,19.0,63.57,0.0,0.1469,24.0,2.52
394766,2017-11-06 08:51:18,12.1375,0.0,-0.4815,-0.84825,119.276771625,26.101930749999998,820.25,19.25,55.6625,,,,
394767,2017-11-06 08:51:19,11.575,0.0,-0.477,-0.8505,119.27676825,26.1019185,840.5,19.5,47.755,,,,
394768,2017-11-06 08:51:20,11.0125,0.0,-0.4725,-0.85275,119.276764875,26.10190625,860.75,19.75,39.8475,,,,
394769,2017-11-06 08:51:21,10.45,0.0,-0.46799999999999997,-0.855,119.27676149999999,26.101894,881.0,20.0,31.94,,,,
394770,2017-11-06 08:51:22,9.8875,0.0,-0.4635,-0.85725,119.276758125,26.10188175,901.25,20.25,24.0325,,,,
394771,2017-11-06 08:51:23,9.325,0.0,-0.459,-0.8594999999999999,119.27675475,26.1018695,921.5,20.5,16.125,,,,
394772,2017-11-06 08:51:24,8.7625,0.0,-0.4545,-0.86175,119.276751375,26.101857250000002,941.75,20.75,8.217500000000001,,,,
394773,2017-11-06 08:51:25,8.2,0.0,-0.45,-0.864,119.276748,26.101845,962.0,21.0,0.31,0.045,0.1467,26.0,3.22
394774,2017-11-06 08:51:26,8.6,0.00675,-0.45675,-0.86625,119.276741,26.101845,965.25,19.875,0.29625,,,,
394775,2017-11-06 08:51:27,9.0,0.0135,-0.4635,-0.8685,119.276734,26.101844999999997,968.5,18.75,0.2825,,,,
394776,2017-11-06 08:51:28,9.4,0.02025,-0.47025,-0.87075,119.276727,26.101844999999997,971.75,17.625,0.26875,,,,
394777,2017-11-06 08:51:29,9.8,0.027,-0.477,-0.873,119.27672,26.101844999999997,975.0,16.5,0.255,,,,
394778,2017-11-06 08:51:30,13.4,0.054,-0.486,-0.864,119.27672,26.101815,1000.0,17.0,0.27,0.0,0.1465,21.0,2.84
394779,2017-11-06 08:51:31,11.4,0.027,-0.486,-0.864,119.27671799999999,26.101784,900.0,17.5,30.79,,,,
394780,2017-11-06 08:51:32,9.4,0.0,-0.486,-0.864,119.276716,26.101753,800.0,18.0,61.31,0.0,0.1466,23.0,2.43
394781,2017-11-06 08:51:33,9.4,0.0,-0.483,-0.861,119.27671149999999,26.1017535,779.1666666666666,18.5,60.76166666666667,,,,
