,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
240778,2017-12-21 08:35:13,0.0,0.0,-0.234,-0.954,119.671988,25.933838,1225.0,35.0,0.69,0.105,0.1475,41.0,7.05
240779,2017-12-21 08:35:14,0.5,0.0,-0.27,-0.9,119.671986,25.933835,1400.0,37.0,0.78,0.105,0.1467,44.0,8.03
240780,2017-12-21 08:35:15,11.7,0.0,-0.27,-0.882,119.671974,25.933811,1562.0,33.0,0.8,0.105,0.1465,41.0,8.24
240781,2017-12-21 08:35:16,14.0,0.0,-0.36,-0.882,119.67196,25.93378,1487.0,14.0,0.31,0.05,0.1469,17.0,3.19
240782,2017-12-21 08:35:17,14.9,0.0,-0.306,-0.918,119.671945,25.933746,1237.0,32.0,0.62,0.09,0.1466,38.0,6.34
240783,2017-12-21 08:35:18,16.4,0.0,-0.324,-0.9,119.671926,25.933709,1312.0,31.0,0.6,0.09,0.1465,37.0,6.2
240784,2017-12-21 08:35:19,17.9,0.0,-0.324,-0.9,119.671908,25.93367,1325.0,29.0,0.59,0.09,0.1465,36.0,6.07
240785,2017-12-21 08:35:20,18.9,0.0,-0.324,-0.864,119.671888,25.933626,1362.0,29.0,0.6,0.09,0.1464,36.0,6.19
240786,2017-12-21 08:35:21,19.9,0.0,-0.324,-0.864,119.671865,25.933581,1375.0,29.0,0.59,0.085,0.1465,34.0,6.16
240787,2017-12-21 08:35:22,20.9,0.0,-0.342,-0.9,119.671841,25.933533,1412.0,28.0,0.62,0.09,0.1465,33.0,6.35
240788,2017-12-21 08:35:23,21.5,0.0,-0.342,-0.864,119.671815,25.933485,1437.0,26.0,0.57,0.085,0.1464,32.0,5.95
240789,2017-12-21 08:35:24,22.2,0.0,-0.342,-0.846,119.671788,25.933435,1400.0,17.0,0.31,0.0,0.1464,23.0,3.18
240790,2017-12-21 08:35:25,22.2,0.0,-0.351,-0.846,119.67175950000001,25.933385,1406.0,19.5,0.405,,,,
240791,2017-12-21 08:35:26,22.2,0.0,-0.36,-0.846,119.671731,25.933335,1412.0,22.0,0.5,0.07,0.1464,27.0,5.22
240792,2017-12-21 08:35:27,22.9,0.0,-0.342,-0.882,119.671701,25.933283,1437.0,22.0,0.5,0.07,0.1463,27.0,5.18
240793,2017-12-21 08:35:28,23.0,0.0,-0.342,-0.918,119.671671,25.933231,1512.0,25.0,0.6,0.09,0.146,30.0,6.22
240794,2017-12-21 08:35:29,24.0,0.0,-0.342,-0.882,119.671645,25.93318,1250.0,32.0,0.65,0.09,0.1461,36.0,6.81
240795,2017-12-21 08:35:30,24.7,0.0,-0.324,-0.846,119.671616,25.933125,1125.0,19.0,0.31,0.0,0.1464,24.0,3.23
240796,2017-12-21 08:35:31,24.8,0.0,-0.342,-0.864,119.671586,25.93307,1350.0,32.0,0.67,0.095,0.1464,40.0,6.85
240797,2017-12-21 08:35:32,26.1,0.0,-0.324,-0.846,119.671554,25.933011,1350.0,32.0,0.69,0.09,0.146,38.0,7.01
240798,2017-12-21 08:35:33,26.8,0.0,-0.36,-0.882,119.671521,25.932953,1237.0,25.0,0.47,0.055,0.1461,32.0,4.9
240799,2017-12-21 08:35:34,27.3,0.0,-0.36,-0.864,119.671484,25.932891,1150.0,20.0,0.34,0.025,0.1465,26.0,3.54
240800,2017-12-21 08:35:35,27.1,0.0,-0.351,-0.855,119.67145,25.932830000000003,1150.0,22.0,0.405,,,,
240801,2017-12-21 08:35:36,26.9,0.0,-0.342,-0.846,119.671416,25.932769,1150.0,24.0,0.47,0.07,0.1463,28.0,4.91
240802,2017-12-21 08:35:37,27.0,0.0,-0.36,-0.882,119.67138,25.932709,1200.0,23.0,0.44,0.065,0.1472,29.0,4.55
240803,2017-12-21 08:35:38,27.2,-0.054,-0.36,-0.9,119.671344,25.932648,1175.0,21.0,0.34,0.025,0.1472,27.0,3.51
240804,2017-12-21 08:35:39,27.2,0.0,-0.378,-0.828,119.671309,25.932586,1062.0,17.0,0.27,0.035,0.1471,21.0,2.98
240805,2017-12-21 08:35:40,26.869999999999997,0.0,-0.3762,-0.8298,119.67127649999999,25.932529000000002,1060.8,17.4,0.279,,,,
240806,2017-12-21 08:35:41,26.54,0.0,-0.3744,-0.8316,119.671244,25.932472,1059.6,17.8,0.28800000000000003,,,,
240807,2017-12-21 08:35:42,26.21,0.0,-0.3726,-0.8333999999999999,119.6712115,25.932415,1058.4,18.2,0.297,,,,
240808,2017-12-21 08:35:43,25.88,0.0,-0.3708,-0.8351999999999999,119.671179,25.932358,1057.2,18.6,0.306,,,,
240809,2017-12-21 08:35:44,25.549999999999997,0.0,-0.369,-0.837,119.67114649999999,25.932301000000002,1056.0,19.0,0.315,,,,
240810,2017-12-21 08:35:45,25.22,0.0,-0.36719999999999997,-0.8388,119.671114,25.932244,1054.8,19.4,0.324,,,,
240811,2017-12-21 08:35:46,24.89,0.0,-0.3654,-0.8406,119.6710815,25.932187,1053.6,19.8,0.333,,,,
240812,2017-12-21 08:35:47,24.56,0.0,-0.3636,-0.8423999999999999,119.671049,25.93213,1052.4,20.2,0.34199999999999997,,,,
240813,2017-12-21 08:35:48,24.229999999999997,0.0,-0.3618,-0.8442,119.67101650000001,25.932073000000003,1051.2,20.6,0.351,,,,
240814,2017-12-21 08:35:49,23.9,0.0,-0.36,-0.846,119.670984,25.932016,1050.0,21.0,0.36,0.05,0.1466,27.0,3.81
240815,2017-12-21 08:35:50,23.7,0.0,-0.369,-0.873,119.67095499999999,25.9319645,981.0,19.5,0.31,,,,
240816,2017-12-21 08:35:51,23.5,0.0,-0.378,-0.9,119.670926,25.931913,912.0,18.0,0.26,0.0,0.1466,23.0,2.83
240817,2017-12-21 08:35:52,22.688235294117646,0.0,-0.3769411764705882,-0.8989411764705882,119.6709044117647,25.931875647058824,902.4705882352941,18.176470588235293,0.26,,,,
240818,2017-12-21 08:35:53,21.876470588235293,0.0,-0.37588235294117645,-0.8978823529411765,119.67088282352941,25.931838294117647,892.9411764705883,18.352941176470587,0.26,,,,
240819,2017-12-21 08:35:54,21.06470588235294,0.0,-0.3748235294117647,-0.8968235294117647,119.67086123529411,25.931800941176473,883.4117647058823,18.529411764705884,0.26,,,,
240820,2017-12-21 08:35:55,20.25294117647059,0.0,-0.37376470588235294,-0.8957647058823529,119.67083964705881,25.931763588235295,873.8823529411765,18.705882352941178,0.26,,,,
240821,2017-12-21 08:35:56,19.441176470588236,0.0,-0.37270588235294116,-0.8947058823529412,119.67081805882353,25.931726235294118,864.3529411764706,18.88235294117647,0.26,,,,
240822,2017-12-21 08:35:57,18.629411764705882,0.0,-0.3716470588235294,-0.8936470588235295,119.67079647058823,25.93168888235294,854.8235294117648,19.058823529411764,0.26,,,,
240823,2017-12-21 08:35:58,17.81764705882353,0.0,-0.37058823529411766,-0.8925882352941177,119.67077488235293,25.931651529411766,845.2941176470588,19.235294117647058,0.26,,,,
240824,2017-12-21 08:35:59,17.00588235294118,0.0,-0.3695294117647059,-0.8915294117647059,119.67075329411765,25.93161417647059,835.7647058823529,19.41176470588235,0.26,,,,
240825,2017-12-21 08:36:00,16.194117647058825,0.0,-0.3684705882352941,-0.8904705882352941,119.67073170588235,25.93157682352941,826.2352941176471,19.58823529411765,0.26,,,,
240826,2017-12-21 08:36:01,15.382352941176471,0.0,-0.3674117647058823,-0.8894117647058823,119.67071011764706,25.931539470588234,816.7058823529412,19.764705882352942,0.26,,,,
240827,2017-12-21 08:36:02,14.570588235294117,0.0,-0.3663529411764706,-0.8883529411764706,119.67068852941176,25.93150211764706,807.1764705882352,19.941176470588236,0.26,,,,
240828,2017-12-21 08:36:03,13.758823529411764,0.0,-0.3652941176470588,-0.8872941176470588,119.67066694117646,25.931464764705883,797.6470588235294,20.11764705882353,0.26,,,,
240829,2017-12-21 08:36:04,12.947058823529412,0.0,-0.36423529411764705,-0.8862352941176471,119.67064535294118,25.931427411764705,788.1176470588235,20.294117647058822,0.26,,,,
240830,2017-12-21 08:36:05,12.135294117647058,0.0,-0.36317647058823527,-0.8851764705882353,119.67062376470588,25.931390058823528,778.5882352941177,20.470588235294116,0.26,,,,
