,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
492030,2017-11-07 11:52:22,0.0,0.0,-0.27,-0.99,119.306436,26.053725,1400.0,49.0,1.1,0.15,0.146,56.0,11.18
492031,2017-11-07 11:52:23,11.6,0.0,-0.36,-0.882,119.306433,26.05373,1787.0,52.0,1.47,0.15,0.1459,62.0,15.07
492032,2017-11-07 11:52:24,19.1,0.0,-0.36,-0.882,119.306414,26.053761,2125.0,37.0,1.13,0.105,0.1476,50.0,11.5
492033,2017-11-07 11:52:25,24.0,0.0,-0.396,-0.882,119.30639,26.0538,1425.0,39.0,0.92,0.115,0.1471,42.0,9.39
492034,2017-11-07 11:52:26,24.7,0.0,-0.324,-0.9,119.306358,26.053856,1575.0,29.0,0.44,0.0,0.1469,46.0,4.62
492035,2017-11-07 11:52:27,25.1,0.0,-0.396,-0.846,119.306321,26.053918,1050.0,18.0,0.31,0.025,0.1468,20.0,3.32
492036,2017-11-07 11:52:28,26.7,0.0,-0.486,-0.918,119.30629,26.053973,1500.0,40.0,0.92,0.12,0.1465,49.0,9.48
492037,2017-11-07 11:52:29,28.8,0.0,-0.396,-0.828,119.306255,26.054036,1575.0,36.0,0.82,0.08,0.1469,47.0,8.35
492038,2017-11-07 11:52:30,29.2,0.0,-0.486,-0.828,119.306216,26.054103,1212.0,18.0,0.34,0.025,0.1471,21.0,3.57
492039,2017-11-07 11:52:31,30.3,0.0,-0.504,-0.864,119.306176,26.054171,1237.0,16.0,0.32,0.035,0.1469,20.0,3.42
492040,2017-11-07 11:52:32,30.4,0.054,-0.45,-0.828,119.306134,26.054238,1225.0,16.0,0.32,0.005,0.1467,20.0,3.41
492041,2017-11-07 11:52:33,31.9,0.072,-0.45,-0.846,119.306095,26.054305,1087.0,16.0,0.29,0.005,0.1466,20.0,3.08
492042,2017-11-07 11:52:34,31.549999999999997,0.036,-0.46799999999999997,-0.846,119.3060625,26.054375,1049.5,16.0,0.265,,,,
492043,2017-11-07 11:52:35,31.2,0.0,-0.486,-0.846,119.30603,26.054445,1012.0,16.0,0.24,0.0,0.1465,20.0,2.62
492044,2017-11-07 11:52:36,30.166666666666668,-0.018,-0.46799999999999997,-0.846,119.30600166666667,26.054514333333334,1091.3333333333333,20.333333333333332,0.36,,,,
492045,2017-11-07 11:52:37,29.133333333333333,-0.036,-0.45,-0.846,119.30597333333333,26.054583666666666,1170.6666666666667,24.666666666666664,0.48,,,,
492046,2017-11-07 11:52:38,28.1,-0.054,-0.432,-0.846,119.305945,26.054653,1250.0,29.0,0.6,0.055,0.1464,33.0,6.18
492047,2017-11-07 11:52:39,28.6,-0.09,-0.432,-0.837,119.3059105,26.0547205,1281.0,31.0,0.635,,,,
492048,2017-11-07 11:52:40,29.1,-0.126,-0.432,-0.828,119.305876,26.054788,1312.0,33.0,0.67,0.08,0.1476,40.0,6.86
492049,2017-11-07 11:52:41,30.3,0.0,-0.45,-0.9,119.305838,26.054858,1362.0,28.0,0.49,0.015,0.1475,38.0,5.11
492050,2017-11-07 11:52:42,31.0,0.0,-0.459,-0.873,119.3057895,26.0549255,1287.0,25.0,0.46499999999999997,,,,
492051,2017-11-07 11:52:43,31.7,0.0,-0.468,-0.846,119.305741,26.054993,1212.0,22.0,0.44,0.005,0.1471,27.0,4.54
