,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
349820,2017-12-22 14:52:35,0.0,0.0,-0.378,-0.9,119.508083,25.968138,775.0,18.0,61.55,0.0,0.1458,24.0,2.44
349821,2017-12-22 14:52:36,0.06792452830188679,0.0,-0.37630188679245286,-0.9010188679245283,119.50809654716981,25.968137773584907,782.5471698113207,18.169811320754718,60.397924528301886,,,,
349822,2017-12-22 14:52:37,0.13584905660377358,0.0,-0.37460377358490565,-0.9020377358490567,119.50811009433963,25.96813754716981,790.0943396226415,18.339622641509433,59.245849056603774,,,,
349823,2017-12-22 14:52:38,0.2037735849056604,0.0,-0.3729056603773585,-0.9030566037735849,119.50812364150943,25.968137320754717,797.6415094339623,18.50943396226415,58.093773584905655,,,,
349824,2017-12-22 14:52:39,0.27169811320754716,0.0,-0.3712075471698113,-0.9040754716981132,119.50813718867924,25.96813709433962,805.188679245283,18.67924528301887,56.94169811320754,,,,
349825,2017-12-22 14:52:40,0.33962264150943394,0.0,-0.36950943396226416,-0.9050943396226415,119.50815073584906,25.968136867924528,812.7358490566038,18.849056603773583,55.78962264150943,,,,
349826,2017-12-22 14:52:41,0.4075471698113208,0.0,-0.367811320754717,-0.9061132075471698,119.50816428301887,25.968136641509435,820.2830188679245,19.0188679245283,54.63754716981132,,,,
349827,2017-12-22 14:52:42,0.47547169811320755,0.0,-0.3661132075471698,-0.9071320754716982,119.50817783018869,25.96813641509434,827.8301886792453,19.18867924528302,53.4854716981132,,,,
349828,2017-12-22 14:52:43,0.5433962264150943,0.0,-0.36441509433962266,-0.9081509433962264,119.50819137735849,25.968136188679246,835.377358490566,19.358490566037737,52.33339622641509,,,,
349829,2017-12-22 14:52:44,0.6113207547169811,0.0,-0.36271698113207546,-0.9091698113207547,119.5082049245283,25.96813596226415,842.9245283018868,19.528301886792452,51.18132075471698,,,,
349830,2017-12-22 14:52:45,0.6792452830188679,0.0,-0.3610188679245283,-0.910188679245283,119.50821847169811,25.968135735849057,850.4716981132076,19.69811320754717,50.02924528301887,,,,
349831,2017-12-22 14:52:46,0.7471698113207547,0.0,-0.3593207547169811,-0.9112075471698113,119.50823201886793,25.968135509433964,858.0188679245283,19.867924528301888,48.877169811320755,,,,
349832,2017-12-22 14:52:47,0.8150943396226416,0.0,-0.35762264150943396,-0.9122264150943397,119.50824556603774,25.968135283018867,865.566037735849,20.037735849056602,47.72509433962264,,,,
349833,2017-12-22 14:52:48,0.8830188679245283,0.0,-0.3559245283018868,-0.913245283018868,119.50825911320754,25.968135056603774,873.1132075471698,20.20754716981132,46.573018867924524,,,,
349834,2017-12-22 14:52:49,0.9509433962264151,0.0,-0.3542264150943396,-0.9142641509433962,119.50827266037736,25.968134830188678,880.6603773584906,20.37735849056604,45.42094339622641,,,,
349835,2017-12-22 14:52:50,1.0188679245283019,0.0,-0.35252830188679246,-0.9152830188679245,119.50828620754717,25.968134603773585,888.2075471698113,20.547169811320753,44.268867924528294,,,,
349836,2017-12-22 14:52:51,1.0867924528301887,0.0,-0.35083018867924526,-0.9163018867924528,119.50829975471699,25.968134377358492,895.7547169811321,20.71698113207547,43.11679245283018,,,,
349837,2017-12-22 14:52:52,1.1547169811320754,0.0,-0.3491320754716981,-0.9173207547169812,119.50831330188679,25.968134150943396,903.3018867924528,20.88679245283019,41.96471698113207,,,,
349838,2017-12-22 14:52:53,1.2226415094339622,0.0,-0.34743396226415096,-0.9183396226415095,119.5083268490566,25.968133924528303,910.8490566037735,21.056603773584904,40.81264150943396,,,,
349839,2017-12-22 14:52:54,1.290566037735849,0.0,-0.34573584905660376,-0.9193584905660377,119.50834039622642,25.968133698113206,918.3962264150944,21.22641509433962,39.66056603773585,,,,
349840,2017-12-22 14:52:55,1.3584905660377358,0.0,-0.3440377358490566,-0.920377358490566,119.50835394339623,25.968133471698113,925.9433962264151,21.39622641509434,38.508490566037736,,,,
349841,2017-12-22 14:52:56,1.4264150943396225,0.0,-0.3423396226415094,-0.9213962264150943,119.50836749056604,25.96813324528302,933.4905660377358,21.566037735849058,37.356415094339624,,,,
349842,2017-12-22 14:52:57,1.4943396226415093,0.0,-0.34064150943396226,-0.9224150943396227,119.50838103773584,25.968133018867924,941.0377358490566,21.735849056603772,36.204339622641506,,,,
349843,2017-12-22 14:52:58,1.562264150943396,0.0,-0.3389433962264151,-0.923433962264151,119.50839458490566,25.96813279245283,948.5849056603773,21.90566037735849,35.052264150943394,,,,
349844,2017-12-22 14:52:59,1.630188679245283,0.0,-0.3372452830188679,-0.9244528301886792,119.50840813207547,25.968132566037735,956.132075471698,22.07547169811321,33.90018867924528,,,,
349845,2017-12-22 14:53:00,1.6981132075471699,0.0,-0.33554716981132077,-0.9254716981132075,119.50842167924529,25.968132339622642,963.6792452830189,22.245283018867923,32.74811320754716,,,,
349846,2017-12-22 14:53:01,1.7660377358490567,0.0,-0.33384905660377356,-0.9264905660377358,119.5084352264151,25.96813211320755,971.2264150943396,22.41509433962264,31.596037735849055,,,,
349847,2017-12-22 14:53:02,1.8339622641509434,0.0,-0.3321509433962264,-0.9275094339622642,119.5084487735849,25.968131886792452,978.7735849056604,22.58490566037736,30.44396226415094,,,,
