,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
411168,2017-12-23 07:55:03,0.0,0.0,-0.324,-0.918,119.283018,25.997535,800.0,25.0,0.32,0.07,0.1466,31.0,3.38
411169,2017-12-23 07:55:04,3.9,0.0,-0.324,-0.918,119.283025,25.997538,1037.0,27.0,0.44,0.075,0.1462,33.0,4.58
411170,2017-12-23 07:55:05,8.1,0.0,-0.342,-0.936,119.283051,25.997541,1150.0,25.0,0.46,0.07,0.1462,31.0,4.71
411171,2017-12-23 07:55:06,10.0,0.0,-0.342,-0.918,119.283078,25.997545,1200.0,21.0,0.41,0.065,0.1462,27.0,4.26
411172,2017-12-23 07:55:07,10.3,-0.234,-0.396,-0.828,119.28311,25.997548,1300.0,17.0,0.26,0.015,0.1462,24.0,2.83
411173,2017-12-23 07:55:08,9.4,-0.18,-0.41400000000000003,-0.846,119.28312399999999,25.9975655,1100.0,16.5,31.415000000000003,,,,
411174,2017-12-23 07:55:09,8.5,-0.126,-0.432,-0.864,119.283138,25.997583,900.0,16.0,62.57,0.0,0.1463,20.0,2.48
411175,2017-12-23 07:55:10,8.333333333333334,-0.126,-0.432,-0.876,119.28312533333333,25.997596333333334,1012.3333333333334,18.333333333333332,41.86666666666667,,,,
411176,2017-12-23 07:55:11,8.166666666666666,-0.126,-0.432,-0.888,119.28311266666667,25.997609666666666,1124.6666666666667,20.666666666666668,21.163333333333334,,,,
411177,2017-12-23 07:55:12,8.0,-0.126,-0.432,-0.9,119.2831,25.997623,1237.0,23.0,0.46,0.075,0.1464,28.0,4.79
411178,2017-12-23 07:55:13,8.8,-0.144,-0.396,-0.882,119.28308,25.997613,1412.0,25.0,0.64,0.08,0.1459,28.0,6.53
411179,2017-12-23 07:55:14,12.2,0.0,-0.36,-0.864,119.283061,25.997596,1375.0,14.0,0.31,0.045,0.1461,16.0,3.17
411180,2017-12-23 07:55:15,12.9,0.108,-0.396,-0.936,119.283041,25.997573,962.0,25.0,0.49,0.075,0.1459,28.0,5.09
411181,2017-12-23 07:55:16,13.5,0.09,-0.306,-0.918,119.283015,25.997555,1112.0,25.0,0.42,0.07,0.1462,31.0,4.48
411182,2017-12-23 07:55:17,14.1,0.054,-0.324,-0.918,119.282981,25.997538,1250.0,29.0,0.54,0.085,0.1462,35.0,5.61
411183,2017-12-23 07:55:18,15.8,0.0,-0.36,-0.882,119.282943,25.997521,1250.0,26.0,0.49,0.05,0.1462,33.0,5.01
411184,2017-12-23 07:55:19,16.1,0.0,-0.342,-0.882,119.2829,25.997506,1050.0,21.0,0.47,0.075,0.1463,22.0,4.98
411185,2017-12-23 07:55:20,16.9,0.0,-0.36,-0.936,119.282854,25.997491,1200.0,27.0,0.52,0.075,0.1462,30.0,5.38
411186,2017-12-23 07:55:21,18.0,0.0,-0.342,-0.81,119.282806,25.997478,1237.0,25.0,0.46,0.07,0.1462,30.0,4.81
411187,2017-12-23 07:55:22,18.9,0.0,-0.378,-0.882,119.282755,25.997465,1262.0,24.0,0.47,0.075,0.1463,29.0,4.93
411188,2017-12-23 07:55:23,19.9,-0.072,-0.36,-0.882,119.282703,25.997448,1312.0,23.0,0.47,0.07,0.1461,28.0,4.86
411189,2017-12-23 07:55:24,19.6,-0.036,-0.369,-0.873,119.28264949999999,25.997434,1149.5,19.0,0.355,,,,
411190,2017-12-23 07:55:25,19.3,0.0,-0.378,-0.864,119.282596,25.99742,987.0,15.0,0.24,0.0,0.1454,19.0,2.56
411191,2017-12-23 07:55:26,18.950000000000003,0.0,-0.378,-0.873,119.282543,25.9974065,1049.5,15.5,0.25,,,,
411192,2017-12-23 07:55:27,18.6,0.0,-0.378,-0.882,119.28249,25.997393,1112.0,16.0,0.26,0.04,0.1456,20.0,2.82
411193,2017-12-23 07:55:28,18.55,0.0,-0.351,-0.9,119.2824395,25.997377,1143.5,17.5,0.31,,,,
411194,2017-12-23 07:55:29,18.5,0.0,-0.324,-0.918,119.282389,25.997361,1175.0,19.0,0.36,0.055,0.1454,23.0,3.74
411195,2017-12-23 07:55:30,18.9,0.0,-0.378,-0.882,119.28234,25.997343,1162.0,19.0,0.36,0.0,0.1456,24.0,3.71
411196,2017-12-23 07:55:31,16.228571428571428,0.0,-0.3728571428571429,-0.8871428571428571,119.28231485714286,25.997334714285714,1094.142857142857,19.857142857142858,0.35714285714285715,,,,
411197,2017-12-23 07:55:32,13.557142857142857,0.0,-0.3677142857142857,-0.8922857142857143,119.28228971428571,25.99732642857143,1026.2857142857142,20.714285714285715,0.35428571428571426,,,,
411198,2017-12-23 07:55:33,10.885714285714284,0.0,-0.3625714285714286,-0.8974285714285715,119.28226457142857,25.997318142857143,958.4285714285714,21.57142857142857,0.3514285714285714,,,,
411199,2017-12-23 07:55:34,8.214285714285714,0.0,-0.35742857142857143,-0.9025714285714286,119.28223942857143,25.99730985714286,890.5714285714286,22.428571428571427,0.3485714285714286,,,,
411200,2017-12-23 07:55:35,5.542857142857143,0.0,-0.3522857142857143,-0.9077142857142857,119.28221428571429,25.997301571428572,822.7142857142857,23.285714285714285,0.34571428571428575,,,,
411201,2017-12-23 07:55:36,2.87142857142857,0.0,-0.3471428571428572,-0.9128571428571429,119.28218914285713,25.99729328571429,754.8571428571429,24.142857142857142,0.34285714285714286,,,,
411202,2017-12-23 07:55:37,0.2,0.0,-0.342,-0.918,119.282164,25.997285,687.0,25.0,0.34,0.075,0.1469,29.0,3.56
411203,2017-12-23 07:55:38,0.4,0.0,-0.324,-0.936,119.282151,25.997281,1062.0,29.0,0.47,0.09,0.1467,34.0,4.99
411204,2017-12-23 07:55:39,8.7,0.0,-0.288,-0.9,119.282133,25.997274,1387.0,35.0,0.73,0.11,0.1462,42.0,7.66
411205,2017-12-23 07:55:40,11.3,0.0,-0.288,-0.936,119.282113,25.997261,1600.0,33.0,0.82,0.105,0.1461,40.0,8.44
411206,2017-12-23 07:55:41,15.1,0.0,-0.342,-0.936,119.282076,25.997246,1837.0,29.0,0.83,0.105,0.146,36.0,8.64
411207,2017-12-23 07:55:42,17.5,0.0,-0.324,-0.918,119.282035,25.99723,1362.0,32.0,0.67,0.09,0.1461,38.0,6.93
411208,2017-12-23 07:55:43,18.9,0.0,-0.378,-0.864,119.281981,25.997213,1150.0,18.0,0.37,0.07,0.1464,20.0,3.85
411209,2017-12-23 07:55:44,19.3,0.0,-0.36,-0.918,119.281928,25.997196,1325.0,27.0,0.55,0.07,0.1463,33.0,5.73
411210,2017-12-23 07:55:45,20.0,0.0,-0.36,-0.846,119.281878,25.997178,1175.0,14.0,0.26,0.0,0.1465,18.0,2.83
411211,2017-12-23 07:55:46,20.4,0.0,-0.396,-0.846,119.281825,25.997158,962.0,15.0,0.26,0.015,0.1466,19.0,2.7
411212,2017-12-23 07:55:47,20.5,-0.072,-0.468,-0.936,119.281771,25.99714,1262.0,16.0,0.32,0.05,0.1467,20.0,3.44
411213,2017-12-23 07:55:48,21.4,0.0,-0.414,-0.882,119.281714,25.99712,1375.0,26.0,0.55,0.09,0.1463,31.0,5.83
411214,2017-12-23 07:55:49,21.4,0.0,-0.36,-0.882,119.281658,25.997101,1450.0,27.0,0.62,0.09,0.1463,32.0,6.34
411215,2017-12-23 07:55:50,22.6,0.0,-0.36,-0.846,119.281598,25.997081,1525.0,29.0,0.67,0.09,0.1463,35.0,6.85
411216,2017-12-23 07:55:51,22.8,0.0,-0.315,-0.846,119.281536,25.9970605,1506.0,34.5,0.785,,,,
411217,2017-12-23 07:55:52,23.0,0.0,-0.27,-0.846,119.281474,25.99704,1487.0,40.0,0.9,0.12,0.1462,49.0,9.26
411218,2017-12-23 07:55:53,24.8,0.198,-0.306,-1.062,119.281406,25.99702,1487.0,38.0,0.9,0.12,0.1458,45.0,9.17
411219,2017-12-23 07:55:54,25.9,0.054,-0.378,-0.774,119.281336,25.997003,1050.0,17.0,0.29,0.0,0.1462,21.0,3.04
411220,2017-12-23 07:55:55,25.474999999999998,0.063,-0.3645,-0.8055,119.28126974999999,25.9970055,1181.25,23.5,0.4825,,,,
411221,2017-12-23 07:55:56,25.049999999999997,0.072,-0.351,-0.837,119.2812035,25.997008,1312.5,30.0,0.675,,,,
411222,2017-12-23 07:55:57,24.625,0.08099999999999999,-0.3375,-0.8685,119.28113725,25.9970105,1443.75,36.5,0.8674999999999999,,,,
411223,2017-12-23 07:55:58,24.2,0.09,-0.324,-0.9,119.281071,25.997013,1575.0,43.0,1.06,0.13,0.146,52.0,10.96
411224,2017-12-23 07:55:59,27.3,0.0,-0.36,-0.846,119.281011,25.997053,1612.0,43.0,1.1,0.13,0.1457,51.0,11.2
411225,2017-12-23 07:56:00,29.9,0.0,-0.324,-0.9,119.280951,25.997103,1637.0,43.0,1.13,0.13,0.1475,52.0,11.51
411226,2017-12-23 07:56:01,31.6,0.0,-0.396,-0.864,119.280891,25.997158,1212.0,15.0,0.29,0.08,0.1463,20.0,3.11
