,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
311797,2017-11-05 09:48:29,0.0,0.0,-0.45,-0.864,119.578085,25.948683,712.0,14.0,45.4,0.0,0.1458,18.0,1.8
311798,2017-11-05 09:48:30,3.0,0.0,-0.468,-0.828,119.578086,25.948673,712.0,14.0,44.4,0.0,0.1458,18.0,1.76
311799,2017-11-05 09:48:31,4.2,0.0,-0.468,-0.828,119.578163,25.948613,700.0,14.0,44.91,0.0,0.1458,18.0,1.78
311800,2017-11-05 09:48:32,4.2,0.0,-0.45,-0.846,119.578166,25.948603,700.0,14.0,41.87,0.0,0.1458,18.0,1.66
311801,2017-11-05 09:48:33,4.1,0.0,-0.4545,-0.846,119.57817175,25.94859375,700.0,14.0,42.315,,,,
311802,2017-11-05 09:48:34,4.0,0.0,-0.459,-0.846,119.5781775,25.9485845,700.0,14.0,42.76,,,,
311803,2017-11-05 09:48:35,3.9,0.0,-0.4635,-0.846,119.57818325,25.948575249999998,700.0,14.0,43.205,,,,
311804,2017-11-05 09:48:36,3.8,0.0,-0.468,-0.846,119.578189,25.948566,700.0,14.0,43.65,0.0,0.1458,18.0,1.73
311805,2017-11-05 09:48:37,3.5666666666666664,0.0,-0.462,-0.852,119.578186,25.94856233333333,708.3333333333334,14.0,43.82,,,,
311806,2017-11-05 09:48:38,3.3333333333333335,0.0,-0.456,-0.858,119.578183,25.948558666666667,716.6666666666666,14.0,43.989999999999995,,,,
311807,2017-11-05 09:48:39,3.1,0.0,-0.45,-0.864,119.57818,25.948555,725.0,14.0,44.16,0.0,0.1458,18.0,1.75
311808,2017-11-05 09:48:40,3.1,0.0,-0.468,-0.846,119.57818,25.948548,700.0,14.0,43.38,0.0,0.1458,18.0,1.72
311809,2017-11-05 09:48:41,3.05,0.0,-0.468,-0.837,119.578179,25.9485405,706.0,14.0,43.135000000000005,,,,
311810,2017-11-05 09:48:42,3.0,0.0,-0.468,-0.828,119.578178,25.948533,712.0,14.0,42.89,0.0,0.1458,19.0,1.7
311811,2017-11-05 09:48:43,3.0,0.0,-0.468,-0.828,119.578178,25.948525,700.0,14.0,43.14,0.0,0.1458,18.0,1.71
311812,2017-11-05 09:48:44,3.0,0.0,-0.468,-0.864,119.578181,25.948516,712.0,14.0,44.16,0.0,0.1458,18.0,1.75
311813,2017-11-05 09:48:45,4.2,0.0,-0.46799999999999997,-0.855,119.57818449999999,25.948533750000003,709.0,14.0,43.5875,,,,
311814,2017-11-05 09:48:46,5.4,0.0,-0.46799999999999997,-0.846,119.578188,25.9485515,706.0,14.0,43.015,,,,
311815,2017-11-05 09:48:47,9.3,0.0,-0.486,-0.846,119.578188,25.948543,700.0,14.0,41.38,0.0,0.1458,18.0,1.64
311816,2017-11-05 09:48:48,12.05,0.0,-0.46799999999999997,-0.846,119.5781605,25.948498,706.0,14.0,41.125,,,,
311817,2017-11-05 09:48:49,14.8,0.0,-0.45,-0.846,119.578133,25.948453,712.0,14.0,40.87,0.0,0.1458,18.0,1.62
311818,2017-11-05 09:48:50,9.3,0.0,-0.459,-0.846,119.57812899999999,25.9484455,712.0,14.0,43.135,,,,
311819,2017-11-05 09:48:51,3.8,0.0,-0.468,-0.846,119.578125,25.948438,712.0,14.0,45.4,0.0,0.1458,18.0,1.8
311820,2017-11-05 09:48:52,5.199999999999999,0.0,-0.468,-0.846,119.578125,25.9484295,712.0,14.0,43.765,,,,
311821,2017-11-05 09:48:53,6.6,0.0,-0.468,-0.846,119.578125,25.948421,712.0,14.0,42.13,0.0,0.1458,18.0,1.67
311822,2017-11-05 09:48:54,5.8,0.0,-0.468,-0.8414999999999999,119.57812325,25.9484135,709.0,14.0,43.2025,,,,
311823,2017-11-05 09:48:55,5.0,0.0,-0.468,-0.837,119.57812150000001,25.948406,706.0,14.0,44.275000000000006,,,,
311824,2017-11-05 09:48:56,4.199999999999999,0.0,-0.468,-0.8325,119.57811975,25.9483985,703.0,14.0,45.347500000000004,,,,
311825,2017-11-05 09:48:57,3.4,0.0,-0.468,-0.828,119.578118,25.948391,700.0,14.0,46.42,0.0,0.1458,18.0,1.84
311826,2017-11-05 09:48:58,3.4,0.0,-0.468,-0.837,119.5781145,25.9483835,706.0,14.0,45.155,,,,
311827,2017-11-05 09:48:59,3.4,0.0,-0.468,-0.846,119.578111,25.948376,712.0,14.0,43.89,0.0,0.1458,18.0,1.74
311828,2017-11-05 09:49:00,3.9000000000000004,0.0,-0.468,-0.846,119.57810850000001,25.948373,712.0,14.0,44.4,,,,
311829,2017-11-05 09:49:01,4.4,0.0,-0.468,-0.846,119.578106,25.94837,712.0,14.0,44.91,0.0,0.1458,18.0,1.78
311830,2017-11-05 09:49:02,3.5500000000000003,0.0,-0.459,-0.846,119.578111,25.948369,706.0,14.0,44.535,,,,
311831,2017-11-05 09:49:03,2.7,0.0,-0.45,-0.846,119.578116,25.948368,700.0,14.0,44.16,0.0,0.1458,18.0,1.75
311832,2017-11-05 09:49:04,3.5,0.0,-0.456,-0.846,119.57811733333332,25.948371333333334,704.0,14.0,45.24666666666666,,,,
311833,2017-11-05 09:49:05,4.3,0.0,-0.462,-0.846,119.57811866666667,25.948374666666666,708.0,14.0,46.333333333333336,,,,
311834,2017-11-05 09:49:06,5.1,0.0,-0.468,-0.846,119.57812,25.948378,712.0,14.0,47.42,0.0,0.1458,19.0,1.88
311835,2017-11-05 09:49:07,4.6,0.0,-0.465,-0.846,119.57811466666666,25.948370833333335,712.0,14.0,46.958333333333336,,,,
311836,2017-11-05 09:49:08,4.1,0.0,-0.462,-0.846,119.57810933333333,25.94836366666667,712.0,14.0,46.49666666666667,,,,
311837,2017-11-05 09:49:09,3.5999999999999996,0.0,-0.459,-0.846,119.578104,25.948356500000003,712.0,14.0,46.035,,,,
311838,2017-11-05 09:49:10,3.0999999999999996,0.0,-0.456,-0.846,119.57809866666666,25.948349333333333,712.0,14.0,45.57333333333333,,,,
311839,2017-11-05 09:49:11,2.6,0.0,-0.453,-0.846,119.57809333333333,25.948342166666666,712.0,14.0,45.111666666666665,,,,
311840,2017-11-05 09:49:12,2.1,0.0,-0.45,-0.846,119.578088,25.948335,712.0,14.0,44.65,0.0,0.1458,18.0,1.77
311841,2017-11-05 09:49:13,2.2,0.0,-0.468,-0.846,119.578041,25.948338,687.0,14.0,43.38,0.0,0.1458,18.0,1.72
311842,2017-11-05 09:49:14,2.3,0.0,-0.468,-0.846,119.57802,25.94834,712.0,14.0,49.45,0.0,0.1458,19.0,1.96
311843,2017-11-05 09:49:15,2.1999999999999997,0.0,-0.468,-0.846,119.578017,25.948333,708.0,14.0,48.27,,,,
311844,2017-11-05 09:49:16,2.1,0.0,-0.468,-0.846,119.578014,25.948326,704.0,14.0,47.089999999999996,,,,
311845,2017-11-05 09:49:17,2.0,0.0,-0.468,-0.846,119.578011,25.948319,700.0,14.0,45.91,0.0,0.1458,18.0,1.82
311846,2017-11-05 09:49:18,1.94,0.0,-0.468,-0.846,119.578008,25.9483184,702.4,14.0,45.608,,,,
311847,2017-11-05 09:49:19,1.88,0.0,-0.468,-0.846,119.578005,25.9483178,704.8,14.0,45.306,,,,
311848,2017-11-05 09:49:20,1.8199999999999998,0.0,-0.468,-0.846,119.578002,25.948317199999998,707.2,14.0,45.004,,,,
