,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
503770,2017-12-24 09:38:25,0.0,0.054,-0.36,-0.882,119.659946,25.911926,650.0,21.0,61.31,0.01,0.1469,27.0,2.43
503771,2017-12-24 09:38:26,3.1,0.054,-0.342,-0.9,119.659953,25.911931,900.0,25.0,0.39,0.09,0.1468,31.0,4.14
503772,2017-12-24 09:38:27,5.5,0.054,-0.288,-0.918,119.659959,25.911938,1237.0,32.0,0.62,0.1,0.1467,40.0,6.41
503773,2017-12-24 09:38:28,9.2,0.0,-0.27,-0.954,119.659973,25.911951,1437.0,31.0,0.69,0.105,0.1466,38.0,7.11
503774,2017-12-24 09:38:29,12.5,0.054,-0.378,-0.918,119.659996,25.911975,1525.0,16.0,0.29,0.0,0.1465,25.0,3.14
503775,2017-12-24 09:38:30,14.1,0.054,-0.342,-0.9,119.660023,25.912001,1250.0,37.0,0.75,0.11,0.1464,42.0,7.72
503776,2017-12-24 09:38:31,16.1,0.0,-0.306,-0.936,119.660053,25.912029,1537.0,40.0,0.95,0.12,0.1466,47.0,9.69
503777,2017-12-24 09:38:32,19.2,0.0,-0.306,-0.936,119.660086,25.912065,1600.0,38.0,0.95,0.12,0.1464,47.0,9.75
503778,2017-12-24 09:38:33,21.9,0.0,-0.36,-0.918,119.660126,25.912104,1637.0,25.0,0.41,0.0,0.1463,42.0,4.33
503779,2017-12-24 09:38:34,23.4,0.0,-0.378,-0.9,119.660168,25.912146,1337.0,36.0,0.8,0.105,0.1462,41.0,8.19
503780,2017-12-24 09:38:35,24.6,0.054,-0.36,-0.882,119.660211,25.912193,1525.0,40.0,0.96,0.12,0.1462,49.0,9.93
503781,2017-12-24 09:38:36,26.5,0.0,-0.324,-0.918,119.660256,25.912245,1550.0,40.0,0.96,0.12,0.1461,48.0,9.86
503782,2017-12-24 09:38:37,28.3,0.0,-0.36,-0.936,119.660303,25.912299,1562.0,40.0,0.95,0.12,0.1462,47.0,9.72
503783,2017-12-24 09:38:38,30.2,0.0,-0.342,-0.918,119.660353,25.912359,1587.0,40.0,0.95,0.12,0.1462,47.0,9.82
503784,2017-12-24 09:38:39,31.8,0.0,-0.36,-0.918,119.660405,25.912425,1612.0,39.0,0.96,0.125,0.146,47.0,9.96
503785,2017-12-24 09:38:40,33.4,0.0,-0.378,-0.9,119.66046,25.912491,1375.0,17.0,0.31,0.0,0.1463,23.0,3.18
503786,2017-12-24 09:38:41,34.0,0.0,-0.396,-0.936,119.660513,25.912563,1637.0,41.0,1.05,0.135,0.1461,49.0,10.81
503787,2017-12-24 09:38:42,35.4,0.0,-0.324,-0.864,119.660568,25.912636,1825.0,47.0,1.33,0.135,0.1463,55.0,13.66
503788,2017-12-24 09:38:43,37.7,0.0,-0.342,-0.954,119.660625,25.912715,1862.0,47.0,1.34,0.14,0.1467,55.0,13.82
503789,2017-12-24 09:38:44,39.7,0.0,-0.36,-0.99,119.660685,25.9128,1887.0,47.0,1.39,0.14,0.1466,56.0,14.23
503790,2017-12-24 09:38:45,41.8,0.0,-0.288,-0.882,119.660746,25.912888,1950.0,49.0,1.47,0.145,0.1463,57.0,15.03
503791,2017-12-24 09:38:46,43.3,0.0,-0.414,-0.9,119.66081,25.912981,1600.0,13.0,0.31,0.09,0.1463,17.0,3.23
503792,2017-12-24 09:38:47,44.0,0.0,-0.306,-0.918,119.660871,25.913078,1812.0,52.0,1.49,0.145,0.1472,62.0,15.19
503793,2017-12-24 09:38:48,45.6,0.0,-0.324,-0.882,119.660933,25.913178,1850.0,52.0,1.49,0.145,0.1473,61.0,15.29
503794,2017-12-24 09:38:49,47.2,0.0,-0.36,-0.846,119.660996,25.913283,1637.0,21.0,0.32,0.0,0.1474,34.0,3.42
503795,2017-12-24 09:38:50,47.3,0.0,-0.396,-0.918,119.661058,25.913389,1450.0,36.0,0.88,0.125,0.1477,41.0,9.03
503796,2017-12-24 09:38:51,48.0,-0.09,-0.378,-0.882,119.66112,25.913499,1462.0,18.0,0.31,0.0,0.1472,27.0,3.24
503797,2017-12-24 09:38:52,48.0,0.0,-0.378,-0.846,119.661178,25.91361,1375.0,30.0,0.75,0.105,0.1474,31.0,7.82
503798,2017-12-24 09:38:53,48.0,0.0,-0.396,-0.882,119.661235,25.913719,1362.0,17.0,0.31,0.0,0.147,24.0,3.33
503799,2017-12-24 09:38:54,47.614285714285714,0.0,-0.396,-0.8922857142857142,119.66128971428572,25.91382557142857,1396.0,20.0,0.3985714285714286,,,,
503800,2017-12-24 09:38:55,47.22857142857143,0.0,-0.396,-0.9025714285714286,119.66134442857144,25.913932142857142,1430.0,23.0,0.4871428571428572,,,,
503801,2017-12-24 09:38:56,46.84285714285714,0.0,-0.396,-0.9128571428571428,119.66139914285715,25.914038714285713,1464.0,26.0,0.5757142857142858,,,,
503802,2017-12-24 09:38:57,46.457142857142856,0.0,-0.396,-0.9231428571428572,119.66145385714286,25.914145285714287,1498.0,29.0,0.6642857142857144,,,,
503803,2017-12-24 09:38:58,46.07142857142857,0.0,-0.396,-0.9334285714285714,119.66150857142857,25.914251857142858,1532.0,32.0,0.7528571428571429,,,,
503804,2017-12-24 09:38:59,45.68571428571428,0.0,-0.396,-0.9437142857142857,119.6615632857143,25.91435842857143,1566.0,35.0,0.8414285714285716,,,,
503805,2017-12-24 09:39:00,45.3,0.0,-0.396,-0.954,119.661618,25.914465,1600.0,38.0,0.93,0.12,0.1464,46.0,9.54
503806,2017-12-24 09:39:01,45.7,0.0,-0.432,-0.918,119.661673,25.914568,1262.0,17.0,0.31,0.0,0.1464,22.0,3.24
503807,2017-12-24 09:39:02,45.7,0.0,-0.378,-0.918,119.6617295,25.9146705,1562.0,35.0,0.925,,,,
503808,2017-12-24 09:39:03,45.7,0.0,-0.324,-0.918,119.661786,25.914773,1862.0,53.0,1.54,0.15,0.1462,62.0,15.74
503809,2017-12-24 09:39:04,47.5,0.0,-0.324,-0.918,119.661844,25.91488,1875.0,52.0,1.54,0.145,0.1465,61.0,15.73
503810,2017-12-24 09:39:05,48.6,0.0,-0.36,-0.927,119.661906,25.91499,1600.0,39.5,1.185,,,,
503811,2017-12-24 09:39:06,49.7,0.0,-0.396,-0.936,119.661968,25.9151,1325.0,27.0,0.83,0.125,0.1463,20.0,8.55
503812,2017-12-24 09:39:07,50.3,0.0,-0.378,-0.846,119.662031,25.915211,1812.0,50.0,1.46,0.145,0.1472,58.0,14.85
503813,2017-12-24 09:39:08,51.3,0.0,-0.342,-0.936,119.662095,25.915326,2000.0,59.0,1.84,0.16,0.1464,69.0,18.74
503814,2017-12-24 09:39:09,53.0,0.0,-0.342,-0.882,119.662161,25.915445,2025.0,59.0,1.84,0.16,0.1467,69.0,18.73
503815,2017-12-24 09:39:10,55.0,0.0,-0.324,-0.936,119.66223,25.915568,1887.0,23.0,0.34,0.0,0.1476,43.0,3.63
503816,2017-12-24 09:39:11,55.5,0.0,-0.378,-0.9,119.6623,25.915691,1750.0,46.0,1.28,0.13,0.1475,53.0,13.06
503817,2017-12-24 09:39:12,56.0,0.0,-0.36,-0.918,119.662371,25.915816,1912.0,49.0,1.44,0.14,0.147,58.0,14.82
503818,2017-12-24 09:39:13,57.2,0.0,-0.396,-0.9,119.662443,25.915943,1775.0,22.0,0.36,0.0,0.1475,38.0,3.69
503819,2017-12-24 09:39:14,58.3,0.0,-0.396,-0.9,119.662514,25.916075,1687.0,40.0,1.13,0.125,0.1476,44.0,11.56
503820,2017-12-24 09:39:15,58.7,0.0,-0.378,-0.9,119.662586,25.916206,1912.0,49.0,1.46,0.145,0.1468,57.0,14.94
503821,2017-12-24 09:39:16,59.1,0.0,-0.36,-0.882,119.662659,25.91634,1950.0,50.0,1.52,0.145,0.1469,58.0,15.55
503822,2017-12-24 09:39:17,59.9,0.0,-0.342,-0.918,119.662735,25.916475,1987.0,51.0,1.59,0.145,0.1466,60.0,16.24
503823,2017-12-24 09:39:18,61.6,0.0,-0.36,-0.9,119.662811,25.916611,2012.0,52.0,1.62,0.145,0.1465,61.0,16.57
503824,2017-12-24 09:39:19,62.5,0.0,-0.378,-0.9,119.662891,25.916751,1637.0,15.0,0.34,0.0,0.1473,21.0,3.52
503825,2017-12-24 09:39:20,62.5,0.0,-0.432,-0.936,119.66297,25.916893,1325.0,12.0,0.27,0.0,0.1467,15.0,2.91
503826,2017-12-24 09:39:21,62.53090909090909,0.0,-0.4323272727272727,-0.9356727272727273,119.66305083636364,25.917032600000002,1330.2181818181818,11.963636363636363,0.2650909090909091,,,,
503827,2017-12-24 09:39:22,62.56181818181818,0.0,-0.43265454545454546,-0.9353454545454546,119.66313167272727,25.917172200000003,1335.4363636363637,11.927272727272728,0.2601818181818182,,,,
503828,2017-12-24 09:39:23,62.592727272727274,0.0,-0.4329818181818182,-0.9350181818181819,119.66321250909091,25.9173118,1340.6545454545455,11.89090909090909,0.25527272727272726,,,,
503829,2017-12-24 09:39:24,62.623636363636365,0.0,-0.4333090909090909,-0.9346909090909091,119.66329334545455,25.9174514,1345.8727272727272,11.854545454545455,0.2503636363636364,,,,
503830,2017-12-24 09:39:25,62.654545454545456,0.0,-0.43363636363636365,-0.9343636363636364,119.66337418181818,25.917591,1351.090909090909,11.818181818181818,0.24545454545454548,,,,
503831,2017-12-24 09:39:26,62.68545454545455,0.0,-0.4339636363636364,-0.9340363636363637,119.66345501818182,25.917730600000002,1356.3090909090909,11.781818181818181,0.24054545454545456,,,,
503832,2017-12-24 09:39:27,62.71636363636364,0.0,-0.43429090909090906,-0.9337090909090909,119.66353585454546,25.917870200000003,1361.5272727272727,11.745454545454546,0.23563636363636364,,,,
503833,2017-12-24 09:39:28,62.74727272727273,0.0,-0.4346181818181818,-0.9333818181818182,119.6636166909091,25.9180098,1366.7454545454545,11.709090909090909,0.23072727272727273,,,,
503834,2017-12-24 09:39:29,62.77818181818182,0.0,-0.4349454545454545,-0.9330545454545455,119.66369752727273,25.9181494,1371.9636363636364,11.672727272727272,0.22581818181818183,,,,
503835,2017-12-24 09:39:30,62.80909090909091,0.0,-0.43527272727272726,-0.9327272727272727,119.66377836363637,25.918289,1377.1818181818182,11.636363636363637,0.22090909090909092,,,,
503836,2017-12-24 09:39:31,62.84,0.0,-0.4356,-0.9324,119.6638592,25.918428600000002,1382.4,11.6,0.21600000000000003,,,,
503837,2017-12-24 09:39:32,62.870909090909095,0.0,-0.4359272727272727,-0.9320727272727273,119.66394003636364,25.918568200000003,1387.6181818181817,11.563636363636364,0.2110909090909091,,,,
503838,2017-12-24 09:39:33,62.901818181818186,0.0,-0.43625454545454545,-0.9317454545454545,119.66402087272728,25.9187078,1392.8363636363636,11.527272727272727,0.2061818181818182,,,,
503839,2017-12-24 09:39:34,62.93272727272727,0.0,-0.4365818181818182,-0.9314181818181819,119.66410170909091,25.9188474,1398.0545454545454,11.49090909090909,0.20127272727272727,,,,
503840,2017-12-24 09:39:35,62.96363636363636,0.0,-0.4369090909090909,-0.9310909090909092,119.66418254545455,25.918987,1403.2727272727273,11.454545454545455,0.19636363636363635,,,,
503841,2017-12-24 09:39:36,62.99454545454545,0.0,-0.43723636363636365,-0.9307636363636365,119.66426338181819,25.919126600000002,1408.490909090909,11.418181818181818,0.19145454545454546,,,,
503842,2017-12-24 09:39:37,63.025454545454544,0.0,-0.4375636363636364,-0.9304363636363637,119.66434421818182,25.919266200000003,1413.709090909091,11.381818181818183,0.18654545454545457,,,,
503843,2017-12-24 09:39:38,63.056363636363635,0.0,-0.4378909090909091,-0.930109090909091,119.66442505454546,25.9194058,1418.9272727272728,11.345454545454546,0.18163636363636365,,,,
503844,2017-12-24 09:39:39,63.087272727272726,0.0,-0.43821818181818184,-0.9297818181818183,119.6645058909091,25.9195454,1424.1454545454546,11.309090909090909,0.17672727272727273,,,,
503845,2017-12-24 09:39:40,63.11818181818182,0.0,-0.43854545454545457,-0.9294545454545455,119.66458672727273,25.919685,1429.3636363636363,11.272727272727273,0.17181818181818181,,,,
503846,2017-12-24 09:39:41,63.14909090909091,0.0,-0.43887272727272725,-0.9291272727272728,119.66466756363637,25.919824600000002,1434.581818181818,11.236363636363636,0.1669090909090909,,,,
503847,2017-12-24 09:39:42,63.18,0.0,-0.4392,-0.9288000000000001,119.66474840000001,25.919964200000003,1439.8,11.2,0.162,,,,
503848,2017-12-24 09:39:43,63.21090909090909,0.0,-0.4395272727272727,-0.9284727272727273,119.66482923636364,25.9201038,1445.0181818181818,11.163636363636364,0.1570909090909091,,,,
503849,2017-12-24 09:39:44,63.24181818181818,0.0,-0.43985454545454544,-0.9281454545454546,119.66491007272728,25.9202434,1450.2363636363636,11.127272727272727,0.1521818181818182,,,,
503850,2017-12-24 09:39:45,63.27272727272727,0.0,-0.4401818181818182,-0.9278181818181819,119.66499090909092,25.920383,1455.4545454545455,11.090909090909092,0.14727272727272728,,,,
503851,2017-12-24 09:39:46,63.303636363636365,0.0,-0.4405090909090909,-0.9274909090909091,119.66507174545455,25.9205226,1460.6727272727273,11.054545454545455,0.14236363636363636,,,,
503852,2017-12-24 09:39:47,63.334545454545456,0.0,-0.44083636363636364,-0.9271636363636364,119.66515258181819,25.920662200000002,1465.8909090909092,11.018181818181818,0.13745454545454544,,,,
503853,2017-12-24 09:39:48,63.36545454545455,0.0,-0.44116363636363637,-0.9268363636363637,119.66523341818181,25.9208018,1471.1090909090908,10.981818181818182,0.13254545454545455,,,,
503854,2017-12-24 09:39:49,63.39636363636364,0.0,-0.4414909090909091,-0.926509090909091,119.66531425454545,25.9209414,1476.3272727272727,10.945454545454545,0.12763636363636363,,,,
503855,2017-12-24 09:39:50,63.42727272727273,0.0,-0.44181818181818183,-0.9261818181818182,119.66539509090909,25.921081,1481.5454545454545,10.90909090909091,0.12272727272727271,,,,
503856,2017-12-24 09:39:51,63.45818181818182,0.0,-0.44214545454545456,-0.9258545454545455,119.66547592727272,25.9212206,1486.7636363636364,10.872727272727273,0.11781818181818182,,,,
503857,2017-12-24 09:39:52,63.48909090909091,0.0,-0.4424727272727273,-0.9255272727272728,119.66555676363636,25.921360200000002,1491.9818181818182,10.836363636363636,0.1129090909090909,,,,
503858,2017-12-24 09:39:53,63.52,0.0,-0.4428,-0.9252,119.6656376,25.9214998,1497.2,10.8,0.10799999999999998,,,,
503859,2017-12-24 09:39:54,63.550909090909094,0.0,-0.44312727272727276,-0.9248727272727273,119.66571843636363,25.9216394,1502.418181818182,10.763636363636364,0.1030909090909091,,,,
503860,2017-12-24 09:39:55,63.581818181818186,0.0,-0.44345454545454543,-0.9245454545454546,119.66579927272727,25.921779,1507.6363636363635,10.727272727272727,0.09818181818181818,,,,
503861,2017-12-24 09:39:56,63.61272727272728,0.0,-0.44378181818181817,-0.9242181818181818,119.6658801090909,25.9219186,1512.8545454545454,10.690909090909091,0.09327272727272726,,,,
503862,2017-12-24 09:39:57,63.64363636363637,0.0,-0.4441090909090909,-0.9238909090909091,119.66596094545454,25.922058200000002,1518.0727272727272,10.654545454545454,0.08836363636363637,,,,
503863,2017-12-24 09:39:58,63.67454545454546,0.0,-0.44443636363636363,-0.9235636363636364,119.66604178181818,25.9221978,1523.290909090909,10.618181818181817,0.08345454545454545,,,,
503864,2017-12-24 09:39:59,63.70545454545455,0.0,-0.44476363636363636,-0.9232363636363636,119.66612261818182,25.9223374,1528.509090909091,10.581818181818182,0.07854545454545453,,,,
503865,2017-12-24 09:40:00,63.73636363636364,0.0,-0.4450909090909091,-0.9229090909090909,119.66620345454545,25.922477,1533.7272727272727,10.545454545454545,0.07363636363636361,,,,
503866,2017-12-24 09:40:01,63.76727272727273,0.0,-0.4454181818181818,-0.9225818181818182,119.66628429090909,25.9226166,1538.9454545454546,10.50909090909091,0.06872727272727272,,,,
503867,2017-12-24 09:40:02,63.79818181818182,0.0,-0.44574545454545456,-0.9222545454545455,119.66636512727273,25.922756200000002,1544.1636363636364,10.472727272727273,0.0638181818181818,,,,
503868,2017-12-24 09:40:03,63.82909090909091,0.0,-0.4460727272727273,-0.9219272727272728,119.66644596363636,25.9228958,1549.3818181818183,10.436363636363637,0.05890909090909088,,,,
503869,2017-12-24 09:40:04,63.86,0.0,-0.4464,-0.9216000000000001,119.6665268,25.9230354,1554.6,10.4,0.05399999999999999,,,,
503870,2017-12-24 09:40:05,63.89090909090909,0.0,-0.44672727272727275,-0.9212727272727274,119.66660763636364,25.923175,1559.8181818181818,10.363636363636363,0.049090909090909074,,,,
503871,2017-12-24 09:40:06,63.92181818181818,0.0,-0.4470545454545455,-0.9209454545454546,119.66668847272727,25.9233146,1565.0363636363636,10.327272727272728,0.044181818181818155,,,,
503872,2017-12-24 09:40:07,63.95272727272727,0.0,-0.4473818181818182,-0.9206181818181819,119.66676930909091,25.923454200000002,1570.2545454545455,10.290909090909091,0.039272727272727265,,,,
