,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
187198,2017-11-03 23:11:50,0.0,0.0,-0.396,-0.882,118.99642,25.443039,825.0,22.0,0.27,0.035,0.1468,29.0,2.91
187199,2017-11-03 23:11:51,1.6,0.0,-0.432,-0.882,118.99642,25.443044,787.0,22.0,0.27,0.0,0.1467,29.0,2.97
187200,2017-11-03 23:11:52,2.2,0.0,-0.432,-0.846,118.996428,25.443048,787.0,21.0,0.27,0.0,0.1465,27.0,2.89
187201,2017-11-03 23:11:53,2.2,0.0,-0.378,-0.882,118.996428,25.443051,1012.0,35.0,0.6,0.09,0.1464,41.0,6.26
187202,2017-11-03 23:11:54,2.5,-0.072,-0.432,-0.846,118.996424,25.443051,1062.0,17.0,0.27,0.025,0.1465,21.0,2.93
187203,2017-11-03 23:11:55,2.9,0.0,-0.468,-0.81,118.99642,25.443048,1112.0,18.0,0.31,0.02,0.1464,21.0,3.29
187204,2017-11-03 23:11:56,3.3,0.0,-0.396,-0.882,118.996415,25.443048,1237.0,24.0,0.55,0.075,0.1461,25.0,5.67
187205,2017-11-03 23:11:57,4.0,0.0,-0.396,-0.864,118.99641,25.443041,1575.0,31.0,0.77,0.09,0.1462,38.0,7.85
187206,2017-11-03 23:11:58,8.7,0.0,-0.378,-0.846,118.996408,25.44309,1487.0,32.0,0.75,0.09,0.1466,36.0,7.81
187207,2017-11-03 23:11:59,11.2,0.0,-0.378,-0.918,118.996403,25.443096,1437.0,33.0,0.75,0.095,0.147,40.0,7.74
187208,2017-11-03 23:12:00,15.6,0.0,-0.414,-0.882,118.996376,25.443053,1537.0,35.0,0.83,0.105,0.1471,42.0,8.52
187209,2017-11-03 23:12:01,16.8,0.0,-0.396,-0.864,118.996363,25.443011,1575.0,34.0,0.83,0.105,0.1471,40.0,8.56
187210,2017-11-03 23:12:02,21.0,0.054,-0.468,-0.882,118.996328,25.442958,1462.0,16.0,0.31,0.035,0.147,22.0,3.2
187211,2017-11-03 23:12:03,21.2,-0.054,-0.486,-0.954,118.99631,25.442906,987.0,19.0,0.34,0.005,0.1471,23.0,3.6
187212,2017-11-03 23:12:04,23.2,0.0,-0.45,-0.846,118.996283,25.442843,1075.0,21.0,0.37,0.05,0.1472,27.0,3.94
187213,2017-11-03 23:12:05,24.8,0.0,-0.432,-0.846,118.996249,25.442761,1100.0,21.0,0.34,0.045,0.1471,26.0,3.59
187214,2017-11-03 23:12:06,26.5,0.0,-0.522,-0.828,118.996215,25.442661,1075.0,19.0,0.32,0.005,0.1471,24.0,3.4
187215,2017-11-03 23:12:07,26.65,0.0,-0.504,-0.819,118.996194,25.442586,1093.5,21.5,0.37,,,,
187216,2017-11-03 23:12:08,26.8,0.0,-0.486,-0.81,118.996173,25.442511,1112.0,24.0,0.42,0.06,0.147,28.0,4.39
187217,2017-11-03 23:12:09,26.9,0.0,-0.432,-0.9,118.99615,25.44244,1212.0,23.0,0.44,0.05,0.1469,29.0,4.54
187218,2017-11-03 23:12:10,27.5,0.108,-0.468,-0.756,118.996118,25.442358,1125.0,19.0,0.31,0.045,0.1471,24.0,3.25
187219,2017-11-03 23:12:11,28.5,0.0,-0.468,-0.774,118.996095,25.442281,1200.0,24.0,0.46,0.06,0.1471,29.0,4.69
187220,2017-11-03 23:12:12,28.7,0.0,-0.468,-0.846,118.99608,25.442191,1212.0,25.0,0.54,0.075,0.147,29.0,5.59
187221,2017-11-03 23:12:13,29.1,0.0,-0.396,-0.918,118.996056,25.442113,1512.0,35.0,0.82,0.105,0.147,43.0,8.44
187222,2017-11-03 23:12:14,30.7,0.0,-0.468,-0.882,118.996029,25.442024,1525.0,33.0,0.77,0.095,0.1474,41.0,7.88
187223,2017-11-03 23:12:15,31.0,-0.054,-0.432,-0.864,118.996001,25.441948,1437.0,28.0,0.62,0.07,0.1471,34.0,6.47
187224,2017-11-03 23:12:16,32.5,0.0,-0.45,-0.81,118.995976,25.441863,1325.0,17.0,0.39,0.05,0.1472,19.0,4.05
187225,2017-11-03 23:12:17,33.8,-0.09,-0.414,-0.738,118.995938,25.441785,1475.0,32.0,0.82,0.115,0.1461,37.0,8.37
187226,2017-11-03 23:12:18,34.5,0.0,-0.396,-0.828,118.995905,25.441703,1825.0,46.0,1.28,0.13,0.146,54.0,13.05
187227,2017-11-03 23:12:19,34.9,0.0,-0.432,-0.882,118.995871,25.441621,1575.0,21.0,0.47,0.05,0.147,30.0,4.9
187228,2017-11-03 23:12:20,35.8,0.0,-0.468,-0.864,118.995836,25.441535,1100.0,23.0,0.47,0.08,0.1474,25.0,4.95
187229,2017-11-03 23:12:21,38.1,0.0,-0.468,-0.846,118.995796,25.441438,1300.0,21.0,0.36,0.015,0.1464,30.0,3.73
187230,2017-11-03 23:12:22,39.1,0.0,-0.468,-0.81,118.995756,25.441336,1137.0,18.0,0.32,0.01,0.1467,23.0,3.42
187231,2017-11-03 23:12:23,39.1,-0.09,-0.522,-0.774,118.995708,25.441243,1037.0,16.0,63.08,0.005,0.1467,21.0,2.5
187232,2017-11-03 23:12:24,40.1,-0.072,-0.486,-0.882,118.995648,25.441135,1087.0,18.0,0.36,0.045,0.1466,20.0,3.81
187233,2017-11-03 23:12:25,40.2,-0.054,-0.522,-0.882,118.995603,25.441039,1137.0,18.0,0.31,0.04,0.1464,22.0,3.27
187234,2017-11-03 23:12:26,40.8,-0.054,-0.432,-0.774,118.995556,25.440941,1137.0,21.0,0.44,0.08,0.1465,23.0,4.65
187235,2017-11-03 23:12:27,41.4,0.0,-0.468,-0.774,118.995515,25.440835,1375.0,29.0,0.6,0.075,0.1465,35.0,6.28
187236,2017-11-03 23:12:28,41.8,-0.144,-0.432,-0.9,118.995475,25.440735,1337.0,22.0,0.36,0.005,0.1471,32.0,3.83
187237,2017-11-03 23:12:29,41.9,-0.054,-0.432,-0.828,118.995438,25.440633,1175.0,17.0,0.31,0.0,0.1471,21.0,3.29
187238,2017-11-03 23:12:30,40.56666666666666,-0.045,-0.423,-0.831,118.99540183333333,25.440549666666666,1297.8333333333333,23.166666666666668,0.52,,,,
187239,2017-11-03 23:12:31,39.233333333333334,-0.036000000000000004,-0.414,-0.834,118.99536566666666,25.440466333333333,1420.6666666666667,29.333333333333336,0.73,,,,
187240,2017-11-03 23:12:32,37.9,-0.027000000000000003,-0.405,-0.837,118.9953295,25.440382999999997,1543.5,35.5,0.94,,,,
187241,2017-11-03 23:12:33,36.56666666666666,-0.018000000000000002,-0.396,-0.84,118.99529333333334,25.440299666666665,1666.3333333333333,41.66666666666667,1.15,,,,
187242,2017-11-03 23:12:34,35.233333333333334,-0.009000000000000001,-0.387,-0.843,118.99525716666666,25.440216333333332,1789.1666666666665,47.833333333333336,1.36,,,,
187243,2017-11-03 23:12:35,33.9,0.0,-0.378,-0.846,118.995221,25.440133,1912.0,54.0,1.57,0.155,0.1471,64.0,16.03
187244,2017-11-03 23:12:36,34.7,0.0,-0.504,-0.864,118.99518,25.440026,1950.0,50.0,1.56,0.13,0.1469,62.0,15.87
187245,2017-11-03 23:12:37,35.0,0.0,-0.432,-0.846,118.995141,25.43994,1762.0,36.0,0.9,0.105,0.1476,48.0,9.18
187246,2017-11-03 23:12:38,36.0,-0.072,-0.45,-0.9,118.9951,25.43985,1525.0,38.0,0.93,0.11,0.1469,43.0,9.61
187247,2017-11-03 23:12:39,38.0,0.0,-0.468,-0.864,118.995051,25.439756,1537.0,39.0,0.93,0.115,0.1463,46.0,9.58
187248,2017-11-03 23:12:40,39.5,0.0,-0.432,-0.864,118.99501,25.439651,1712.0,44.0,1.13,0.13,0.1459,56.0,11.64
187249,2017-11-03 23:12:41,40.1,0.0,-0.432,-0.81,118.994971,25.439551,1375.0,27.0,0.59,0.07,0.1467,33.0,6.1
187250,2017-11-03 23:12:42,40.7,0.0,-0.504,-0.882,118.994918,25.439456,1225.0,21.0,0.41,0.03,0.1469,25.0,4.28
187251,2017-11-03 23:12:43,40.7,0.036,-0.486,-0.873,118.994878,25.439366,1150.0,19.0,0.33999999999999997,,,,
187252,2017-11-03 23:12:44,40.7,0.072,-0.468,-0.864,118.994838,25.439276,1075.0,17.0,0.27,0.0,0.1466,20.0,2.95
187253,2017-11-03 23:12:45,40.8,0.0,-0.468,-0.81,118.994793,25.43918,1050.0,16.0,0.27,0.0,0.1464,20.0,2.93
187254,2017-11-03 23:12:46,40.53333333333333,0.0,-0.468,-0.8160000000000001,118.994757,25.439085,1037.3333333333333,16.0,0.27666666666666667,,,,
187255,2017-11-03 23:12:47,40.266666666666666,0.0,-0.468,-0.822,118.994721,25.43899,1024.6666666666667,16.0,0.2833333333333333,,,,
187256,2017-11-03 23:12:48,40.0,0.0,-0.468,-0.828,118.994685,25.438895,1012.0,16.0,0.29,0.0,0.1462,20.0,3.01
187257,2017-11-03 23:12:49,40.0,0.0,-0.486,-0.846,118.994653,25.438799,1012.0,17.0,0.26,0.0,0.1462,21.0,2.81
187258,2017-11-03 23:12:50,38.57368421052632,0.0,-0.4831578947368421,-0.8516842105263157,118.99463047368421,25.438742263157895,1029.1052631578948,17.736842105263158,0.28,,,,
187259,2017-11-03 23:12:51,37.14736842105263,0.0,-0.4803157894736842,-0.8573684210526316,118.99460794736842,25.43868552631579,1046.2105263157894,18.473684210526315,0.3,,,,
187260,2017-11-03 23:12:52,35.72105263157895,0.0,-0.47747368421052633,-0.8630526315789473,118.99458542105263,25.438628789473682,1063.3157894736842,19.210526315789473,0.32,,,,
187261,2017-11-03 23:12:53,34.294736842105266,0.0,-0.4746315789473684,-0.8687368421052631,118.99456289473684,25.438572052631578,1080.421052631579,19.94736842105263,0.34,,,,
187262,2017-11-03 23:12:54,32.868421052631575,0.0,-0.47178947368421054,-0.8744210526315789,118.99454036842106,25.438515315789473,1097.5263157894738,20.684210526315788,0.36,,,,
187263,2017-11-03 23:12:55,31.442105263157895,0.0,-0.4689473684210526,-0.8801052631578947,118.99451784210527,25.43845857894737,1114.6315789473683,21.421052631578945,0.38,,,,
187264,2017-11-03 23:12:56,30.015789473684208,0.0,-0.46610526315789474,-0.8857894736842105,118.99449531578948,25.438401842105264,1131.7368421052631,22.157894736842106,0.4,,,,
187265,2017-11-03 23:12:57,28.589473684210525,0.0,-0.4632631578947368,-0.8914736842105263,118.99447278947369,25.438345105263156,1148.842105263158,22.894736842105264,0.42000000000000004,,,,
187266,2017-11-03 23:12:58,27.16315789473684,0.0,-0.46042105263157895,-0.897157894736842,118.9944502631579,25.438288368421052,1165.9473684210527,23.63157894736842,0.44,,,,
187267,2017-11-03 23:12:59,25.736842105263158,0.0,-0.45757894736842103,-0.9028421052631579,118.9944277368421,25.438231631578947,1183.0526315789473,24.36842105263158,0.46,,,,
187268,2017-11-03 23:13:00,24.310526315789474,0.0,-0.45473684210526316,-0.9085263157894736,118.99440521052631,25.438174894736843,1200.157894736842,25.105263157894736,0.48,,,,
187269,2017-11-03 23:13:01,22.88421052631579,0.0,-0.45189473684210524,-0.9142105263157895,118.99438268421052,25.438118157894735,1217.2631578947369,25.842105263157894,0.5,,,,
187270,2017-11-03 23:13:02,21.457894736842107,0.0,-0.44905263157894737,-0.9198947368421052,118.99436015789473,25.43806142105263,1234.3684210526317,26.57894736842105,0.52,,,,
187271,2017-11-03 23:13:03,20.03157894736842,0.0,-0.44621052631578945,-0.9255789473684211,118.99433763157894,25.438004684210526,1251.4736842105262,27.315789473684212,0.54,,,,
187272,2017-11-03 23:13:04,18.605263157894736,0.0,-0.4433684210526316,-0.9312631578947368,118.99431510526315,25.43794794736842,1268.578947368421,28.05263157894737,0.56,,,,
187273,2017-11-03 23:13:05,17.178947368421053,0.0,-0.44052631578947365,-0.9369473684210526,118.99429257894737,25.437891210526317,1285.6842105263158,28.789473684210527,0.5800000000000001,,,,
187274,2017-11-03 23:13:06,15.75263157894737,0.0,-0.4376842105263158,-0.9426315789473684,118.99427005263158,25.43783447368421,1302.7894736842104,29.526315789473685,0.6000000000000001,,,,
187275,2017-11-03 23:13:07,14.326315789473686,0.0,-0.43484210526315786,-0.9483157894736842,118.99424752631579,25.437777736842104,1319.8947368421052,30.263157894736842,0.62,,,,
187276,2017-11-03 23:13:08,12.9,0.0,-0.432,-0.954,118.994225,25.437721,1337.0,31.0,0.64,0.075,0.1465,38.0,6.62
187277,2017-11-03 23:13:09,13.6,0.0,-0.468,-0.846,118.99421,25.43769,1062.0,22.0,0.42,0.06,0.1469,24.0,4.43
187278,2017-11-03 23:13:10,14.4,0.0,-0.378,-0.882,118.994204,25.437648,1412.0,36.0,0.8,0.105,0.1459,42.0,8.18
187279,2017-11-03 23:13:11,15.3,0.0,-0.414,-0.864,118.994203,25.437608,1450.0,30.0,0.67,0.085,0.1465,37.0,6.89
187280,2017-11-03 23:13:12,16.0,0.0,-0.45,-0.918,118.994193,25.437575,1412.0,23.0,0.44,0.055,0.1465,30.0,4.62
187281,2017-11-03 23:13:13,16.0,0.0,-0.45,-0.9,118.994178,25.437546,1362.0,26.0,0.65,0.09,0.1467,27.0,6.8
187282,2017-11-03 23:13:14,15.4,0.0,-0.42300000000000004,-0.909,118.9941495,25.437551,1512.0,30.0,0.765,,,,
187283,2017-11-03 23:13:15,14.8,0.0,-0.396,-0.918,118.994121,25.437556,1662.0,34.0,0.88,0.105,0.1464,41.0,9.09
187284,2017-11-03 23:13:16,14.9,0.0,-0.378,-0.846,118.9941,25.437521,1475.0,36.0,0.82,0.105,0.1466,44.0,8.4
187285,2017-11-03 23:13:17,16.1,0.0,-0.432,-0.936,118.994075,25.437481,1137.0,19.0,0.36,0.015,0.1471,23.0,3.73
187286,2017-11-03 23:13:18,18.4,0.0,-0.45,-0.846,118.994075,25.437451,1050.0,18.0,0.31,0.02,0.147,22.0,3.17
187287,2017-11-03 23:13:19,21.1,-0.072,-0.54,-0.72,118.994058,25.437406,1037.0,17.0,0.29,0.0,0.1468,21.0,3.02
187288,2017-11-03 23:13:20,22.7,0.0,-0.504,-0.81,118.994053,25.43734,1025.0,17.0,0.29,0.0,0.1466,21.0,3.05
187289,2017-11-03 23:13:21,23.2,0.0,-0.504,-0.81,118.994058,25.437284,1025.0,17.0,0.27,0.0,0.1471,20.0,2.97
187290,2017-11-03 23:13:22,26.6,0.072,-0.504,-0.756,118.994071,25.437155,1012.0,17.0,0.29,0.0,0.147,20.0,3.02
187291,2017-11-03 23:13:23,27.2,0.0,-0.414,-0.9,118.994061,25.43707,1537.0,50.0,1.34,0.145,0.1471,56.0,13.7
187292,2017-11-03 23:13:24,27.2,0.0,-0.36,-0.864,118.994046,25.436999,1575.0,30.0,0.6,0.06,0.1476,42.0,6.33
187293,2017-11-03 23:13:25,27.5,0.0,-0.432,-0.864,118.994033,25.436928,1275.0,24.0,0.49,0.06,0.1474,28.0,5.0
187294,2017-11-03 23:13:26,28.2,0.0,-0.486,-0.828,118.994013,25.436849,1287.0,24.0,0.47,0.06,0.1469,29.0,4.92
