,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
423761,2017-11-06 16:54:33,0.0,0.0,-0.45,-0.882,119.322036,26.079141,712.0,20.0,61.06,0.015,0.1471,26.0,2.42
423762,2017-11-06 16:54:34,0.0,0.072,-0.414,-0.9,119.322036,26.079141,850.0,24.0,0.37,0.07,0.1469,28.0,3.91
423763,2017-11-06 16:54:35,0.0,0.0,-0.432,-0.81,119.322036,26.079141,1062.0,23.0,0.39,0.065,0.1468,29.0,4.1
423764,2017-11-06 16:54:36,2.5,0.0,-0.396,-0.918,119.322036,26.079146,1100.0,24.0,0.42,0.065,0.1466,29.0,4.45
423765,2017-11-06 16:54:37,4.8,0.0,-0.45,-0.882,119.322025,26.079164,1025.0,19.0,0.29,0.0,0.1466,24.0,3.16
423766,2017-11-06 16:54:38,5.4,0.0,-0.432,-0.846,119.322016,26.079179,825.0,20.0,0.26,0.0,0.1465,25.0,2.82
423767,2017-11-06 16:54:39,5.8,0.0,-0.45,-0.864,119.322009,26.079195,762.0,21.0,0.26,0.01,0.1466,27.0,2.67
423768,2017-11-06 16:54:40,5.9,0.0,-0.414,-0.882,119.321998,26.079208,937.0,26.0,0.42,0.07,0.1468,32.0,4.34
423769,2017-11-06 16:54:41,6.4,0.0,-0.396,-0.918,119.321988,26.079226,1087.0,21.0,0.27,0.035,0.1465,29.0,2.88
423770,2017-11-06 16:54:42,7.3,0.0,-0.414,-0.864,119.321973,26.079244,1050.0,25.0,0.42,0.06,0.1472,30.0,4.37
423771,2017-11-06 16:54:43,8.2,0.0,-0.468,-0.918,119.321955,26.079266,1087.0,18.0,0.27,0.03,0.1469,23.0,2.91
423772,2017-11-06 16:54:44,8.9,-0.054,-0.378,-0.918,119.321936,26.079284,1287.0,32.0,0.67,0.09,0.1465,38.0,6.93
423773,2017-11-06 16:54:45,11.0,0.0,-0.396,-0.792,119.321916,26.079306,1262.0,16.0,0.31,0.005,0.1458,20.0,3.3
423774,2017-11-06 16:54:46,10.55,0.0,-0.40950000000000003,-0.8055,119.321899,26.07932675,1240.25,17.25,0.3175,,,,
423775,2017-11-06 16:54:47,10.1,0.0,-0.42300000000000004,-0.819,119.321882,26.079347499999997,1218.5,18.5,0.325,,,,
423776,2017-11-06 16:54:48,9.649999999999999,0.0,-0.4365,-0.8325,119.321865,26.079368249999998,1196.75,19.75,0.3325,,,,
423777,2017-11-06 16:54:49,9.2,0.0,-0.45,-0.846,119.321848,26.079389,1175.0,21.0,0.34,0.0,0.1452,28.0,3.51
423778,2017-11-06 16:54:50,9.7,-0.054,-0.432,-0.846,119.321833,26.079415,1137.0,16.0,0.27,0.0,0.1456,20.0,2.95
423779,2017-11-06 16:54:51,8.7,-0.036000000000000004,-0.444,-0.852,119.32182566666667,26.079437000000002,1024.6666666666667,17.0,21.369999999999997,,,,
423780,2017-11-06 16:54:52,7.7,-0.018000000000000002,-0.456,-0.858,119.32181833333333,26.079459,912.3333333333334,18.0,42.47,,,,
423781,2017-11-06 16:54:53,6.7,0.0,-0.468,-0.864,119.321811,26.079481,800.0,19.0,63.57,0.0,0.1459,25.0,2.52
423782,2017-11-06 16:54:54,5.7,0.0,-0.462,-0.858,119.321804,26.079506000000002,758.3333333333334,20.333333333333332,42.46666666666667,,,,
423783,2017-11-06 16:54:55,4.7,0.0,-0.456,-0.852,119.32179699999999,26.079531,716.6666666666666,21.666666666666668,21.36333333333333,,,,
423784,2017-11-06 16:54:56,3.7,0.0,-0.45,-0.846,119.32179,26.079556,675.0,23.0,0.26,0.0,0.1461,29.0,2.74
423785,2017-11-06 16:54:57,4.4,0.0,-0.45,-0.864,119.321785,26.079565,687.0,22.0,61.06,0.0,0.1462,29.0,2.42
423786,2017-11-06 16:54:58,4.45,0.0,-0.477,-0.855,119.3217775,26.079583,699.5,21.0,62.315,,,,
423787,2017-11-06 16:54:59,4.5,0.0,-0.504,-0.846,119.32177,26.079601,712.0,20.0,63.57,0.0,0.1461,26.0,2.52
423788,2017-11-06 16:55:00,4.1,0.0,-0.486,-0.852,119.32177366666667,26.07961166666667,699.6666666666666,20.333333333333332,61.21666666666667,,,,
423789,2017-11-06 16:55:01,3.6999999999999997,0.0,-0.468,-0.858,119.32177733333333,26.079622333333333,687.3333333333334,20.666666666666668,58.86333333333333,,,,
423790,2017-11-06 16:55:02,3.3,0.0,-0.45,-0.864,119.321781,26.079633,675.0,21.0,56.51,0.0,0.1461,27.0,2.24
