,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
411567,2017-12-23 08:01:42,0.0,0.0,-0.306,-0.954,119.278443,26.007259,1237.0,33.0,0.65,0.105,0.1461,40.0,6.82
411568,2017-12-23 08:01:43,5.9,0.072,-0.306,-0.918,119.278446,26.007255,1412.0,34.0,0.73,0.105,0.146,41.0,7.62
411569,2017-12-23 08:01:44,11.4,0.09,-0.306,-0.936,119.278471,26.007251,1575.0,32.0,0.8,0.105,0.146,39.0,8.31
411570,2017-12-23 08:01:45,14.8,0.0,-0.378,-0.918,119.278503,26.007246,1550.0,12.0,0.29,0.06,0.1465,16.0,3.06
411571,2017-12-23 08:01:46,16.6,0.0,-0.324,-0.9,119.278541,26.007236,1337.0,35.0,0.73,0.105,0.1461,41.0,7.63
411572,2017-12-23 08:01:47,18.5,0.0,-0.306,-0.918,119.278593,26.007221,1437.0,34.0,0.77,0.105,0.1463,41.0,7.97
411573,2017-12-23 08:01:48,19.6,0.0,-0.288,-0.936,119.278645,26.007198,1512.0,36.0,0.82,0.11,0.1464,43.0,8.35
411574,2017-12-23 08:01:49,21.7,0.0,-0.306,-0.918,119.278704,26.007168,1550.0,36.0,0.87,0.11,0.1464,42.0,8.87
411575,2017-12-23 08:01:50,23.0,0.0,-0.36,-0.918,119.278758,26.007136,1600.0,36.0,0.87,0.115,0.1464,43.0,8.99
411576,2017-12-23 08:01:51,24.8,0.0,-0.306,-0.882,119.278811,26.007098,1650.0,38.0,0.98,0.125,0.1461,44.0,10.13
411577,2017-12-23 08:01:52,25.8,0.0,-0.378,-0.864,119.278863,26.00706,1487.0,14.0,0.29,0.035,0.1467,18.0,3.1
411578,2017-12-23 08:01:53,26.2,0.0,-0.36,-0.882,119.278918,26.007013,1487.0,39.0,0.88,0.12,0.1471,48.0,9.07
411579,2017-12-23 08:01:54,27.3,0.0,-0.324,-0.882,119.278979,26.006966,1575.0,42.0,1.0,0.125,0.1464,50.0,10.27
411580,2017-12-23 08:01:55,29.1,0.0,-0.324,-1.026,119.279045,26.006926,1625.0,42.0,1.05,0.125,0.1462,50.0,10.78
411581,2017-12-23 08:01:56,30.0,0.0,-0.378,-0.846,119.279114,26.006885,1137.0,22.0,0.55,0.1,0.1468,20.0,5.69
411582,2017-12-23 08:01:57,30.5,0.0,-0.306,-0.864,119.279184,26.006841,1662.0,43.0,1.1,0.13,0.1459,51.0,11.27
411583,2017-12-23 08:01:58,32.1,0.0,-0.342,-0.918,119.279255,26.006795,1687.0,43.0,1.13,0.13,0.145,51.0,11.52
411584,2017-12-23 08:01:59,33.7,0.0,-0.36,-0.882,119.279333,26.006738,1700.0,42.0,1.13,0.13,0.1455,50.0,11.63
411585,2017-12-23 08:02:00,33.7,0.0,-0.378,-0.882,119.27941,26.006686,1337.0,15.0,0.29,0.035,0.1463,20.0,3.06
411586,2017-12-23 08:02:01,35.4,0.0,-0.36,-0.918,119.279491,26.006633,1762.0,44.0,1.21,0.13,0.1475,52.0,12.49
411587,2017-12-23 08:02:02,36.6,-0.09,-0.306,-0.972,119.279579,26.00658,1825.0,46.0,1.29,0.14,0.1469,54.0,13.32
411588,2017-12-23 08:02:03,38.4,0.0,-0.324,-0.846,119.27967,26.006525,1600.0,18.0,0.31,0.0,0.1472,29.0,3.29
411589,2017-12-23 08:02:04,38.5,0.0,-0.378,-0.846,119.279761,26.006468,1475.0,29.0,0.8,0.11,0.1476,25.0,8.29
411590,2017-12-23 08:02:05,38.5,0.0,-0.378,-0.882,119.279851,26.006411,1425.0,23.0,0.34,0.0,0.1471,39.0,3.63
411591,2017-12-23 08:02:06,38.63333333333333,0.0,-0.36,-0.894,119.27994266666666,26.006356666666665,1516.6666666666667,31.0,0.6366666666666667,,,,
411592,2017-12-23 08:02:07,38.766666666666666,0.0,-0.342,-0.906,119.28003433333333,26.006302333333334,1608.3333333333333,39.0,0.9333333333333333,,,,
411593,2017-12-23 08:02:08,38.9,0.0,-0.324,-0.918,119.280126,26.006248,1700.0,47.0,1.23,0.135,0.1464,56.0,12.65
411594,2017-12-23 08:02:09,39.0,0.0,-0.36,-0.9,119.28022,26.006193,1537.0,24.0,0.36,0.0,0.1465,38.0,3.72
