,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
256159,2017-12-21 12:51:34,0.0,0.0,-0.27,-0.936,119.331671,26.059296,1400.0,35.0,0.75,0.115,0.1451,41.0,7.77
256160,2017-12-21 12:51:35,7.0,0.0,-0.306,-0.936,119.331665,26.059305,1425.0,16.0,0.27,0.0,0.1451,24.0,2.92
256161,2017-12-21 12:51:36,12.3,0.0,-0.414,-0.882,119.331646,26.059309,1250.0,13.0,0.27,0.0,0.1451,15.0,2.86
256162,2017-12-21 12:51:37,13.0,0.0,-0.378,-0.9,119.331613,26.059324,825.0,18.0,63.84,0.0,0.1451,24.0,2.53
256163,2017-12-21 12:51:38,12.45,-0.018,-0.369,-0.9045000000000001,119.33158575,26.059332,834.25,20.75,48.005,,,,
256164,2017-12-21 12:51:39,11.9,-0.036,-0.36,-0.909,119.3315585,26.05934,843.5,23.5,32.17,,,,
256165,2017-12-21 12:51:40,11.350000000000001,-0.05399999999999999,-0.35100000000000003,-0.9135,119.33153125,26.059348,852.75,26.25,16.335,,,,
256166,2017-12-21 12:51:41,10.8,-0.072,-0.342,-0.918,119.331504,26.059356,862.0,29.0,0.5,0.09,0.1451,32.0,5.22
256167,2017-12-21 12:51:42,12.1,0.0,-0.324,-0.918,119.331474,26.059356,1312.0,35.0,0.75,0.105,0.1451,40.0,7.73
256168,2017-12-21 12:51:43,15.6,-0.054,-0.324,-0.954,119.331428,26.059351,1412.0,35.0,0.75,0.105,0.1451,42.0,7.76
256169,2017-12-21 12:51:44,16.7,0.0,-0.324,-0.918,119.331384,26.059344,1437.0,33.0,0.72,0.1,0.1451,41.0,7.45
256170,2017-12-21 12:51:45,16.549999999999997,-0.072,-0.351,-0.909,119.33134,26.059341,1368.5,29.5,0.62,,,,
256171,2017-12-21 12:51:46,16.4,-0.144,-0.378,-0.9,119.331296,26.059338,1300.0,26.0,0.52,0.08,0.1451,31.0,5.4
256172,2017-12-21 12:51:47,18.5,-0.144,-0.396,-0.864,119.331223,26.059291,1300.0,17.0,0.27,0.0,0.1451,24.0,2.92
256173,2017-12-21 12:51:48,21.6,-0.198,-0.396,-0.882,119.331168,26.059246,1225.0,18.0,0.39,0.07,0.1451,19.0,4.15
256174,2017-12-21 12:51:49,21.55,-0.135,-0.387,-0.909,119.3311405,26.059191,1343.5,23.5,0.53,,,,
256175,2017-12-21 12:51:50,21.5,-0.072,-0.378,-0.936,119.331113,26.059136,1462.0,29.0,0.67,0.095,0.1451,36.0,6.89
256176,2017-12-21 12:51:51,23.4,-0.054,-0.306,-0.918,119.33109,26.059071,1512.0,29.0,0.65,0.09,0.1451,34.0,6.76
256177,2017-12-21 12:51:52,24.3,0.0,-0.36,-0.882,119.331071,26.059008,1500.0,18.0,0.29,0.0,0.1451,29.0,3.07
256178,2017-12-21 12:51:53,24.4,0.0,-0.36,-0.882,119.331063,26.058941,1062.0,32.0,0.64,0.105,0.1451,34.0,6.52
256179,2017-12-21 12:51:54,25.2,0.0,-0.36,-0.954,119.33106,26.058878,1450.0,37.0,0.83,0.11,0.1451,44.0,8.5
256180,2017-12-21 12:51:55,26.0,0.0,-0.324,-0.936,119.331056,26.058808,1462.0,36.0,0.82,0.11,0.1451,44.0,8.38
256181,2017-12-21 12:51:56,26.7,0.0,-0.324,-0.9,119.331048,26.058735,1450.0,36.0,0.77,0.105,0.1451,43.0,7.88
