,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
421129,2017-11-06 16:10:41,0.0,0.0,-0.468,-0.864,119.280179,26.075421,637.0,19.0,53.49,0.0,0.1466,24.0,2.12
421130,2017-11-06 16:10:42,2.2,0.0,-0.468,-0.864,119.280186,26.075421,637.0,19.0,49.45,0.0,0.1467,25.0,1.96
421131,2017-11-06 16:10:43,2.2,0.0,-0.432,-0.864,119.280193,26.075423,662.0,18.0,50.96,0.005,0.1464,24.0,2.02
421132,2017-11-06 16:10:44,3.0,-0.072,-0.342,-0.9,119.280201,26.075433,1112.0,28.0,0.49,0.1,0.1464,33.0,5.16
421133,2017-11-06 16:10:45,4.9,0.0,-0.36,-0.918,119.280239,26.075445,1312.0,31.0,0.62,0.1,0.1471,38.0,6.49
421134,2017-11-06 16:10:46,6.4,0.0,-0.414,-0.882,119.280255,26.075433,1462.0,30.0,0.65,0.095,0.1474,36.0,6.82
421135,2017-11-06 16:10:47,8.2,-0.054,-0.45,-0.882,119.280265,26.075406,1637.0,28.0,0.73,0.09,0.1473,33.0,7.56
421136,2017-11-06 16:10:48,11.3,0.0,-0.432,-0.918,119.28028,26.075368,1075.0,18.0,0.31,0.0,0.1469,21.0,3.18
421137,2017-11-06 16:10:49,16.7,0.0,-0.504,-0.828,119.280161,26.07525,962.0,18.0,0.27,0.0,0.1468,22.0,2.87
421138,2017-11-06 16:10:50,15.28,0.0,-0.5004,-0.8316,119.2801695,26.0752503,932.0,18.3,6.676,,,,
421139,2017-11-06 16:10:51,13.86,0.0,-0.4968,-0.8351999999999999,119.280178,26.0752506,902.0,18.6,13.082,,,,
421140,2017-11-06 16:10:52,12.44,0.0,-0.4932,-0.8388,119.28018650000001,26.0752509,872.0,18.9,19.488000000000003,,,,
421141,2017-11-06 16:10:53,11.02,0.0,-0.48960000000000004,-0.8423999999999999,119.280195,26.0752512,842.0,19.2,25.894000000000002,,,,
421142,2017-11-06 16:10:54,9.6,0.0,-0.486,-0.846,119.2802035,26.0752515,812.0,19.5,32.300000000000004,,,,
421143,2017-11-06 16:10:55,8.18,0.0,-0.4824,-0.8496,119.280212,26.0752518,782.0,19.8,38.70600000000001,,,,
421144,2017-11-06 16:10:56,6.76,0.0,-0.4788,-0.8532,119.28022050000001,26.0752521,752.0,20.1,45.11200000000001,,,,
421145,2017-11-06 16:10:57,5.34,0.0,-0.4752,-0.8568,119.280229,26.0752524,722.0,20.4,51.51800000000001,,,,
421146,2017-11-06 16:10:58,3.92,0.0,-0.4716,-0.8603999999999999,119.2802375,26.0752527,692.0,20.7,57.92400000000001,,,,
421147,2017-11-06 16:10:59,2.5,0.0,-0.468,-0.864,119.280246,26.075253,662.0,21.0,64.33,0.0,0.1467,28.0,2.55
421148,2017-11-06 16:11:00,2.5,0.0,-0.468,-0.855,119.280252,26.0752545,668.5,21.0,63.32,,,,
421149,2017-11-06 16:11:01,2.5,0.0,-0.468,-0.846,119.280258,26.075256,675.0,21.0,62.31,0.0,0.1466,27.0,2.47
421150,2017-11-06 16:11:02,2.5,0.0,-0.468,-0.864,119.280255,26.075256,662.0,21.0,62.31,0.0,0.1454,27.0,2.47
421151,2017-11-06 16:11:03,2.7,0.0,-0.468,-0.864,119.280263,26.075258,675.0,21.0,55.51,0.0,0.1454,27.0,2.2
