,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
421837,2017-11-06 16:22:29,0.0,0.0,-0.45,-0.846,119.29898,26.079521,687.0,22.0,61.31,0.0,0.1468,29.0,2.43
421838,2017-11-06 16:22:30,2.5,0.0,-0.45,-0.864,119.298968,26.079524,700.0,21.0,61.06,0.0,0.1467,28.0,2.42
421839,2017-11-06 16:22:31,3.4,0.0,-0.45,-0.882,119.29895,26.07953,737.0,21.0,62.31,0.005,0.1466,27.0,2.47
421840,2017-11-06 16:22:32,4.5,0.0,-0.414,-0.9,119.298931,26.079533,900.0,25.0,0.41,0.07,0.1465,30.0,4.2
421841,2017-11-06 16:22:33,6.5,0.0,-0.36,-0.936,119.298908,26.079541,1425.0,35.0,0.75,0.105,0.1449,43.0,7.79
421842,2017-11-06 16:22:34,9.4,0.0,-0.396,-0.882,119.298873,26.079536,1525.0,23.0,0.52,0.075,0.1458,29.0,5.45
421843,2017-11-06 16:22:35,11.8,0.0,-0.432,-0.864,119.298838,26.079539,1650.0,36.0,1.01,0.13,0.1449,39.0,10.48
421844,2017-11-06 16:22:36,14.8,0.0,-0.396,-0.882,119.298798,26.079543,1562.0,33.0,0.72,0.09,0.1459,44.0,7.47
421845,2017-11-06 16:22:37,17.7,0.0,-0.378,-1.098,119.298744,26.079539,1312.0,26.0,0.64,0.09,0.1473,27.0,6.63
421846,2017-11-06 16:22:38,18.7,0.0,-0.414,-0.864,119.298688,26.07953,1512.0,31.0,0.72,0.095,0.1467,37.0,7.48
421847,2017-11-06 16:22:39,20.4,-0.054,-0.486,-0.81,119.298633,26.07953,1400.0,18.0,0.49,0.085,0.147,17.0,5.1
421848,2017-11-06 16:22:40,22.0,0.0,-0.558,-0.648,119.29857,26.079526,987.0,18.0,0.31,0.0,0.1466,21.0,3.24
421849,2017-11-06 16:22:41,22.1,0.0,-0.486,-0.882,119.298506,26.079533,912.0,18.0,0.26,0.0,0.1467,23.0,2.71
421850,2017-11-06 16:22:42,21.9,0.0,-0.46799999999999997,-0.873,119.298426,26.0795245,1031.0,18.0,0.28500000000000003,,,,
421851,2017-11-06 16:22:43,21.7,0.0,-0.45,-0.864,119.298346,26.079516,1150.0,18.0,0.31,0.0,0.1467,23.0,3.33
421852,2017-11-06 16:22:44,22.4,0.0,-0.486,-0.9,119.298266,26.079506,937.0,18.0,0.26,0.0,0.1468,23.0,2.82
421853,2017-11-06 16:22:45,22.8,0.0,-0.486,-0.828,119.298165,26.079485,912.0,17.0,0.26,0.0,0.1467,21.0,2.77
421854,2017-11-06 16:22:46,21.17142857142857,0.0,-0.48214285714285715,-0.8318571428571429,119.29812878571428,26.079495714285713,895.9285714285714,17.357142857142858,4.692142857142858,,,,
421855,2017-11-06 16:22:47,19.542857142857144,0.0,-0.47828571428571426,-0.8357142857142856,119.29809257142857,26.079506428571428,879.8571428571429,17.714285714285715,9.124285714285715,,,,
421856,2017-11-06 16:22:48,17.914285714285715,0.0,-0.4744285714285714,-0.8395714285714285,119.29805635714285,26.079517142857142,863.7857142857142,18.071428571428573,13.556428571428574,,,,
421857,2017-11-06 16:22:49,16.285714285714285,0.0,-0.4705714285714286,-0.8434285714285714,119.29802014285714,26.079527857142857,847.7142857142857,18.428571428571427,17.988571428571433,,,,
421858,2017-11-06 16:22:50,14.657142857142858,0.0,-0.4667142857142857,-0.8472857142857143,119.29798392857143,26.07953857142857,831.6428571428571,18.785714285714285,22.42071428571429,,,,
421859,2017-11-06 16:22:51,13.028571428571428,0.0,-0.46285714285714286,-0.8511428571428571,119.29794771428571,26.079549285714286,815.5714285714286,19.142857142857142,26.85285714285715,,,,
421860,2017-11-06 16:22:52,11.4,0.0,-0.45899999999999996,-0.855,119.2979115,26.07956,799.5,19.5,31.285000000000007,,,,
421861,2017-11-06 16:22:53,9.771428571428572,0.0,-0.4551428571428571,-0.8588571428571429,119.29787528571428,26.079570714285712,783.4285714285714,19.857142857142858,35.71714285714286,,,,
421862,2017-11-06 16:22:54,8.142857142857144,0.0,-0.4512857142857143,-0.8627142857142857,119.29783907142857,26.079581428571426,767.3571428571429,20.214285714285715,40.14928571428572,,,,
421863,2017-11-06 16:22:55,6.514285714285716,0.0,-0.4474285714285714,-0.8665714285714285,119.29780285714286,26.07959214285714,751.2857142857142,20.571428571428573,44.581428571428575,,,,
421864,2017-11-06 16:22:56,4.885714285714286,0.0,-0.44357142857142856,-0.8704285714285714,119.29776664285714,26.079602857142856,735.2142857142857,20.92857142857143,49.01357142857143,,,,
421865,2017-11-06 16:22:57,3.2571428571428562,0.0,-0.4397142857142857,-0.8742857142857143,119.29773042857143,26.07961357142857,719.1428571428571,21.285714285714285,53.445714285714295,,,,
421866,2017-11-06 16:22:58,1.62857142857143,0.0,-0.43585714285714283,-0.8781428571428571,119.29769421428571,26.079624285714285,703.0714285714286,21.642857142857142,57.87785714285715,,,,
421867,2017-11-06 16:22:59,0.0,0.0,-0.432,-0.882,119.297658,26.079635,687.0,22.0,62.31,0.0,0.147,29.0,2.47
421868,2017-11-06 16:23:00,0.0,0.0,-0.432,-0.882,119.297658,26.079638,675.0,21.0,61.31,0.06,0.147,28.0,2.43
421869,2017-11-06 16:23:01,0.0,-0.054,-0.342,-0.936,119.297658,26.079638,1375.0,36.0,0.77,0.115,0.1467,44.0,7.84
421870,2017-11-06 16:23:02,0.5,0.09,-0.45,-0.864,119.297651,26.079641,1000.0,18.0,0.27,0.0,0.1471,23.0,2.93
421871,2017-11-06 16:23:03,0.6,0.0,-0.468,-0.846,119.297628,26.079636,962.0,17.0,0.26,0.07,0.1469,22.0,2.7
421872,2017-11-06 16:23:04,0.6,0.0,-0.45,-0.918,119.297609,26.079633,1075.0,18.0,0.29,0.0,0.1467,22.0,3.08
421873,2017-11-06 16:23:05,0.6,0.0,-0.504,-0.81,119.29759,26.079633,925.0,17.0,63.84,0.0,0.1465,21.0,2.53
421874,2017-11-06 16:23:06,0.6,0.0,-0.468,-0.846,119.297573,26.079636,825.0,18.0,0.24,0.01,0.1466,23.0,2.56
421875,2017-11-06 16:23:07,7.4,0.0,-0.342,-0.918,119.297551,26.07964,1475.0,25.0,0.31,0.005,0.1469,41.0,3.23
421876,2017-11-06 16:23:08,8.6,0.09,-0.378,-0.882,119.297531,26.079648,1412.0,28.0,0.6,0.08,0.1471,33.0,6.28
421877,2017-11-06 16:23:09,10.5,0.162,-0.468,-0.882,119.297506,26.079661,1462.0,18.0,0.41,0.07,0.1471,22.0,4.29
421878,2017-11-06 16:23:10,12.2,0.0,-0.396,-0.9,119.297473,26.079681,1425.0,34.0,0.87,0.115,0.1461,35.0,8.98
421879,2017-11-06 16:23:11,14.0,0.0,-0.396,-0.918,119.297453,26.07972,1500.0,36.0,0.82,0.11,0.1467,43.0,8.37
421880,2017-11-06 16:23:12,17.4,0.108,-0.396,-0.918,119.297425,26.079755,1525.0,37.0,0.88,0.12,0.147,43.0,9.15
421881,2017-11-06 16:23:13,18.6,0.108,-0.414,-0.954,119.297388,26.079793,1637.0,37.0,0.93,0.125,0.1467,44.0,9.66
421882,2017-11-06 16:23:14,19.7,0.0,-0.396,-0.936,119.297355,26.079831,1862.0,44.0,1.26,0.13,0.146,53.0,12.87
421883,2017-11-06 16:23:15,22.2,0.0,-0.45,-0.9,119.297315,26.079871,1800.0,30.0,0.87,0.105,0.1468,36.0,8.94
421884,2017-11-06 16:23:16,23.6,0.0,-0.468,-0.882,119.297288,26.079929,1487.0,35.0,0.8,0.105,0.1467,41.0,8.26
421885,2017-11-06 16:23:17,25.7,0.0,-0.414,-0.864,119.297256,26.079994,1512.0,28.0,0.5,0.0,0.1469,41.0,5.26
421886,2017-11-06 16:23:18,26.8,0.0,-0.45,-0.864,119.297226,26.08006,1225.0,14.0,0.27,0.0,0.1463,18.0,2.93
421887,2017-11-06 16:23:19,28.5,0.0,-0.504,-0.792,119.297198,26.080135,1075.0,14.0,0.24,0.0,0.1471,18.0,2.65
421888,2017-11-06 16:23:20,25.8,0.0,-0.486,-0.8074285714285715,119.29717885714285,26.08017514285714,1110.7142857142858,16.142857142857142,0.29714285714285715,,,,
421889,2017-11-06 16:23:21,23.1,0.0,-0.468,-0.8228571428571428,119.29715971428571,26.080215285714285,1146.4285714285713,18.285714285714285,0.3542857142857143,,,,
421890,2017-11-06 16:23:22,20.4,0.0,-0.45,-0.8382857142857143,119.29714057142857,26.080255428571427,1182.142857142857,20.42857142857143,0.4114285714285714,,,,
