,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
196736,2017-11-04 01:50:48,0.0,0.0,-0.324,-0.954,118.913286,25.179754,1350.0,36.0,0.78,0.11,0.1477,44.0,8.1
196737,2017-11-04 01:50:49,5.2,0.0,-0.396,-0.9,118.913285,25.179743,1537.0,25.0,0.44,0.055,0.1476,38.0,4.61
196738,2017-11-04 01:50:50,9.1,0.0,-0.432,-0.828,118.913229,25.179753,1375.0,15.0,0.32,0.0,0.1469,20.0,3.4
196739,2017-11-04 01:50:51,10.0,-0.126,-0.45,-0.81,118.913211,25.179734,950.0,18.0,0.31,0.0,0.1471,19.0,3.19
196740,2017-11-04 01:50:52,10.1,0.0,-0.522,-0.792,118.913183,25.179726,787.0,22.0,0.27,0.0,0.1471,28.0,2.85
196741,2017-11-04 01:50:53,9.35,-0.018,-0.513,-0.7875000000000001,118.91318425,25.17970775,818.25,22.0,0.28,,,,
196742,2017-11-04 01:50:54,8.6,-0.036,-0.504,-0.783,118.9131855,25.1796895,849.5,22.0,0.29000000000000004,,,,
196743,2017-11-04 01:50:55,7.85,-0.05399999999999999,-0.495,-0.7785,118.91318675000001,25.17967125,880.75,22.0,0.3,,,,
196744,2017-11-04 01:50:56,7.1,-0.072,-0.486,-0.774,118.913188,25.179653,912.0,22.0,0.31,0.01,0.1466,27.0,3.33
196745,2017-11-04 01:50:57,7.2,-0.09,-0.486,-0.9,118.913206,25.179634,850.0,21.0,0.29,0.01,0.1467,27.0,3.07
196746,2017-11-04 01:50:58,11.1,-0.108,-0.468,-0.81,118.91326,25.179608,950.0,21.0,0.27,0.015,0.1467,27.0,2.89
196747,2017-11-04 01:50:59,11.1,-0.072,-0.486,-0.846,118.913293,25.179599,950.0,23.0,0.41,0.06,0.1453,26.0,4.23
196748,2017-11-04 01:51:00,14.1,0.0,-0.45,-0.882,118.913318,25.179613,1162.0,25.0,0.46,0.06,0.1451,31.0,4.76
196749,2017-11-04 01:51:01,14.9,0.0,-0.45,-0.882,118.913366,25.179614,1325.0,30.0,0.6,0.075,0.1452,37.0,6.25
196750,2017-11-04 01:51:02,16.1,-0.054,-0.432,-0.846,118.913416,25.179614,1300.0,23.0,0.42,0.06,0.146,30.0,4.35
196751,2017-11-04 01:51:03,16.6,0.0,-0.45,-0.864,118.913463,25.179625,1175.0,18.0,0.34,0.005,0.1463,22.0,3.52
196752,2017-11-04 01:51:04,17.4,0.0,-0.486,-0.846,118.913513,25.179638,1125.0,17.0,0.31,0.0,0.1454,20.0,3.17
196753,2017-11-04 01:51:05,17.4,0.0,-0.54,-0.81,118.913568,25.179648,1025.0,17.0,0.27,0.0,0.1454,21.0,2.91
196754,2017-11-04 01:51:06,16.85,0.0,-0.486,-0.819,118.913612,25.179659,1062.5,18.5,0.30500000000000005,,,,
196755,2017-11-04 01:51:07,16.3,0.0,-0.432,-0.828,118.913656,25.17967,1100.0,20.0,0.34,0.045,0.1454,24.0,3.66
196756,2017-11-04 01:51:08,17.9,0.0,-0.45,-0.882,118.913708,25.179686,1125.0,18.0,0.29,0.035,0.1457,23.0,3.02
196757,2017-11-04 01:51:09,18.7,0.0,-0.468,-0.864,118.913761,25.179698,1112.0,18.0,0.32,0.005,0.147,22.0,3.43
196758,2017-11-04 01:51:10,17.599999999999998,0.0,-0.4602857142857143,-0.8717142857142857,118.91379957142857,25.17970657142857,1187.0,19.857142857142858,0.38571428571428573,,,,
196759,2017-11-04 01:51:11,16.5,0.0,-0.45257142857142857,-0.8794285714285714,118.91383814285713,25.17971514285714,1262.0,21.714285714285715,0.4514285714285714,,,,
196760,2017-11-04 01:51:12,15.399999999999999,0.0,-0.44485714285714284,-0.8871428571428571,118.9138767142857,25.179723714285714,1337.0,23.57142857142857,0.5171428571428571,,,,
196761,2017-11-04 01:51:13,14.3,0.0,-0.43714285714285717,-0.8948571428571429,118.91391528571428,25.179732285714284,1412.0,25.42857142857143,0.5828571428571429,,,,
196762,2017-11-04 01:51:14,13.2,0.0,-0.42942857142857144,-0.9025714285714286,118.91395385714286,25.179740857142857,1487.0,27.285714285714285,0.6485714285714286,,,,
196763,2017-11-04 01:51:15,12.1,0.0,-0.4217142857142857,-0.9102857142857144,118.91399242857142,25.179749428571427,1562.0,29.142857142857142,0.7142857142857142,,,,
196764,2017-11-04 01:51:16,11.0,0.0,-0.414,-0.918,118.914031,25.179758,1637.0,31.0,0.78,0.095,0.1475,38.0,8.09
