,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
430082,2017-11-06 18:39:54,0.0,-0.144,-0.414,-0.918,119.274391,26.072006,1637.0,44.0,1.16,0.13,0.1462,53.0,11.97
430083,2017-11-06 18:39:55,4.9,0.0,-0.45,-0.846,119.274391,26.071993,1662.0,26.0,0.41,0.0,0.1468,45.0,4.2
430084,2017-11-06 18:39:56,7.0,0.0,-0.54,-0.81,119.274385,26.071948,1287.0,15.0,0.32,0.0,0.147,19.0,3.34
430085,2017-11-06 18:39:57,11.2,0.0,-0.558,-0.792,119.274398,26.071916,1037.0,16.0,0.27,0.0,0.1468,20.0,2.89
430086,2017-11-06 18:39:58,11.2,0.0,-0.522,-0.828,119.274398,26.071885,925.0,18.0,0.27,0.0,0.1454,22.0,2.86
430087,2017-11-06 18:39:59,14.1,0.0,-0.468,-0.846,119.274413,26.071843,1112.0,32.0,0.64,0.085,0.1449,37.0,6.61
430088,2017-11-06 18:40:00,14.7,0.0,-0.432,-0.882,119.27442,26.071803,1350.0,25.0,0.46,0.05,0.1454,35.0,4.72
430089,2017-11-06 18:40:01,15.4,0.0,-0.45,-0.864,119.274436,26.071765,1300.0,34.0,0.72,0.095,0.147,39.0,7.48
430090,2017-11-06 18:40:02,16.7,0.0,-0.45,-0.864,119.274456,26.071713,1262.0,27.0,0.7,0.1,0.1473,26.0,7.26
430091,2017-11-06 18:40:03,17.0,0.0,-0.414,-0.864,119.274475,26.071671,1525.0,33.0,0.78,0.1,0.147,40.0,8.02
430092,2017-11-06 18:40:04,21.1,0.0,-0.414,-0.882,119.274511,26.071596,1600.0,38.0,0.98,0.13,0.1468,44.0,10.05
430093,2017-11-06 18:40:05,24.6,0.0,-0.396,-0.864,119.27455,26.07152,1787.0,37.0,1.0,0.125,0.1468,47.0,10.2
430094,2017-11-06 18:40:06,29.4,0.0,-0.45,-0.882,119.27463,26.071381,1850.0,34.0,0.92,0.095,0.1468,43.0,9.49
430095,2017-11-06 18:40:07,30.4,0.0,-0.468,-0.9,119.274668,26.071301,1400.0,28.0,0.62,0.05,0.1472,34.0,6.44
430096,2017-11-06 18:40:08,36.3,0.0,-0.45,-0.846,119.2748,26.071098,1425.0,36.0,0.83,0.105,0.1467,44.0,8.53
430097,2017-11-06 18:40:09,35.8,0.0,-0.45,-0.855,119.27483525,26.0710135,1371.75,31.75,0.725,,,,
430098,2017-11-06 18:40:10,35.3,0.0,-0.45,-0.864,119.27487049999999,26.070929,1318.5,27.5,0.62,,,,
430099,2017-11-06 18:40:11,34.8,0.0,-0.45,-0.873,119.27490575,26.0708445,1265.25,23.25,0.5149999999999999,,,,
