,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
411943,2017-12-23 08:07:58,0.0,0.0,-0.306,-0.936,119.288026,26.001551,1025.0,28.0,0.46,0.09,0.1465,35.0,4.67
411944,2017-12-23 08:07:59,5.8,0.0,-0.306,-0.936,119.28803,26.001558,1187.0,28.0,0.52,0.08,0.1466,34.0,5.36
411945,2017-12-23 08:08:00,8.9,0.0,-0.36,-0.882,119.288038,26.001576,1062.0,17.0,0.26,0.055,0.1466,21.0,2.83
411946,2017-12-23 08:08:01,10.4,0.0,-0.378,-0.9,119.28804,26.001603,1412.0,30.0,0.65,0.095,0.1463,37.0,6.83
411947,2017-12-23 08:08:02,13.3,0.0,-0.324,-0.918,119.288046,26.001635,1575.0,28.0,0.67,0.09,0.1463,34.0,6.97
411948,2017-12-23 08:08:03,15.2,0.0,-0.324,-0.864,119.288058,26.001673,1400.0,30.0,0.67,0.09,0.1475,34.0,6.88
411949,2017-12-23 08:08:04,17.5,-0.054,-0.288,-0.882,119.288076,26.001713,1375.0,31.0,0.65,0.09,0.1475,38.0,6.71
411950,2017-12-23 08:08:05,18.6,0.0,-0.378,-0.882,119.288095,26.001756,1112.0,16.0,0.27,0.04,0.1471,20.0,2.92
411951,2017-12-23 08:08:06,18.9,0.0,-0.36,-0.882,119.288114,26.001801,1250.0,28.0,0.57,0.09,0.1469,30.0,5.91
411952,2017-12-23 08:08:07,20.3,-0.072,-0.36,-0.936,119.288136,26.001848,1400.0,29.0,0.65,0.09,0.1468,36.0,6.71
411953,2017-12-23 08:08:08,21.5,0.0,-0.378,-0.81,119.288158,26.001893,1425.0,28.0,0.59,0.07,0.1473,35.0,6.08
411954,2017-12-23 08:08:09,21.7,0.0,-0.34199999999999997,-0.891,119.288181,26.0019405,1431.0,28.5,0.62,,,,
411955,2017-12-23 08:08:10,21.9,0.0,-0.306,-0.972,119.288204,26.001988,1437.0,29.0,0.65,0.095,0.1468,34.0,6.72
411956,2017-12-23 08:08:11,23.2,-0.072,-0.378,-0.918,119.288229,26.002038,1512.0,28.0,0.64,0.085,0.1469,35.0,6.54
411957,2017-12-23 08:08:12,23.6,-0.09,-0.36,-0.882,119.288251,26.002091,950.0,16.0,0.27,0.05,0.1468,19.0,2.95
411958,2017-12-23 08:08:13,23.0,-0.081,-0.351,-0.891,119.2882565,26.002146500000002,1018.75,17.5,0.28,,,,
411959,2017-12-23 08:08:14,22.4,-0.072,-0.34199999999999997,-0.9,119.288262,26.002202,1087.5,19.0,0.29000000000000004,,,,
411960,2017-12-23 08:08:15,21.8,-0.063,-0.333,-0.909,119.2882675,26.0022575,1156.25,20.5,0.3,,,,
411961,2017-12-23 08:08:16,21.2,-0.054,-0.324,-0.918,119.288273,26.002313,1225.0,22.0,0.31,0.0,0.1463,33.0,3.19
411962,2017-12-23 08:08:17,22.3,-0.072,-0.414,-0.882,119.288246,26.002365,987.0,23.0,0.44,0.07,0.1464,26.0,4.64
411963,2017-12-23 08:08:18,24.0,-0.09,-0.396,-0.882,119.288208,26.002413,1312.0,32.0,0.65,0.09,0.1449,39.0,6.73
411964,2017-12-23 08:08:19,25.7,-0.144,-0.342,-0.954,119.288158,26.002465,1375.0,34.0,0.77,0.1,0.1451,41.0,7.92
411965,2017-12-23 08:08:20,26.4,-0.144,-0.324,-0.936,119.288101,26.002511,1475.0,37.0,0.83,0.11,0.1453,44.0,8.58
411966,2017-12-23 08:08:21,28.4,-0.09,-0.36,-0.918,119.288035,26.002553,1500.0,36.0,0.83,0.11,0.1458,43.0,8.54
411967,2017-12-23 08:08:22,30.6,0.0,-0.342,-0.846,119.287961,26.00259,1337.0,18.0,0.31,0.0,0.1463,25.0,3.23
411968,2017-12-23 08:08:23,31.3,0.0,-0.342,-0.936,119.287881,26.002626,1525.0,40.0,0.93,0.125,0.1468,49.0,9.61
411969,2017-12-23 08:08:24,32.5,0.0,-0.378,-0.9,119.2878,26.002663,1625.0,39.0,0.98,0.12,0.1469,47.0,10.11
411970,2017-12-23 08:08:25,34.5,0.0,-0.342,-0.954,119.287715,26.002699,1637.0,39.0,0.98,0.125,0.1465,46.0,10.16
411971,2017-12-23 08:08:26,36.4,0.0,-0.342,-0.954,119.287624,26.00274,1662.0,40.0,1.05,0.125,0.1463,46.0,10.79
411972,2017-12-23 08:08:27,37.3,0.0,-0.342,-0.918,119.287533,26.002785,1712.0,40.0,1.05,0.125,0.1476,47.0,10.81
411973,2017-12-23 08:08:28,38.6,0.0,-0.324,-0.882,119.28744,26.002831,1737.0,40.0,1.06,0.125,0.1471,47.0,10.96
411974,2017-12-23 08:08:29,40.2,0.0,-0.36,-0.864,119.287343,26.00288,1762.0,39.0,1.05,0.125,0.1467,46.0,10.82
411975,2017-12-23 08:08:30,40.35,0.0,-0.378,-0.9,119.2872395,26.0029225,1643.5,39.5,1.0150000000000001,,,,
411976,2017-12-23 08:08:31,40.5,0.0,-0.396,-0.936,119.287136,26.002965,1525.0,40.0,0.98,0.125,0.1476,47.0,10.01
411977,2017-12-23 08:08:32,41.5,0.0,-0.36,-0.918,119.287035,26.003013,1587.0,40.0,0.98,0.125,0.1471,49.0,10.13
411978,2017-12-23 08:08:33,43.0,0.0,-0.36,-0.99,119.286928,26.003063,1625.0,41.0,1.03,0.125,0.1465,49.0,10.51
411979,2017-12-23 08:08:34,44.4,0.0,-0.378,-0.936,119.286819,26.003116,1637.0,41.0,1.03,0.125,0.1462,49.0,10.66
411980,2017-12-23 08:08:35,45.5,0.0,-0.378,-0.936,119.286708,26.003171,1637.0,40.0,1.03,0.12,0.1451,49.0,10.54
411981,2017-12-23 08:08:36,46.6,0.0,-0.396,-0.828,119.286596,26.003228,1212.0,15.0,0.29,0.055,0.1463,19.0,3.13
411982,2017-12-23 08:08:37,45.85,0.0,-0.387,-0.855,119.2864845,26.003284,1424.5,27.5,0.6599999999999999,,,,
411983,2017-12-23 08:08:38,45.1,0.0,-0.378,-0.882,119.286373,26.00334,1637.0,40.0,1.03,0.125,0.1463,49.0,10.65
411984,2017-12-23 08:08:39,46.6,0.0,-0.378,-0.918,119.28626,26.003393,1637.0,40.0,1.03,0.125,0.1465,48.0,10.56
411985,2017-12-23 08:08:40,47.9,0.0,-0.342,-0.882,119.286145,26.003451,1650.0,40.0,1.03,0.125,0.1465,48.0,10.63
411986,2017-12-23 08:08:41,49.2,0.0,-0.378,-0.882,119.286026,26.003511,1275.0,14.0,0.29,0.0,0.1463,18.0,3.02
411987,2017-12-23 08:08:42,46.41538461538462,0.0,-0.378,-0.8792307692307693,119.28594792307693,26.003547923076923,1242.3076923076924,14.307692307692308,5.060769230769231,,,,
411988,2017-12-23 08:08:43,43.63076923076923,0.0,-0.378,-0.8764615384615385,119.28586984615386,26.003584846153846,1209.6153846153845,14.615384615384615,9.831538461538461,,,,
411989,2017-12-23 08:08:44,40.84615384615385,0.0,-0.378,-0.8736923076923077,119.28579176923077,26.00362176923077,1176.923076923077,14.923076923076923,14.602307692307692,,,,
411990,2017-12-23 08:08:45,38.06153846153846,0.0,-0.378,-0.8709230769230769,119.2857136923077,26.003658692307692,1144.2307692307693,15.23076923076923,19.373076923076923,,,,
411991,2017-12-23 08:08:46,35.276923076923076,0.0,-0.378,-0.8681538461538462,119.28563561538462,26.003695615384615,1111.5384615384614,15.538461538461538,24.143846153846155,,,,
411992,2017-12-23 08:08:47,32.49230769230769,0.0,-0.378,-0.8653846153846154,119.28555753846155,26.003732538461538,1078.8461538461538,15.846153846153847,28.914615384615384,,,,
411993,2017-12-23 08:08:48,29.70769230769231,0.0,-0.378,-0.8626153846153846,119.28547946153846,26.00376946153846,1046.1538461538462,16.153846153846153,33.68538461538461,,,,
411994,2017-12-23 08:08:49,26.923076923076923,0.0,-0.378,-0.8598461538461538,119.28540138461538,26.003806384615384,1013.4615384615385,16.46153846153846,38.456153846153846,,,,
411995,2017-12-23 08:08:50,24.138461538461538,0.0,-0.378,-0.8570769230769231,119.28532330769231,26.003843307692307,980.7692307692307,16.76923076923077,43.22692307692308,,,,
411996,2017-12-23 08:08:51,21.353846153846153,0.0,-0.378,-0.8543076923076923,119.28524523076923,26.00388023076923,948.0769230769231,17.076923076923077,47.99769230769231,,,,
411997,2017-12-23 08:08:52,18.569230769230767,0.0,-0.378,-0.8515384615384615,119.28516715384615,26.003917153846153,915.3846153846154,17.384615384615387,52.76846153846154,,,,
411998,2017-12-23 08:08:53,15.784615384615385,0.0,-0.378,-0.8487692307692307,119.28508907692307,26.003954076923076,882.6923076923076,17.692307692307693,57.53923076923077,,,,
411999,2017-12-23 08:08:54,13.0,0.0,-0.378,-0.846,119.285011,26.003991,850.0,18.0,62.31,0.0,0.1466,23.0,2.47
412000,2017-12-23 08:08:55,11.633333333333333,0.0,-0.384,-0.849,119.28499266666667,26.003998833333334,825.0,18.333333333333332,62.395,,,,
412001,2017-12-23 08:08:56,10.266666666666667,0.0,-0.39,-0.852,119.28497433333334,26.004006666666665,800.0,18.666666666666668,62.480000000000004,,,,
412002,2017-12-23 08:08:57,8.9,0.0,-0.396,-0.855,119.284956,26.0040145,775.0,19.0,62.565,,,,
412003,2017-12-23 08:08:58,7.533333333333334,0.0,-0.40199999999999997,-0.858,119.28493766666666,26.004022333333335,750.0,19.333333333333332,62.65,,,,
412004,2017-12-23 08:08:59,6.166666666666668,0.0,-0.408,-0.861,119.28491933333333,26.004030166666666,725.0,19.666666666666668,62.735,,,,
412005,2017-12-23 08:09:00,4.8,0.0,-0.414,-0.864,119.284901,26.004038,700.0,20.0,62.82,0.0,0.1465,25.0,2.49
412006,2017-12-23 08:09:01,5.2,0.0,-0.342,-0.864,119.284891,26.004046,687.0,21.0,56.77,0.0,0.1466,27.0,2.25
412007,2017-12-23 08:09:02,5.3,0.0,-0.342,-0.918,119.28488,26.004055,762.0,25.0,0.39,0.085,0.1466,27.0,4.09
412008,2017-12-23 08:09:03,8.0,0.0,-0.27,-0.936,119.284865,26.004066,1350.0,32.0,0.69,0.105,0.1459,40.0,7.12
412009,2017-12-23 08:09:04,11.9,-0.072,-0.252,-0.936,119.284839,26.004078,1612.0,35.0,0.85,0.11,0.1461,42.0,8.83
412010,2017-12-23 08:09:05,15.2,0.0,-0.324,-0.918,119.284806,26.004095,1712.0,19.0,0.54,0.09,0.1464,23.0,5.52
412011,2017-12-23 08:09:06,16.8,0.0,-0.342,-0.918,119.284768,26.004113,1350.0,32.0,0.69,0.07,0.146,36.0,7.01
412012,2017-12-23 08:09:07,18.4,0.0,-0.36,-0.882,119.284725,26.004133,1137.0,29.0,0.7,0.105,0.1475,27.0,7.27
412013,2017-12-23 08:09:08,19.3,0.0,-0.342,-0.936,119.28468,26.004156,1537.0,36.0,0.85,0.11,0.1472,43.0,8.78
412014,2017-12-23 08:09:09,21.7,0.0,-0.306,-0.936,119.284629,26.004179,1625.0,37.0,0.93,0.115,0.1468,45.0,9.59
412015,2017-12-23 08:09:10,24.5,0.0,-0.324,-0.9,119.284573,26.004208,1675.0,36.0,0.96,0.115,0.1466,44.0,9.84
412016,2017-12-23 08:09:11,27.1,0.0,-0.36,-0.9,119.284511,26.004239,1750.0,36.0,0.96,0.115,0.1463,43.0,9.95
412017,2017-12-23 08:09:12,29.0,0.0,-0.324,-0.882,119.284444,26.004275,1825.0,35.0,1.0,0.115,0.1461,41.0,10.22
