,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
396312,2017-11-06 09:17:04,0.0,0.0,-0.45,-0.846,119.278016,26.087113,637.0,20.0,57.02,0.0,0.1467,26.0,2.26
396313,2017-11-06 09:17:05,5.4,0.0,-0.45,-0.846,119.277998,26.087118,637.0,20.0,56.0,0.0,0.1467,26.0,2.22
396314,2017-11-06 09:17:06,6.3,0.0,-0.468,-0.864,119.277898,26.087063,637.0,20.0,53.22,0.0,0.1467,26.0,2.11
396315,2017-11-06 09:17:07,7.6,0.0,-0.468,-0.846,119.277786,26.086995,650.0,20.0,57.53,0.0,0.1466,25.0,2.28
396316,2017-11-06 09:17:08,8.8,0.0,-0.45,-0.864,119.277725,26.086961,637.0,20.0,58.28,0.0,0.1466,25.0,2.31
396317,2017-11-06 09:17:09,9.7,0.0,-0.468,-0.864,119.277658,26.086923,637.0,20.0,51.71,0.0,0.1466,25.0,2.05
396318,2017-11-06 09:17:10,10.3,0.0,-0.468,-0.846,119.277626,26.086891,637.0,20.0,51.98,0.0,0.1466,26.0,2.06
396319,2017-11-06 09:17:11,10.3,0.0,-0.468,-0.846,119.277589,26.086864,637.0,20.0,55.51,0.0,0.1466,25.0,2.2
396320,2017-11-06 09:17:12,9.833333333333334,0.0,-0.468,-0.849,119.27757016666666,26.086852666666665,639.1666666666666,19.833333333333332,55.04666666666667,,,,
396321,2017-11-06 09:17:13,9.366666666666667,0.0,-0.468,-0.852,119.27755133333334,26.086841333333332,641.3333333333334,19.666666666666668,54.58333333333333,,,,
396322,2017-11-06 09:17:14,8.9,0.0,-0.468,-0.855,119.2775325,26.08683,643.5,19.5,54.12,,,,
396323,2017-11-06 09:17:15,8.433333333333334,0.0,-0.468,-0.858,119.27751366666666,26.086818666666666,645.6666666666666,19.333333333333332,53.656666666666666,,,,
396324,2017-11-06 09:17:16,7.966666666666667,0.0,-0.468,-0.861,119.27749483333332,26.086807333333333,647.8333333333334,19.166666666666668,53.19333333333333,,,,
396325,2017-11-06 09:17:17,7.5,0.0,-0.468,-0.864,119.277476,26.086796,650.0,19.0,52.73,0.0,0.147,24.0,2.09
396326,2017-11-06 09:17:18,9.0,0.0,-0.468,-0.864,119.277438,26.0868,637.0,19.0,52.22,0.0,0.147,25.0,2.07
396327,2017-11-06 09:17:19,9.0,0.0,-0.468,-0.882,119.277413,26.086791,637.0,19.0,52.98,0.0,0.147,25.0,2.1
396328,2017-11-06 09:17:20,9.1,0.0,-0.45,-0.864,119.277393,26.086781,637.0,19.0,54.75,0.0,0.1469,25.0,2.17
396329,2017-11-06 09:17:21,9.05,0.0,-0.459,-0.846,119.2773705,26.086771,643.5,19.0,55.25,,,,
396330,2017-11-06 09:17:22,9.0,0.0,-0.468,-0.828,119.277348,26.086761,650.0,19.0,55.75,0.0,0.1469,25.0,2.21
396331,2017-11-06 09:17:23,9.1,0.0,-0.45,-0.864,119.277338,26.086751,637.0,19.0,53.73,0.0,0.1468,24.0,2.13
396332,2017-11-06 09:17:24,9.7,0.0,-0.468,-0.864,119.277318,26.08674,637.0,19.0,55.51,0.0,0.1468,24.0,2.2
396333,2017-11-06 09:17:25,9.399999999999999,0.0,-0.459,-0.855,119.2773065,26.0867355,637.0,19.0,52.985,,,,
396334,2017-11-06 09:17:26,9.1,0.0,-0.45,-0.846,119.277295,26.086731,637.0,19.0,50.46,0.0,0.1467,24.0,2.0
396335,2017-11-06 09:17:27,9.0,0.0,-0.45,-0.855,119.2772825,26.086728,637.0,19.0,52.85,,,,
396336,2017-11-06 09:17:28,8.9,0.0,-0.45,-0.864,119.27727,26.086725,637.0,19.0,55.24,0.0,0.1467,24.0,2.19
396337,2017-11-06 09:17:29,9.4,0.0,-0.459,-0.855,119.2772515,26.08671,643.5,19.0,53.730000000000004,,,,
