,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
440113,2017-12-23 15:57:28,0.0,0.0,-0.342,-0.936,119.623718,25.921898,850.0,26.0,0.37,0.09,0.1462,32.0,3.96
440114,2017-12-23 15:57:29,5.6,0.0,-0.306,-0.918,119.623728,25.921895,1125.0,29.0,0.5,0.095,0.1475,36.0,5.33
440115,2017-12-23 15:57:30,8.7,0.0,-0.306,-0.936,119.623758,25.921901,1287.0,31.0,0.59,0.09,0.1474,36.0,6.12
440116,2017-12-23 15:57:31,11.6,0.0,-0.324,-0.9,119.623809,25.921946,1425.0,21.0,0.32,0.0,0.1469,34.0,3.35
440117,2017-12-23 15:57:32,13.2,0.0,-0.36,-0.918,119.623861,25.921946,1425.0,25.0,0.59,0.1,0.1465,27.0,6.15
440118,2017-12-23 15:57:33,14.3,0.0,-0.342,-0.9,119.623908,25.921938,1375.0,36.0,0.73,0.105,0.1465,43.0,7.63
440119,2017-12-23 15:57:34,17.2,0.0,-0.324,-0.918,119.623945,25.921934,1287.0,19.0,0.27,0.0,0.1468,27.0,2.97
440120,2017-12-23 15:57:35,17.3,0.054,-0.396,-0.882,119.623991,25.921928,1037.0,18.0,0.32,0.05,0.147,21.0,3.42
440121,2017-12-23 15:57:36,17.4,0.027,-0.387,-0.891,119.6240295,25.9219145,1087.0,19.5,0.33999999999999997,,,,
440122,2017-12-23 15:57:37,17.5,0.0,-0.378,-0.9,119.624068,25.921901,1137.0,21.0,0.36,0.055,0.1467,25.0,3.79
440123,2017-12-23 15:57:38,18.1,0.0,-0.378,-0.864,119.624108,25.921886,1075.0,16.0,0.27,0.0,0.1466,20.0,2.89
440124,2017-12-23 15:57:39,18.1,0.0,-0.414,-0.882,119.624151,25.921871,1075.0,14.0,0.24,0.03,0.1466,18.0,2.61
440125,2017-12-23 15:57:40,17.700000000000003,0.0,-0.396,-0.882,119.62419299999999,25.9218585,1062.5,14.5,0.24,,,,
440126,2017-12-23 15:57:41,17.3,0.0,-0.378,-0.882,119.624235,25.921846,1050.0,15.0,0.24,0.0,0.1466,19.0,2.66
440127,2017-12-23 15:57:42,16.357142857142858,-0.030857142857142857,-0.3882857142857143,-0.8794285714285714,119.62426428571429,25.921846,1075.0,17.142857142857142,0.2842857142857143,,,,
440128,2017-12-23 15:57:43,15.414285714285715,-0.061714285714285715,-0.3985714285714286,-0.8768571428571429,119.62429357142857,25.921846,1100.0,19.285714285714285,0.32857142857142857,,,,
440129,2017-12-23 15:57:44,14.471428571428572,-0.09257142857142857,-0.40885714285714286,-0.8742857142857143,119.62432285714286,25.921846,1125.0,21.42857142857143,0.3728571428571429,,,,
440130,2017-12-23 15:57:45,13.528571428571428,-0.12342857142857143,-0.41914285714285715,-0.8717142857142857,119.62435214285715,25.921846,1150.0,23.57142857142857,0.41714285714285715,,,,
440131,2017-12-23 15:57:46,12.585714285714285,-0.15428571428571428,-0.42942857142857144,-0.8691428571428571,119.62438142857144,25.921846,1175.0,25.714285714285715,0.46142857142857147,,,,
440132,2017-12-23 15:57:47,11.642857142857142,-0.18514285714285714,-0.4397142857142857,-0.8665714285714285,119.62441071428572,25.921846,1200.0,27.857142857142858,0.5057142857142858,,,,
440133,2017-12-23 15:57:48,10.7,-0.216,-0.45,-0.864,119.62444,25.921846,1225.0,30.0,0.55,0.085,0.1464,37.0,5.81
440134,2017-12-23 15:57:49,13.6,-0.162,-0.414,-0.918,119.624436,25.921875,1225.0,30.0,0.57,0.09,0.1463,36.0,5.87
440135,2017-12-23 15:57:50,14.1,-0.17099999999999999,-0.396,-0.909,119.6244085,25.921895499999998,1268.5,31.0,0.605,,,,
440136,2017-12-23 15:57:51,14.6,-0.18,-0.378,-0.9,119.624381,25.921916,1312.0,32.0,0.64,0.09,0.1461,38.0,6.56
440137,2017-12-23 15:57:52,16.5,0.0,-0.342,-0.936,119.624338,25.921926,1350.0,32.0,0.7,0.105,0.1458,38.0,7.3
440138,2017-12-23 15:57:53,17.0,0.0,-0.342,-0.918,119.624291,25.921938,1450.0,33.0,0.75,0.105,0.1474,40.0,7.81
440139,2017-12-23 15:57:54,19.3,0.0,-0.342,-0.9,119.624235,25.921946,1475.0,30.0,0.67,0.045,0.1471,38.0,6.88
440140,2017-12-23 15:57:55,21.5,0.0,-0.378,-0.864,119.624169,25.921955,1287.0,25.0,0.65,0.09,0.1469,24.0,6.75
440141,2017-12-23 15:57:56,22.7,0.0,-0.342,-0.918,119.624101,25.921961,1500.0,31.0,0.72,0.105,0.145,38.0,7.47
440142,2017-12-23 15:57:57,23.8,0.0,-0.342,-0.918,119.624031,25.92197,1537.0,31.0,0.73,0.105,0.1477,37.0,7.57
440143,2017-12-23 15:57:58,24.7,0.0,-0.396,-0.936,119.62397,25.921965,1562.0,35.0,0.85,0.115,0.1474,41.0,8.68
440144,2017-12-23 15:57:59,26.4,0.0,-0.324,-0.936,119.623903,25.921959,1425.0,28.0,0.5,0.08,0.1453,38.0,5.21
440145,2017-12-23 15:58:00,26.15,0.0,-0.351,-0.9450000000000001,119.6238365,25.9219635,1387.5,29.5,0.575,,,,
440146,2017-12-23 15:58:01,25.9,0.0,-0.378,-0.954,119.62377,25.921968,1350.0,31.0,0.65,0.09,0.1456,37.0,6.69
440147,2017-12-23 15:58:02,28.7,0.0,-0.396,-0.936,119.623708,25.921956,1375.0,31.0,0.65,0.09,0.1457,37.0,6.67
440148,2017-12-23 15:58:03,30.2,0.0,-0.378,-0.936,119.623641,25.921955,1387.0,30.0,0.65,0.09,0.1459,37.0,6.77
440149,2017-12-23 15:58:04,30.7,0.0,-0.369,-0.909,119.62356700000001,25.921965,1406.0,30.0,0.66,,,,
440150,2017-12-23 15:58:05,31.2,0.0,-0.36,-0.882,119.623493,25.921975,1425.0,30.0,0.67,0.095,0.1467,36.0,6.85
440151,2017-12-23 15:58:06,32.1,0.0,-0.36,-0.9,119.623411,25.921989,1425.0,30.0,0.67,0.095,0.1466,36.0,6.85
440152,2017-12-23 15:58:07,32.4,0.0,-0.378,-0.9,119.623326,25.922001,1437.0,30.0,0.65,0.095,0.1466,36.0,6.7
440153,2017-12-23 15:58:08,33.4,0.0,-0.378,-0.918,119.62324,25.922013,1437.0,30.0,0.67,0.09,0.1466,36.0,6.99
440154,2017-12-23 15:58:09,33.5,0.0,-0.378,-0.9,119.623151,25.922028,1350.0,17.0,0.27,0.0,0.1466,24.0,2.99
440155,2017-12-23 15:58:10,33.05,0.0,-0.369,-0.882,119.623083,25.922053,1343.5,19.5,0.38,,,,
440156,2017-12-23 15:58:11,32.6,0.0,-0.36,-0.864,119.623015,25.922078,1337.0,22.0,0.49,0.07,0.1465,27.0,5.1
440157,2017-12-23 15:58:12,33.4,0.0,-0.396,-0.918,119.622925,25.922088,1250.0,14.0,0.27,0.0,0.1466,18.0,2.94
440158,2017-12-23 15:58:13,32.53333333333333,0.0,-0.396,-0.914,119.62284655555555,25.92210111111111,1240.2222222222222,15.222222222222221,0.29111111111111115,,,,
440159,2017-12-23 15:58:14,31.666666666666664,0.0,-0.396,-0.91,119.62276811111111,25.92211422222222,1230.4444444444443,16.444444444444443,0.31222222222222223,,,,
440160,2017-12-23 15:58:15,30.8,0.0,-0.396,-0.906,119.62268966666666,25.922127333333332,1220.6666666666667,17.666666666666668,0.33333333333333337,,,,
440161,2017-12-23 15:58:16,29.933333333333334,0.0,-0.396,-0.902,119.62261122222222,25.922140444444445,1210.888888888889,18.88888888888889,0.35444444444444445,,,,
440162,2017-12-23 15:58:17,29.066666666666666,0.0,-0.396,-0.898,119.62253277777778,25.922153555555553,1201.111111111111,20.11111111111111,0.3755555555555556,,,,
440163,2017-12-23 15:58:18,28.2,0.0,-0.396,-0.894,119.62245433333334,25.922166666666666,1191.3333333333333,21.333333333333336,0.3966666666666667,,,,
440164,2017-12-23 15:58:19,27.333333333333336,0.0,-0.396,-0.89,119.62237588888888,25.922179777777778,1181.5555555555557,22.555555555555557,0.4177777777777778,,,,
440165,2017-12-23 15:58:20,26.46666666666667,0.0,-0.396,-0.886,119.62229744444444,25.922192888888887,1171.7777777777778,23.77777777777778,0.4388888888888889,,,,
440166,2017-12-23 15:58:21,25.6,0.0,-0.396,-0.882,119.622219,25.922206,1162.0,25.0,0.46,0.07,0.1455,29.0,4.7
440167,2017-12-23 15:58:22,25.7,0.0,-0.414,-0.9,119.622154,25.922218,1187.0,25.0,0.46,0.07,0.1457,30.0,4.79
440168,2017-12-23 15:58:23,26.6,0.09,-0.342,-0.972,119.622091,25.922231,1125.0,22.0,0.41,0.065,0.1459,26.0,4.25
440169,2017-12-23 15:58:24,26.6,0.126,-0.396,-0.936,119.62203,25.92225,1112.0,18.0,0.24,0.0,0.146,24.0,2.65
440170,2017-12-23 15:58:25,24.166666666666668,0.105,-0.396,-0.93,119.62197766666667,25.9222605,1093.3333333333333,20.666666666666668,0.30666666666666664,,,,
440171,2017-12-23 15:58:26,21.733333333333334,0.08399999999999999,-0.396,-0.924,119.62192533333334,25.922271,1074.6666666666667,23.333333333333332,0.3733333333333333,,,,
440172,2017-12-23 15:58:27,19.3,0.063,-0.396,-0.918,119.621873,25.922281499999997,1056.0,26.0,0.44,,,,
440173,2017-12-23 15:58:28,16.866666666666667,0.041999999999999996,-0.396,-0.912,119.62182066666666,25.922292,1037.3333333333333,28.666666666666664,0.5066666666666666,,,,
440174,2017-12-23 15:58:29,14.433333333333334,0.02099999999999999,-0.396,-0.906,119.62176833333334,25.9223025,1018.6666666666666,31.333333333333332,0.5733333333333333,,,,
440175,2017-12-23 15:58:30,12.0,0.0,-0.396,-0.9,119.621716,25.922313,1000.0,34.0,0.64,0.095,0.147,39.0,6.66
440176,2017-12-23 15:58:31,14.7,0.0,-0.324,-0.918,119.621676,25.922316,1362.0,34.0,0.67,0.1,0.1475,41.0,6.93
440177,2017-12-23 15:58:32,17.0,0.0,-0.324,-0.936,119.62163,25.922321,1437.0,36.0,0.82,0.11,0.1472,43.0,8.36
440178,2017-12-23 15:58:33,19.5,0.0,-0.324,-0.936,119.62156,25.922326,1512.0,36.0,0.85,0.115,0.1469,43.0,8.72
440179,2017-12-23 15:58:34,22.1,0.0,-0.342,-0.954,119.621498,25.922336,1575.0,35.0,0.85,0.06,0.1467,43.0,8.69
440180,2017-12-23 15:58:35,23.7,0.0,-0.306,-0.918,119.62144,25.922341,1537.0,38.0,1.0,0.125,0.1459,42.0,10.2
440181,2017-12-23 15:58:36,25.35,0.0,-0.33299999999999996,-0.9359999999999999,119.621374,25.9223495,1674.5,39.0,1.065,,,,
440182,2017-12-23 15:58:37,27.0,0.0,-0.36,-0.954,119.621308,25.922358,1812.0,40.0,1.13,0.125,0.1461,47.0,11.63
440183,2017-12-23 15:58:38,30.0,-0.072,-0.324,-0.864,119.62123,25.922371,1900.0,40.0,1.21,0.13,0.1462,46.0,12.43
440184,2017-12-23 15:58:39,31.9,-0.072,-0.324,-0.864,119.621146,25.922386,2000.0,39.0,1.23,0.13,0.1463,45.0,12.54
440185,2017-12-23 15:58:40,32.9,0.0,-0.36,-0.882,119.621058,25.922405,2087.0,37.0,1.21,0.125,0.1464,43.0,12.49
440186,2017-12-23 15:58:41,34.3,0.0,-0.36,-0.9,119.620978,25.922426,1687.0,41.0,1.05,0.125,0.1466,49.0,10.81
440187,2017-12-23 15:58:42,36.8,0.0,-0.342,-0.954,119.620896,25.922451,1725.0,40.0,1.11,0.125,0.1467,48.0,11.43
440188,2017-12-23 15:58:43,39.0,0.0,-0.342,-0.9,119.620799,25.922475,1787.0,43.0,1.16,0.13,0.1463,51.0,11.95
440189,2017-12-23 15:58:44,40.3,0.0,-0.342,-0.918,119.620695,25.922496,1800.0,42.0,1.16,0.13,0.1463,49.0,11.93
