,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
483712,2017-11-07 09:33:44,0.0,0.0,-0.45,-0.864,119.278815,26.013198,687.0,29.0,0.31,0.0,0.1465,37.0,3.25
483713,2017-11-07 09:33:45,2.7,0.0,-0.45,-0.846,119.278805,26.013199,675.0,28.0,0.31,0.0,0.1464,36.0,3.23
483714,2017-11-07 09:33:46,2.6,0.0,-0.441,-0.864,119.27879899999999,26.0132025,675.0,27.5,0.3,,,,
483715,2017-11-07 09:33:47,2.5,0.0,-0.432,-0.882,119.278793,26.013206,675.0,27.0,0.29,0.0,0.1463,35.0,3.01
483716,2017-11-07 09:33:48,2.9,0.0,-0.468,-0.828,119.278786,26.01321,650.0,26.0,0.27,0.0,0.1463,33.0,2.86
483717,2017-11-07 09:33:49,2.675,0.0,-0.459,-0.837,119.27877975,26.01321,650.0,26.0,0.27,,,,
483718,2017-11-07 09:33:50,2.45,0.0,-0.45,-0.846,119.2787735,26.01321,650.0,26.0,0.27,,,,
483719,2017-11-07 09:33:51,2.225,0.0,-0.441,-0.855,119.27876725,26.01321,650.0,26.0,0.27,,,,
483720,2017-11-07 09:33:52,2.0,0.0,-0.432,-0.864,119.278761,26.01321,650.0,26.0,0.27,0.0,0.1464,33.0,2.89
483721,2017-11-07 09:33:53,9.7,-0.054,-0.396,-0.846,119.27891,26.0133665,1306.0,43.0,1.06,,,,
483722,2017-11-07 09:33:54,17.4,-0.108,-0.36,-0.828,119.279059,26.013523,1962.0,60.0,1.85,0.165,0.1451,70.0,18.97
483723,2017-11-07 09:33:55,12.366666666666667,-0.07200000000000001,-0.366,-0.846,119.27895133333334,26.013409,1753.6666666666667,49.333333333333336,1.4333333333333333,,,,
483724,2017-11-07 09:33:56,7.333333333333334,-0.036000000000000004,-0.372,-0.864,119.27884366666666,26.013295,1545.3333333333333,38.66666666666667,1.0166666666666666,,,,
483725,2017-11-07 09:33:57,2.3,0.0,-0.378,-0.882,119.278736,26.013181,1337.0,28.0,0.6,0.105,0.1467,30.0,6.26
483726,2017-11-07 09:33:58,6.4,0.0,-0.396,-0.846,119.278748,26.013195,1087.0,17.0,0.31,0.005,0.1471,21.0,3.31
483727,2017-11-07 09:33:59,7.9,0.0,-0.45,-0.882,119.278758,26.013211,1112.0,17.0,0.31,0.0,0.1471,21.0,3.3
483728,2017-11-07 09:34:00,9.3,0.0,-0.45,-0.846,119.278773,26.013233,1087.0,24.0,0.44,0.01,0.1469,28.0,4.53
483729,2017-11-07 09:34:01,11.5,0.0,-0.396,-0.882,119.278793,26.013268,1500.0,40.0,0.93,0.105,0.1472,49.0,9.59
483730,2017-11-07 09:34:02,12.6,0.0,-0.378,-0.864,119.278821,26.013296,1800.0,53.0,1.46,0.125,0.1468,64.0,14.89
483731,2017-11-07 09:34:03,13.7,0.0,-0.414,-0.882,119.278858,26.013321,1675.0,43.0,1.13,0.095,0.1469,52.0,11.66
483732,2017-11-07 09:34:04,14.4,0.0,-0.396,-0.864,119.278881,26.01335,1600.0,47.0,1.11,0.125,0.1464,59.0,11.38
483733,2017-11-07 09:34:05,15.3,0.0,-0.36,-0.882,119.278895,26.013393,1650.0,54.0,1.38,0.145,0.1463,64.0,14.14
483734,2017-11-07 09:34:06,16.1,0.072,-0.306,-0.864,119.278923,26.013431,1650.0,60.0,1.72,0.18,0.1467,58.0,17.63
483735,2017-11-07 09:34:07,16.2,0.072,-0.306,-0.864,119.278951,26.013466,2137.0,69.0,2.26,0.19,0.1455,78.0,23.0
483736,2017-11-07 09:34:08,16.8,0.0,-0.396,-0.864,119.279003,26.013495,1575.0,42.0,1.33,0.14,0.1476,37.0,13.53
483737,2017-11-07 09:34:09,17.4,-0.072,-0.414,-0.864,119.279059,26.013523,1387.0,52.0,1.38,0.155,0.1467,49.0,14.09
483738,2017-11-07 09:34:10,18.349999999999998,-0.05399999999999999,-0.4185,-0.8685,119.2790975,26.01356925,1471.5,50.75,1.3575,,,,
483739,2017-11-07 09:34:11,19.299999999999997,-0.036,-0.423,-0.873,119.279136,26.0136155,1556.0,49.5,1.335,,,,
483740,2017-11-07 09:34:12,20.25,-0.018000000000000002,-0.4275,-0.8775,119.2791745,26.01366175,1640.5,48.25,1.3125,,,,
483741,2017-11-07 09:34:13,21.2,0.0,-0.432,-0.882,119.279213,26.013708,1725.0,47.0,1.29,0.13,0.1468,56.0,13.21
483742,2017-11-07 09:34:14,22.9,0.072,-0.504,-0.9,119.279278,26.013753,1487.0,40.0,1.08,0.125,0.1466,43.0,11.04
483743,2017-11-07 09:34:15,24.0,-0.072,-0.45,-0.828,119.279341,26.013795000000002,1462.0,36.0,0.93,0.115,0.1463,37.0,9.62
483744,2017-11-07 09:34:16,23.95,-0.05399999999999999,-0.45,-0.8325,119.27938900000001,26.01383325,1452.75,32.25,0.8150000000000001,,,,
483745,2017-11-07 09:34:17,23.9,-0.036,-0.45,-0.837,119.279437,26.0138715,1443.5,28.5,0.7,,,,
483746,2017-11-07 09:34:18,23.85,-0.018000000000000002,-0.45,-0.8414999999999999,119.279485,26.01390975,1434.25,24.75,0.585,,,,
483747,2017-11-07 09:34:19,23.8,0.0,-0.45,-0.846,119.279533,26.013948,1425.0,21.0,0.47,0.0,0.1472,26.0,4.84
483748,2017-11-07 09:34:20,24.5,0.0,-0.504,-0.846,119.279583,26.014004,1237.0,20.0,0.39,0.0,0.1472,24.0,4.03
483749,2017-11-07 09:34:21,26.8,0.0,-0.414,-0.882,119.279648,26.014098,1187.0,19.0,0.36,0.0,0.1471,23.0,3.78
483750,2017-11-07 09:34:22,30.3,0.0,-0.522,-0.9,119.27974,26.014223,1512.0,37.0,0.83,0.105,0.1466,45.0,8.55
483751,2017-11-07 09:34:23,31.8,0.0,-0.432,-0.918,119.27981,26.014328,1637.0,33.0,0.82,0.08,0.1466,43.0,8.42
483752,2017-11-07 09:34:24,36.8,-0.054,-0.432,-0.828,119.279908,26.014573,1350.0,15.0,0.32,0.02,0.1467,19.0,3.42
483753,2017-11-07 09:34:25,41.5,0.0,-0.45,-0.846,119.280021,26.01477,1337.0,14.0,0.29,0.035,0.1466,16.0,3.06
483754,2017-11-07 09:34:26,46.1,0.0,-0.486,-0.864,119.280166,26.015028,1312.0,15.0,0.32,0.0,0.1466,18.0,3.47
483755,2017-11-07 09:34:27,48.0,-0.072,-0.576,-0.846,119.280271,26.015256,1162.0,15.0,0.27,0.0,0.1466,18.0,2.94
483756,2017-11-07 09:34:28,48.0,0.0,-0.504,-0.81,119.280326,26.015413,1100.0,14.0,0.26,0.0,0.1466,18.0,2.74
483757,2017-11-07 09:34:29,46.1,0.0,-0.49757142857142855,-0.81,119.28035864285715,26.015493785714284,1127.642857142857,14.714285714285714,0.26357142857142857,,,,
483758,2017-11-07 09:34:30,44.2,0.0,-0.49114285714285716,-0.81,119.28039128571429,26.01557457142857,1155.2857142857142,15.428571428571429,0.2671428571428571,,,,
483759,2017-11-07 09:34:31,42.3,0.0,-0.4847142857142857,-0.81,119.28042392857142,26.015655357142855,1182.9285714285713,16.142857142857142,0.27071428571428574,,,,
483760,2017-11-07 09:34:32,40.4,0.0,-0.47828571428571426,-0.81,119.28045657142857,26.015736142857143,1210.5714285714287,16.857142857142858,0.2742857142857143,,,,
483761,2017-11-07 09:34:33,38.5,0.0,-0.47185714285714286,-0.81,119.28048921428572,26.01581692857143,1238.2142857142858,17.571428571428573,0.27785714285714286,,,,
483762,2017-11-07 09:34:34,36.6,0.0,-0.4654285714285714,-0.81,119.28052185714286,26.015897714285714,1265.857142857143,18.285714285714285,0.2814285714285714,,,,
483763,2017-11-07 09:34:35,34.7,0.0,-0.45899999999999996,-0.81,119.2805545,26.0159785,1293.5,19.0,0.28500000000000003,,,,
483764,2017-11-07 09:34:36,32.8,0.0,-0.45257142857142857,-0.81,119.28058714285714,26.016059285714284,1321.142857142857,19.714285714285715,0.2885714285714286,,,,
483765,2017-11-07 09:34:37,30.9,0.0,-0.4461428571428571,-0.81,119.2806197857143,26.01614007142857,1348.7857142857142,20.42857142857143,0.29214285714285715,,,,
483766,2017-11-07 09:34:38,29.0,0.0,-0.4397142857142857,-0.81,119.28065242857143,26.016220857142855,1376.4285714285716,21.142857142857142,0.2957142857142857,,,,
483767,2017-11-07 09:34:39,27.099999999999998,0.0,-0.4332857142857143,-0.81,119.28068507142856,26.016301642857144,1404.0714285714284,21.857142857142858,0.29928571428571427,,,,
483768,2017-11-07 09:34:40,25.2,0.0,-0.4268571428571428,-0.81,119.28071771428571,26.01638242857143,1431.7142857142858,22.57142857142857,0.3028571428571428,,,,
483769,2017-11-07 09:34:41,23.299999999999997,0.0,-0.42042857142857143,-0.81,119.28075035714286,26.016463214285714,1459.357142857143,23.285714285714285,0.30642857142857144,,,,
483770,2017-11-07 09:34:42,21.4,0.0,-0.414,-0.81,119.280783,26.016544,1487.0,24.0,0.31,0.015,0.1466,39.0,3.25
483771,2017-11-07 09:34:43,21.5,0.0,-0.468,-0.846,119.280803,26.016603,1075.0,18.0,0.29,0.05,0.1468,23.0,3.11
483772,2017-11-07 09:34:44,23.5,0.072,-0.45,-0.864,119.280859,26.016666,1375.0,31.0,0.65,0.085,0.1463,38.0,6.72
483773,2017-11-07 09:34:45,21.15,0.0648,-0.45180000000000003,-0.8622,119.2809416,26.016662,1306.2,30.2,0.609,,,,
483774,2017-11-07 09:34:46,18.8,0.0576,-0.4536,-0.8603999999999999,119.2810242,26.016658,1237.4,29.4,0.5680000000000001,,,,
483775,2017-11-07 09:34:47,16.45,0.05039999999999999,-0.4554,-0.8586,119.2811068,26.016654,1168.6,28.6,0.527,,,,
483776,2017-11-07 09:34:48,14.1,0.043199999999999995,-0.4572,-0.8568,119.2811894,26.01665,1099.8,27.8,0.486,,,,
483777,2017-11-07 09:34:49,11.75,0.036,-0.459,-0.855,119.281272,26.016646,1031.0,27.0,0.445,,,,
483778,2017-11-07 09:34:50,9.399999999999999,0.028799999999999992,-0.46080000000000004,-0.8532,119.2813546,26.016642,962.2,26.2,0.404,,,,
483779,2017-11-07 09:34:51,7.050000000000001,0.021599999999999994,-0.4626,-0.8513999999999999,119.2814372,26.016638,893.4000000000001,25.4,0.363,,,,
483780,2017-11-07 09:34:52,4.699999999999999,0.014399999999999996,-0.46440000000000003,-0.8496,119.2815198,26.016634,824.6,24.6,0.322,,,,
483781,2017-11-07 09:34:53,2.349999999999998,0.007199999999999998,-0.4662,-0.8478,119.2816024,26.01663,755.8000000000001,23.8,0.281,,,,
