,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
428762,2017-11-06 18:17:54,0.0,-0.072,-0.306,-1.008,119.286433,26.093745,1412.0,43.0,0.88,0.16,0.1452,56.0,9.16
428763,2017-11-06 18:17:55,2.4,0.0,-0.324,-0.9,119.286428,26.093735,1687.0,47.0,1.24,0.145,0.1452,56.0,12.78
428764,2017-11-06 18:17:56,7.4,0.0,-0.468,-0.846,119.286398,26.09371,1512.0,12.0,0.29,0.0,0.1471,16.0,3.11
428765,2017-11-06 18:17:57,12.7,0.0,-0.486,-0.846,119.286369,26.093696,850.0,19.0,0.27,0.0,0.1468,25.0,2.88
428766,2017-11-06 18:17:58,14.0,0.0,-0.45,-0.9,119.286335,26.093681,1000.0,27.0,0.5,0.07,0.1472,30.0,5.2
428767,2017-11-06 18:17:59,14.7,0.0,-0.45,-0.864,119.286306,26.093653,987.0,20.0,0.31,0.0,0.1469,25.0,3.33
428768,2017-11-06 18:18:00,14.466666666666667,-0.018,-0.432,-0.864,119.28627166666666,26.09363533333333,1162.0,30.666666666666664,0.6533333333333333,,,,
428769,2017-11-06 18:18:01,14.233333333333333,-0.036,-0.41400000000000003,-0.864,119.28623733333333,26.093617666666667,1337.0,41.33333333333333,0.9966666666666666,,,,
428770,2017-11-06 18:18:02,14.0,-0.054,-0.396,-0.864,119.286203,26.0936,1512.0,52.0,1.34,0.155,0.1457,58.0,13.75
428771,2017-11-06 18:18:03,17.4,0.0,-0.342,-0.9,119.286166,26.093568,1862.0,54.0,1.54,0.155,0.1466,63.0,15.69
428772,2017-11-06 18:18:04,23.0,0.0,-0.396,-0.864,119.286118,26.093533,1950.0,50.0,1.54,0.145,0.1474,61.0,15.69
428773,2017-11-06 18:18:05,29.5,-0.054,-0.45,-0.918,119.28605,26.093489,1975.0,47.0,1.47,0.145,0.1474,56.0,15.01
428774,2017-11-06 18:18:06,32.1,0.0,-0.468,-0.828,119.285973,26.093451,1550.0,13.0,0.34,0.0,0.1463,15.0,3.59
428775,2017-11-06 18:18:07,30.64,0.0,-0.4716,-0.8423999999999999,119.2859082,26.0933858,1442.4,14.4,0.336,,,,
