,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
78599,2017-12-02 17:33:58,0.0,0.144,-0.99,0.342,119.285928,26.011518,1075.0,30.0,0.49,0.095,0.1451,39.0,5.08
78600,2017-12-02 17:33:59,6.8,0.126,-0.99,0.324,119.285925,26.011511,1312.0,36.0,0.72,0.095,0.1454,43.0,7.42
78601,2017-12-02 17:34:00,10.3,0.216,-0.972,0.342,119.285915,26.01149,1200.0,21.0,0.44,0.07,0.1474,26.0,4.54
78602,2017-12-02 17:34:01,11.6,0.252,-0.936,0.324,119.285903,26.011468,1300.0,18.0,0.36,0.0,0.1471,23.0,3.72
78603,2017-12-02 17:34:02,12.0,0.27,-0.972,0.324,119.28589,26.011438,1287.0,15.0,0.32,0.0,0.1468,19.0,3.44
78604,2017-12-02 17:34:03,12.0,0.27,-0.954,0.324,119.285875,26.011408,1037.0,17.0,0.27,0.0,0.1469,20.0,2.95
78605,2017-12-02 17:34:04,12.0,0.27,-0.954,0.342,119.28586,26.011378,837.0,22.0,0.29,0.005,0.1469,29.0,3.0
78606,2017-12-02 17:34:05,12.4,0.27,-0.954,0.342,119.285845,26.011351,837.0,23.0,0.31,0.035,0.147,29.0,3.25
78607,2017-12-02 17:34:06,13.1,0.252,-0.972,0.342,119.285826,26.011323,1000.0,24.0,0.37,0.045,0.147,29.0,3.91
78608,2017-12-02 17:34:07,14.1,0.252,-0.936,0.378,119.28581,26.011293,1000.0,22.0,0.34,0.015,0.1465,29.0,3.51
78609,2017-12-02 17:34:08,14.6,0.27,-0.972,0.36,119.285793,26.01126,1000.0,21.0,0.32,0.0,0.1454,28.0,3.49
78610,2017-12-02 17:34:09,13.325,0.234,-0.9764999999999999,0.3465,119.28578225,26.011239,1106.25,24.5,0.4275,,,,
78611,2017-12-02 17:34:10,12.05,0.198,-0.981,0.33299999999999996,119.2857715,26.011218,1212.5,28.0,0.535,,,,
