,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
341847,2017-12-05 18:41:26,0.0,0.252,-0.954,0.36,119.244321,26.084053,637.0,24.0,58.78,0.0,0.1469,31.0,2.33
341848,2017-12-05 18:41:27,2.4,0.252,-0.954,0.342,119.244316,26.084048,600.0,24.0,55.75,0.0,0.147,30.0,2.21
341849,2017-12-05 18:41:28,3.4,0.288,-0.954,0.378,119.244313,26.084046,650.0,23.0,62.57,0.0,0.147,30.0,2.48
341850,2017-12-05 18:41:29,3.8,0.288,-0.936,0.36,119.24431,26.084046,662.0,21.0,59.53,0.0,0.1468,27.0,2.36
341851,2017-12-05 18:41:30,4.1,0.288,-0.936,0.378,119.24431,26.084038,700.0,21.0,58.53,0.0,0.1468,27.0,2.32
341852,2017-12-05 18:41:31,4.1,0.288,-0.936,0.378,119.24431,26.08403,712.0,21.0,0.24,0.0,0.1468,26.0,2.59
341853,2017-12-05 18:41:32,5.4,0.324,-0.954,0.378,119.24431,26.08402,725.0,20.0,63.33,0.0,0.1468,26.0,2.51
341854,2017-12-05 18:41:33,4.050000000000001,0.306,-0.9495,0.3735,119.2443085,26.084013499999998,731.25,20.25,63.39,,,,
341855,2017-12-05 18:41:34,2.7,0.28800000000000003,-0.9450000000000001,0.369,119.24430699999999,26.084007,737.5,20.5,63.45,,,,
341856,2017-12-05 18:41:35,1.3499999999999996,0.27,-0.9405,0.3645,119.2443055,26.084000500000002,743.75,20.75,63.51,,,,
341857,2017-12-05 18:41:36,0.0,0.252,-0.936,0.36,119.244304,26.083994,750.0,21.0,63.57,0.0,0.1466,29.0,2.52
341858,2017-12-05 18:41:37,0.0,0.216,-0.954,0.396,119.244301,26.083994,650.0,24.0,0.24,0.0,0.1433,30.0,2.62
341859,2017-12-05 18:41:38,0.0,0.18,-0.954,0.36,119.244301,26.083994,700.0,24.0,63.08,0.0,0.1433,30.0,2.5
341860,2017-12-05 18:41:39,0.0,0.252,-0.954,0.378,119.244301,26.083994,725.0,25.0,0.27,0.0,0.1433,33.0,2.97
341861,2017-12-05 18:41:40,0.0,0.234,-0.954,0.396,119.244301,26.083994,687.0,25.0,0.29,0.0,0.1461,31.0,3.09
341862,2017-12-05 18:41:41,0.0,0.252,-0.9,0.414,119.244301,26.083994,725.0,25.0,0.27,0.0,0.1463,32.0,2.98
341863,2017-12-05 18:41:42,1.8,0.288,-0.99,0.306,119.244301,26.084,725.0,25.0,0.27,0.0,0.1471,33.0,2.99
341864,2017-12-05 18:41:43,2.2,0.234,-0.936,0.36,119.2443,26.084,687.0,25.0,0.27,0.0,0.1471,32.0,2.93
341865,2017-12-05 18:41:44,2.2,0.24300000000000002,-0.936,0.3645,119.2442975,26.08400075,690.25,25.0,0.27,,,,
341866,2017-12-05 18:41:45,2.2,0.252,-0.936,0.369,119.244295,26.0840015,693.5,25.0,0.27,,,,
341867,2017-12-05 18:41:46,2.2,0.261,-0.936,0.3735,119.2442925,26.084002249999998,696.75,25.0,0.27,,,,
341868,2017-12-05 18:41:47,2.2,0.27,-0.936,0.378,119.24429,26.084003,700.0,25.0,0.27,0.0,0.1467,32.0,2.89
341869,2017-12-05 18:41:48,1.1,0.252,-0.954,0.378,119.24428800000001,26.084003,712.5,24.5,0.27,,,,
341870,2017-12-05 18:41:49,0.0,0.234,-0.972,0.378,119.244286,26.084003,725.0,24.0,0.27,0.0,0.1467,30.0,2.84
341871,2017-12-05 18:41:50,0.0,0.252,-0.954,0.378,119.244288,26.084003,862.0,21.0,0.26,0.03,0.1467,29.0,2.73
341872,2017-12-05 18:41:51,0.0,0.216,-0.972,0.378,119.244288,26.084003,925.0,30.0,0.41,0.05,0.1467,39.0,4.28
341873,2017-12-05 18:41:52,0.0,0.234,-0.936,0.378,119.244288,26.084003,837.0,25.0,0.36,0.0,0.1467,32.0,3.74
341874,2017-12-05 18:41:53,3.1,0.234,-0.954,0.378,119.244301,26.084003,750.0,24.0,0.27,0.0,0.1468,30.0,2.9
341875,2017-12-05 18:41:54,3.25,0.234,-0.954,0.369,119.24430699999999,26.084007999999997,725.0,24.5,0.28,,,,
341876,2017-12-05 18:41:55,3.4,0.234,-0.954,0.36,119.244313,26.084013,700.0,25.0,0.29,0.0,0.1468,32.0,3.01
341877,2017-12-05 18:41:56,4.0,0.252,-0.954,0.324,119.244316,26.084018,700.0,25.0,0.27,0.0,0.1467,32.0,2.84
341878,2017-12-05 18:41:57,5.2,0.252,-0.972,0.324,119.244326,26.084026,750.0,23.0,0.24,0.0,0.1467,30.0,2.61
341879,2017-12-05 18:41:58,5.6,0.306,-0.954,0.27,119.24434,26.084035,762.0,21.0,0.26,0.0,0.1465,28.0,2.77
341880,2017-12-05 18:41:59,4.75,0.297,-0.9495,0.28350000000000003,119.244349,26.08403825,737.0,21.75,0.26,,,,
341881,2017-12-05 18:42:00,3.9,0.28800000000000003,-0.9450000000000001,0.29700000000000004,119.244358,26.084041499999998,712.0,22.5,0.26,,,,
341882,2017-12-05 18:42:01,3.05,0.279,-0.9405,0.3105,119.244367,26.08404475,687.0,23.25,0.26,,,,
341883,2017-12-05 18:42:02,2.2,0.27,-0.936,0.324,119.244376,26.084048,662.0,24.0,0.26,0.0,0.1457,31.0,2.77
341884,2017-12-05 18:42:03,2.2,0.234,-0.972,0.306,119.24438,26.08405,662.0,24.0,0.26,0.0,0.1458,30.0,2.71
341885,2017-12-05 18:42:04,3.3,0.18,-0.99,0.306,119.244388,26.084051,750.0,27.0,0.34,0.06,0.1458,34.0,3.6
341886,2017-12-05 18:42:05,5.4,0.216,-0.954,0.306,119.244396,26.084054,900.0,23.0,0.32,0.005,0.1458,29.0,3.42
341887,2017-12-05 18:42:06,7.0,0.234,-0.99,0.306,119.244414,26.084061,987.0,25.0,0.37,0.045,0.1457,30.0,3.95
341888,2017-12-05 18:42:07,8.1,0.234,-0.954,0.324,119.244448,26.084071,1012.0,22.0,0.36,0.0,0.1457,28.0,3.68
341889,2017-12-05 18:42:08,7.666666666666666,0.252,-0.948,0.342,119.24446966666667,26.084078333333334,949.6666666666666,22.333333333333332,0.3433333333333333,,,,
341890,2017-12-05 18:42:09,7.233333333333333,0.27,-0.9420000000000001,0.36,119.24449133333333,26.084085666666667,887.3333333333334,22.666666666666668,0.32666666666666666,,,,
341891,2017-12-05 18:42:10,6.8,0.288,-0.936,0.378,119.244513,26.084093,825.0,23.0,0.31,0.0,0.146,30.0,3.22
341892,2017-12-05 18:42:11,6.6,0.27599999999999997,-0.9540000000000001,0.378,119.24452366666667,26.084102333333334,925.0,24.666666666666668,0.36,,,,
341893,2017-12-05 18:42:12,6.4,0.264,-0.972,0.378,119.24453433333333,26.084111666666665,1025.0,26.333333333333332,0.41000000000000003,,,,
341894,2017-12-05 18:42:13,6.2,0.252,-0.99,0.378,119.244545,26.084121,1125.0,28.0,0.46,0.045,0.147,36.0,4.74
341895,2017-12-05 18:42:14,8.4,0.234,-0.954,0.342,119.244551,26.08414,1075.0,21.0,0.36,0.0,0.1465,27.0,3.72
341896,2017-12-05 18:42:15,8.4,0.288,-0.954,0.378,119.24456,26.084159,1025.0,20.0,0.31,0.0,0.1463,25.0,3.29
341897,2017-12-05 18:42:16,7.0,0.282,-0.957,0.363,119.24455850000001,26.0841655,989.5,20.166666666666668,0.30166666666666664,,,,
341898,2017-12-05 18:42:17,5.6,0.27599999999999997,-0.96,0.348,119.244557,26.084172,954.0,20.333333333333332,0.29333333333333333,,,,
341899,2017-12-05 18:42:18,4.2,0.27,-0.963,0.33299999999999996,119.2445555,26.0841785,918.5,20.5,0.28500000000000003,,,,
341900,2017-12-05 18:42:19,2.8,0.264,-0.966,0.318,119.24455400000001,26.084185,883.0,20.666666666666668,0.27666666666666667,,,,
341901,2017-12-05 18:42:20,1.3999999999999995,0.258,-0.969,0.303,119.2445525,26.0841915,847.5,20.833333333333332,0.2683333333333333,,,,
