,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
189733,2017-12-04 00:26:12,0.0,0.18,-0.972,0.324,119.31606,26.056678,725.0,29.0,0.39,0.07,0.1457,34.0,4.08
189734,2017-12-04 00:26:13,5.2,0.198,-0.99,0.324,119.316168,26.056638,1012.0,27.0,0.42,0.07,0.1473,33.0,4.38
189735,2017-12-04 00:26:14,9.0,0.198,-0.99,0.324,119.316205,26.056643,1162.0,29.0,0.52,0.085,0.1474,34.0,5.49
189736,2017-12-04 00:26:15,12.3,0.18,-0.954,0.306,119.316203,26.056673,1375.0,30.0,0.65,0.09,0.1471,36.0,6.74
189737,2017-12-04 00:26:16,15.1,0.216,-0.972,0.324,119.316201,26.056711,1587.0,28.0,0.7,0.09,0.145,34.0,7.26
189738,2017-12-04 00:26:17,17.5,0.216,-0.972,0.324,119.316198,26.056755,1325.0,33.0,0.69,0.09,0.1449,39.0,7.07
189739,2017-12-04 00:26:18,19.4,0.198,-0.972,0.324,119.316179,26.056808,1375.0,32.0,0.65,0.085,0.1476,38.0,6.77
189740,2017-12-04 00:26:19,21.1,0.216,-0.954,0.342,119.316173,26.056861,1400.0,31.0,0.69,0.085,0.1475,37.0,7.11
189741,2017-12-04 00:26:20,22.4,0.216,-0.954,0.342,119.316163,26.056919,1450.0,29.0,0.69,0.085,0.147,36.0,7.08
189742,2017-12-04 00:26:21,23.5,0.252,-0.972,0.36,119.316153,26.05698,1525.0,30.0,0.73,0.105,0.1467,34.0,7.59
189743,2017-12-04 00:26:22,26.3,0.216,-0.954,0.324,119.31614,26.057045,1562.0,38.0,0.93,0.105,0.1452,44.0,9.53
189744,2017-12-04 00:26:23,26.8,0.216,-0.954,0.342,119.316126,26.057113,1512.0,39.0,0.92,0.105,0.1477,47.0,9.47
189745,2017-12-04 00:26:24,28.2,0.216,-0.954,0.342,119.316116,26.057186,1525.0,39.0,0.92,0.105,0.1475,47.0,9.35
189746,2017-12-04 00:26:25,30.1,0.216,-0.918,0.342,119.316108,26.057261,1537.0,38.0,0.9,0.105,0.147,46.0,9.32
189747,2017-12-04 00:26:26,31.4,0.234,-0.972,0.342,119.3161,26.057341,1562.0,38.0,0.93,0.105,0.1449,46.0,9.56
189748,2017-12-04 00:26:27,33.8,0.234,-0.972,0.342,119.316091,26.057423,1587.0,37.0,0.9,0.105,0.145,45.0,9.32
189749,2017-12-04 00:26:28,35.0,0.234,-0.936,0.324,119.316083,26.05751,1612.0,37.0,0.92,0.105,0.1477,45.0,9.44
189750,2017-12-04 00:26:29,35.4,0.234,-0.99,0.324,119.316073,26.057598,1612.0,36.0,0.93,0.105,0.1473,44.0,9.61
189751,2017-12-04 00:26:30,36.2,0.234,-0.936,0.324,119.316065,26.057691,1637.0,36.0,0.92,0.105,0.1451,43.0,9.46
189752,2017-12-04 00:26:31,37.2,0.252,-0.972,0.342,119.316056,26.057786,1650.0,36.0,0.93,0.105,0.1456,43.0,9.61
189753,2017-12-04 00:26:32,38.0,0.216,-0.936,0.342,119.316053,26.057885,1650.0,36.0,0.95,0.105,0.1476,43.0,9.67
189754,2017-12-04 00:26:33,38.7,0.27,-0.918,0.324,119.316046,26.057986,1312.0,23.0,0.41,0.0,0.1473,30.0,4.31
189755,2017-12-04 00:26:34,38.425000000000004,0.26775000000000004,-0.92025,0.3285,119.31604,26.058080125,1280.75,22.75,0.40499999999999997,,,,
189756,2017-12-04 00:26:35,38.150000000000006,0.2655,-0.9225000000000001,0.333,119.316034,26.05817425,1249.5,22.5,0.39999999999999997,,,,
189757,2017-12-04 00:26:36,37.875,0.26325,-0.9247500000000001,0.3375,119.316028,26.058268375,1218.25,22.25,0.39499999999999996,,,,
189758,2017-12-04 00:26:37,37.6,0.261,-0.927,0.34199999999999997,119.316022,26.0583625,1187.0,22.0,0.39,,,,
189759,2017-12-04 00:26:38,37.325,0.25875000000000004,-0.92925,0.3465,119.31601599999999,26.058456624999998,1155.75,21.75,0.385,,,,
189760,2017-12-04 00:26:39,37.05,0.2565,-0.9315,0.351,119.31600999999999,26.05855075,1124.5,21.5,0.38,,,,
