,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
3451,2017-12-01 20:41:30,0.0,0.306,-0.918,0.36,119.310813,26.094478,700.0,26.0,0.27,0.0,0.147,34.0,2.84
3452,2017-12-01 20:41:31,0.0,0.252,-0.936,0.36,119.310814,26.094478,737.0,24.0,0.26,0.0,0.1469,32.0,2.76
3453,2017-12-01 20:41:32,0.0,0.252,-0.936,0.36,119.310814,26.094478,800.0,21.0,0.26,0.0,0.1467,26.0,2.82
3454,2017-12-01 20:41:33,0.0,0.27,-0.936,0.342,119.310814,26.094478,762.0,21.0,0.24,0.0,0.1467,26.0,2.57
3455,2017-12-01 20:41:34,0.0,0.252,-0.936,0.36,119.310814,26.094478,775.0,20.0,0.24,0.0,0.1467,26.0,2.6
3456,2017-12-01 20:41:35,0.0,0.252,-0.954,0.36,119.310814,26.094478,762.0,20.0,0.24,0.0,0.1467,25.0,2.61
3457,2017-12-01 20:41:36,0.0,0.252,-0.936,0.342,119.310814,26.094478,775.0,19.0,63.84,0.0,0.1467,25.0,2.53
3458,2017-12-01 20:41:37,0.0,0.252,-0.954,0.36,119.310814,26.094478,762.0,19.0,63.33,0.0,0.1466,25.0,2.51
3459,2017-12-01 20:41:38,0.0,0.252,-0.954,0.36,119.310814,26.094478,750.0,18.0,60.8,0.0,0.1454,24.0,2.41
3460,2017-12-01 20:41:39,0.0,0.252,-0.954,0.342,119.310814,26.094478,750.0,18.0,61.31,0.0,0.1454,23.0,2.43
3461,2017-12-01 20:41:40,0.0,0.252,-0.954,0.342,119.310814,26.094478,750.0,18.0,60.55,0.0,0.1454,24.0,2.4
3462,2017-12-01 20:41:41,0.0,0.252,-0.936,0.36,119.310814,26.094478,737.0,18.0,55.24,0.0,0.1455,23.0,2.19
3463,2017-12-01 20:41:42,0.0,0.252,-0.936,0.36,119.310814,26.094478,737.0,18.0,56.0,0.0,0.1456,23.0,2.22
3464,2017-12-01 20:41:43,0.0,0.252,-0.954,0.342,119.310814,26.094478,725.0,18.0,54.75,0.0,0.1457,23.0,2.17
3465,2017-12-01 20:41:44,0.0,0.252,-0.936,0.36,119.310814,26.094478,737.0,18.0,55.24,0.0,0.1458,23.0,2.19
3466,2017-12-01 20:41:45,0.0,0.252,-0.954,0.36,119.310814,26.094478,725.0,18.0,53.49,0.0,0.1458,23.0,2.12
3467,2017-12-01 20:41:46,0.0,0.252,-0.954,0.36,119.310814,26.094478,725.0,18.0,56.26,0.0,0.1458,23.0,2.23
3468,2017-12-01 20:41:47,0.0,0.252,-0.936,0.36,119.310814,26.094478,712.0,18.0,54.75,0.0,0.1459,23.0,2.17
3469,2017-12-01 20:41:48,0.0,0.252,-0.936,0.36,119.310814,26.094478,725.0,18.0,53.49,0.0,0.1459,23.0,2.12
3470,2017-12-01 20:41:49,0.0,0.252,-0.954,0.36,119.310814,26.094478,725.0,18.0,53.49,0.0,0.146,23.0,2.12
3471,2017-12-01 20:41:50,0.0,0.252,-0.954,0.36,119.310814,26.094478,725.0,18.0,57.53,0.0,0.146,23.0,2.28
3472,2017-12-01 20:41:51,0.0,0.252,-0.936,0.342,119.310814,26.094478,712.0,18.0,55.24,0.0,0.146,23.0,2.19
3473,2017-12-01 20:41:52,0.0,0.27,-0.936,0.36,119.310814,26.094478,712.0,18.0,53.49,0.0,0.146,23.0,2.12
3474,2017-12-01 20:41:53,0.0,0.252,-0.954,0.342,119.310814,26.094478,725.0,18.0,58.53,0.0,0.1461,23.0,2.32
3475,2017-12-01 20:41:54,0.0,0.252,-0.954,0.36,119.310814,26.094478,712.0,18.0,58.02,0.0,0.1461,23.0,2.3
3476,2017-12-01 20:41:55,0.0,0.252,-0.936,0.36,119.310814,26.094478,712.0,18.0,56.51,0.0,0.1461,23.0,2.24
3477,2017-12-01 20:41:56,0.0,0.252,-0.954,0.36,119.310814,26.094478,750.0,20.0,0.26,0.0,0.1462,26.0,2.73
3478,2017-12-01 20:41:57,0.0,0.198,-0.972,0.36,119.310814,26.094478,700.0,27.0,0.32,0.07,0.1463,32.0,3.38
3479,2017-12-01 20:41:58,0.0,0.162,-0.972,0.36,119.310814,26.094478,1075.0,32.0,0.57,0.105,0.1456,37.0,5.9
3480,2017-12-01 20:41:59,7.9,0.126,-0.972,0.342,119.310814,26.094475,1412.0,38.0,0.82,0.11,0.1458,45.0,8.46
3481,2017-12-01 20:42:00,12.9,0.126,-0.99,0.378,119.31082,26.094448,1625.0,37.0,0.93,0.11,0.1476,45.0,9.58
3482,2017-12-01 20:42:01,17.1,0.18,-0.99,0.36,119.310813,26.09441,1837.0,34.0,0.96,0.11,0.1467,41.0,9.84
3483,2017-12-01 20:42:02,19.8,0.18,-0.954,0.342,119.310825,26.094365,1575.0,39.0,1.0,0.11,0.1452,45.0,10.3
3484,2017-12-01 20:42:03,22.3,0.18,-0.954,0.342,119.310866,26.094333,1612.0,40.0,0.98,0.12,0.1477,48.0,10.13
3485,2017-12-01 20:42:04,23.1,0.18,-0.936,0.36,119.310873,26.094269,1662.0,39.0,0.98,0.12,0.1473,47.0,10.07
3486,2017-12-01 20:42:05,24.9,0.198,-0.954,0.36,119.310881,26.094211,1700.0,38.0,1.0,0.12,0.1465,45.0,10.25
3487,2017-12-01 20:42:06,25.9,0.216,-0.918,0.342,119.310893,26.094145,1762.0,36.0,0.98,0.115,0.145,44.0,10.06
3488,2017-12-01 20:42:07,29.2,0.234,-0.954,0.342,119.310908,26.094076,1712.0,37.0,1.01,0.115,0.1476,43.0,10.45
3489,2017-12-01 20:42:08,30.5,0.216,-0.954,0.342,119.310921,26.094003,1637.0,43.0,1.08,0.135,0.1473,51.0,11.08
3490,2017-12-01 20:42:09,32.8,0.198,-0.936,0.342,119.310941,26.093923,1725.0,44.0,1.19,0.135,0.1452,52.0,12.25
3491,2017-12-01 20:42:10,34.8,0.198,-0.9,0.306,119.310965,26.093838,1750.0,43.0,1.21,0.13,0.1457,52.0,12.47
3492,2017-12-01 20:42:11,36.6,0.198,-0.99,0.342,119.31099,26.093749,1737.0,42.0,1.13,0.13,0.1473,50.0,11.5
3493,2017-12-01 20:42:12,38.2,0.198,-0.954,0.342,119.31101,26.093653,1762.0,41.0,1.15,0.13,0.145,49.0,11.77
3494,2017-12-01 20:42:13,39.6,0.216,-0.954,0.36,119.311025,26.093555,1787.0,41.0,1.13,0.125,0.1455,49.0,11.5
3495,2017-12-01 20:42:14,41.5,0.216,-0.936,0.36,119.311041,26.093449,1625.0,43.0,1.1,0.13,0.1461,52.0,11.23
3496,2017-12-01 20:42:15,42.8,0.216,-0.918,0.36,119.311063,26.093348,1637.0,42.0,1.08,0.125,0.1462,50.0,11.16
3497,2017-12-01 20:42:16,43.5,0.234,-0.972,0.36,119.311084,26.093241,1587.0,38.0,0.92,0.1,0.1463,47.0,9.39
3498,2017-12-01 20:42:17,44.5,0.234,-0.954,0.342,119.311108,26.093133,1312.0,23.0,0.46,0.045,0.1465,29.0,4.77
3499,2017-12-01 20:42:18,44.8,0.27,-0.972,0.36,119.311128,26.093021,1212.0,19.0,0.36,0.0,0.1465,23.0,3.81
3500,2017-12-01 20:42:19,44.25,0.27,-0.9450000000000001,0.351,119.311149,26.092910500000002,1149.5,18.0,0.32499999999999996,,,,
3501,2017-12-01 20:42:20,43.7,0.27,-0.918,0.342,119.31117,26.0928,1087.0,17.0,0.29,0.0,0.1465,21.0,3.08
3502,2017-12-01 20:42:21,42.57857142857143,0.27,-0.9218571428571429,0.3445714285714286,119.31118628571429,26.092714,1089.7142857142858,17.285714285714285,0.2957142857142857,,,,
3503,2017-12-01 20:42:22,41.45714285714286,0.27,-0.9257142857142857,0.34714285714285714,119.31120257142858,26.092628,1092.4285714285713,17.571428571428573,0.30142857142857143,,,,
3504,2017-12-01 20:42:23,40.33571428571429,0.27,-0.9295714285714286,0.34971428571428576,119.31121885714286,26.092542,1095.142857142857,17.857142857142858,0.3071428571428571,,,,
3505,2017-12-01 20:42:24,39.214285714285715,0.27,-0.9334285714285715,0.3522857142857143,119.31123514285714,26.092456,1097.857142857143,18.142857142857142,0.31285714285714283,,,,
3506,2017-12-01 20:42:25,38.09285714285714,0.27,-0.9372857142857143,0.35485714285714287,119.31125142857142,26.09237,1100.5714285714287,18.428571428571427,0.31857142857142856,,,,
3507,2017-12-01 20:42:26,36.971428571428575,0.27,-0.9411428571428572,0.35742857142857143,119.31126771428572,26.092284,1103.2857142857142,18.714285714285715,0.3242857142857143,,,,
3508,2017-12-01 20:42:27,35.85,0.27,-0.9450000000000001,0.36,119.311284,26.092198,1106.0,19.0,0.32999999999999996,,,,
3509,2017-12-01 20:42:28,34.72857142857143,0.27,-0.9488571428571428,0.3625714285714286,119.31130028571428,26.092112,1108.7142857142858,19.285714285714285,0.3357142857142857,,,,
