,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
231381,2017-12-04 12:00:20,0.0,0.054,-0.99,0.324,119.308765,26.033201,1400.0,43.0,0.96,0.145,0.1476,51.0,9.86
231382,2017-12-04 12:00:21,11.5,0.126,-0.99,0.324,119.308758,26.033176,1675.0,34.0,0.82,0.1,0.1476,46.0,8.46
231383,2017-12-04 12:00:22,14.9,0.252,-0.972,0.324,119.308749,26.033143,1537.0,25.0,0.82,0.105,0.1471,20.0,8.38
231384,2017-12-04 12:00:23,17.2,0.18,-0.954,0.306,119.308736,26.033105,1525.0,38.0,0.88,0.105,0.1455,45.0,9.15
231385,2017-12-04 12:00:24,19.7,0.27,-0.954,0.342,119.308718,26.033063,1287.0,18.0,0.32,0.0,0.1472,23.0,3.46
231386,2017-12-04 12:00:25,19.7,0.306,-0.954,0.342,119.308701,26.033015,1200.0,16.0,0.31,0.0,0.1471,20.0,3.17
231387,2017-12-04 12:00:26,19.56,0.2844,-0.9504,0.33480000000000004,119.3086934,26.03297,1277.4,20.2,0.42400000000000004,,,,
231388,2017-12-04 12:00:27,19.419999999999998,0.2628,-0.9468,0.3276,119.30868579999999,26.032925,1354.8,24.4,0.538,,,,
231389,2017-12-04 12:00:28,19.28,0.2412,-0.9432,0.3204,119.3086782,26.03288,1432.2,28.6,0.6520000000000001,,,,
231390,2017-12-04 12:00:29,19.14,0.21960000000000002,-0.9396,0.3132,119.3086706,26.032835,1509.6,32.8,0.766,,,,
231391,2017-12-04 12:00:30,19.0,0.198,-0.936,0.306,119.308663,26.03279,1587.0,37.0,0.88,0.105,0.1471,45.0,9.14
231392,2017-12-04 12:00:31,21.3,0.198,-0.972,0.324,119.308653,26.032741,1600.0,35.0,0.85,0.105,0.1471,42.0,8.69
231393,2017-12-04 12:00:32,23.2,0.234,-0.972,0.342,119.308641,26.032688,1637.0,35.0,0.88,0.105,0.1464,41.0,9.14
231394,2017-12-04 12:00:33,25.4,0.234,-0.972,0.342,119.30863,26.032631,1500.0,36.0,0.82,0.105,0.1449,43.0,8.48
