,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
341509,2017-12-05 18:35:48,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,55.0,0.0,0.1468,23.0,2.18
341510,2017-12-05 18:35:49,0.0,0.252,-0.972,0.36,119.248571,26.085886,737.0,18.0,55.51,0.0,0.1454,23.0,2.2
341511,2017-12-05 18:35:50,0.0,0.252,-0.972,0.36,119.248571,26.085886,737.0,18.0,58.53,0.0,0.1454,23.0,2.32
341512,2017-12-05 18:35:51,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,58.28,0.0,0.1454,23.0,2.31
341513,2017-12-05 18:35:52,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,56.77,0.0,0.1455,23.0,2.25
341514,2017-12-05 18:35:53,0.0,0.27,-0.954,0.342,119.248571,26.085886,737.0,18.0,59.29,0.0,0.1455,23.0,2.35
341515,2017-12-05 18:35:54,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,55.51,0.0,0.1471,23.0,2.2
341516,2017-12-05 18:35:55,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,60.3,0.0,0.1471,23.0,2.39
341517,2017-12-05 18:35:56,0.0,0.252,-0.972,0.342,119.248571,26.085886,737.0,18.0,57.77,0.0,0.1471,23.0,2.29
341518,2017-12-05 18:35:57,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,59.29,0.0,0.147,23.0,2.35
341519,2017-12-05 18:35:58,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,57.27,0.0,0.147,23.0,2.27
341520,2017-12-05 18:35:59,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,54.49,0.0,0.1454,23.0,2.16
341521,2017-12-05 18:36:00,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,60.3,0.0,0.1454,23.0,2.39
341522,2017-12-05 18:36:01,0.0,0.27,-0.954,0.342,119.248571,26.085886,737.0,18.0,56.26,0.0,0.1455,23.0,2.23
341523,2017-12-05 18:36:02,0.0,0.27,-0.936,0.342,119.248571,26.085886,737.0,18.0,56.77,0.0,0.1455,23.0,2.25
341524,2017-12-05 18:36:03,0.0,0.252,-0.954,0.342,119.248571,26.085886,750.0,18.0,59.04,0.0,0.1456,23.0,2.34
341525,2017-12-05 18:36:04,0.0,0.252,-0.954,0.342,119.248571,26.085886,750.0,18.0,54.49,0.0,0.1456,23.0,2.16
341526,2017-12-05 18:36:05,0.0,0.252,-0.954,0.324,119.248571,26.085886,750.0,18.0,54.75,0.0,0.1457,23.0,2.17
341527,2017-12-05 18:36:06,0.0,0.252,-0.954,0.324,119.248571,26.085886,737.0,18.0,60.04,0.0,0.1457,23.0,2.38
341528,2017-12-05 18:36:07,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,57.27,0.0,0.1458,23.0,2.27
341529,2017-12-05 18:36:08,0.0,0.252,-0.954,0.36,119.248571,26.085886,737.0,18.0,57.27,0.0,0.1458,23.0,2.27
341530,2017-12-05 18:36:09,0.0,0.27,-0.954,0.36,119.248571,26.085886,737.0,18.0,59.04,0.0,0.1458,23.0,2.34
341531,2017-12-05 18:36:10,0.0,0.252,-0.954,0.342,119.248571,26.085886,750.0,18.0,57.77,0.0,0.1459,23.0,2.29
341532,2017-12-05 18:36:11,0.0,0.252,-0.954,0.342,119.248571,26.085886,750.0,18.0,53.73,0.0,0.1459,23.0,2.13
341533,2017-12-05 18:36:12,0.0,0.252,-0.936,0.342,119.248571,26.085886,750.0,18.0,58.78,0.0,0.146,23.0,2.33
341534,2017-12-05 18:36:13,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,59.04,0.0,0.1471,23.0,2.34
341535,2017-12-05 18:36:14,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,55.75,0.0,0.1471,23.0,2.21
341536,2017-12-05 18:36:15,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,55.24,0.0,0.1471,23.0,2.19
341537,2017-12-05 18:36:16,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,60.3,0.0,0.147,23.0,2.39
341538,2017-12-05 18:36:17,0.0,0.252,-0.954,0.36,119.248571,26.085886,737.0,18.0,57.53,0.0,0.147,23.0,2.28
341539,2017-12-05 18:36:18,0.0,0.252,-0.972,0.342,119.248571,26.085886,737.0,18.0,56.77,0.0,0.1469,23.0,2.25
341540,2017-12-05 18:36:19,0.0,0.252,-0.936,0.36,119.248571,26.085886,750.0,18.0,58.28,0.0,0.1469,23.0,2.31
341541,2017-12-05 18:36:20,0.0,0.252,-0.972,0.342,119.248571,26.085886,737.0,18.0,56.51,0.0,0.1468,23.0,2.24
341542,2017-12-05 18:36:21,0.0,0.252,-0.972,0.342,119.248571,26.085886,725.0,18.0,59.04,0.0,0.1468,23.0,2.34
341543,2017-12-05 18:36:22,0.0,0.27,-0.954,0.342,119.248571,26.085886,725.0,18.0,59.53,0.0,0.1468,23.0,2.36
341544,2017-12-05 18:36:23,0.0,0.252,-0.954,0.342,119.248571,26.085886,737.0,18.0,56.51,0.0,0.1468,23.0,2.24
