,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
101529,2017-12-02 23:56:08,0.0,0.288,-0.936,0.324,119.399341,26.244395,625.0,22.0,60.04,0.0,0.147,28.0,2.38
101530,2017-12-02 23:56:09,4.5,0.252,-0.954,0.288,119.39934,26.244396,650.0,21.0,57.77,0.0,0.1469,28.0,2.29
101531,2017-12-02 23:56:10,6.4,0.27,-0.954,0.252,119.399333,26.244385,750.0,19.0,61.55,0.0,0.1467,25.0,2.44
101532,2017-12-02 23:56:11,7.4,0.306,-0.936,0.252,119.399323,26.244373,900.0,21.0,0.32,0.05,0.1464,26.0,3.34
101533,2017-12-02 23:56:12,9.1,0.252,-0.972,0.234,119.399305,26.244361,1025.0,19.0,0.31,0.0,0.1456,24.0,3.31
101534,2017-12-02 23:56:13,9.7,0.288,-0.954,0.306,119.399283,26.244349,1025.0,18.0,0.31,0.0,0.1471,23.0,3.21
101535,2017-12-02 23:56:14,9.24,0.288,-0.9504,0.3096,119.3992614,26.2443462,982.4,18.4,0.296,,,,
101536,2017-12-02 23:56:15,8.78,0.288,-0.9468,0.3132,119.3992398,26.244343399999998,939.8,18.8,0.282,,,,
101537,2017-12-02 23:56:16,8.32,0.288,-0.9432,0.3168,119.39921819999999,26.2443406,897.2,19.2,0.268,,,,
101538,2017-12-02 23:56:17,7.86,0.288,-0.9396,0.3204,119.3991966,26.2443378,854.6,19.6,0.254,,,,
101539,2017-12-02 23:56:18,7.4,0.288,-0.936,0.324,119.399175,26.244335,812.0,20.0,0.24,0.0,0.1469,25.0,2.66
101540,2017-12-02 23:56:19,7.7,0.288,-0.954,0.36,119.399153,26.244333,850.0,20.0,0.29,0.05,0.1469,25.0,3.03
101541,2017-12-02 23:56:20,8.3,0.234,-0.954,0.36,119.399133,26.244328,1125.0,25.0,0.44,0.065,0.1469,29.0,4.53
101542,2017-12-02 23:56:21,10.0,0.198,-0.936,0.414,119.399111,26.244314,1425.0,32.0,0.69,0.09,0.1475,38.0,7.14
101543,2017-12-02 23:56:22,12.6,0.234,-0.954,0.432,119.39909,26.244296,1562.0,29.0,0.7,0.09,0.1475,35.0,7.21
101544,2017-12-02 23:56:23,15.2,0.162,-0.954,0.396,119.399071,26.244265,1500.0,39.0,0.92,0.11,0.1449,45.0,9.49
101545,2017-12-02 23:56:24,18.5,0.18,-0.954,0.36,119.399053,26.244223,1550.0,38.0,0.9,0.105,0.1457,45.0,9.18
101546,2017-12-02 23:56:25,21.5,0.198,-0.972,0.36,119.399036,26.244175,1600.0,37.0,0.92,0.105,0.1476,45.0,9.34
101547,2017-12-02 23:56:26,23.8,0.234,-0.936,0.342,119.399018,26.244121,1625.0,35.0,0.88,0.105,0.1469,41.0,9.12
101548,2017-12-02 23:56:27,25.4,0.216,-0.936,0.36,119.399001,26.244063,1537.0,38.0,0.9,0.105,0.1449,44.0,9.28
101549,2017-12-02 23:56:28,27.2,0.234,-0.954,0.342,119.398986,26.243998,1512.0,38.0,0.88,0.105,0.1455,46.0,9.02
101550,2017-12-02 23:56:29,28.8,0.234,-0.954,0.342,119.39897,26.243931,1512.0,38.0,0.88,0.105,0.1477,45.0,9.13
