,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
7400,2017-12-01 21:47:19,0.0,0.27,-0.972,0.324,119.374791,25.983086,762.0,20.0,0.24,0.0,0.1466,26.0,2.56
7401,2017-12-01 21:47:20,0.0,0.27,-0.954,0.324,119.374796,25.983083,750.0,20.0,63.08,0.0,0.1466,25.0,2.5
7402,2017-12-01 21:47:21,0.0,0.27,-0.954,0.324,119.374796,25.983083,762.0,19.0,63.33,0.0,0.1465,25.0,2.51
7403,2017-12-01 21:47:22,0.0,0.252,-0.954,0.342,119.374796,25.983083,762.0,19.0,0.24,0.0,0.147,25.0,2.58
7404,2017-12-01 21:47:23,0.0,0.27,-0.954,0.324,119.374796,25.983083,762.0,19.0,60.8,0.0,0.1469,25.0,2.41
7405,2017-12-01 21:47:24,0.0,0.27,-0.936,0.324,119.374796,25.983083,762.0,19.0,61.55,0.0,0.1469,25.0,2.44
7406,2017-12-01 21:47:25,0.0,0.27,-0.954,0.324,119.374796,25.983083,750.0,18.0,56.77,0.0,0.147,24.0,2.25
7407,2017-12-01 21:47:26,0.0,0.252,-0.936,0.324,119.374796,25.983083,737.0,19.0,55.75,0.0,0.1469,24.0,2.21
7408,2017-12-01 21:47:27,0.0,0.27,-0.936,0.324,119.374796,25.983083,737.0,18.0,60.8,0.0,0.1469,24.0,2.41
7409,2017-12-01 21:47:28,0.0,0.27,-0.954,0.324,119.374796,25.983083,737.0,18.0,56.26,0.0,0.1469,24.0,2.23
7410,2017-12-01 21:47:29,0.0,0.27,-0.954,0.324,119.374796,25.983083,725.0,18.0,56.26,0.0,0.1469,23.0,2.23
7411,2017-12-01 21:47:30,0.0,0.27,-0.972,0.324,119.374796,25.983083,712.0,18.0,56.77,0.0,0.1468,23.0,2.25
7412,2017-12-01 21:47:31,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,57.27,0.0,0.1467,23.0,2.27
7413,2017-12-01 21:47:32,0.0,0.252,-0.954,0.324,119.374796,25.983083,700.0,18.0,52.73,0.0,0.1467,22.0,2.09
7414,2017-12-01 21:47:33,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,56.77,0.0,0.1466,23.0,2.25
7415,2017-12-01 21:47:34,0.0,0.27,-0.954,0.324,119.374796,25.983083,725.0,18.0,55.75,0.0,0.1466,23.0,2.21
7416,2017-12-01 21:47:35,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,52.47,0.0,0.1466,23.0,2.08
7417,2017-12-01 21:47:36,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,57.02,0.0,0.1467,23.0,2.26
7418,2017-12-01 21:47:37,0.0,0.27,-0.972,0.324,119.374796,25.983083,712.0,18.0,54.75,0.0,0.1467,23.0,2.17
7419,2017-12-01 21:47:38,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,53.22,0.0,0.1466,23.0,2.11
7420,2017-12-01 21:47:39,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,55.75,0.0,0.1454,22.0,2.21
7421,2017-12-01 21:47:40,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,53.22,0.0,0.1454,22.0,2.11
7422,2017-12-01 21:47:41,0.0,0.27,-0.972,0.324,119.374796,25.983083,712.0,18.0,53.73,0.0,0.1472,22.0,2.13
7423,2017-12-01 21:47:42,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,52.22,0.0,0.1472,22.0,2.07
7424,2017-12-01 21:47:43,0.0,0.27,-0.954,0.342,119.374796,25.983083,700.0,18.0,54.49,0.0,0.1471,23.0,2.16
7425,2017-12-01 21:47:44,0.0,0.27,-0.954,0.324,119.374796,25.983083,700.0,18.0,56.26,0.0,0.1471,23.0,2.23
7426,2017-12-01 21:47:45,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,55.75,0.0,0.1453,22.0,2.21
7427,2017-12-01 21:47:46,0.0,0.288,-0.954,0.306,119.374796,25.983083,712.0,18.0,51.22,0.0,0.1454,23.0,2.03
7428,2017-12-01 21:47:47,0.0,0.27,-0.954,0.324,119.374796,25.983083,700.0,18.0,50.2,0.0,0.1454,22.0,1.99
7429,2017-12-01 21:47:48,0.0,0.252,-0.972,0.342,119.374796,25.983083,712.0,18.0,55.75,0.0,0.1455,23.0,2.21
7430,2017-12-01 21:47:49,0.0,0.27,-0.972,0.324,119.374796,25.983083,700.0,18.0,57.02,0.0,0.1455,22.0,2.26
7431,2017-12-01 21:47:50,0.0,0.27,-0.954,0.324,119.374796,25.983083,700.0,18.0,52.73,0.0,0.1456,22.0,2.09
7432,2017-12-01 21:47:51,0.0,0.27,-0.972,0.324,119.374796,25.983083,712.0,17.0,52.98,0.0,0.1457,22.0,2.1
7433,2017-12-01 21:47:52,0.0,0.252,-0.954,0.324,119.374796,25.983083,712.0,18.0,53.22,0.0,0.1457,23.0,2.11
7434,2017-12-01 21:47:53,0.0,0.252,-0.954,0.324,119.374796,25.983083,700.0,18.0,55.51,0.0,0.1457,22.0,2.2
7435,2017-12-01 21:47:54,0.0,0.27,-0.954,0.324,119.374796,25.983083,712.0,18.0,54.49,0.0,0.1458,23.0,2.16
7436,2017-12-01 21:47:55,0.0,0.27,-0.954,0.324,119.374796,25.983083,687.0,18.0,53.22,0.0,0.1458,22.0,2.11
7437,2017-12-01 21:47:56,0.0,0.27,-0.954,0.324,119.374796,25.983083,700.0,17.0,50.46,0.0,0.1458,22.0,2.0
