,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
3377,2017-12-01 20:40:16,0.0,0.27,-0.936,0.36,119.310311,26.097899,712.0,18.0,60.8,0.0,0.1464,24.0,2.41
3378,2017-12-01 20:40:17,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,59.04,0.0,0.1464,24.0,2.34
3379,2017-12-01 20:40:18,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,59.04,0.0,0.1464,24.0,2.34
3380,2017-12-01 20:40:19,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,58.28,0.0,0.1463,24.0,2.31
3381,2017-12-01 20:40:20,0.0,0.27,-0.936,0.342,119.310281,26.097916,725.0,19.0,57.27,0.0,0.1464,24.0,2.27
3382,2017-12-01 20:40:21,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,60.3,0.0,0.1464,24.0,2.39
3383,2017-12-01 20:40:22,0.0,0.27,-0.936,0.342,119.310281,26.097916,725.0,19.0,60.8,0.0,0.1464,24.0,2.41
3384,2017-12-01 20:40:23,0.0,0.27,-0.954,0.36,119.310281,26.097916,725.0,19.0,57.77,0.0,0.1464,24.0,2.29
3385,2017-12-01 20:40:24,0.0,0.27,-0.936,0.342,119.310281,26.097916,712.0,19.0,56.77,0.0,0.1464,24.0,2.25
3386,2017-12-01 20:40:25,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,60.3,0.0,0.1464,24.0,2.39
3387,2017-12-01 20:40:26,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,60.3,0.0,0.1464,24.0,2.39
3388,2017-12-01 20:40:27,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,57.27,0.0,0.1464,24.0,2.27
3389,2017-12-01 20:40:28,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,57.53,0.0,0.1464,24.0,2.28
3390,2017-12-01 20:40:29,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,60.55,0.0,0.1464,24.0,2.4
3391,2017-12-01 20:40:30,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,19.0,61.82,0.0,0.1464,24.0,2.45
3392,2017-12-01 20:40:31,0.0,0.27,-0.936,0.36,119.310281,26.097916,712.0,18.0,53.73,0.0,0.1464,23.0,2.13
3393,2017-12-01 20:40:32,0.0,0.27,-0.954,0.36,119.310281,26.097916,725.0,18.0,54.0,0.0,0.1464,23.0,2.14
3394,2017-12-01 20:40:33,0.0,0.27,-0.936,0.36,119.310281,26.097916,712.0,18.0,52.73,0.0,0.1464,23.0,2.09
3395,2017-12-01 20:40:34,0.0,0.27,-0.936,0.36,119.310281,26.097916,712.0,18.0,53.49,0.0,0.1464,23.0,2.12
3396,2017-12-01 20:40:35,0.0,0.27,-0.936,0.36,119.310281,26.097916,712.0,18.0,58.02,0.0,0.1464,23.0,2.3
3397,2017-12-01 20:40:36,0.0,0.27,-0.936,0.36,119.310281,26.097916,712.0,18.0,57.53,0.0,0.1454,23.0,2.28
3398,2017-12-01 20:40:37,0.0,0.27,-0.936,0.36,119.310281,26.097916,712.0,18.0,57.02,0.0,0.1454,23.0,2.26
3399,2017-12-01 20:40:38,0.0,0.252,-0.954,0.36,119.310281,26.097916,725.0,18.0,58.53,0.0,0.1455,23.0,2.32
3400,2017-12-01 20:40:39,0.0,0.252,-0.936,0.36,119.310281,26.097916,725.0,18.0,58.02,0.0,0.1456,23.0,2.3
3401,2017-12-01 20:40:40,0.0,0.27,-0.936,0.378,119.310281,26.097916,725.0,18.0,57.77,0.0,0.1456,23.0,2.29
3402,2017-12-01 20:40:41,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,18.0,55.75,0.0,0.1457,23.0,2.21
3403,2017-12-01 20:40:42,0.0,0.252,-0.936,0.36,119.310281,26.097916,725.0,18.0,54.75,0.0,0.1457,23.0,2.17
3404,2017-12-01 20:40:43,0.0,0.27,-0.936,0.36,119.310281,26.097916,725.0,18.0,56.0,0.0,0.1457,23.0,2.22
3405,2017-12-01 20:40:44,0.0,0.216,-0.954,0.36,119.310281,26.097916,775.0,20.0,62.82,0.0,0.1458,26.0,2.49
3406,2017-12-01 20:40:45,0.0,0.216,-0.954,0.36,119.310281,26.097916,687.0,25.0,0.32,0.065,0.1471,30.0,3.38
3407,2017-12-01 20:40:46,0.0,0.144,-0.972,0.36,119.310281,26.097916,1112.0,32.0,0.54,0.1,0.1469,38.0,5.5
3408,2017-12-01 20:40:47,8.8,0.144,-0.972,0.378,119.310208,26.097831,1412.0,38.0,0.83,0.11,0.1471,44.0,8.58
3409,2017-12-01 20:40:48,13.3,0.144,-0.954,0.36,119.310203,26.097801,1675.0,37.0,0.95,0.11,0.1471,45.0,9.83
3410,2017-12-01 20:40:49,16.7,0.216,-0.954,0.342,119.310213,26.097753,1800.0,19.0,0.39,0.005,0.1452,30.0,4.16
3411,2017-12-01 20:40:50,17.9,0.252,-0.936,0.324,119.31022,26.0977,1112.0,19.0,0.32,0.005,0.1471,24.0,3.47
3412,2017-12-01 20:40:51,18.3,0.252,-0.972,0.36,119.310224,26.097646,1300.0,35.0,0.77,0.1,0.147,40.0,7.99
3413,2017-12-01 20:40:52,20.5,0.18,-0.936,0.36,119.310231,26.097591,1525.0,33.0,0.78,0.09,0.1471,41.0,8.15
3414,2017-12-01 20:40:53,22.5,0.216,-0.936,0.378,119.310236,26.097531,1475.0,31.0,0.73,0.09,0.1468,36.0,7.59
3415,2017-12-01 20:40:54,24.3,0.216,-0.972,0.378,119.310245,26.097469,1700.0,37.0,0.96,0.115,0.1452,45.0,9.92
3416,2017-12-01 20:40:55,26.5,0.198,-0.954,0.378,119.310254,26.097401,1550.0,41.0,1.01,0.12,0.1476,49.0,10.35
3417,2017-12-01 20:40:56,28.8,0.234,-0.99,0.396,119.310265,26.097326,1562.0,40.0,0.95,0.11,0.1475,48.0,9.79
3418,2017-12-01 20:40:57,30.7,0.252,-0.936,0.36,119.310276,26.09725,1500.0,31.0,0.67,0.07,0.147,40.0,6.87
3419,2017-12-01 20:40:58,31.8,0.27,-0.954,0.378,119.31029,26.097168,1212.0,16.0,0.31,0.03,0.1466,20.0,3.23
3420,2017-12-01 20:40:59,32.4,0.234,-0.972,0.396,119.310306,26.097086,1387.0,32.0,0.72,0.095,0.1449,36.0,7.43
3421,2017-12-01 20:41:00,33.4,0.252,-0.972,0.324,119.310323,26.097005,1512.0,32.0,0.78,0.09,0.1433,40.0,8.04
3422,2017-12-01 20:41:01,34.5,0.234,-0.99,0.36,119.310338,26.096921,1500.0,32.0,0.73,0.09,0.1469,38.0,7.5
3423,2017-12-01 20:41:02,35.4,0.252,-0.954,0.36,119.310355,26.096833,1462.0,25.0,0.55,0.07,0.1476,32.0,5.75
3424,2017-12-01 20:41:03,36.0,0.252,-0.918,0.342,119.310368,26.096741,1400.0,19.0,0.42,0.05,0.1472,23.0,4.39
3425,2017-12-01 20:41:04,36.0,0.252,-0.936,0.36,119.310381,26.096651,1400.0,18.0,0.42,0.05,0.147,22.0,4.46
3426,2017-12-01 20:41:05,36.0,0.288,-1.008,0.36,119.3104,26.096559,1312.0,16.0,0.39,0.01,0.1468,19.0,4.04
3427,2017-12-01 20:41:06,35.833333333333336,0.27599999999999997,-1.002,0.372,119.31041666666667,26.096469666666668,1387.0,21.333333333333332,0.51,,,,
3428,2017-12-01 20:41:07,35.666666666666664,0.264,-0.996,0.384,119.31043333333334,26.096380333333332,1462.0,26.666666666666664,0.63,,,,
3429,2017-12-01 20:41:08,35.5,0.252,-0.99,0.396,119.31045,26.096291,1537.0,32.0,0.75,0.095,0.1469,38.0,7.76
3430,2017-12-01 20:41:09,37.0,0.234,-0.954,0.378,119.310466,26.0962,1625.0,36.0,0.92,0.11,0.1469,42.0,9.34
3431,2017-12-01 20:41:10,38.4,0.234,-0.954,0.36,119.310486,26.096106,1700.0,37.0,1.0,0.115,0.1466,45.0,10.26
3432,2017-12-01 20:41:11,40.2,0.216,-0.936,0.36,119.310511,26.096015,1550.0,40.0,0.98,0.11,0.1464,47.0,10.07
3433,2017-12-01 20:41:12,40.9,0.216,-0.918,0.36,119.310536,26.095916,1525.0,37.0,0.85,0.1,0.147,45.0,8.67
3434,2017-12-01 20:41:13,41.8,0.252,-0.936,0.342,119.31056,26.095816,1437.0,29.0,0.57,0.06,0.1468,38.0,5.89
3435,2017-12-01 20:41:14,42.1,0.288,-0.918,0.378,119.310578,26.095713,1200.0,21.0,0.41,0.04,0.1468,26.0,4.18
3436,2017-12-01 20:41:15,39.46875,0.28912499999999997,-0.918,0.376875,119.3105926875,26.0956358125,1168.75,21.3125,0.40125,,,,
3437,2017-12-01 20:41:16,36.8375,0.29025,-0.918,0.37575000000000003,119.310607375,26.095558625,1137.5,21.625,0.39249999999999996,,,,
3438,2017-12-01 20:41:17,34.20625,0.291375,-0.918,0.374625,119.3106220625,26.0954814375,1106.25,21.9375,0.38375,,,,
3439,2017-12-01 20:41:18,31.575000000000003,0.2925,-0.918,0.3735,119.31063675,26.09540425,1075.0,22.25,0.375,,,,
3440,2017-12-01 20:41:19,28.94375,0.29362499999999997,-0.918,0.372375,119.3106514375,26.0953270625,1043.75,22.5625,0.36624999999999996,,,,
3441,2017-12-01 20:41:20,26.3125,0.29474999999999996,-0.918,0.37124999999999997,119.310666125,26.095249875,1012.5,22.875,0.3575,,,,
3442,2017-12-01 20:41:21,23.681250000000002,0.295875,-0.918,0.370125,119.3106808125,26.0951726875,981.25,23.1875,0.34875,,,,
3443,2017-12-01 20:41:22,21.05,0.297,-0.918,0.369,119.31069550000001,26.0950955,950.0,23.5,0.33999999999999997,,,,
3444,2017-12-01 20:41:23,18.41875,0.298125,-0.918,0.367875,119.3107101875,26.0950183125,918.75,23.8125,0.33125,,,,
3445,2017-12-01 20:41:24,15.787500000000001,0.29925,-0.918,0.36675,119.310724875,26.094941125,887.5,24.125,0.3225,,,,
3446,2017-12-01 20:41:25,13.15625,0.300375,-0.918,0.365625,119.3107395625,26.094863937499998,856.25,24.4375,0.31375,,,,
3447,2017-12-01 20:41:26,10.524999999999999,0.3015,-0.918,0.3645,119.31075425,26.094786749999997,825.0,24.75,0.305,,,,
3448,2017-12-01 20:41:27,7.893749999999997,0.302625,-0.918,0.363375,119.3107689375,26.0947095625,793.75,25.0625,0.29625,,,,
3449,2017-12-01 20:41:28,5.262500000000003,0.30374999999999996,-0.918,0.36224999999999996,119.310783625,26.094632375,762.5,25.375,0.2875,,,,
3450,2017-12-01 20:41:29,2.6312500000000014,0.304875,-0.918,0.361125,119.3107983125,26.0945551875,731.25,25.6875,0.27875000000000005,,,,
