,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
188824,2017-12-04 00:11:03,0.0,0.234,-0.954,0.342,119.35221,26.031641,662.0,22.0,0.24,0.035,0.1468,28.0,2.57
188825,2017-12-04 00:11:04,1.3125,0.24975,-0.9495,0.33975,119.3522505,26.031654625,679.25,22.0,0.24625,,,,
188826,2017-12-04 00:11:05,2.625,0.2655,-0.945,0.3375,119.35229100000001,26.03166825,696.5,22.0,0.2525,,,,
188827,2017-12-04 00:11:06,3.9375,0.28125,-0.9405,0.33525000000000005,119.3523315,26.031681875,713.75,22.0,0.25875,,,,
188828,2017-12-04 00:11:07,5.25,0.297,-0.9359999999999999,0.333,119.352372,26.031695499999998,731.0,22.0,0.265,,,,
188829,2017-12-04 00:11:08,6.5625,0.31275,-0.9315,0.33075,119.3524125,26.031709125,748.25,22.0,0.27125,,,,
188830,2017-12-04 00:11:09,7.875,0.3285,-0.927,0.3285,119.352453,26.03172275,765.5,22.0,0.27749999999999997,,,,
188831,2017-12-04 00:11:10,9.1875,0.34425,-0.9225,0.32625000000000004,119.35249350000001,26.031736374999998,782.75,22.0,0.28375,,,,
188832,2017-12-04 00:11:11,10.5,0.36,-0.918,0.324,119.352534,26.03175,800.0,22.0,0.29,0.0,0.147,28.0,3.05
188833,2017-12-04 00:11:12,10.5,0.324,-0.918,0.342,119.352534,26.03175,687.0,25.0,0.27,0.0,0.1471,32.0,2.86
188834,2017-12-04 00:11:13,10.5,0.288,-0.936,0.342,119.352534,26.03175,687.0,27.0,0.27,0.0,0.147,34.0,2.88
188835,2017-12-04 00:11:14,10.5,0.252,-0.954,0.36,119.352534,26.03175,687.0,26.0,0.27,0.0,0.1468,33.0,2.92
188836,2017-12-04 00:11:15,10.5,0.252,-0.936,0.36,119.352534,26.03175,675.0,26.0,0.29,0.0,0.1467,33.0,3.1
188837,2017-12-04 00:11:16,10.0375,0.24525,-0.93825,0.3555,119.35251637500001,26.031746374999997,720.25,26.0,0.30624999999999997,,,,
188838,2017-12-04 00:11:17,9.575,0.2385,-0.9405,0.351,119.35249875000001,26.03174275,765.5,26.0,0.3225,,,,
188839,2017-12-04 00:11:18,9.1125,0.23175,-0.94275,0.3465,119.35248112500001,26.031739125,810.75,26.0,0.33875,,,,
188840,2017-12-04 00:11:19,8.65,0.225,-0.9450000000000001,0.34199999999999997,119.3524635,26.0317355,856.0,26.0,0.355,,,,
188841,2017-12-04 00:11:20,8.1875,0.21825,-0.94725,0.3375,119.352445875,26.031731875,901.25,26.0,0.37124999999999997,,,,
188842,2017-12-04 00:11:21,7.725,0.21150000000000002,-0.9495,0.333,119.35242825,26.03172825,946.5,26.0,0.38749999999999996,,,,
188843,2017-12-04 00:11:22,7.262499999999999,0.20475000000000002,-0.95175,0.3285,119.352410625,26.031724625000003,991.75,26.0,0.40375,,,,
188844,2017-12-04 00:11:23,6.8,0.198,-0.954,0.324,119.352393,26.031721,1037.0,26.0,0.42,0.07,0.1451,32.0,4.35
188845,2017-12-04 00:11:24,9.3,0.198,-0.972,0.324,119.352421,26.031715,1175.0,27.0,0.5,0.07,0.1475,32.0,5.21
188846,2017-12-04 00:11:25,11.0,0.216,-0.972,0.324,119.352461,26.031706,1212.0,22.0,0.44,0.055,0.1474,27.0,4.59
188847,2017-12-04 00:11:26,10.833333333333334,0.264,-0.954,0.33,119.35248533333333,26.031720666666665,1166.3333333333333,20.666666666666668,0.4,,,,
188848,2017-12-04 00:11:27,10.666666666666666,0.312,-0.936,0.336,119.35250966666668,26.031735333333334,1120.6666666666667,19.333333333333332,0.36,,,,
188849,2017-12-04 00:11:28,10.5,0.36,-0.918,0.342,119.352534,26.03175,1075.0,18.0,0.32,0.0,0.1469,21.0,3.38
188850,2017-12-04 00:11:29,9.95,0.34425,-0.92025,0.35550000000000004,119.35255450000001,26.0317595,1095.25,19.75,0.3575,,,,
188851,2017-12-04 00:11:30,9.4,0.3285,-0.9225000000000001,0.369,119.352575,26.031768999999997,1115.5,21.5,0.395,,,,
188852,2017-12-04 00:11:31,8.85,0.31275,-0.9247500000000001,0.3825,119.3525955,26.031778499999998,1135.75,23.25,0.4325,,,,
188853,2017-12-04 00:11:32,8.3,0.297,-0.927,0.396,119.35261600000001,26.031788,1156.0,25.0,0.47,,,,
188854,2017-12-04 00:11:33,7.75,0.28125,-0.92925,0.40950000000000003,119.3526365,26.0317975,1176.25,26.75,0.5075000000000001,,,,
188855,2017-12-04 00:11:34,7.199999999999999,0.2655,-0.9315,0.42300000000000004,119.35265700000001,26.031807,1196.5,28.5,0.5449999999999999,,,,
188856,2017-12-04 00:11:35,6.6499999999999995,0.24975000000000003,-0.9337500000000001,0.4365,119.3526775,26.031816499999998,1216.75,30.25,0.5825,,,,
188857,2017-12-04 00:11:36,6.1,0.234,-0.936,0.45,119.352698,26.031826,1237.0,32.0,0.62,0.09,0.1449,39.0,6.41
188858,2017-12-04 00:11:37,6.25,0.243,-0.936,0.42300000000000004,119.352668,26.0318545,1256.0,27.5,0.5449999999999999,,,,
188859,2017-12-04 00:11:38,6.4,0.252,-0.936,0.396,119.352638,26.031883,1275.0,23.0,0.47,0.06,0.1474,28.0,4.94
188860,2017-12-04 00:11:39,10.8,0.234,-0.9,0.396,119.352588,26.031906,1350.0,21.0,0.42,0.055,0.1474,25.0,4.46
188861,2017-12-04 00:11:40,12.3,0.27,-0.936,0.468,119.352548,26.031903,1487.0,21.0,0.49,0.065,0.1473,25.0,5.01
188862,2017-12-04 00:11:41,13.4,0.234,-0.936,0.414,119.352506,26.031903,1087.0,25.0,0.47,0.065,0.1471,29.0,4.96
188863,2017-12-04 00:11:42,16.7,0.216,-0.936,0.378,119.352453,26.031901,1175.0,26.0,0.47,0.065,0.1474,32.0,4.97
188864,2017-12-04 00:11:43,19.5,0.216,-0.936,0.36,119.352401,26.031883,1362.0,35.0,0.77,0.095,0.1472,41.0,7.84
188865,2017-12-04 00:11:44,21.3,0.216,-0.954,0.342,119.352344,26.031865,1475.0,34.0,0.77,0.09,0.1449,41.0,7.85
188866,2017-12-04 00:11:45,23.2,0.216,-0.954,0.342,119.352285,26.031838,1487.0,31.0,0.7,0.09,0.1449,38.0,7.27
