,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
247268,2017-12-04 16:25:07,0.0,0.126,-0.954,0.342,119.264526,26.057901,1112.0,32.0,0.54,0.11,0.1451,40.0,5.52
247269,2017-12-04 16:25:08,7.4,0.108,-0.99,0.36,119.264526,26.057903,1400.0,40.0,0.88,0.125,0.1451,47.0,9.02
247270,2017-12-04 16:25:09,13.1,0.108,-0.954,0.36,119.264509,26.057925,1725.0,40.0,1.06,0.13,0.1451,48.0,10.98
247271,2017-12-04 16:25:10,17.6,0.144,-0.954,0.36,119.264483,26.057955,2062.0,39.0,1.28,0.135,0.1451,46.0,13.1
247272,2017-12-04 16:25:11,21.3,0.18,-0.918,0.36,119.26445,26.057994,1862.0,41.0,1.19,0.13,0.1451,47.0,12.28
247273,2017-12-04 16:25:12,24.2,0.162,-0.954,0.324,119.26441,26.05804,1750.0,40.0,1.1,0.13,0.1451,48.0,11.22
247274,2017-12-04 16:25:13,26.7,0.198,-0.954,0.342,119.264368,26.058091,1800.0,39.0,1.11,0.125,0.1451,47.0,11.38
247275,2017-12-04 16:25:14,28.6,0.198,-0.936,0.342,119.26432,26.058146,1837.0,29.0,0.77,0.09,0.1451,37.0,7.95
247276,2017-12-04 16:25:15,29.4,0.27,-0.918,0.342,119.264271,26.058206,1187.0,18.0,0.31,0.025,0.1451,22.0,3.23
247277,2017-12-04 16:25:16,29.133333333333333,0.27,-0.918,0.342,119.26422233333334,26.058263999999998,1212.0,24.666666666666668,0.5133333333333334,,,,
247278,2017-12-04 16:25:17,28.866666666666667,0.27,-0.918,0.342,119.26417366666666,26.058322,1237.0,31.333333333333336,0.7166666666666668,,,,
247279,2017-12-04 16:25:18,28.6,0.27,-0.918,0.342,119.264125,26.05838,1262.0,38.0,0.92,0.125,0.1451,37.0,9.47
247280,2017-12-04 16:25:19,28.9,0.216,-0.99,0.342,119.264076,26.058435,1637.0,41.0,1.05,0.125,0.1451,49.0,10.71
247281,2017-12-04 16:25:20,29.9,0.216,-0.936,0.342,119.264023,26.058491,1650.0,40.0,1.03,0.125,0.1451,49.0,10.64
247282,2017-12-04 16:25:21,30.549999999999997,0.225,-0.927,0.351,119.263967,26.0585485,1631.0,38.0,0.9750000000000001,,,,
247283,2017-12-04 16:25:22,31.2,0.234,-0.918,0.36,119.263911,26.058606,1612.0,36.0,0.92,0.105,0.1451,43.0,9.41
247284,2017-12-04 16:25:23,34.4,0.252,-0.9,0.324,119.263853,26.058685,1525.0,24.0,0.49,0.045,0.1451,33.0,5.03
247285,2017-12-04 16:25:24,36.1,0.288,-0.918,0.342,119.26379,26.058758,1337.0,14.0,0.32,0.0,0.1451,18.0,3.38
247286,2017-12-04 16:25:25,36.8,0.288,-0.918,0.342,119.263725,26.058835,1112.0,14.0,0.27,0.0,0.1451,18.0,2.92
247287,2017-12-04 16:25:26,34.512499999999996,0.28575,-0.9157500000000001,0.35100000000000003,119.263666375,26.058861999999998,1133.875,16.5,0.33625000000000005,,,,
