,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
341103,2017-12-05 18:29:02,0.0,0.18,-0.972,0.36,119.244235,26.093315,1000.0,32.0,0.54,0.115,0.1461,38.0,5.66
341104,2017-12-05 18:29:03,5.3,0.09,-0.99,0.36,119.244241,26.093305,1312.0,23.0,0.31,0.0,0.1471,36.0,3.17
341105,2017-12-05 18:29:04,7.2,0.234,-0.972,0.36,119.244251,26.093291,900.0,22.0,0.31,0.0,0.1469,28.0,3.31
341106,2017-12-05 18:29:05,7.2,0.234,-0.954,0.342,119.244251,26.093281,850.0,21.0,0.27,0.0,0.1469,27.0,2.9
341107,2017-12-05 18:29:06,6.6000000000000005,0.234,-0.9576,0.33840000000000003,119.24425500000001,26.093271,820.0,21.8,0.27,,,,
341108,2017-12-05 18:29:07,6.0,0.234,-0.9611999999999999,0.33480000000000004,119.244259,26.093261000000002,790.0,22.6,0.27,,,,
341109,2017-12-05 18:29:08,5.4,0.234,-0.9648,0.3312,119.244263,26.093251,760.0,23.4,0.27,,,,
341110,2017-12-05 18:29:09,4.800000000000001,0.234,-0.9683999999999999,0.3276,119.244267,26.093241,730.0,24.2,0.27,,,,
341111,2017-12-05 18:29:10,4.2,0.234,-0.972,0.324,119.244271,26.093231,700.0,25.0,0.27,0.035,0.1467,32.0,2.95
341112,2017-12-05 18:29:11,5.0,0.198,-0.972,0.342,119.244276,26.093223,1000.0,26.0,0.39,0.055,0.1451,32.0,4.06
341113,2017-12-05 18:29:12,6.6,0.162,-1.008,0.36,119.244283,26.09321,1212.0,32.0,0.6,0.09,0.1433,39.0,6.3
341114,2017-12-05 18:29:13,9.0,0.162,-1.008,0.36,119.244293,26.093193,1137.0,21.0,0.36,0.0,0.1433,25.0,3.71
341115,2017-12-05 18:29:14,9.4,0.252,-0.954,0.342,119.244306,26.093173,1050.0,19.0,0.32,0.01,0.1463,24.0,3.34
341116,2017-12-05 18:29:15,9.5,0.23399999999999999,-0.954,0.342,119.244321,26.093152,1150.0,23.5,0.45499999999999996,,,,
341117,2017-12-05 18:29:16,9.6,0.216,-0.954,0.342,119.244336,26.093131,1250.0,28.0,0.59,0.085,0.1463,32.0,6.04
341118,2017-12-05 18:29:17,11.2,0.198,-0.972,0.342,119.244348,26.093108,1412.0,29.0,0.65,0.085,0.1465,35.0,6.69
341119,2017-12-05 18:29:18,12.6,0.234,-0.972,0.306,119.244364,26.093083,1475.0,24.0,0.52,0.07,0.1475,30.0,5.49
341120,2017-12-05 18:29:19,12.9,0.234,-0.99,0.342,119.244388,26.093053,1112.0,19.0,0.31,0.015,0.1469,25.0,3.2
341121,2017-12-05 18:29:20,11.955555555555556,0.234,-0.986,0.342,119.24440133333333,26.093031,1066.2222222222222,19.666666666666668,0.30444444444444446,,,,
341122,2017-12-05 18:29:21,11.011111111111111,0.234,-0.982,0.342,119.24441466666667,26.093009000000002,1020.4444444444445,20.333333333333332,0.29888888888888887,,,,
341123,2017-12-05 18:29:22,10.066666666666666,0.234,-0.978,0.342,119.244428,26.092987,974.6666666666666,21.0,0.29333333333333333,,,,
341124,2017-12-05 18:29:23,9.122222222222224,0.234,-0.974,0.342,119.24444133333333,26.092965,928.8888888888889,21.666666666666668,0.2877777777777778,,,,
341125,2017-12-05 18:29:24,8.177777777777777,0.234,-0.97,0.342,119.24445466666667,26.092943,883.1111111111111,22.333333333333332,0.2822222222222222,,,,
341126,2017-12-05 18:29:25,7.233333333333334,0.234,-0.966,0.342,119.244468,26.092921,837.3333333333333,23.0,0.27666666666666667,,,,
341127,2017-12-05 18:29:26,6.28888888888889,0.234,-0.962,0.342,119.24448133333333,26.092899,791.5555555555555,23.666666666666664,0.27111111111111114,,,,
341128,2017-12-05 18:29:27,5.344444444444445,0.234,-0.958,0.342,119.24449466666667,26.092877,745.7777777777778,24.333333333333332,0.26555555555555554,,,,
341129,2017-12-05 18:29:28,4.4,0.234,-0.954,0.342,119.244508,26.092855,700.0,25.0,0.26,0.0,0.1468,32.0,2.79
341130,2017-12-05 18:29:29,4.95,0.20700000000000002,-0.963,0.351,119.244514,26.092843000000002,812.5,24.5,0.31,,,,
341131,2017-12-05 18:29:30,5.5,0.18,-0.972,0.36,119.24452,26.092831,925.0,24.0,0.36,0.0,0.1464,29.0,3.76
341132,2017-12-05 18:29:31,6.4,0.234,-0.954,0.342,119.244526,26.092816,900.0,23.0,0.31,0.0,0.1464,29.0,3.3
341133,2017-12-05 18:29:32,6.5,0.234,-0.954,0.342,119.244535,26.092801,825.0,24.0,0.34,0.04,0.1465,29.0,3.53
341134,2017-12-05 18:29:33,7.1,0.198,-0.972,0.342,119.244541,26.092785,1012.0,22.0,0.36,0.0,0.1463,28.0,3.77
341135,2017-12-05 18:29:34,7.7,0.198,-0.954,0.324,119.24455,26.092768,987.0,21.0,0.31,0.0,0.1463,28.0,3.32
341136,2017-12-05 18:29:35,7.65,0.18,-0.972,0.333,119.2445565,26.0927485,1074.5,29.5,0.54,,,,
341137,2017-12-05 18:29:36,7.6,0.162,-0.99,0.342,119.244563,26.092729,1162.0,38.0,0.77,0.105,0.1461,42.0,7.88
341138,2017-12-05 18:29:37,10.5,0.162,-0.972,0.342,119.244569,26.092706,1525.0,25.0,0.39,0.0,0.1476,39.0,4.11
341139,2017-12-05 18:29:38,11.2,0.234,-0.954,0.342,119.24458,26.092681,1237.0,17.0,0.32,0.0,0.1469,21.0,3.34
341140,2017-12-05 18:29:39,9.825,0.234,-0.954,0.342,119.2445875,26.092662999999998,1165.25,20.0,0.35,,,,
341141,2017-12-05 18:29:40,8.45,0.234,-0.954,0.342,119.244595,26.092644999999997,1093.5,23.0,0.38,,,,
341142,2017-12-05 18:29:41,7.075,0.234,-0.954,0.342,119.2446025,26.092627,1021.75,26.0,0.41000000000000003,,,,
341143,2017-12-05 18:29:42,5.7,0.234,-0.954,0.342,119.24461,26.092609,950.0,29.0,0.44,0.07,0.147,35.0,4.52
341144,2017-12-05 18:29:43,7.3,0.216,-0.972,0.342,119.244616,26.092595,1175.0,24.0,0.37,0.0,0.1452,31.0,3.87
341145,2017-12-05 18:29:44,8.2,0.234,-0.972,0.36,119.244621,26.092576,987.0,21.0,0.32,0.005,0.1455,27.0,3.34
341146,2017-12-05 18:29:45,8.3,0.216,-0.954,0.36,119.24463,26.092556,1100.0,26.0,0.47,0.07,0.1451,32.0,4.86
341147,2017-12-05 18:29:46,9.3,0.216,-0.972,0.36,119.244638,26.092536,1175.0,21.0,0.36,0.0,0.1454,27.0,3.78
341148,2017-12-05 18:29:47,9.4,0.234,-0.936,0.342,119.244646,26.092513,1100.0,19.0,0.32,0.0,0.1457,24.0,3.43
341149,2017-12-05 18:29:48,8.4625,0.234,-0.93825,0.342,119.24464975000001,26.09250075,1046.875,19.75,0.31375000000000003,,,,
341150,2017-12-05 18:29:49,7.525,0.234,-0.9405,0.342,119.2446535,26.0924885,993.75,20.5,0.3075,,,,
341151,2017-12-05 18:29:50,6.5875,0.234,-0.94275,0.342,119.24465725,26.09247625,940.625,21.25,0.30125,,,,
341152,2017-12-05 18:29:51,5.65,0.234,-0.9450000000000001,0.342,119.24466100000001,26.092464,887.5,22.0,0.29500000000000004,,,,
341153,2017-12-05 18:29:52,4.7125,0.234,-0.94725,0.342,119.24466475,26.09245175,834.375,22.75,0.28875,,,,
341154,2017-12-05 18:29:53,3.7750000000000004,0.234,-0.9495,0.342,119.2446685,26.092439499999998,781.25,23.5,0.28250000000000003,,,,
341155,2017-12-05 18:29:54,2.8375000000000004,0.234,-0.95175,0.342,119.24467225,26.09242725,728.125,24.25,0.27625,,,,
341156,2017-12-05 18:29:55,1.9,0.234,-0.954,0.342,119.244676,26.092415,675.0,25.0,0.27,0.0,0.1462,32.0,2.89
341157,2017-12-05 18:29:56,2.4,0.216,-0.972,0.342,119.244678,26.09241,662.0,25.0,0.27,0.0,0.1462,31.0,2.86
341158,2017-12-05 18:29:57,2.8,0.234,-0.954,0.342,119.24468,26.092403,675.0,25.0,0.27,0.0,0.147,32.0,2.88
341159,2017-12-05 18:29:58,3.0,0.234,-0.954,0.342,119.244683,26.092396,662.0,25.0,0.27,0.0,0.1469,32.0,2.9
341160,2017-12-05 18:29:59,3.4,0.234,-0.954,0.342,119.244686,26.09239,637.0,25.0,0.26,0.0,0.1469,32.0,2.76
341161,2017-12-05 18:30:00,3.4,0.234,-0.972,0.342,119.244689,26.092381,662.0,25.0,0.24,0.0,0.1469,32.0,2.58
341162,2017-12-05 18:30:01,3.4,0.234,-0.954,0.342,119.244695,26.092373,650.0,25.0,63.84,0.0,0.1468,31.0,2.53
341163,2017-12-05 18:30:02,3.7,0.225,-0.954,0.342,119.244698,26.0923655,650.0,24.5,32.05,,,,
341164,2017-12-05 18:30:03,4.0,0.216,-0.954,0.342,119.244701,26.092358,650.0,24.0,0.26,0.0,0.1468,31.0,2.67
341165,2017-12-05 18:30:04,3.95,0.225,-0.963,0.342,119.24470450000001,26.092348,650.0,24.0,30.405,,,,
341166,2017-12-05 18:30:05,3.9,0.234,-0.972,0.342,119.244708,26.092338,650.0,24.0,60.55,0.0,0.1467,30.0,2.4
341167,2017-12-05 18:30:06,4.3,0.21600000000000003,-0.972,0.333,119.2447095,26.092330500000003,806.0,23.5,30.395,,,,
341168,2017-12-05 18:30:07,4.7,0.198,-0.972,0.324,119.244711,26.092323,962.0,23.0,0.24,0.0,0.1453,32.0,2.66
341169,2017-12-05 18:30:08,5.5,0.216,-0.936,0.342,119.244711,26.092309,875.0,24.0,0.32,0.0,0.1454,30.0,3.38
341170,2017-12-05 18:30:09,5.6,0.234,-0.972,0.342,119.244713,26.092298,825.0,24.0,0.31,0.0,0.1456,30.0,3.18
341171,2017-12-05 18:30:10,5.7,0.252,-0.954,0.342,119.244718,26.092285,775.0,24.0,0.29,0.0,0.1458,31.0,3.04
341172,2017-12-05 18:30:11,4.5600000000000005,0.2484,-0.954,0.342,119.2447186,26.0922782,755.0,24.4,0.286,,,,
341173,2017-12-05 18:30:12,3.42,0.24480000000000002,-0.954,0.342,119.2447192,26.0922714,735.0,24.8,0.282,,,,
341174,2017-12-05 18:30:13,2.28,0.2412,-0.954,0.342,119.2447198,26.0922646,715.0,25.2,0.278,,,,
341175,2017-12-05 18:30:14,1.1399999999999997,0.2376,-0.954,0.342,119.2447204,26.092257800000002,695.0,25.6,0.274,,,,
