,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
7170,2017-12-01 21:43:29,0.0,0.252,-0.954,0.324,119.384136,25.988654,687.0,25.0,0.26,0.0,0.1458,31.0,2.82
7171,2017-12-01 21:43:30,0.0,0.27,-0.936,0.324,119.384131,25.988658,675.0,24.0,0.26,0.0,0.1458,31.0,2.81
7172,2017-12-01 21:43:31,0.0,0.27,-0.954,0.342,119.384131,25.988658,675.0,24.0,0.24,0.0,0.1458,30.0,2.66
7173,2017-12-01 21:43:32,0.0,0.27,-0.954,0.324,119.384131,25.988658,675.0,24.0,0.24,0.0,0.1458,30.0,2.6
7174,2017-12-01 21:43:33,0.0,0.27,-0.954,0.342,119.384131,25.988658,675.0,23.0,61.55,0.0,0.1458,30.0,2.44
7175,2017-12-01 21:43:34,0.0,0.27,-0.954,0.342,119.384131,25.988658,662.0,23.0,0.26,0.0,0.1458,29.0,2.72
7176,2017-12-01 21:43:35,0.0,0.27,-0.936,0.324,119.384131,25.988658,662.0,23.0,0.26,0.0,0.1458,29.0,2.69
7177,2017-12-01 21:43:36,0.0,0.27,-0.954,0.324,119.384131,25.988658,662.0,22.0,0.24,0.0,0.1458,29.0,2.57
7178,2017-12-01 21:43:37,0.0,0.27,-0.936,0.324,119.384131,25.988658,662.0,22.0,61.06,0.0,0.1458,29.0,2.42
7179,2017-12-01 21:43:38,0.0,0.27,-0.954,0.324,119.384131,25.988658,650.0,22.0,60.04,0.0,0.1458,29.0,2.38
7180,2017-12-01 21:43:39,0.0,0.27,-0.954,0.324,119.384131,25.988658,750.0,18.0,58.02,0.0,0.1458,22.0,2.3
7181,2017-12-01 21:43:40,0.0,0.27,-0.936,0.324,119.384131,25.988658,775.0,17.0,56.77,0.0,0.1458,21.0,2.25
7182,2017-12-01 21:43:41,0.0,0.252,-0.954,0.324,119.384131,25.988658,737.0,17.0,54.0,0.0,0.1458,21.0,2.14
