,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
342947,2017-12-05 18:59:46,0.0,0.18,-0.972,0.342,119.265876,26.080841,987.0,33.0,0.57,0.105,0.1475,41.0,5.9
342948,2017-12-05 18:59:47,7.0,0.108,-0.99,0.342,119.265876,26.080839,1350.0,36.0,0.73,0.105,0.1477,42.0,7.63
342949,2017-12-05 18:59:48,11.7,0.162,-0.954,0.342,119.265899,26.080851,1600.0,36.0,0.9,0.105,0.1476,43.0,9.24
342950,2017-12-05 18:59:49,15.5,0.216,-0.954,0.342,119.265935,26.080865,1812.0,32.0,0.92,0.105,0.1449,38.0,9.49
342951,2017-12-05 18:59:50,18.9,0.198,-0.99,0.342,119.26598,26.08088,1450.0,25.0,0.47,0.05,0.1454,36.0,4.9
342952,2017-12-05 18:59:51,20.6,0.234,-0.954,0.342,119.266033,26.080891,1250.0,16.0,0.31,0.035,0.1461,20.0,3.33
342953,2017-12-05 18:59:52,21.9,0.234,-0.99,0.378,119.266091,26.080904,1487.0,38.0,0.96,0.11,0.1452,41.0,9.84
342954,2017-12-05 18:59:53,24.0,0.27,-0.972,0.342,119.266158,26.080921,1412.0,17.0,0.36,0.0,0.1473,21.0,3.69
342955,2017-12-05 18:59:54,24.9,0.27,-0.954,0.342,119.266226,26.080943,925.0,21.0,0.31,0.0,0.147,25.0,3.2
342956,2017-12-05 18:59:55,25.85,0.234,-0.954,0.36,119.26629600000001,26.080968,1250.0,30.5,0.655,,,,
342957,2017-12-05 18:59:56,26.8,0.198,-0.954,0.378,119.266366,26.080993,1575.0,40.0,1.0,0.125,0.1473,49.0,10.26
342958,2017-12-05 18:59:57,29.8,0.198,-0.936,0.342,119.266441,26.081018,1587.0,39.0,0.93,0.11,0.1469,47.0,9.66
342959,2017-12-05 18:59:58,31.7,0.216,-0.954,0.324,119.266518,26.081051,1600.0,38.0,0.95,0.11,0.1449,46.0,9.75
342960,2017-12-05 18:59:59,33.9,0.252,-0.954,0.324,119.266606,26.081084,1625.0,38.0,0.96,0.11,0.145,45.0,9.94
342961,2017-12-05 19:00:00,35.6,0.252,-0.954,0.324,119.266701,26.081116,1425.0,21.0,0.44,0.05,0.1459,27.0,4.62
342962,2017-12-05 19:00:01,36.4,0.252,-0.954,0.342,119.266799,26.081148,1412.0,32.0,0.92,0.115,0.146,28.0,9.4
342963,2017-12-05 19:00:02,38.2,0.216,-0.864,0.324,119.266901,26.08118,1675.0,30.0,0.7,0.075,0.1477,41.0,7.17
342964,2017-12-05 19:00:03,38.6,0.234,-0.954,0.36,119.267001,26.081216,1187.0,18.0,0.34,0.035,0.1471,20.0,3.63
342965,2017-12-05 19:00:04,38.3,0.252,-0.972,0.36,119.2671005,26.081252,1174.5,22.5,0.44000000000000006,,,,
342966,2017-12-05 19:00:05,38.0,0.27,-0.99,0.36,119.2672,26.081288,1162.0,27.0,0.54,0.08,0.147,30.0,5.54
342967,2017-12-05 19:00:06,38.7,0.27,-1.008,0.378,119.267301,26.081323,1437.0,35.0,0.73,0.095,0.1466,41.0,7.66
342968,2017-12-05 19:00:07,39.3,0.216,-0.954,0.342,119.267406,26.081358,1437.0,35.0,0.77,0.095,0.1467,41.0,7.98
342969,2017-12-05 19:00:08,40.7,0.252,-0.972,0.342,119.267513,26.081394,1437.0,32.0,0.7,0.09,0.1468,41.0,7.22
342970,2017-12-05 19:00:09,41.2,0.27,-0.954,0.342,119.267621,26.081431,1275.0,28.0,0.55,0.075,0.1467,32.0,5.83
342971,2017-12-05 19:00:10,41.2,0.252,-0.972,0.324,119.26773,26.081466,1462.0,38.0,0.9,0.105,0.1461,45.0,9.33
342972,2017-12-05 19:00:11,42.2,0.234,-0.936,0.324,119.267843,26.081498,1487.0,32.0,0.72,0.08,0.1462,41.0,7.41
342973,2017-12-05 19:00:12,42.6,0.27,-0.972,0.324,119.267956,26.081533,1150.0,17.0,0.31,0.03,0.1464,21.0,3.23
342974,2017-12-05 19:00:13,41.9,0.2725714285714286,-0.972,0.32657142857142857,119.26806371428572,26.081562428571427,1126.7142857142858,17.142857142857142,0.30714285714285716,,,,
342975,2017-12-05 19:00:14,41.2,0.27514285714285713,-0.972,0.3291428571428572,119.26817142857142,26.081591857142858,1103.4285714285713,17.285714285714285,0.30428571428571427,,,,
