,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
252868,2017-12-04 17:58:27,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,19.0,60.3,0.0,0.147,25.0,2.39
252869,2017-12-04 17:58:28,0.0,0.27,-0.972,0.324,119.305303,26.055556,737.0,19.0,62.31,0.0,0.1469,25.0,2.47
252870,2017-12-04 17:58:29,0.0,0.27,-0.954,0.342,119.305303,26.055556,750.0,19.0,63.33,0.0,0.1469,25.0,2.51
252871,2017-12-04 17:58:30,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,19.0,58.53,0.0,0.1469,25.0,2.32
252872,2017-12-04 17:58:31,0.0,0.27,-0.954,0.324,119.305303,26.055556,750.0,18.0,59.53,0.0,0.1468,23.0,2.36
252873,2017-12-04 17:58:32,0.0,0.27,-0.954,0.342,119.305303,26.055556,750.0,18.0,60.04,0.0,0.1468,23.0,2.38
252874,2017-12-04 17:58:33,0.0,0.27,-0.972,0.342,119.305303,26.055556,750.0,18.0,59.8,0.0,0.1468,23.0,2.37
252875,2017-12-04 17:58:34,0.0,0.27,-0.954,0.324,119.305303,26.055556,737.0,18.0,57.77,0.0,0.1468,23.0,2.29
252876,2017-12-04 17:58:35,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,61.06,0.0,0.1468,23.0,2.42
252877,2017-12-04 17:58:36,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,60.3,0.0,0.1468,23.0,2.39
252878,2017-12-04 17:58:37,0.0,0.252,-0.954,0.342,119.305303,26.055556,737.0,18.0,60.8,0.0,0.1467,23.0,2.41
252879,2017-12-04 17:58:38,0.0,0.27,-0.954,0.324,119.305303,26.055556,737.0,18.0,59.29,0.0,0.1467,23.0,2.35
252880,2017-12-04 17:58:39,0.0,0.252,-0.972,0.324,119.305303,26.055556,737.0,18.0,60.3,0.0,0.1467,23.0,2.39
252881,2017-12-04 17:58:40,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,18.0,55.75,0.0,0.1466,23.0,2.21
252882,2017-12-04 17:58:41,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,59.8,0.0,0.1466,23.0,2.37
252883,2017-12-04 17:58:42,0.0,0.252,-0.954,0.342,119.305303,26.055556,737.0,18.0,59.8,0.0,0.1466,23.0,2.37
252884,2017-12-04 17:58:43,0.0,0.27,-0.954,0.342,119.305303,26.055556,750.0,18.0,59.53,0.0,0.1466,23.0,2.36
252885,2017-12-04 17:58:44,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,56.0,0.0,0.1466,23.0,2.22
252886,2017-12-04 17:58:45,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,59.53,0.0,0.1466,23.0,2.36
252887,2017-12-04 17:58:46,0.0,0.27,-0.954,0.342,119.305303,26.055556,750.0,18.0,59.8,0.0,0.1471,23.0,2.37
252888,2017-12-04 17:58:47,0.0,0.27,-0.972,0.342,119.305303,26.055556,750.0,18.0,56.51,0.0,0.1471,23.0,2.24
252889,2017-12-04 17:58:48,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,57.77,0.0,0.1471,23.0,2.29
252890,2017-12-04 17:58:49,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,59.04,0.0,0.1454,23.0,2.34
252891,2017-12-04 17:58:50,0.0,0.252,-0.954,0.342,119.305303,26.055556,737.0,18.0,56.77,0.0,0.1454,23.0,2.25
252892,2017-12-04 17:58:51,0.0,0.27,-0.972,0.36,119.305303,26.055556,737.0,18.0,60.04,0.0,0.1471,23.0,2.38
252893,2017-12-04 17:58:52,0.0,0.27,-0.972,0.324,119.305303,26.055556,737.0,18.0,55.75,0.0,0.1471,23.0,2.21
252894,2017-12-04 17:58:53,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,59.04,0.0,0.1471,23.0,2.34
252895,2017-12-04 17:58:54,0.0,0.252,-0.954,0.324,119.305303,26.055556,737.0,18.0,55.24,0.0,0.147,23.0,2.19
252896,2017-12-04 17:58:55,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,18.0,60.8,0.0,0.147,23.0,2.41
252897,2017-12-04 17:58:56,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,18.0,55.75,0.0,0.1454,23.0,2.21
252898,2017-12-04 17:58:57,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,54.0,0.0,0.1454,23.0,2.14
252899,2017-12-04 17:58:58,0.0,0.27,-0.972,0.342,119.305303,26.055556,750.0,18.0,59.8,0.0,0.1455,23.0,2.37
252900,2017-12-04 17:58:59,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,18.0,59.29,0.0,0.1471,23.0,2.35
252901,2017-12-04 17:59:00,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,18.0,56.77,0.0,0.1471,23.0,2.25
252902,2017-12-04 17:59:01,0.0,0.27,-0.954,0.342,119.305303,26.055556,750.0,18.0,60.04,0.0,0.147,23.0,2.38
252903,2017-12-04 17:59:02,0.0,0.27,-0.972,0.342,119.305303,26.055556,750.0,18.0,56.26,0.0,0.147,23.0,2.23
252904,2017-12-04 17:59:03,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,58.53,0.0,0.147,23.0,2.32
252905,2017-12-04 17:59:04,0.0,0.252,-0.972,0.342,119.305303,26.055556,750.0,18.0,58.53,0.0,0.1454,23.0,2.32
252906,2017-12-04 17:59:05,0.0,0.252,-0.972,0.342,119.305303,26.055556,750.0,18.0,58.02,0.0,0.1454,23.0,2.3
252907,2017-12-04 17:59:06,0.0,0.27,-0.954,0.324,119.305303,26.055556,737.0,18.0,59.04,0.0,0.1455,23.0,2.34
252908,2017-12-04 17:59:07,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,59.53,0.0,0.1471,23.0,2.36
252909,2017-12-04 17:59:08,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,55.0,0.0,0.1471,23.0,2.18
252910,2017-12-04 17:59:09,0.0,0.27,-0.954,0.324,119.305303,26.055556,737.0,18.0,60.3,0.0,0.147,23.0,2.39
252911,2017-12-04 17:59:10,0.0,0.27,-0.954,0.342,119.305303,26.055556,725.0,18.0,55.51,0.0,0.147,23.0,2.2
252912,2017-12-04 17:59:11,0.0,0.27,-0.972,0.324,119.305303,26.055556,737.0,18.0,59.04,0.0,0.1454,23.0,2.34
252913,2017-12-04 17:59:12,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,58.28,0.0,0.1454,23.0,2.31
252914,2017-12-04 17:59:13,0.0,0.27,-0.954,0.324,119.305303,26.055556,737.0,18.0,59.04,0.0,0.1454,23.0,2.34
252915,2017-12-04 17:59:14,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,56.26,0.0,0.1455,23.0,2.23
252916,2017-12-04 17:59:15,0.0,0.252,-0.972,0.342,119.305303,26.055556,737.0,18.0,58.02,0.0,0.1456,23.0,2.3
252917,2017-12-04 17:59:16,0.0,0.252,-0.972,0.342,119.305303,26.055556,750.0,18.0,59.04,0.0,0.1456,23.0,2.34
252918,2017-12-04 17:59:17,0.0,0.252,-0.972,0.342,119.305303,26.055556,750.0,18.0,56.51,0.0,0.1457,23.0,2.24
252919,2017-12-04 17:59:18,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,57.77,0.0,0.1457,23.0,2.29
252920,2017-12-04 17:59:19,0.0,0.252,-0.954,0.324,119.305303,26.055556,750.0,18.0,60.55,0.0,0.1458,23.0,2.4
252921,2017-12-04 17:59:20,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,56.26,0.0,0.1471,23.0,2.23
252922,2017-12-04 17:59:21,0.0,0.252,-0.972,0.324,119.305303,26.055556,750.0,18.0,57.27,0.0,0.1471,23.0,2.27
252923,2017-12-04 17:59:22,0.0,0.27,-0.954,0.324,119.305303,26.055556,737.0,18.0,60.8,0.0,0.147,23.0,2.41
252924,2017-12-04 17:59:23,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,55.0,0.0,0.147,23.0,2.18
252925,2017-12-04 17:59:24,0.0,0.27,-0.954,0.342,119.305303,26.055556,750.0,18.0,61.31,0.0,0.1469,23.0,2.43
252926,2017-12-04 17:59:25,0.0,0.27,-0.972,0.342,119.305303,26.055556,750.0,18.0,55.24,0.0,0.1469,23.0,2.19
252927,2017-12-04 17:59:26,0.0,0.27,-0.972,0.342,119.305303,26.055556,750.0,18.0,57.27,0.0,0.1469,23.0,2.27
252928,2017-12-04 17:59:27,0.0,0.27,-0.954,0.342,119.305303,26.055556,737.0,18.0,56.26,0.0,0.1468,23.0,2.23
252929,2017-12-04 17:59:28,0.0,0.27,-0.972,0.342,119.305303,26.055556,737.0,18.0,59.8,0.0,0.1468,23.0,2.37
