,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
142546,2017-12-03 11:19:45,0.0,0.162,-0.972,0.342,119.363033,26.025623,862.0,27.0,0.39,0.09,0.1468,33.0,4.02
142547,2017-12-03 11:19:46,0.6,0.126,-1.008,0.342,119.363024,26.025624,1275.0,35.0,0.7,0.105,0.1449,41.0,7.22
142548,2017-12-03 11:19:47,11.4,0.108,-0.99,0.324,119.363,26.025626,1612.0,37.0,0.9,0.11,0.1477,46.0,9.24
142549,2017-12-03 11:19:48,15.7,0.18,-0.972,0.324,119.362961,26.02563,1862.0,36.0,1.05,0.115,0.147,42.0,10.68
142550,2017-12-03 11:19:49,18.8,0.162,-0.972,0.324,119.362913,26.025631,1650.0,37.0,0.98,0.11,0.1451,43.0,10.16
142551,2017-12-03 11:19:50,21.5,0.162,-0.972,0.324,119.362856,26.025636,1625.0,36.0,0.93,0.095,0.1475,44.0,9.57
142552,2017-12-03 11:19:51,23.4,0.234,-0.954,0.342,119.362793,26.025641,1475.0,23.0,0.54,0.07,0.1473,28.0,5.52
142553,2017-12-03 11:19:52,24.0,0.216,-0.936,0.324,119.362728,26.025646,1262.0,33.0,0.7,0.09,0.1471,38.0,7.29
142554,2017-12-03 11:19:53,25.0,0.216,-0.936,0.324,119.36266,26.025653,1437.0,35.0,0.77,0.1,0.1448,42.0,7.86
142555,2017-12-03 11:19:54,26.3,0.216,-0.954,0.324,119.36259,26.025661,1450.0,36.0,0.85,0.1,0.145,42.0,8.79
142556,2017-12-03 11:19:55,28.0,0.216,-0.99,0.324,119.362514,26.025668,1487.0,34.0,0.77,0.1,0.1452,41.0,7.98
142557,2017-12-03 11:19:56,29.6,0.216,-0.99,0.324,119.362435,26.025678,1487.0,36.0,0.83,0.1,0.1454,41.0,8.55
142558,2017-12-03 11:19:57,31.3,0.216,-0.936,0.306,119.36235,26.02569,1487.0,32.0,0.73,0.1,0.1475,39.0,7.5
142559,2017-12-03 11:19:58,32.9,0.234,-1.026,0.306,119.362261,26.025703,1612.0,39.0,0.96,0.115,0.1471,46.0,9.99
142560,2017-12-03 11:19:59,34.6,0.198,-0.972,0.324,119.362168,26.02572,1675.0,39.0,1.01,0.12,0.1471,47.0,10.42
142561,2017-12-03 11:20:00,36.5,0.216,-0.954,0.288,119.36207,26.02574,1700.0,38.0,1.01,0.115,0.1449,46.0,10.35
142562,2017-12-03 11:20:01,38.1,0.216,-0.99,0.306,119.361966,26.025761,1712.0,38.0,0.98,0.115,0.145,45.0,10.1
142563,2017-12-03 11:20:02,39.6,0.252,-0.954,0.288,119.361861,26.025784,1375.0,25.0,0.52,0.07,0.1457,30.0,5.42
