,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
162221,2017-12-03 16:47:40,0.0,0.162,-0.99,0.36,119.387056,25.970944,1050.0,27.0,0.46,0.095,0.147,33.0,4.72
162222,2017-12-03 16:47:41,6.2,0.252,-0.972,0.342,119.387061,25.970941,1025.0,19.0,0.29,0.0,0.1471,25.0,3.03
162223,2017-12-03 16:47:42,6.3,0.288,-0.936,0.378,119.387075,25.970931,812.0,21.0,0.26,0.0,0.1469,27.0,2.75
162224,2017-12-03 16:47:43,6.4,0.252,-0.954,0.342,119.387084,25.970923,775.0,20.0,63.33,0.0,0.1469,26.0,2.51
162225,2017-12-03 16:47:44,7.3,0.234,-0.954,0.324,119.387096,25.97091,1100.0,29.0,0.54,0.09,0.1468,35.0,5.57
162226,2017-12-03 16:47:45,10.9,0.144,-0.972,0.36,119.387115,25.970896,1550.0,38.0,0.92,0.11,0.1467,45.0,9.44
162227,2017-12-03 16:47:46,15.0,0.162,-0.972,0.378,119.387141,25.970875,1812.0,38.0,1.06,0.125,0.1465,45.0,10.98
162228,2017-12-03 16:47:47,17.8,0.252,-0.954,0.342,119.387173,25.970848,1800.0,11.0,0.32,0.005,0.1467,15.0,3.47
162229,2017-12-03 16:47:48,18.7,0.234,-0.954,0.378,119.387213,25.970816,1650.0,49.0,1.28,0.145,0.147,60.0,13.01
162230,2017-12-03 16:47:49,22.4,0.18,-0.99,0.234,119.387261,25.97079,1837.0,48.0,1.38,0.14,0.1467,57.0,14.08
162231,2017-12-03 16:47:50,24.9,0.306,-0.99,0.252,119.387316,25.970755,1362.0,14.0,0.29,0.0,0.1463,17.0,3.14
162232,2017-12-03 16:47:51,24.724999999999998,0.297,-0.9765,0.28800000000000003,119.38736825,25.970714,1268.25,16.25,0.3275,,,,
162233,2017-12-03 16:47:52,24.549999999999997,0.28800000000000003,-0.9630000000000001,0.324,119.38742049999999,25.970672999999998,1174.5,18.5,0.365,,,,
162234,2017-12-03 16:47:53,24.375,0.279,-0.9495,0.36,119.38747275,25.970632,1080.75,20.75,0.40249999999999997,,,,
162235,2017-12-03 16:47:54,24.2,0.27,-0.936,0.396,119.387525,25.970591,987.0,23.0,0.44,0.09,0.1469,25.0,4.57
162236,2017-12-03 16:47:55,25.2,0.234,-0.954,0.396,119.38758,25.970551,1487.0,40.0,0.98,0.13,0.1469,47.0,10.03
162237,2017-12-03 16:47:56,28.0,0.18,-0.954,0.324,119.387638,25.970509,1837.0,57.0,1.64,0.17,0.1471,67.0,16.78
162238,2017-12-03 16:47:57,31.6,0.162,-0.972,0.36,119.387703,25.970463,1937.0,57.0,1.7,0.165,0.147,67.0,17.39
162239,2017-12-03 16:47:58,31.89375,0.163875,-0.9705,0.363375,119.3878105,25.97036233333333,1929.7083333333333,56.645833333333336,1.6881249999999999,,,,
162240,2017-12-03 16:47:59,32.1875,0.16575,-0.969,0.36674999999999996,119.387918,25.970261666666666,1922.4166666666667,56.291666666666664,1.67625,,,,
162241,2017-12-03 16:48:00,32.48125,0.167625,-0.9675,0.370125,119.3880255,25.970160999999997,1915.125,55.9375,1.664375,,,,
162242,2017-12-03 16:48:01,32.775,0.1695,-0.966,0.3735,119.388133,25.970060333333333,1907.8333333333333,55.583333333333336,1.6524999999999999,,,,
162243,2017-12-03 16:48:02,33.06875,0.171375,-0.9645,0.376875,119.38824050000001,25.969959666666664,1900.5416666666667,55.229166666666664,1.640625,,,,
162244,2017-12-03 16:48:03,33.362500000000004,0.17325000000000002,-0.963,0.38025,119.38834800000001,25.969859,1893.25,54.875,1.62875,,,,
162245,2017-12-03 16:48:04,33.65625,0.175125,-0.9615,0.383625,119.3884555,25.96975833333333,1885.9583333333333,54.520833333333336,1.6168749999999998,,,,
162246,2017-12-03 16:48:05,33.95,0.177,-0.96,0.387,119.388563,25.969657666666667,1878.6666666666667,54.166666666666664,1.605,,,,
162247,2017-12-03 16:48:06,34.24375,0.178875,-0.9585,0.39037499999999997,119.3886705,25.969557,1871.375,53.8125,1.593125,,,,
162248,2017-12-03 16:48:07,34.5375,0.18075,-0.957,0.39375,119.388778,25.969456333333333,1864.0833333333333,53.458333333333336,1.5812499999999998,,,,
162249,2017-12-03 16:48:08,34.831250000000004,0.182625,-0.9555,0.397125,119.3888855,25.969355666666665,1856.7916666666667,53.104166666666664,1.569375,,,,
162250,2017-12-03 16:48:09,35.125,0.1845,-0.954,0.40049999999999997,119.388993,25.969254999999997,1849.5,52.75,1.5574999999999999,,,,
162251,2017-12-03 16:48:10,35.41875,0.186375,-0.9525,0.403875,119.3891005,25.969154333333332,1842.2083333333333,52.395833333333336,1.545625,,,,
162252,2017-12-03 16:48:11,35.7125,0.18825,-0.951,0.40725,119.389208,25.969053666666664,1834.9166666666667,52.041666666666664,1.53375,,,,
162253,2017-12-03 16:48:12,36.00625,0.190125,-0.9495,0.410625,119.38931550000001,25.968953,1827.625,51.6875,1.5218749999999999,,,,
162254,2017-12-03 16:48:13,36.300000000000004,0.192,-0.948,0.414,119.38942300000001,25.96885233333333,1820.3333333333333,51.333333333333336,1.51,,,,
162255,2017-12-03 16:48:14,36.59375,0.19387500000000002,-0.9465,0.417375,119.3895305,25.968751666666666,1813.0416666666667,50.979166666666664,1.498125,,,,
162256,2017-12-03 16:48:15,36.8875,0.19575,-0.945,0.42075,119.389638,25.968650999999998,1805.75,50.625,1.4862499999999998,,,,
162257,2017-12-03 16:48:16,37.18125,0.197625,-0.9435,0.424125,119.3897455,25.968550333333333,1798.4583333333333,50.270833333333336,1.474375,,,,
162258,2017-12-03 16:48:17,37.475,0.1995,-0.942,0.4275,119.389853,25.968449666666665,1791.1666666666667,49.916666666666664,1.4625,,,,
162259,2017-12-03 16:48:18,37.768750000000004,0.201375,-0.9405,0.430875,119.3899605,25.968349,1783.875,49.5625,1.4506249999999998,,,,
