,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
8897,2017-12-01 22:12:16,0.0,0.234,-0.972,0.306,119.38053,25.919773,662.0,24.0,0.26,0.0,0.1468,30.0,2.67
8898,2017-12-01 22:12:17,0.0,0.216,-0.972,0.324,119.380525,25.91978,750.0,26.0,0.34,0.07,0.1454,32.0,3.65
8899,2017-12-01 22:12:18,0.0,0.18,-0.99,0.36,119.380525,25.91978,900.0,25.0,0.36,0.05,0.1454,30.0,3.83
8900,2017-12-01 22:12:19,5.2,0.198,-0.99,0.36,119.380505,25.919803,1012.0,27.0,0.44,0.065,0.1433,33.0,4.59
8901,2017-12-01 22:12:20,7.1,0.198,-0.99,0.36,119.380491,25.919803,1037.0,31.0,0.57,0.09,0.1455,35.0,5.95
8902,2017-12-01 22:12:21,9.2,0.198,-0.99,0.36,119.380473,25.919816,1137.0,29.0,0.67,0.095,0.1475,27.0,6.94
8903,2017-12-01 22:12:22,11.7,0.162,-0.972,0.342,119.380451,25.919833,1537.0,30.0,0.67,0.09,0.1476,39.0,6.92
8904,2017-12-01 22:12:23,13.8,0.216,-0.936,0.396,119.380418,25.919838,1637.0,24.0,0.6,0.08,0.1474,29.0,6.3
8905,2017-12-01 22:12:24,15.9,0.234,-0.972,0.378,119.38038,25.919853,1275.0,30.0,0.59,0.08,0.1471,37.0,6.07
8906,2017-12-01 22:12:25,17.5,0.216,-0.99,0.378,119.380335,25.919863,1337.0,30.0,0.64,0.08,0.1473,36.0,6.55
8907,2017-12-01 22:12:26,19.3,0.216,-0.972,0.36,119.380281,25.919866,1337.0,28.0,0.57,0.07,0.1471,34.0,5.96
8908,2017-12-01 22:12:27,20.4,0.234,-0.99,0.36,119.380225,25.91987,1287.0,23.0,0.46,0.055,0.1469,27.0,4.82
8909,2017-12-01 22:12:28,20.8,0.252,-0.972,0.342,119.38017,25.919879,1312.0,21.0,0.46,0.055,0.1467,26.0,4.78
8910,2017-12-01 22:12:29,20.8,0.252,-0.954,0.342,119.38011,25.919886,1275.0,18.0,0.36,0.0,0.1465,22.0,3.81
8911,2017-12-01 22:12:30,21.1,0.27,-0.936,0.36,119.380053,25.919898,1200.0,17.0,0.32,0.0,0.1464,21.0,3.35
8912,2017-12-01 22:12:31,21.2,0.27,-0.936,0.36,119.379991,25.919903,1100.0,17.0,0.29,0.0,0.1464,20.0,3.15
8913,2017-12-01 22:12:32,21.099999999999998,0.258,-0.9600000000000001,0.372,119.379934,25.919910333333334,1204.0,19.333333333333332,0.3466666666666667,,,,
8914,2017-12-01 22:12:33,21.0,0.24600000000000002,-0.984,0.384,119.379877,25.919917666666667,1308.0,21.666666666666668,0.4033333333333333,,,,
8915,2017-12-01 22:12:34,20.9,0.234,-1.008,0.396,119.37982,25.919925,1412.0,24.0,0.46,0.06,0.1466,32.0,4.76
8916,2017-12-01 22:12:35,22.1,0.306,-0.972,0.378,119.379761,25.919931,1300.0,18.0,0.37,0.01,0.1465,21.0,3.85
8917,2017-12-01 22:12:36,21.8,0.297,-0.963,0.3645,119.37971350000001,25.919945249999998,1312.5,18.75,0.395,,,,
8918,2017-12-01 22:12:37,21.5,0.28800000000000003,-0.954,0.351,119.379666,25.919959499999997,1325.0,19.5,0.42,,,,
8919,2017-12-01 22:12:38,21.2,0.279,-0.9450000000000001,0.3375,119.37961849999999,25.91997375,1337.5,20.25,0.44499999999999995,,,,
8920,2017-12-01 22:12:39,20.9,0.27,-0.936,0.324,119.379571,25.919988,1350.0,21.0,0.47,0.06,0.1462,27.0,4.93
8921,2017-12-01 22:12:40,22.1,0.252,-0.954,0.324,119.37951,25.919988,1387.0,21.0,0.46,0.06,0.1463,25.0,4.82
8922,2017-12-01 22:12:41,23.2,0.252,-0.936,0.342,119.379446,25.919996,1375.0,16.0,0.34,0.015,0.1463,21.0,3.65
8923,2017-12-01 22:12:42,22.82,0.2556,-0.9432,0.3456,119.3793858,25.9200066,1317.4,16.2,0.334,,,,
8924,2017-12-01 22:12:43,22.44,0.2592,-0.9504,0.3492,119.3793256,25.9200172,1259.8,16.4,0.328,,,,
8925,2017-12-01 22:12:44,22.06,0.26280000000000003,-0.9576,0.3528,119.3792654,25.9200278,1202.2,16.6,0.322,,,,
8926,2017-12-01 22:12:45,21.68,0.2664,-0.9648,0.3564,119.3792052,25.9200384,1144.6,16.8,0.316,,,,
8927,2017-12-01 22:12:46,21.3,0.27,-0.972,0.36,119.379145,25.920049,1087.0,17.0,0.31,0.035,0.1469,21.0,3.24
8928,2017-12-01 22:12:47,21.3,0.252,-0.954,0.36,119.379089,25.920065,1337.0,21.0,0.46,0.055,0.1469,26.0,4.71
8929,2017-12-01 22:12:48,21.4,0.27,-0.972,0.36,119.379031,25.920073,1300.0,18.0,0.37,0.005,0.1468,21.0,3.92
