,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
341391,2017-12-05 18:33:50,0.0,0.126,-0.99,0.324,119.244961,26.09104,1425.0,41.0,0.92,0.13,0.1477,49.0,9.36
341392,2017-12-05 18:33:51,10.9,0.126,-1.008,0.36,119.244963,26.091016,1650.0,41.0,1.06,0.13,0.1471,49.0,10.88
341393,2017-12-05 18:33:52,15.1,0.162,-0.972,0.342,119.244966,26.090983,1862.0,40.0,1.16,0.13,0.1451,47.0,11.85
341394,2017-12-05 18:33:53,18.4,0.198,-0.972,0.378,119.244973,26.09094,2150.0,36.0,1.23,0.13,0.1476,42.0,12.5
341395,2017-12-05 18:33:54,21.4,0.198,-0.972,0.378,119.244981,26.090891,1675.0,42.0,1.1,0.13,0.1476,49.0,11.22
341396,2017-12-05 18:33:55,24.1,0.198,-0.954,0.342,119.244996,26.090836,1725.0,40.0,1.08,0.125,0.1472,48.0,11.16
341397,2017-12-05 18:33:56,26.6,0.216,-0.972,0.324,119.245011,26.090775,1787.0,39.0,1.08,0.125,0.1451,47.0,11.05
341398,2017-12-05 18:33:57,29.2,0.234,-1.008,0.324,119.245028,26.090706,1887.0,38.0,1.13,0.125,0.1455,45.0,11.51
341399,2017-12-05 18:33:58,31.5,0.216,-0.972,0.324,119.245043,26.09063,1962.0,36.0,1.1,0.12,0.1474,41.0,11.24
341400,2017-12-05 18:33:59,33.5,0.216,-0.972,0.342,119.245056,26.090548,1587.0,37.0,0.9,0.105,0.1473,45.0,9.26
341401,2017-12-05 18:34:00,35.5,0.234,-0.99,0.324,119.24507,26.090461,1612.0,36.0,0.9,0.105,0.1449,43.0,9.22
341402,2017-12-05 18:34:01,37.5,0.252,-1.008,0.36,119.245084,26.09037,1625.0,35.0,0.92,0.105,0.1451,42.0,9.35
341403,2017-12-05 18:34:02,39.3,0.27,-0.99,0.378,119.245098,26.090273,1500.0,37.0,0.9,0.1,0.1454,45.0,9.21
341404,2017-12-05 18:34:03,40.8,0.252,-0.954,0.36,119.245116,26.090173,1387.0,29.0,0.59,0.05,0.1461,38.0,6.12
341405,2017-12-05 18:34:04,41.9,0.27,-0.936,0.342,119.245139,26.090069,1137.0,18.0,0.32,0.035,0.1465,23.0,3.47
341406,2017-12-05 18:34:05,42.5,0.252,-0.936,0.306,119.245166,26.089966,1137.0,19.0,0.37,0.0,0.1472,23.0,3.96
341407,2017-12-05 18:34:06,43.1,0.27,-0.972,0.36,119.245198,26.089861,1162.0,19.0,0.34,0.0,0.147,23.0,3.64
341408,2017-12-05 18:34:07,43.6,0.252,-0.972,0.36,119.245234,26.089756,1112.0,18.0,0.32,0.0,0.1469,22.0,3.45
