,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
144844,2017-12-03 11:58:03,0.0,0.144,-0.99,0.324,119.384261,25.988253,1375.0,36.0,0.75,0.1,0.1474,41.0,7.78
144845,2017-12-03 11:58:04,5.2,0.162,-0.99,0.324,119.384256,25.98826,1550.0,31.0,0.73,0.1,0.1469,37.0,7.65
144846,2017-12-03 11:58:05,11.2,0.18,-0.972,0.306,119.384243,25.988283,1487.0,36.0,0.85,0.11,0.1464,43.0,8.83
144847,2017-12-03 11:58:06,13.5,0.198,-0.954,0.306,119.384273,25.988335,1575.0,39.0,0.95,0.11,0.1465,47.0,9.77
144848,2017-12-03 11:58:07,17.5,0.198,-0.99,0.306,119.384281,25.98839,1637.0,38.0,0.98,0.11,0.1465,46.0,10.02
144849,2017-12-03 11:58:08,21.05,0.20700000000000002,-0.981,0.315,119.38426799999999,25.988446500000002,1693.5,37.0,0.97,,,,
144850,2017-12-03 11:58:09,24.6,0.216,-0.972,0.324,119.384255,25.988503,1750.0,36.0,0.96,0.105,0.1463,43.0,9.84
144851,2017-12-03 11:58:10,29.6,0.198,-0.972,0.324,119.384225,25.988586,1575.0,38.0,0.92,0.105,0.1464,44.0,9.46
144852,2017-12-03 11:58:11,30.8,0.216,-0.954,0.324,119.384193,25.98866,1550.0,36.0,0.88,0.105,0.1464,43.0,9.02
144853,2017-12-03 11:58:12,31.4,0.252,-0.954,0.306,119.384151,25.988735,1537.0,32.0,0.72,0.09,0.1476,40.0,7.46
144854,2017-12-03 11:58:13,31.049999999999997,0.252,-0.9450000000000001,0.28800000000000003,119.3841195,25.9888165,1418.5,25.0,0.53,,,,
144855,2017-12-03 11:58:14,30.7,0.252,-0.936,0.27,119.384088,25.988898,1300.0,18.0,0.34,0.04,0.1472,21.0,3.56
144856,2017-12-03 11:58:15,32.5,0.306,-0.972,0.396,119.384048,25.988988,1250.0,14.0,0.32,0.0,0.1469,17.0,3.39
144857,2017-12-03 11:58:16,32.1,0.3015,-0.9585,0.41400000000000003,119.3839955,25.989061749999998,1250.0,14.75,0.32,,,,
144858,2017-12-03 11:58:17,31.7,0.297,-0.9450000000000001,0.43200000000000005,119.383943,25.9891355,1250.0,15.5,0.32,,,,
144859,2017-12-03 11:58:18,31.299999999999997,0.2925,-0.9315,0.45,119.3838905,25.989209250000002,1250.0,16.25,0.32,,,,
144860,2017-12-03 11:58:19,30.9,0.288,-0.918,0.468,119.383838,25.989283,1250.0,17.0,0.32,0.045,0.1468,21.0,3.45
144861,2017-12-03 11:58:20,32.1,0.252,-0.936,0.45,119.38376,25.989328,1275.0,18.0,0.36,0.045,0.1453,21.0,3.79
144862,2017-12-03 11:58:21,32.8,0.252,-0.882,0.414,119.383675,25.989368,1337.0,21.0,0.44,0.075,0.1451,24.0,4.53
144863,2017-12-03 11:58:22,34.1,0.27,-0.9,0.396,119.383581,25.9894,1425.0,24.0,0.52,0.075,0.1453,29.0,5.39
144864,2017-12-03 11:58:23,36.3,0.27,-0.918,0.432,119.383481,25.989421,1462.0,22.0,0.52,0.075,0.1459,27.0,5.37
144865,2017-12-03 11:58:24,38.3,0.252,-0.918,0.378,119.383375,25.989438,1525.0,21.0,0.52,0.07,0.146,25.0,5.4
144866,2017-12-03 11:58:25,40.4,0.252,-0.954,0.378,119.383261,25.989445,1275.0,26.0,0.52,0.07,0.1461,31.0,5.43
144867,2017-12-03 11:58:26,42.3,0.288,-0.972,0.396,119.383143,25.989443,1275.0,25.0,0.5,0.07,0.1463,30.0,5.3
144868,2017-12-03 11:58:27,44.2,0.252,-0.936,0.378,119.383019,25.98944,1275.0,21.0,0.44,0.055,0.1462,26.0,4.59
144869,2017-12-03 11:58:28,45.9,0.288,-0.954,0.342,119.382891,25.989431,1237.0,17.0,0.34,0.0,0.1462,20.0,3.58
144870,2017-12-03 11:58:29,47.1,0.306,-0.954,0.342,119.382759,25.989423,1162.0,15.0,0.29,0.0,0.1463,19.0,3.01
144871,2017-12-03 11:58:30,47.6,0.306,-0.972,0.342,119.382623,25.989413,1125.0,14.0,0.27,0.0,0.1463,18.0,2.89
144872,2017-12-03 11:58:31,47.7,0.288,-0.936,0.396,119.382488,25.989405,1137.0,14.0,0.27,0.0,0.1464,17.0,2.88
144873,2017-12-03 11:58:32,46.37777777777778,0.288,-0.9520000000000001,0.36,119.38238144444443,25.989417777777778,1200.888888888889,16.88888888888889,0.36000000000000004,,,,
144874,2017-12-03 11:58:33,45.05555555555556,0.288,-0.9680000000000001,0.324,119.38227488888889,25.989430555555558,1264.7777777777778,19.77777777777778,0.45000000000000007,,,,
144875,2017-12-03 11:58:34,43.733333333333334,0.288,-0.9840000000000001,0.28800000000000003,119.38216833333333,25.989443333333334,1328.6666666666667,22.666666666666664,0.54,,,,
144876,2017-12-03 11:58:35,42.41111111111111,0.288,-1.0,0.252,119.38206177777778,25.98945611111111,1392.5555555555557,25.555555555555557,0.6300000000000001,,,,
144877,2017-12-03 11:58:36,41.08888888888889,0.288,-1.016,0.216,119.38195522222222,25.98946888888889,1456.4444444444443,28.444444444444443,0.7200000000000001,,,,
144878,2017-12-03 11:58:37,39.766666666666666,0.288,-1.032,0.18,119.38184866666667,25.989481666666666,1520.3333333333333,31.333333333333332,0.81,,,,
144879,2017-12-03 11:58:38,38.44444444444444,0.288,-1.048,0.14400000000000002,119.38174211111111,25.989494444444443,1584.2222222222222,34.22222222222222,0.9000000000000001,,,,
144880,2017-12-03 11:58:39,37.12222222222222,0.288,-1.064,0.10799999999999998,119.38163555555556,25.989507222222223,1648.111111111111,37.111111111111114,0.9900000000000001,,,,
144881,2017-12-03 11:58:40,35.8,0.288,-1.08,0.072,119.381529,25.98952,1712.0,40.0,1.08,0.125,0.1469,48.0,11.1
144882,2017-12-03 11:58:41,37.3,0.234,-0.972,0.288,119.381495,25.989606,1737.0,40.0,1.08,0.125,0.1466,48.0,11.12
144883,2017-12-03 11:58:42,38.9,0.216,-0.936,0.27,119.381461,25.989701,1762.0,40.0,1.11,0.125,0.1476,47.0,11.39
144884,2017-12-03 11:58:43,40.7,0.234,-0.99,0.288,119.381433,25.9898,1637.0,42.0,1.06,0.125,0.1449,49.0,10.98
144885,2017-12-03 11:58:44,42.2,0.234,-0.972,0.324,119.381406,25.989901,1637.0,41.0,1.05,0.125,0.1454,50.0,10.8
144886,2017-12-03 11:58:45,43.6,0.234,-0.972,0.324,119.381378,25.99001,1650.0,41.0,1.06,0.125,0.1475,49.0,10.92
144887,2017-12-03 11:58:46,45.1,0.252,-1.008,0.342,119.38135,25.99012,1662.0,41.0,1.06,0.125,0.1449,49.0,10.9
144888,2017-12-03 11:58:47,46.3,0.234,-0.972,0.342,119.381323,25.990235,1650.0,40.0,1.05,0.125,0.1454,48.0,10.73
144889,2017-12-03 11:58:48,47.4,0.234,-0.972,0.342,119.381295,25.990351,1650.0,40.0,1.03,0.12,0.1458,47.0,10.5
144890,2017-12-03 11:58:49,48.2,0.216,-0.972,0.324,119.381268,25.990471,1650.0,39.0,1.01,0.115,0.1461,46.0,10.35
144891,2017-12-03 11:58:50,49.2,0.27,-0.99,0.342,119.381241,25.990593,1625.0,34.0,0.88,0.095,0.1462,43.0,9.12
144892,2017-12-03 11:58:51,49.5,0.288,-0.936,0.342,119.381215,25.990716,1325.0,16.0,0.32,0.0,0.1463,20.0,3.42
144893,2017-12-03 11:58:52,47.310526315789474,0.288,-0.9350526315789475,0.3467368421052632,119.38119578947368,25.990804157894736,1319.0526315789473,16.473684210526315,0.3278947368421053,,,,
144894,2017-12-03 11:58:53,45.12105263157895,0.288,-0.9341052631578948,0.3514736842105263,119.38117657894736,25.990892315789473,1313.1052631578948,16.94736842105263,0.3357894736842105,,,,
144895,2017-12-03 11:58:54,42.93157894736842,0.288,-0.9331578947368422,0.3562105263157895,119.38115736842104,25.99098047368421,1307.157894736842,17.42105263157895,0.3436842105263158,,,,
144896,2017-12-03 11:58:55,40.742105263157896,0.288,-0.9322105263157895,0.36094736842105263,119.38113815789474,25.991068631578948,1301.2105263157894,17.894736842105264,0.35157894736842105,,,,
144897,2017-12-03 11:58:56,38.55263157894737,0.288,-0.9312631578947369,0.36568421052631583,119.38111894736842,25.991156789473685,1295.2631578947369,18.36842105263158,0.35947368421052633,,,,
144898,2017-12-03 11:58:57,36.363157894736844,0.288,-0.9303157894736842,0.370421052631579,119.3810997368421,25.991244947368422,1289.3157894736842,18.842105263157894,0.36736842105263157,,,,
144899,2017-12-03 11:58:58,34.17368421052632,0.288,-0.9293684210526316,0.37515789473684213,119.38108052631578,25.99133310526316,1283.3684210526317,19.31578947368421,0.37526315789473685,,,,
144900,2017-12-03 11:58:59,31.98421052631579,0.288,-0.928421052631579,0.3798947368421053,119.38106131578947,25.991421263157896,1277.421052631579,19.789473684210527,0.3831578947368421,,,,
