,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
153863,2017-12-03 14:28:22,0.0,0.234,-0.972,0.324,119.447528,25.988365,737.0,24.0,0.32,0.07,0.1467,29.0,3.38
153864,2017-12-03 14:28:23,6.6,0.144,-0.99,0.324,119.447543,25.988356,1200.0,34.0,0.69,0.11,0.1449,39.0,7.14
153865,2017-12-03 14:28:24,11.5,0.144,-0.99,0.324,119.447566,25.988344,1625.0,37.0,0.9,0.105,0.1455,45.0,9.28
153866,2017-12-03 14:28:25,15.8,0.198,-0.972,0.342,119.447598,25.988326,1812.0,29.0,0.85,0.105,0.1473,35.0,8.7
153867,2017-12-03 14:28:26,19.2,0.18,-0.972,0.324,119.447639,25.988301,1525.0,36.0,0.87,0.105,0.1472,43.0,8.85
153868,2017-12-03 14:28:27,22.1,0.234,-1.008,0.342,119.44769,25.988273,1550.0,29.0,0.65,0.08,0.1469,38.0,6.75
153869,2017-12-03 14:28:28,24.1,0.27,-0.954,0.342,119.447743,25.988245,1287.0,16.0,0.34,0.0,0.1467,19.0,3.61
153870,2017-12-03 14:28:29,25.0,0.288,-0.99,0.414,119.447803,25.988213,975.0,19.0,0.31,0.0,0.1467,24.0,3.31
153871,2017-12-03 14:28:30,25.1,0.306,-0.918,0.486,119.447866,25.988185,962.0,18.0,0.26,0.0,0.1467,22.0,2.81
153872,2017-12-03 14:28:31,23.34,0.3024,-0.9288000000000001,0.4824,119.447922,25.988188,964.6,17.8,0.256,,,,
153873,2017-12-03 14:28:32,21.580000000000002,0.2988,-0.9396,0.4788,119.447978,25.988191,967.2,17.6,0.252,,,,
153874,2017-12-03 14:28:33,19.82,0.29519999999999996,-0.9504,0.4752,119.44803399999999,25.988194,969.8,17.4,0.248,,,,
153875,2017-12-03 14:28:34,18.060000000000002,0.29159999999999997,-0.9611999999999999,0.4716,119.44809,25.988197,972.4,17.2,0.244,,,,
153876,2017-12-03 14:28:35,16.3,0.288,-0.972,0.468,119.448146,25.9882,975.0,17.0,0.24,0.0,0.1455,21.0,2.65
153877,2017-12-03 14:28:36,16.1,0.252,-0.954,0.41400000000000003,119.4481775,25.98823,1087.5,21.0,0.365,,,,
153878,2017-12-03 14:28:37,15.9,0.216,-0.936,0.36,119.448209,25.98826,1200.0,25.0,0.49,0.075,0.1453,30.0,5.12
153879,2017-12-03 14:28:38,17.1,0.198,-0.936,0.324,119.448239,25.988298,1325.0,29.0,0.6,0.09,0.1455,35.0,6.17
153880,2017-12-03 14:28:39,18.4,0.198,-0.972,0.324,119.448269,25.988338,1412.0,32.0,0.69,0.09,0.1476,38.0,7.04
153881,2017-12-03 14:28:40,19.6,0.27,-0.954,0.342,119.448301,25.988378,1287.0,19.0,0.34,0.01,0.1472,25.0,3.63
153882,2017-12-03 14:28:41,19.6,0.234,-0.9,0.324,119.448335,25.988419,1187.0,16.0,0.31,0.0,0.1471,20.0,3.21
153883,2017-12-03 14:28:42,18.96,0.2376,-0.9108,0.324,119.4483628,25.9884568,1172.0,18.0,0.356,,,,
153884,2017-12-03 14:28:43,18.32,0.2412,-0.9216,0.324,119.4483906,25.9884946,1157.0,20.0,0.402,,,,
153885,2017-12-03 14:28:44,17.68,0.24480000000000002,-0.9324,0.324,119.44841840000001,25.9885324,1142.0,22.0,0.448,,,,
153886,2017-12-03 14:28:45,17.04,0.2484,-0.9431999999999999,0.324,119.4484462,25.988570199999998,1127.0,24.0,0.494,,,,
153887,2017-12-03 14:28:46,16.4,0.252,-0.954,0.324,119.448474,25.988608,1112.0,26.0,0.54,0.09,0.1468,28.0,5.63
153888,2017-12-03 14:28:47,18.3,0.198,-0.99,0.288,119.448498,25.988646,1525.0,36.0,0.88,0.105,0.1472,43.0,9.0
153889,2017-12-03 14:28:48,21.1,0.198,-1.008,0.306,119.448529,25.988688,1575.0,36.0,0.87,0.105,0.147,43.0,8.85
153890,2017-12-03 14:28:49,23.4,0.216,-0.972,0.324,119.448566,25.988735,1625.0,32.0,0.8,0.095,0.1467,41.0,8.24
153891,2017-12-03 14:28:50,25.2,0.234,-0.972,0.36,119.448608,25.988783,1525.0,21.0,0.36,0.0,0.1463,32.0,3.83
153892,2017-12-03 14:28:51,25.7,0.288,-0.936,0.342,119.448649,25.988836,1050.0,18.0,0.31,0.0,0.1465,23.0,3.24
153893,2017-12-03 14:28:52,22.32,0.26999999999999996,-0.9468000000000001,0.342,119.4486734,25.9888636,1110.0,20.8,0.382,,,,
153894,2017-12-03 14:28:53,18.939999999999998,0.252,-0.9576,0.342,119.4486978,25.988891199999998,1170.0,23.6,0.454,,,,
153895,2017-12-03 14:28:54,15.559999999999999,0.23399999999999999,-0.9684,0.342,119.44872219999999,25.9889188,1230.0,26.4,0.526,,,,
153896,2017-12-03 14:28:55,12.18,0.216,-0.9792,0.342,119.44874659999999,25.9889464,1290.0,29.2,0.5980000000000001,,,,
153897,2017-12-03 14:28:56,8.8,0.198,-0.99,0.342,119.448771,25.988974,1350.0,32.0,0.67,0.095,0.1463,38.0,6.85
