,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
168117,2017-12-03 18:25:56,0.0,0.198,-0.99,0.306,119.670396,25.933185,1112.0,33.0,0.6,0.095,0.1463,38.0,6.24
168118,2017-12-03 18:25:57,10.2,0.144,-1.008,0.324,119.67038,25.933165,1487.0,37.0,0.88,0.105,0.1477,45.0,9.12
168119,2017-12-03 18:25:58,14.3,0.198,-0.99,0.324,119.670348,25.933145,1687.0,36.0,0.92,0.105,0.1474,42.0,9.46
168120,2017-12-03 18:25:59,17.6,0.18,-1.008,0.324,119.670318,25.933113,1562.0,42.0,1.0,0.12,0.1471,50.0,10.29
168121,2017-12-03 18:26:00,20.8,0.198,-0.99,0.306,119.670283,25.933073,1625.0,40.0,1.01,0.12,0.1449,49.0,10.48
168122,2017-12-03 18:26:01,23.7,0.198,-0.99,0.306,119.670245,25.933025,1700.0,40.0,1.05,0.12,0.1451,47.0,10.72
168123,2017-12-03 18:26:02,26.3,0.198,-1.008,0.306,119.670208,25.932969,1762.0,39.0,1.06,0.125,0.1449,47.0,10.96
168124,2017-12-03 18:26:03,28.8,0.216,-0.99,0.324,119.67017,25.932906,1875.0,39.0,1.13,0.125,0.1453,46.0,11.61
168125,2017-12-03 18:26:04,30.6,0.216,-1.026,0.306,119.670131,25.93284,1625.0,41.0,1.08,0.125,0.1476,49.0,11.1
168126,2017-12-03 18:26:05,32.5,0.252,-1.026,0.342,119.670088,25.932768,1637.0,40.0,1.05,0.12,0.1472,49.0,10.72
168127,2017-12-03 18:26:06,34.3,0.216,-0.99,0.306,119.670045,25.932693,1662.0,40.0,1.05,0.115,0.145,48.0,10.71
168128,2017-12-03 18:26:07,35.8,0.234,-1.044,0.324,119.669996,25.932615,1662.0,39.0,1.0,0.11,0.1453,46.0,10.33
168129,2017-12-03 18:26:08,37.3,0.216,-0.9,0.306,119.669948,25.932533,1675.0,38.0,1.03,0.115,0.1456,45.0,10.54
168130,2017-12-03 18:26:09,38.6,0.216,-1.008,0.306,119.669896,25.932448,1700.0,38.0,0.98,0.11,0.1459,45.0,10.11
168131,2017-12-03 18:26:10,39.9,0.234,-1.008,0.306,119.669843,25.93236,1550.0,40.0,0.93,0.105,0.1463,49.0,9.54
168132,2017-12-03 18:26:11,40.9,0.198,-0.954,0.342,119.669788,25.932268,1487.0,36.0,0.82,0.095,0.1474,44.0,8.47
168133,2017-12-03 18:26:12,41.7,0.288,-0.99,0.324,119.669735,25.932174,1437.0,32.0,0.73,0.085,0.147,40.0,7.54
168134,2017-12-03 18:26:13,42.3,0.252,-0.972,0.324,119.66968,25.932081,1287.0,26.0,0.52,0.055,0.1468,32.0,5.47
168135,2017-12-03 18:26:14,42.3,0.27,-0.972,0.324,119.669623,25.931988,1187.0,21.0,0.41,0.0,0.1466,25.0,4.23
168136,2017-12-03 18:26:15,41.72727272727273,0.26672727272727276,-0.9703636363636363,0.32563636363636367,119.669569,25.931901,1214.2727272727273,21.727272727272727,0.4336363636363636,,,,
168137,2017-12-03 18:26:16,41.15454545454545,0.2634545454545455,-0.9687272727272727,0.32727272727272727,119.669515,25.931814,1241.5454545454545,22.454545454545453,0.4572727272727273,,,,
168138,2017-12-03 18:26:17,40.58181818181818,0.2601818181818182,-0.9670909090909091,0.32890909090909093,119.669461,25.931727000000002,1268.8181818181818,23.18181818181818,0.4809090909090909,,,,
168139,2017-12-03 18:26:18,40.00909090909091,0.2569090909090909,-0.9654545454545455,0.3305454545454546,119.66940699999999,25.93164,1296.090909090909,23.90909090909091,0.5045454545454545,,,,
168140,2017-12-03 18:26:19,39.43636363636364,0.25363636363636366,-0.9638181818181818,0.3321818181818182,119.669353,25.931553,1323.3636363636365,24.636363636363637,0.5281818181818182,,,,
168141,2017-12-03 18:26:20,38.86363636363636,0.2503636363636364,-0.9621818181818181,0.33381818181818185,119.669299,25.931466,1350.6363636363635,25.363636363636363,0.5518181818181818,,,,
168142,2017-12-03 18:26:21,38.29090909090909,0.2470909090909091,-0.9605454545454545,0.33545454545454545,119.669245,25.931379,1377.909090909091,26.09090909090909,0.5754545454545454,,,,
168143,2017-12-03 18:26:22,37.71818181818182,0.24381818181818182,-0.9589090909090908,0.3370909090909091,119.669191,25.931292,1405.1818181818182,26.81818181818182,0.5990909090909091,,,,
