,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
5507,2017-12-01 21:15:46,0.0,0.27,-0.954,0.36,119.32996,26.040708,675.0,25.0,0.26,0.0,0.147,32.0,2.78
5508,2017-12-01 21:15:47,0.0,0.27,-0.954,0.342,119.32996,26.040708,675.0,25.0,0.26,0.0,0.1469,32.0,2.78
5509,2017-12-01 21:15:48,0.0,0.288,-0.954,0.36,119.32996,26.040708,675.0,25.0,0.27,0.0,0.1469,32.0,2.84
5510,2017-12-01 21:15:49,0.0,0.27,-0.936,0.36,119.32996,26.040708,675.0,25.0,0.27,0.0,0.1469,32.0,2.87
5511,2017-12-01 21:15:50,0.0,0.234,-0.954,0.342,119.32996,26.040708,662.0,25.0,0.26,0.0,0.1469,31.0,2.82
5512,2017-12-01 21:15:51,0.0,0.216,-0.954,0.342,119.32996,26.040708,662.0,25.0,0.29,0.05,0.1469,31.0,3.11
5513,2017-12-01 21:15:52,0.4,0.198,-0.972,0.36,119.32996,26.040703,962.0,26.0,0.39,0.055,0.1467,33.0,4.06
5514,2017-12-01 21:15:53,7.4,0.216,-0.954,0.36,119.329961,26.040686,1087.0,28.0,0.54,0.09,0.1451,31.0,5.55
5515,2017-12-01 21:15:54,10.7,0.18,-0.972,0.36,119.329969,26.04066,1450.0,29.0,0.6,0.075,0.1458,37.0,6.18
5516,2017-12-01 21:15:55,13.2,0.252,-0.954,0.342,119.329975,26.040626,1487.0,18.0,0.41,0.05,0.1461,23.0,4.31
5517,2017-12-01 21:15:56,14.3,0.27,-0.954,0.36,119.329976,26.040594,1300.0,20.0,0.42,0.055,0.1459,21.0,4.4
5518,2017-12-01 21:15:57,15.5,0.234,-0.972,0.324,119.329978,26.040558,1137.0,25.0,0.44,0.055,0.1458,30.0,4.59
5519,2017-12-01 21:15:58,16.9,0.252,-0.954,0.342,119.32998,26.040519,1212.0,29.0,0.57,0.085,0.1475,32.0,5.94
5520,2017-12-01 21:15:59,18.6,0.252,-0.972,0.378,119.32998,26.040476,1350.0,29.0,0.59,0.07,0.1476,35.0,6.12
5521,2017-12-01 21:16:00,20.2,0.27,-0.972,0.396,119.32998,26.040428,1300.0,23.0,0.46,0.055,0.1474,28.0,4.67
5522,2017-12-01 21:16:01,21.1,0.252,-0.864,0.396,119.32998,26.040371,1325.0,21.0,0.44,0.05,0.147,25.0,4.57
5523,2017-12-01 21:16:02,21.8,0.252,-0.954,0.342,119.32998,26.040315,1337.0,19.0,0.39,0.05,0.1467,23.0,4.15
5524,2017-12-01 21:16:03,22.4,0.252,-0.936,0.342,119.32998,26.040256,1375.0,19.0,0.44,0.065,0.1465,23.0,4.66
5525,2017-12-01 21:16:04,23.0,0.27,-0.972,0.342,119.32998,26.040196,1450.0,23.0,0.54,0.07,0.1451,28.0,5.5
5526,2017-12-01 21:16:05,24.0,0.252,-0.954,0.342,119.329981,26.040135,1475.0,22.0,0.54,0.07,0.1475,27.0,5.63
5527,2017-12-01 21:16:06,24.7,0.27,-0.918,0.342,119.32998,26.040071,1062.0,21.0,0.36,0.0,0.1472,27.0,3.79
5528,2017-12-01 21:16:07,24.7,0.252,-0.954,0.288,119.32998,26.04001,975.0,21.0,0.32,0.0,0.1471,26.0,3.46
5529,2017-12-01 21:16:08,24.9,0.27,-0.846,0.342,119.32998,26.039946,950.0,20.0,0.29,0.0,0.147,24.0,3.08
5530,2017-12-01 21:16:09,24.366666666666667,0.273,-0.867,0.34800000000000003,119.32998016666667,26.039888833333332,939.5,20.166666666666668,0.29,,,,
5531,2017-12-01 21:16:10,23.833333333333332,0.276,-0.888,0.35400000000000004,119.32998033333334,26.039831666666668,929.0,20.333333333333332,0.29,,,,
5532,2017-12-01 21:16:11,23.299999999999997,0.279,-0.909,0.36,119.3299805,26.0397745,918.5,20.5,0.29,,,,
5533,2017-12-01 21:16:12,22.766666666666666,0.282,-0.9299999999999999,0.366,119.32998066666667,26.039717333333332,908.0,20.666666666666668,0.29,,,,
5534,2017-12-01 21:16:13,22.233333333333334,0.285,-0.951,0.372,119.32998083333334,26.039660166666668,897.5,20.833333333333332,0.29,,,,
5535,2017-12-01 21:16:14,21.7,0.288,-0.972,0.378,119.329981,26.039603,887.0,21.0,0.29,0.015,0.1467,27.0,3.01
5536,2017-12-01 21:16:15,22.1,0.234,-0.972,0.306,119.329981,26.039546,1162.0,29.0,0.5,0.07,0.1451,36.0,5.26
5537,2017-12-01 21:16:16,22.9,0.27,-1.008,0.36,119.329983,26.039489,1212.0,28.0,0.54,0.07,0.1433,33.0,5.53
5538,2017-12-01 21:16:17,24.0,0.252,-0.918,0.324,119.329985,26.03943,1462.0,39.0,0.85,0.105,0.1465,47.0,8.71
5539,2017-12-01 21:16:18,25.4,0.234,-0.936,0.342,119.329986,26.039366,1175.0,21.0,0.39,0.025,0.1472,25.0,4.01
5540,2017-12-01 21:16:19,25.5,0.162,-0.954,0.342,119.32999,26.039303,1150.0,25.0,0.46,0.06,0.1473,32.0,4.77
5541,2017-12-01 21:16:20,25.9,0.252,-0.972,0.378,119.329993,26.03924,1175.0,26.0,0.5,0.07,0.1469,30.0,5.23
5542,2017-12-01 21:16:21,26.2,0.252,-0.954,0.306,119.329995,26.039173,1175.0,25.0,0.44,0.06,0.1467,30.0,4.65
5543,2017-12-01 21:16:22,26.8,0.252,-0.936,0.306,119.329996,26.039106,1512.0,40.0,0.93,0.115,0.1463,48.0,9.54
5544,2017-12-01 21:16:23,28.5,0.234,-0.9,0.342,119.329993,26.039035,1537.0,35.0,0.77,0.095,0.1471,44.0,7.98
5545,2017-12-01 21:16:24,29.7,0.252,-0.954,0.36,119.329988,26.038961,1250.0,24.0,0.46,0.055,0.1469,29.0,4.77
5546,2017-12-01 21:16:25,30.2,0.234,-0.918,0.396,119.329988,26.038878,1237.0,22.0,0.46,0.05,0.1468,27.0,4.67
5547,2017-12-01 21:16:26,30.3,0.252,-0.954,0.396,119.32999,26.0388,1250.0,21.0,0.42,0.05,0.1464,26.0,4.35
5548,2017-12-01 21:16:27,31.0,0.252,-0.954,0.378,119.329995,26.038718,1237.0,19.0,0.36,0.025,0.1463,24.0,3.69
5549,2017-12-01 21:16:28,30.68,0.2556,-0.9396,0.3672,119.33000059999999,26.0386416,1222.0,19.0,0.362,,,,
5550,2017-12-01 21:16:29,30.36,0.2592,-0.9252,0.3564,119.3300062,26.0385652,1207.0,19.0,0.364,,,,
5551,2017-12-01 21:16:30,30.04,0.26280000000000003,-0.9107999999999999,0.3456,119.3300118,26.0384888,1192.0,19.0,0.366,,,,
5552,2017-12-01 21:16:31,29.72,0.2664,-0.8964,0.3348,119.3300174,26.038412400000002,1177.0,19.0,0.368,,,,
5553,2017-12-01 21:16:32,29.4,0.27,-0.882,0.324,119.330023,26.038336,1162.0,19.0,0.37,0.015,0.1463,23.0,3.87
