,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
223256,2017-12-04 09:44:55,0.0,0.252,-0.864,0.396,119.292976,26.028026,850.0,29.0,0.37,0.0,0.1461,36.0,3.9
223257,2017-12-04 09:44:56,3.0,0.252,-0.846,0.396,119.292981,26.028055,837.0,25.0,0.32,0.015,0.1461,33.0,3.45
223258,2017-12-04 09:44:57,3.9,0.252,-0.864,0.396,119.292976,26.028063,925.0,26.0,0.37,0.045,0.1458,33.0,3.98
223259,2017-12-04 09:44:58,4.5,0.252,-0.882,0.414,119.292966,26.028066,1050.0,29.0,0.54,0.07,0.1458,34.0,5.55
223260,2017-12-04 09:44:59,5.4,0.198,-0.954,0.378,119.292955,26.028071,1275.0,35.0,0.67,0.07,0.1458,41.0,6.98
223261,2017-12-04 09:45:00,6.2,0.198,-0.918,0.324,119.292941,26.028075,1325.0,32.0,0.64,0.06,0.1458,41.0,6.6
223262,2017-12-04 09:45:01,8.9,0.162,-0.864,0.306,119.292921,26.028078,1362.0,32.0,0.67,0.065,0.1457,40.0,6.94
223263,2017-12-04 09:45:02,10.7,0.252,-0.918,0.306,119.292893,26.028085,1500.0,38.0,0.92,0.09,0.1457,43.0,9.49
223264,2017-12-04 09:45:03,12.8,0.144,-0.846,0.252,119.292858,26.028085,1637.0,40.0,0.98,0.095,0.1457,46.0,10.12
223265,2017-12-04 09:45:04,15.6,0.144,-0.864,0.288,119.292816,26.028086,1462.0,40.0,0.88,0.09,0.1457,50.0,9.11
223266,2017-12-04 09:45:05,16.9,0.198,-0.918,0.27,119.292769,26.02809,1400.0,36.0,0.73,0.07,0.1457,44.0,7.56
223267,2017-12-04 09:45:06,17.1,0.234,-0.918,0.342,119.292723,26.028095,1312.0,33.0,0.7,0.065,0.1457,40.0,7.17
223268,2017-12-04 09:45:07,17.2,0.18,-0.846,0.288,119.292678,26.028104,1325.0,33.0,0.69,0.07,0.1456,40.0,7.0
223269,2017-12-04 09:45:08,16.9,0.198,-0.8685,0.297,119.29263675,26.028109999999998,1321.75,32.75,0.6775,,,,
223270,2017-12-04 09:45:09,16.6,0.216,-0.891,0.306,119.2925955,26.028115999999997,1318.5,32.5,0.665,,,,
223271,2017-12-04 09:45:10,16.3,0.23399999999999999,-0.9135,0.315,119.29255425,26.028122,1315.25,32.25,0.6525,,,,
223272,2017-12-04 09:45:11,16.0,0.252,-0.936,0.324,119.292513,26.028128,1312.0,32.0,0.64,0.065,0.1456,39.0,6.5
223273,2017-12-04 09:45:12,16.4,0.288,-0.918,0.342,119.292468,26.028141,1325.0,32.0,0.65,0.06,0.1456,39.0,6.77
223274,2017-12-04 09:45:13,17.0,0.279,-0.918,0.333,119.292424,26.0281545,1275.0,29.0,0.56,,,,
223275,2017-12-04 09:45:14,17.6,0.27,-0.918,0.324,119.29238,26.028168,1225.0,26.0,0.47,0.005,0.1455,32.0,4.99
