,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
9043,2017-12-01 22:14:42,0.0,0.27,-0.954,0.324,119.374811,25.92137,887.0,20.0,0.27,0.0,0.1466,25.0,2.84
9044,2017-12-01 22:14:43,0.0,0.27,-0.972,0.324,119.374813,25.92137,825.0,20.0,0.26,0.0,0.1468,25.0,2.67
9045,2017-12-01 22:14:44,0.0,0.27,-0.954,0.306,119.374813,25.92137,800.0,20.0,0.26,0.0,0.1471,25.0,2.69
9046,2017-12-01 22:14:45,0.0,0.27,-0.954,0.324,119.374813,25.92137,787.0,19.0,0.24,0.0,0.1471,25.0,2.62
9047,2017-12-01 22:14:46,0.0,0.288,-0.972,0.324,119.374813,25.92137,787.0,19.0,60.3,0.0,0.147,25.0,2.39
9048,2017-12-01 22:14:47,0.0,0.252,-0.972,0.306,119.374813,25.92137,762.0,18.0,63.08,0.0,0.147,24.0,2.5
9049,2017-12-01 22:14:48,0.0,0.252,-0.972,0.306,119.374813,25.92137,762.0,18.0,61.31,0.0,0.1468,23.0,2.43
9050,2017-12-01 22:14:49,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,60.3,0.0,0.1467,23.0,2.39
9051,2017-12-01 22:14:50,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,60.3,0.0,0.1468,23.0,2.39
9052,2017-12-01 22:14:51,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,56.0,0.0,0.1468,23.0,2.22
9053,2017-12-01 22:14:52,0.0,0.27,-0.972,0.306,119.374813,25.92137,750.0,18.0,58.53,0.0,0.1467,23.0,2.32
9054,2017-12-01 22:14:53,0.0,0.27,-0.972,0.306,119.374813,25.92137,750.0,18.0,57.27,0.0,0.1467,23.0,2.27
9055,2017-12-01 22:14:54,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,59.53,0.0,0.1467,23.0,2.36
9056,2017-12-01 22:14:55,0.0,0.27,-0.972,0.306,119.374813,25.92137,737.0,18.0,59.04,0.0,0.1467,23.0,2.34
9057,2017-12-01 22:14:56,0.0,0.252,-0.954,0.306,119.374813,25.92137,750.0,18.0,61.06,0.0,0.1467,23.0,2.42
9058,2017-12-01 22:14:57,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,59.29,0.0,0.1467,23.0,2.35
9059,2017-12-01 22:14:58,0.0,0.27,-0.954,0.324,119.374813,25.92137,750.0,18.0,62.31,0.0,0.1467,23.0,2.47
9060,2017-12-01 22:14:59,0.0,0.27,-0.972,0.306,119.374813,25.92137,737.0,18.0,59.8,0.0,0.1467,23.0,2.37
9061,2017-12-01 22:15:00,0.0,0.252,-0.954,0.306,119.374813,25.92137,750.0,18.0,59.04,0.0,0.1467,23.0,2.34
9062,2017-12-01 22:15:01,0.0,0.252,-0.972,0.306,119.374813,25.92137,750.0,18.0,56.26,0.0,0.1466,23.0,2.23
9063,2017-12-01 22:15:02,0.0,0.27,-0.936,0.324,119.374813,25.92137,750.0,18.0,57.02,0.0,0.1466,23.0,2.26
9064,2017-12-01 22:15:03,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,55.24,0.0,0.1466,23.0,2.19
9065,2017-12-01 22:15:04,0.0,0.27,-0.972,0.324,119.374813,25.92137,762.0,18.0,60.04,0.0,0.1466,23.0,2.38
9066,2017-12-01 22:15:05,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,60.55,0.0,0.1466,23.0,2.4
9067,2017-12-01 22:15:06,0.0,0.252,-0.972,0.306,119.374813,25.92137,750.0,18.0,56.51,0.0,0.1466,23.0,2.24
9068,2017-12-01 22:15:07,0.0,0.27,-0.954,0.324,119.374813,25.92137,750.0,18.0,57.77,0.0,0.1465,23.0,2.29
9069,2017-12-01 22:15:08,0.0,0.27,-0.954,0.342,119.374813,25.92137,750.0,18.0,58.53,0.0,0.1471,23.0,2.32
9070,2017-12-01 22:15:09,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,58.28,0.0,0.1471,23.0,2.31
9071,2017-12-01 22:15:10,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,61.06,0.0,0.147,23.0,2.42
9072,2017-12-01 22:15:11,0.0,0.27,-0.954,0.324,119.374813,25.92137,762.0,18.0,59.8,0.0,0.147,23.0,2.37
9073,2017-12-01 22:15:12,0.0,0.252,-0.972,0.324,119.374813,25.92137,737.0,18.0,60.55,0.0,0.147,23.0,2.4
9074,2017-12-01 22:15:13,0.0,0.252,-0.972,0.306,119.374813,25.92137,750.0,18.0,60.8,0.0,0.147,23.0,2.41
9075,2017-12-01 22:15:14,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,61.31,0.0,0.1469,23.0,2.43
9076,2017-12-01 22:15:15,0.0,0.27,-0.972,0.306,119.374813,25.92137,750.0,18.0,60.3,0.0,0.1468,23.0,2.39
9077,2017-12-01 22:15:16,0.0,0.252,-0.972,0.306,119.374813,25.92137,750.0,18.0,59.29,0.0,0.1468,23.0,2.35
9078,2017-12-01 22:15:17,0.0,0.27,-0.972,0.324,119.374813,25.92137,737.0,18.0,59.8,0.0,0.1468,23.0,2.37
9079,2017-12-01 22:15:18,0.0,0.27,-0.954,0.324,119.374813,25.92137,750.0,18.0,57.77,0.0,0.1468,23.0,2.29
9080,2017-12-01 22:15:19,0.0,0.27,-0.972,0.306,119.374813,25.92137,750.0,18.0,56.0,0.0,0.1468,23.0,2.22
9081,2017-12-01 22:15:20,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,61.82,0.0,0.1471,23.0,2.45
9082,2017-12-01 22:15:21,0.0,0.252,-0.972,0.324,119.374813,25.92137,750.0,18.0,55.75,0.0,0.1471,23.0,2.21
9083,2017-12-01 22:15:22,0.0,0.252,-0.972,0.324,119.374813,25.92137,762.0,18.0,56.51,0.0,0.1454,23.0,2.24
9084,2017-12-01 22:15:23,0.0,0.27,-0.972,0.306,119.374813,25.92137,737.0,18.0,60.3,0.0,0.1454,23.0,2.39
9085,2017-12-01 22:15:24,0.0,0.27,-0.972,0.324,119.374813,25.92137,762.0,18.0,59.29,0.0,0.1454,23.0,2.35
9086,2017-12-01 22:15:25,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,54.75,0.0,0.1471,23.0,2.17
9087,2017-12-01 22:15:26,0.0,0.27,-0.972,0.324,119.374813,25.92137,762.0,18.0,57.02,0.0,0.1471,23.0,2.26
9088,2017-12-01 22:15:27,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,57.53,0.0,0.1471,23.0,2.28
9089,2017-12-01 22:15:28,0.0,0.252,-0.972,0.306,119.374813,25.92137,750.0,18.0,57.27,0.0,0.1471,23.0,2.27
9090,2017-12-01 22:15:29,0.0,0.252,-0.972,0.324,119.374813,25.92137,750.0,18.0,57.53,0.0,0.1454,23.0,2.28
9091,2017-12-01 22:15:30,0.0,0.252,-0.972,0.324,119.374813,25.92137,762.0,18.0,56.77,0.0,0.1454,23.0,2.25
9092,2017-12-01 22:15:31,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,57.77,0.0,0.1454,23.0,2.29
9093,2017-12-01 22:15:32,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,57.53,0.0,0.1455,23.0,2.28
9094,2017-12-01 22:15:33,0.0,0.27,-0.972,0.306,119.374813,25.92137,750.0,18.0,58.02,0.0,0.1455,23.0,2.3
9095,2017-12-01 22:15:34,0.0,0.252,-0.972,0.306,119.374813,25.92137,750.0,18.0,57.27,0.0,0.1456,23.0,2.27
9096,2017-12-01 22:15:35,0.0,0.27,-0.954,0.306,119.374813,25.92137,750.0,18.0,57.77,0.0,0.1456,23.0,2.29
9097,2017-12-01 22:15:36,0.0,0.252,-0.954,0.324,119.374813,25.92137,750.0,18.0,58.53,0.0,0.1457,23.0,2.32
9098,2017-12-01 22:15:37,0.0,0.27,-0.972,0.324,119.374813,25.92137,750.0,18.0,56.0,0.0,0.1457,23.0,2.22
9099,2017-12-01 22:15:38,0.0,0.252,-0.972,0.324,119.374813,25.92137,750.0,18.0,62.57,0.0,0.1458,23.0,2.48
9100,2017-12-01 22:15:39,0.0,0.27,-0.954,0.342,119.374813,25.92137,762.0,19.0,60.8,0.0,0.1458,24.0,2.41
9101,2017-12-01 22:15:40,0.0,0.252,-0.954,0.342,119.374813,25.92137,737.0,19.0,61.55,0.0,0.1458,25.0,2.44
9102,2017-12-01 22:15:41,0.0,0.252,-0.954,0.306,119.374813,25.92137,750.0,19.0,0.24,0.0,0.1459,25.0,2.59
9103,2017-12-01 22:15:42,0.0,0.216,-0.99,0.324,119.374813,25.92137,762.0,20.0,0.26,0.0,0.1458,25.0,2.75
9104,2017-12-01 22:15:43,0.0,0.216,-0.99,0.324,119.374813,25.92137,712.0,32.0,0.44,0.08,0.1459,37.0,4.65
9105,2017-12-01 22:15:44,0.0,0.198,-0.954,0.432,119.374813,25.92137,1237.0,36.0,0.64,0.015,0.1477,47.0,6.62
9106,2017-12-01 22:15:45,6.7,0.288,-0.972,0.396,119.3748,25.921364,950.0,25.0,0.36,0.0,0.1472,32.0,3.76
9107,2017-12-01 22:15:46,6.800000000000001,0.288,-0.963,0.396,119.3747875,25.921351,931.0,23.0,0.32499999999999996,,,,
