,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
4998,2017-12-01 21:07:17,0.0,0.252,-0.954,0.342,119.330648,26.066155,725.0,24.0,0.26,0.0,0.1471,32.0,2.7
4999,2017-12-01 21:07:18,0.0,0.252,-0.972,0.36,119.330644,26.066153,837.0,19.0,0.26,0.0,0.1467,25.0,2.8
5000,2017-12-01 21:07:19,0.0,0.252,-0.954,0.36,119.330644,26.066153,837.0,18.0,0.24,0.0,0.1455,24.0,2.59
5001,2017-12-01 21:07:20,0.0,0.252,-0.954,0.342,119.330644,26.066153,787.0,19.0,0.24,0.0,0.1456,24.0,2.59
5002,2017-12-01 21:07:21,0.0,0.252,-0.936,0.342,119.330644,26.066153,775.0,18.0,62.06,0.0,0.1471,24.0,2.46
5003,2017-12-01 21:07:22,0.0,0.252,-0.954,0.342,119.330644,26.066153,762.0,18.0,63.57,0.0,0.1471,24.0,2.52
5004,2017-12-01 21:07:23,0.0,0.27,-0.954,0.342,119.330644,26.066153,750.0,18.0,60.55,0.0,0.147,24.0,2.4
5005,2017-12-01 21:07:24,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,59.8,0.0,0.147,23.0,2.37
5006,2017-12-01 21:07:25,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,54.75,0.0,0.147,23.0,2.17
5007,2017-12-01 21:07:26,0.0,0.252,-0.954,0.342,119.330644,26.066153,762.0,18.0,56.77,0.0,0.1469,23.0,2.25
5008,2017-12-01 21:07:27,0.0,0.27,-0.954,0.342,119.330644,26.066153,750.0,18.0,57.27,0.0,0.1469,23.0,2.27
5009,2017-12-01 21:07:28,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,60.3,0.0,0.1469,23.0,2.39
5010,2017-12-01 21:07:29,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,60.3,0.0,0.1454,23.0,2.39
5011,2017-12-01 21:07:30,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,59.04,0.0,0.1454,23.0,2.34
5012,2017-12-01 21:07:31,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,55.75,0.0,0.1455,23.0,2.21
5013,2017-12-01 21:07:32,0.0,0.252,-0.954,0.36,119.330644,26.066153,737.0,18.0,58.53,0.0,0.1455,23.0,2.32
5014,2017-12-01 21:07:33,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,58.53,0.0,0.1456,23.0,2.32
5015,2017-12-01 21:07:34,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,56.26,0.0,0.1456,23.0,2.23
5016,2017-12-01 21:07:35,0.0,0.252,-0.954,0.36,119.330644,26.066153,762.0,18.0,55.51,0.0,0.1456,23.0,2.2
5017,2017-12-01 21:07:36,0.0,0.27,-0.954,0.342,119.330644,26.066153,750.0,18.0,58.53,0.0,0.1457,23.0,2.32
5018,2017-12-01 21:07:37,0.0,0.252,-0.936,0.342,119.330644,26.066153,750.0,18.0,59.04,0.0,0.1457,23.0,2.34
5019,2017-12-01 21:07:38,0.0,0.252,-0.954,0.342,119.330644,26.066153,737.0,18.0,54.49,0.0,0.1458,23.0,2.16
5020,2017-12-01 21:07:39,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,57.53,0.0,0.1458,23.0,2.28
5021,2017-12-01 21:07:40,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,60.04,0.0,0.1458,23.0,2.38
5022,2017-12-01 21:07:41,0.0,0.252,-0.936,0.342,119.330644,26.066153,750.0,18.0,56.0,0.0,0.1459,23.0,2.22
5023,2017-12-01 21:07:42,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,57.27,0.0,0.1459,23.0,2.27
5024,2017-12-01 21:07:43,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,59.04,0.0,0.146,23.0,2.34
5025,2017-12-01 21:07:44,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,57.53,0.0,0.146,22.0,2.28
5026,2017-12-01 21:07:45,0.0,0.252,-0.936,0.342,119.330644,26.066153,750.0,18.0,57.77,0.0,0.146,23.0,2.29
5027,2017-12-01 21:07:46,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,55.0,0.0,0.146,23.0,2.18
5028,2017-12-01 21:07:47,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,57.77,0.0,0.1461,23.0,2.29
5029,2017-12-01 21:07:48,0.0,0.252,-0.936,0.342,119.330644,26.066153,750.0,18.0,54.0,0.0,0.1461,23.0,2.14
5030,2017-12-01 21:07:49,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,57.53,0.0,0.1461,23.0,2.28
5031,2017-12-01 21:07:50,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,55.75,0.0,0.1461,23.0,2.21
5032,2017-12-01 21:07:51,0.0,0.27,-0.954,0.36,119.330644,26.066153,750.0,18.0,58.28,0.0,0.1461,22.0,2.31
5033,2017-12-01 21:07:52,0.0,0.252,-0.972,0.36,119.330644,26.066153,750.0,18.0,59.29,0.0,0.1461,22.0,2.35
5034,2017-12-01 21:07:53,0.0,0.27,-0.954,0.36,119.330644,26.066153,750.0,18.0,59.04,0.0,0.1454,23.0,2.34
5035,2017-12-01 21:07:54,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,59.8,0.0,0.1454,23.0,2.37
5036,2017-12-01 21:07:55,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,56.51,0.0,0.1455,23.0,2.24
5037,2017-12-01 21:07:56,0.0,0.27,-0.954,0.36,119.330644,26.066153,750.0,18.0,54.49,0.0,0.1456,23.0,2.16
5038,2017-12-01 21:07:57,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,59.8,0.0,0.1457,23.0,2.37
5039,2017-12-01 21:07:58,0.0,0.252,-0.954,0.342,119.330644,26.066153,737.0,18.0,57.27,0.0,0.1457,23.0,2.27
5040,2017-12-01 21:07:59,0.0,0.252,-0.954,0.36,119.330644,26.066153,750.0,18.0,56.0,0.0,0.1457,23.0,2.22
5041,2017-12-01 21:08:00,0.0,0.252,-0.954,0.36,119.330644,26.066153,762.0,18.0,54.24,0.0,0.1458,23.0,2.15
5042,2017-12-01 21:08:01,0.0,0.252,-0.954,0.342,119.330644,26.066153,737.0,18.0,55.51,0.0,0.1471,23.0,2.2
5043,2017-12-01 21:08:02,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,56.0,0.0,0.1471,23.0,2.22
5044,2017-12-01 21:08:03,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,56.51,0.0,0.1471,23.0,2.24
5045,2017-12-01 21:08:04,0.0,0.252,-0.954,0.36,119.330644,26.066153,737.0,18.0,58.02,0.0,0.1471,23.0,2.3
5046,2017-12-01 21:08:05,0.0,0.27,-0.936,0.342,119.330644,26.066153,750.0,18.0,60.8,0.0,0.1469,23.0,2.41
5047,2017-12-01 21:08:06,0.0,0.252,-0.954,0.342,119.330644,26.066153,750.0,18.0,60.8,0.0,0.147,23.0,2.41
5048,2017-12-01 21:08:07,0.0,0.27,-0.954,0.36,119.330644,26.066153,750.0,18.0,59.29,0.0,0.1469,23.0,2.35
5049,2017-12-01 21:08:08,0.0,0.252,-0.936,0.342,119.330644,26.066153,750.0,18.0,59.04,0.0,0.1469,23.0,2.34
5050,2017-12-01 21:08:09,0.0,0.252,-0.972,0.36,119.330644,26.066153,750.0,18.0,56.26,0.0,0.1467,23.0,2.23
5051,2017-12-01 21:08:10,0.0,0.252,-0.954,0.36,119.330644,26.066153,787.0,20.0,0.26,0.0,0.1467,25.0,2.75
