,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
8085,2017-12-01 21:58:44,0.0,0.27,-0.954,0.342,119.377474,25.92714,687.0,26.0,0.26,0.0,0.1469,34.0,2.8
8086,2017-12-01 21:58:45,0.0,0.27,-0.972,0.342,119.377478,25.927141,800.0,21.0,0.26,0.0,0.1468,27.0,2.71
8087,2017-12-01 21:58:46,0.0,0.288,-0.954,0.342,119.377478,25.927141,775.0,21.0,0.26,0.0,0.1467,27.0,2.68
8088,2017-12-01 21:58:47,0.0,0.27,-0.954,0.36,119.377478,25.927141,762.0,21.0,0.24,0.0,0.1467,26.0,2.61
8089,2017-12-01 21:58:48,0.0,0.288,-0.954,0.342,119.377478,25.927141,762.0,20.0,0.24,0.0,0.1467,25.0,2.57
8090,2017-12-01 21:58:49,0.0,0.27,-0.954,0.36,119.377478,25.927141,762.0,19.0,60.8,0.0,0.1466,25.0,2.41
8091,2017-12-01 21:58:50,0.0,0.27,-0.954,0.342,119.377478,25.927141,750.0,19.0,60.04,0.0,0.1466,25.0,2.38
8092,2017-12-01 21:58:51,0.0,0.288,-0.954,0.36,119.377478,25.927141,750.0,19.0,59.53,0.0,0.1466,24.0,2.36
8093,2017-12-01 21:58:52,0.0,0.27,-0.972,0.36,119.377478,25.927141,737.0,18.0,58.02,0.0,0.1466,24.0,2.3
8094,2017-12-01 21:58:53,0.0,0.27,-0.954,0.342,119.377478,25.927141,737.0,18.0,61.55,0.0,0.1465,23.0,2.44
8095,2017-12-01 21:58:54,0.0,0.27,-0.954,0.342,119.377478,25.927141,737.0,18.0,56.0,0.0,0.1465,23.0,2.22
8096,2017-12-01 21:58:55,0.0,0.27,-0.972,0.342,119.377478,25.927141,725.0,18.0,50.71,0.0,0.1465,23.0,2.01
8097,2017-12-01 21:58:56,0.0,0.288,-0.954,0.342,119.377478,25.927141,725.0,18.0,53.73,0.0,0.1465,23.0,2.13
8098,2017-12-01 21:58:57,0.0,0.288,-0.972,0.342,119.377478,25.927141,725.0,18.0,55.0,0.0,0.1465,23.0,2.18
8099,2017-12-01 21:58:58,0.0,0.27,-0.954,0.342,119.377478,25.927141,725.0,18.0,52.98,0.0,0.1471,23.0,2.1
8100,2017-12-01 21:58:59,0.0,0.27,-0.972,0.36,119.377478,25.927141,700.0,18.0,55.75,0.0,0.1471,23.0,2.21
8101,2017-12-01 21:59:00,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,59.29,0.0,0.1471,23.0,2.35
8102,2017-12-01 21:59:01,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1454,23.0,2.17
8103,2017-12-01 21:59:02,0.0,0.27,-0.972,0.36,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1454,23.0,2.17
8104,2017-12-01 21:59:03,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,55.75,0.0,0.1454,23.0,2.21
8105,2017-12-01 21:59:04,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,56.26,0.0,0.1471,23.0,2.23
8106,2017-12-01 21:59:05,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.22,0.0,0.1471,23.0,2.07
8107,2017-12-01 21:59:06,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,56.0,0.0,0.147,23.0,2.22
8108,2017-12-01 21:59:07,0.0,0.27,-0.954,0.342,119.377478,25.927141,725.0,18.0,58.28,0.0,0.1433,23.0,2.31
8109,2017-12-01 21:59:08,0.0,0.27,-0.972,0.36,119.377478,25.927141,725.0,18.0,54.75,0.0,0.1433,22.0,2.17
8110,2017-12-01 21:59:09,0.0,0.27,-0.954,0.342,119.377478,25.927141,725.0,18.0,56.26,0.0,0.1433,23.0,2.23
8111,2017-12-01 21:59:10,0.0,0.27,-0.972,0.36,119.377478,25.927141,712.0,18.0,57.27,0.0,0.1459,22.0,2.27
8112,2017-12-01 21:59:11,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,54.49,0.0,0.1461,22.0,2.16
8113,2017-12-01 21:59:12,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.22,0.0,0.1461,22.0,2.03
8114,2017-12-01 21:59:13,0.0,0.288,-0.972,0.342,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1461,23.0,2.17
8115,2017-12-01 21:59:14,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,52.22,0.0,0.1461,22.0,2.07
8116,2017-12-01 21:59:15,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,17.0,52.22,0.0,0.1461,22.0,2.07
8117,2017-12-01 21:59:16,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,55.51,0.0,0.1461,22.0,2.2
8118,2017-12-01 21:59:17,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.22,0.0,0.1462,22.0,2.03
8119,2017-12-01 21:59:18,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,55.75,0.0,0.1462,23.0,2.21
8120,2017-12-01 21:59:19,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,50.71,0.0,0.1462,23.0,2.01
8121,2017-12-01 21:59:20,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.98,0.0,0.1462,22.0,2.06
8122,2017-12-01 21:59:21,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.49,0.0,0.1462,22.0,2.16
8123,2017-12-01 21:59:22,0.0,0.27,-0.972,0.342,119.377478,25.927141,700.0,18.0,51.22,0.0,0.1462,22.0,2.03
8124,2017-12-01 21:59:23,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,56.51,0.0,0.1462,22.0,2.24
8125,2017-12-01 21:59:24,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,52.73,0.0,0.1463,22.0,2.09
8126,2017-12-01 21:59:25,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.98,0.0,0.1462,22.0,2.1
8127,2017-12-01 21:59:26,0.0,0.288,-0.972,0.342,119.377478,25.927141,712.0,18.0,55.0,0.0,0.1462,22.0,2.18
8128,2017-12-01 21:59:27,0.0,0.27,-0.972,0.342,119.377478,25.927141,725.0,18.0,52.47,0.0,0.1462,22.0,2.08
8129,2017-12-01 21:59:28,0.0,0.288,-0.972,0.36,119.377478,25.927141,712.0,18.0,52.73,0.0,0.1462,23.0,2.09
8130,2017-12-01 21:59:29,0.0,0.288,-0.972,0.36,119.377478,25.927141,700.0,18.0,51.47,0.0,0.1463,23.0,2.04
8131,2017-12-01 21:59:30,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.0,0.0,0.1463,22.0,2.14
8132,2017-12-01 21:59:31,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.22,0.0,0.1463,23.0,2.07
8133,2017-12-01 21:59:32,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1463,23.0,2.17
8134,2017-12-01 21:59:33,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.24,0.0,0.1463,22.0,2.15
8135,2017-12-01 21:59:34,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,54.49,0.0,0.1463,23.0,2.16
8136,2017-12-01 21:59:35,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1463,22.0,2.17
8137,2017-12-01 21:59:36,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.0,0.0,0.1464,23.0,2.14
8138,2017-12-01 21:59:37,0.0,0.27,-0.954,0.342,119.377478,25.927141,700.0,18.0,52.22,0.0,0.1464,23.0,2.07
8139,2017-12-01 21:59:38,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,55.0,0.0,0.1463,22.0,2.18
8140,2017-12-01 21:59:39,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,54.49,0.0,0.1463,22.0,2.16
8141,2017-12-01 21:59:40,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,53.49,0.0,0.1463,23.0,2.12
8142,2017-12-01 21:59:41,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,55.0,0.0,0.1464,23.0,2.18
8143,2017-12-01 21:59:42,0.0,0.27,-0.972,0.36,119.377478,25.927141,712.0,18.0,53.73,0.0,0.1464,22.0,2.13
8144,2017-12-01 21:59:43,0.0,0.27,-0.972,0.342,119.377478,25.927141,712.0,18.0,52.98,0.0,0.1454,23.0,2.1
8145,2017-12-01 21:59:44,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,53.22,0.0,0.1454,22.0,2.11
8146,2017-12-01 21:59:45,0.0,0.288,-0.972,0.342,119.377478,25.927141,712.0,18.0,56.51,0.0,0.1454,23.0,2.24
8147,2017-12-01 21:59:46,0.0,0.27,-0.972,0.36,119.377478,25.927141,712.0,18.0,52.22,0.0,0.1455,22.0,2.07
8148,2017-12-01 21:59:47,0.0,0.288,-0.954,0.36,119.377478,25.927141,700.0,18.0,56.26,0.0,0.1456,23.0,2.23
8149,2017-12-01 21:59:48,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,56.77,0.0,0.1456,23.0,2.25
8150,2017-12-01 21:59:49,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.47,0.0,0.1456,23.0,2.04
8151,2017-12-01 21:59:50,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,57.02,0.0,0.1457,23.0,2.26
8152,2017-12-01 21:59:51,0.0,0.27,-0.972,0.342,119.377478,25.927141,700.0,18.0,53.49,0.0,0.1458,22.0,2.12
8153,2017-12-01 21:59:52,0.0,0.27,-0.972,0.342,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1458,22.0,2.17
8154,2017-12-01 21:59:53,0.0,0.27,-0.972,0.342,119.377478,25.927141,712.0,18.0,51.98,0.0,0.1458,23.0,2.06
8155,2017-12-01 21:59:54,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,53.22,0.0,0.1459,23.0,2.11
8156,2017-12-01 21:59:55,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,53.49,0.0,0.1459,23.0,2.12
8157,2017-12-01 21:59:56,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,57.77,0.0,0.1459,22.0,2.29
8158,2017-12-01 21:59:57,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,53.22,0.0,0.146,23.0,2.11
8159,2017-12-01 21:59:58,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,53.22,0.0,0.146,23.0,2.11
8160,2017-12-01 21:59:59,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,55.75,0.0,0.1471,23.0,2.21
8161,2017-12-01 22:00:00,0.0,0.27,-0.954,0.36,119.377478,25.927141,700.0,18.0,52.22,0.0,0.1471,23.0,2.07
8162,2017-12-01 22:00:01,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,55.51,0.0,0.1471,23.0,2.2
8163,2017-12-01 22:00:02,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.0,0.0,0.147,23.0,2.14
8164,2017-12-01 22:00:03,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.47,0.0,0.147,23.0,2.08
8165,2017-12-01 22:00:04,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,56.0,0.0,0.147,23.0,2.22
8166,2017-12-01 22:00:05,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,56.26,0.0,0.1469,23.0,2.23
8167,2017-12-01 22:00:06,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.73,0.0,0.1469,22.0,2.09
8168,2017-12-01 22:00:07,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.98,0.0,0.1469,23.0,2.1
8169,2017-12-01 22:00:08,0.0,0.27,-0.972,0.36,119.377478,25.927141,700.0,18.0,51.22,0.0,0.1468,23.0,2.03
8170,2017-12-01 22:00:09,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,54.75,0.0,0.1468,23.0,2.17
8171,2017-12-01 22:00:10,0.0,0.27,-0.954,0.342,119.377478,25.927141,700.0,18.0,54.49,0.0,0.1468,22.0,2.16
8172,2017-12-01 22:00:11,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.0,0.0,0.1453,23.0,2.14
8173,2017-12-01 22:00:12,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.47,0.0,0.1454,23.0,2.08
8174,2017-12-01 22:00:13,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.98,0.0,0.1454,22.0,2.06
8175,2017-12-01 22:00:14,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,18.0,56.77,0.0,0.1472,22.0,2.25
8176,2017-12-01 22:00:15,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,50.71,0.0,0.1471,23.0,2.01
8177,2017-12-01 22:00:16,0.0,0.288,-0.972,0.36,119.377478,25.927141,700.0,18.0,55.75,0.0,0.1471,23.0,2.21
8178,2017-12-01 22:00:17,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,55.75,0.0,0.1453,23.0,2.21
8179,2017-12-01 22:00:18,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.47,0.0,0.1454,23.0,2.08
8180,2017-12-01 22:00:19,0.0,0.27,-0.972,0.342,119.377478,25.927141,712.0,18.0,56.26,0.0,0.1455,23.0,2.23
8181,2017-12-01 22:00:20,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,53.49,0.0,0.1455,23.0,2.12
8182,2017-12-01 22:00:21,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,52.73,0.0,0.1472,22.0,2.09
8183,2017-12-01 22:00:22,0.0,0.288,-0.972,0.36,119.377478,25.927141,712.0,18.0,53.73,0.0,0.1471,23.0,2.13
8184,2017-12-01 22:00:23,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,57.02,0.0,0.1471,23.0,2.26
8185,2017-12-01 22:00:24,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.47,0.0,0.147,22.0,2.04
8186,2017-12-01 22:00:25,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,55.51,0.0,0.1453,22.0,2.2
8187,2017-12-01 22:00:26,0.0,0.288,-0.972,0.342,119.377478,25.927141,712.0,18.0,52.22,0.0,0.1433,22.0,2.07
8188,2017-12-01 22:00:27,0.0,0.27,-0.972,0.342,119.377478,25.927141,712.0,18.0,53.49,0.0,0.1433,22.0,2.12
8189,2017-12-01 22:00:28,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.98,0.0,0.1458,23.0,2.06
8190,2017-12-01 22:00:29,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,56.77,0.0,0.1459,23.0,2.25
8191,2017-12-01 22:00:30,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,52.22,0.0,0.1459,22.0,2.07
8192,2017-12-01 22:00:31,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.47,0.0,0.1459,22.0,2.08
8193,2017-12-01 22:00:32,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,56.51,0.0,0.146,22.0,2.24
8194,2017-12-01 22:00:33,0.0,0.27,-0.972,0.36,119.377478,25.927141,712.0,18.0,52.47,0.0,0.146,23.0,2.08
8195,2017-12-01 22:00:34,0.0,0.27,-0.972,0.36,119.377478,25.927141,712.0,18.0,54.0,0.0,0.146,22.0,2.14
8196,2017-12-01 22:00:35,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.98,0.0,0.1461,23.0,2.06
8197,2017-12-01 22:00:36,0.0,0.288,-0.972,0.36,119.377478,25.927141,700.0,18.0,55.24,0.0,0.1461,23.0,2.19
8198,2017-12-01 22:00:37,0.0,0.27,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1461,23.0,2.17
8199,2017-12-01 22:00:38,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,51.71,0.0,0.1461,23.0,2.05
8200,2017-12-01 22:00:39,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,57.02,0.0,0.1461,23.0,2.26
8201,2017-12-01 22:00:40,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,56.0,0.0,0.1462,23.0,2.22
8202,2017-12-01 22:00:41,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,56.0,0.0,0.1462,23.0,2.22
8203,2017-12-01 22:00:42,0.0,0.27,-0.972,0.342,119.377478,25.927141,712.0,18.0,56.77,0.0,0.1471,23.0,2.25
8204,2017-12-01 22:00:43,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,51.71,0.0,0.1472,23.0,2.05
8205,2017-12-01 22:00:44,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,54.75,0.0,0.1471,23.0,2.17
8206,2017-12-01 22:00:45,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,52.47,0.0,0.1471,23.0,2.08
8207,2017-12-01 22:00:46,0.0,0.288,-0.954,0.342,119.377478,25.927141,700.0,18.0,54.49,0.0,0.147,23.0,2.16
8208,2017-12-01 22:00:47,0.0,0.27,-0.954,0.36,119.377478,25.927141,712.0,18.0,57.53,0.0,0.1469,22.0,2.28
8209,2017-12-01 22:00:48,0.0,0.288,-0.954,0.342,119.377478,25.927141,712.0,18.0,52.22,0.0,0.1467,22.0,2.07
8210,2017-12-01 22:00:49,0.0,0.288,-0.972,0.342,119.377478,25.927141,687.0,18.0,56.77,0.0,0.1467,23.0,2.25
8211,2017-12-01 22:00:50,0.0,0.252,-0.972,0.342,119.377478,25.927141,637.0,22.0,62.31,0.0,0.1468,27.0,2.47
8212,2017-12-01 22:00:51,0.0,0.252,-0.936,0.324,119.377478,25.927141,662.0,24.0,64.08,0.0,0.1469,31.0,2.54
8213,2017-12-01 22:00:52,0.0,0.324,-0.954,0.324,119.377478,25.927141,587.0,24.0,61.06,0.0,0.1469,30.0,2.42
8214,2017-12-01 22:00:53,0.0,0.27,-0.954,0.342,119.377478,25.927141,587.0,24.0,63.84,0.0,0.1469,31.0,2.53
8215,2017-12-01 22:00:54,0.0,0.27,-0.936,0.342,119.377478,25.927141,587.0,25.0,0.24,0.0,0.1468,32.0,2.61
8216,2017-12-01 22:00:55,0.0,0.252,-0.954,0.36,119.377478,25.927141,600.0,25.0,60.8,0.0,0.1467,32.0,2.41
8217,2017-12-01 22:00:56,0.0,0.252,-0.954,0.342,119.377478,25.927141,600.0,26.0,0.26,0.0,0.1466,33.0,2.77
8218,2017-12-01 22:00:57,0.0,0.27,-0.954,0.324,119.377478,25.927141,662.0,25.0,63.57,0.0,0.1465,31.0,2.52
8219,2017-12-01 22:00:58,0.0,0.216,-0.972,0.378,119.377478,25.927141,662.0,25.0,0.29,0.05,0.1433,30.0,3.08
8220,2017-12-01 22:00:59,0.0,0.252,-0.972,0.36,119.377478,25.927141,887.0,24.0,0.31,0.0,0.1433,30.0,3.31
8221,2017-12-01 22:01:00,0.0,0.27,-0.954,0.378,119.377478,25.927141,825.0,25.0,0.31,0.0,0.1457,32.0,3.17
8222,2017-12-01 22:01:01,0.0,0.252,-0.972,0.342,119.377478,25.927141,775.0,24.0,0.27,0.0,0.1457,30.0,2.9
8223,2017-12-01 22:01:02,0.0,0.324,-0.972,0.288,119.377478,25.927141,675.0,26.0,0.27,0.0,0.1471,34.0,2.88
8224,2017-12-01 22:01:03,0.0,0.216,-0.972,0.342,119.377478,25.927141,687.0,25.0,0.26,0.0,0.147,33.0,2.82
8225,2017-12-01 22:01:04,0.0,0.234,-0.972,0.324,119.377478,25.927141,675.0,25.0,0.26,0.0,0.147,33.0,2.83
8226,2017-12-01 22:01:05,0.0,0.306,-0.972,0.306,119.377478,25.927141,675.0,26.0,0.26,0.0,0.1469,33.0,2.76
8227,2017-12-01 22:01:06,0.0,0.252,-0.954,0.324,119.377478,25.927141,675.0,25.0,0.27,0.0,0.1468,32.0,2.87
8228,2017-12-01 22:01:07,0.0,0.27,-0.972,0.324,119.377478,25.927141,675.0,25.0,0.24,0.0,0.1468,32.0,2.66
8229,2017-12-01 22:01:08,0.0,0.252,-0.972,0.306,119.377478,25.927141,675.0,25.0,0.24,0.0,0.1466,31.0,2.56
8230,2017-12-01 22:01:09,0.0,0.288,-0.954,0.324,119.377478,25.927141,737.0,24.0,0.32,0.0,0.1465,30.0,3.38
8231,2017-12-01 22:01:10,0.0,0.288,-0.954,0.36,119.377478,25.927141,712.0,27.0,0.31,0.0,0.1468,34.0,3.18
8232,2017-12-01 22:01:11,0.0,0.288,-0.972,0.342,119.377478,25.927141,750.0,26.0,0.29,0.0,0.1467,34.0,3.03
8233,2017-12-01 22:01:12,0.0,0.252,-0.972,0.27,119.377478,25.927141,737.0,26.0,0.29,0.0,0.1467,34.0,3.09
8234,2017-12-01 22:01:13,0.0,0.216,-1.008,0.288,119.377478,25.927141,712.0,25.0,0.27,0.0,0.1466,32.0,2.87
8235,2017-12-01 22:01:14,0.0,0.234,-0.99,0.306,119.377478,25.927141,700.0,25.0,0.27,0.0,0.1466,32.0,2.96
8236,2017-12-01 22:01:15,0.0,0.27,-0.972,0.306,119.377478,25.927141,687.0,25.0,0.26,0.0,0.1466,33.0,2.74
8237,2017-12-01 22:01:16,0.0,0.27,-0.954,0.306,119.377478,25.927141,737.0,25.0,0.26,0.0,0.1465,32.0,2.71
8238,2017-12-01 22:01:17,0.0,0.216,-0.972,0.324,119.377478,25.927141,675.0,24.0,0.29,0.035,0.1463,30.0,3.08
8239,2017-12-01 22:01:18,0.0,0.216,-0.972,0.36,119.377478,25.927141,937.0,31.0,0.44,0.07,0.1475,40.0,4.55
8240,2017-12-01 22:01:19,0.4,0.216,-0.99,0.378,119.377493,25.92715,1025.0,29.0,0.42,0.05,0.1473,37.0,4.48
8241,2017-12-01 22:01:20,0.6,0.216,-0.972,0.36,119.377503,25.927141,1075.0,28.0,0.46,0.07,0.1474,35.0,4.82
8242,2017-12-01 22:01:21,7.3,0.216,-0.99,0.36,119.377518,25.927134,1187.0,25.0,0.46,0.06,0.1474,31.0,4.82
