,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
8596,2017-12-01 22:07:15,0.0,0.27,-0.954,0.342,119.380453,25.91969,800.0,21.0,0.26,0.0,0.1467,27.0,2.75
8597,2017-12-01 22:07:16,0.0,0.27,-0.954,0.324,119.380456,25.919688,775.0,20.0,0.24,0.0,0.1467,26.0,2.6
8598,2017-12-01 22:07:17,0.0,0.288,-0.954,0.342,119.380456,25.919688,775.0,20.0,0.24,0.0,0.1467,25.0,2.59
8599,2017-12-01 22:07:18,0.0,0.27,-0.972,0.342,119.380456,25.919688,775.0,20.0,0.24,0.0,0.1467,26.0,2.63
8600,2017-12-01 22:07:19,0.0,0.288,-0.972,0.324,119.380456,25.919688,762.0,20.0,60.55,0.0,0.1467,25.0,2.4
8601,2017-12-01 22:07:20,0.0,0.288,-0.972,0.342,119.380456,25.919688,750.0,19.0,62.82,0.0,0.1467,25.0,2.49
8602,2017-12-01 22:07:21,0.0,0.288,-0.954,0.342,119.380456,25.919688,750.0,19.0,60.3,0.0,0.1467,24.0,2.39
8603,2017-12-01 22:07:22,0.0,0.288,-0.972,0.342,119.380456,25.919688,750.0,18.0,58.53,0.0,0.1467,24.0,2.32
8604,2017-12-01 22:07:23,0.0,0.288,-0.954,0.342,119.380456,25.919688,737.0,18.0,59.04,0.0,0.1466,23.0,2.34
8605,2017-12-01 22:07:24,0.0,0.27,-0.954,0.342,119.380456,25.919688,737.0,18.0,58.78,0.0,0.1466,23.0,2.33
8606,2017-12-01 22:07:25,0.0,0.27,-0.954,0.324,119.380456,25.919688,725.0,18.0,59.8,0.0,0.1465,23.0,2.37
8607,2017-12-01 22:07:26,0.0,0.27,-0.972,0.36,119.380456,25.919688,725.0,18.0,57.02,0.0,0.1465,23.0,2.26
8608,2017-12-01 22:07:27,0.0,0.27,-0.972,0.324,119.380456,25.919688,700.0,18.0,52.22,0.0,0.1465,23.0,2.07
8609,2017-12-01 22:07:28,0.0,0.27,-0.972,0.36,119.380456,25.919688,725.0,18.0,54.75,0.0,0.1465,23.0,2.17
8610,2017-12-01 22:07:29,0.0,0.288,-0.954,0.324,119.380456,25.919688,712.0,18.0,55.51,0.0,0.1465,23.0,2.2
8611,2017-12-01 22:07:30,0.0,0.27,-0.954,0.342,119.380456,25.919688,700.0,18.0,52.22,0.0,0.1465,23.0,2.07
8612,2017-12-01 22:07:31,0.0,0.288,-0.972,0.324,119.380456,25.919688,725.0,18.0,53.49,0.0,0.1465,23.0,2.12
8613,2017-12-01 22:07:32,0.0,0.288,-0.954,0.342,119.380456,25.919688,700.0,18.0,58.28,0.0,0.1465,23.0,2.31
8614,2017-12-01 22:07:33,0.0,0.288,-0.954,0.324,119.380456,25.919688,712.0,18.0,56.77,0.0,0.1465,23.0,2.25
8615,2017-12-01 22:07:34,0.0,0.27,-0.972,0.342,119.380456,25.919688,712.0,18.0,57.02,0.0,0.1466,23.0,2.26
8616,2017-12-01 22:07:35,0.0,0.288,-0.954,0.342,119.380456,25.919688,700.0,18.0,54.0,0.0,0.1466,23.0,2.14
8617,2017-12-01 22:07:36,0.0,0.27,-0.954,0.342,119.380456,25.919688,725.0,18.0,56.0,0.0,0.1466,23.0,2.22
8618,2017-12-01 22:07:37,0.0,0.27,-0.972,0.36,119.380456,25.919688,700.0,18.0,55.75,0.0,0.1472,23.0,2.21
8619,2017-12-01 22:07:38,0.0,0.288,-0.954,0.36,119.380456,25.919688,700.0,18.0,54.24,0.0,0.1454,23.0,2.15
8620,2017-12-01 22:07:39,0.0,0.27,-0.954,0.342,119.380456,25.919688,725.0,18.0,56.77,0.0,0.1454,23.0,2.25
8621,2017-12-01 22:07:40,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,55.51,0.0,0.1433,23.0,2.2
8622,2017-12-01 22:07:41,0.0,0.288,-0.954,0.324,119.380456,25.919688,712.0,18.0,52.22,0.0,0.1456,23.0,2.07
8623,2017-12-01 22:07:42,0.0,0.27,-0.954,0.324,119.380456,25.919688,712.0,18.0,55.75,0.0,0.1457,23.0,2.21
8624,2017-12-01 22:07:43,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,18.0,58.28,0.0,0.1471,23.0,2.31
8625,2017-12-01 22:07:44,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,52.73,0.0,0.1471,23.0,2.09
8626,2017-12-01 22:07:45,0.0,0.288,-0.954,0.342,119.380456,25.919688,700.0,18.0,55.24,0.0,0.1471,23.0,2.19
8627,2017-12-01 22:07:46,0.0,0.27,-0.954,0.324,119.380456,25.919688,725.0,18.0,56.0,0.0,0.1469,23.0,2.22
8628,2017-12-01 22:07:47,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,57.02,0.0,0.1469,23.0,2.26
8629,2017-12-01 22:07:48,0.0,0.288,-0.972,0.342,119.380456,25.919688,700.0,18.0,57.27,0.0,0.1469,23.0,2.27
8630,2017-12-01 22:07:49,0.0,0.288,-0.954,0.342,119.380456,25.919688,725.0,18.0,53.22,0.0,0.1469,23.0,2.11
8631,2017-12-01 22:07:50,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,18.0,55.75,0.0,0.1469,23.0,2.21
8632,2017-12-01 22:07:51,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,18.0,53.22,0.0,0.1469,23.0,2.11
8633,2017-12-01 22:07:52,0.0,0.288,-0.954,0.342,119.380456,25.919688,725.0,18.0,54.75,0.0,0.1454,23.0,2.17
8634,2017-12-01 22:07:53,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,18.0,55.24,0.0,0.1454,23.0,2.19
8635,2017-12-01 22:07:54,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,53.22,0.0,0.1454,23.0,2.11
8636,2017-12-01 22:07:55,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,54.49,0.0,0.1455,23.0,2.16
8637,2017-12-01 22:07:56,0.0,0.288,-0.954,0.342,119.380456,25.919688,700.0,18.0,53.22,0.0,0.1455,23.0,2.11
8638,2017-12-01 22:07:57,0.0,0.288,-0.954,0.342,119.380456,25.919688,712.0,18.0,57.02,0.0,0.1456,23.0,2.26
8639,2017-12-01 22:07:58,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,18.0,51.71,0.0,0.1456,23.0,2.05
8640,2017-12-01 22:07:59,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,58.53,0.0,0.1457,23.0,2.32
8641,2017-12-01 22:08:00,0.0,0.27,-0.954,0.342,119.380456,25.919688,712.0,18.0,52.98,0.0,0.1457,23.0,2.1
8642,2017-12-01 22:08:01,0.0,0.288,-0.972,0.342,119.380456,25.919688,687.0,18.0,58.78,0.0,0.1458,23.0,2.33
8643,2017-12-01 22:08:02,0.0,0.27,-0.972,0.342,119.380456,25.919688,725.0,18.0,58.53,0.0,0.1459,23.0,2.32
8644,2017-12-01 22:08:03,0.0,0.27,-0.954,0.324,119.380456,25.919688,700.0,18.0,52.98,0.0,0.1459,23.0,2.1
8645,2017-12-01 22:08:04,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,18.0,57.02,0.0,0.1459,23.0,2.26
8646,2017-12-01 22:08:05,0.0,0.288,-0.954,0.342,119.380456,25.919688,725.0,18.0,57.27,0.0,0.146,23.0,2.27
8647,2017-12-01 22:08:06,0.0,0.27,-0.972,0.342,119.380456,25.919688,675.0,18.0,58.02,0.0,0.146,23.0,2.3
8648,2017-12-01 22:08:07,0.0,0.288,-0.954,0.324,119.380456,25.919688,612.0,24.0,0.24,0.0,0.1461,29.0,2.65
8649,2017-12-01 22:08:08,0.0,0.288,-0.954,0.342,119.380456,25.919688,675.0,24.0,0.24,0.0,0.1462,30.0,2.6
8650,2017-12-01 22:08:09,0.0,0.288,-0.954,0.36,119.380456,25.919688,662.0,24.0,0.26,0.0,0.147,30.0,2.79
8651,2017-12-01 22:08:10,0.0,0.306,-0.954,0.36,119.380456,25.919688,700.0,23.0,0.24,0.0,0.1468,30.0,2.59
8652,2017-12-01 22:08:11,0.0,0.306,-0.954,0.342,119.380456,25.919688,662.0,24.0,0.26,0.0,0.1468,30.0,2.78
8653,2017-12-01 22:08:12,0.0,0.288,-0.954,0.324,119.380456,25.919688,687.0,25.0,0.26,0.0,0.1468,32.0,2.76
8654,2017-12-01 22:08:13,0.0,0.288,-0.954,0.324,119.380456,25.919688,700.0,25.0,0.26,0.0,0.1468,32.0,2.81
8655,2017-12-01 22:08:14,0.0,0.27,-0.954,0.324,119.380456,25.919688,687.0,25.0,0.26,0.0,0.1467,32.0,2.78
8656,2017-12-01 22:08:15,0.0,0.288,-0.936,0.342,119.380456,25.919688,700.0,25.0,0.27,0.0,0.1467,32.0,2.89
8657,2017-12-01 22:08:16,0.0,0.234,-0.972,0.324,119.380456,25.919688,675.0,25.0,0.26,0.0,0.1467,32.0,2.8
8658,2017-12-01 22:08:17,0.0,0.198,-0.99,0.324,119.380456,25.919688,712.0,25.0,0.26,0.0,0.1466,32.0,2.78
8659,2017-12-01 22:08:18,0.0,0.27,-0.972,0.342,119.380456,25.919688,700.0,25.0,0.27,0.0,0.1466,31.0,2.91
8660,2017-12-01 22:08:19,0.0,0.27,-0.972,0.342,119.380456,25.919688,687.0,25.0,0.24,0.0,0.1466,31.0,2.65
8661,2017-12-01 22:08:20,0.0,0.27,-0.972,0.342,119.380456,25.919688,712.0,25.0,0.27,0.0,0.1466,32.0,2.98
8662,2017-12-01 22:08:21,0.0,0.27,-0.954,0.342,119.380456,25.919688,687.0,25.0,0.26,0.0,0.1466,32.0,2.69
8663,2017-12-01 22:08:22,0.0,0.27,-0.954,0.342,119.380456,25.919688,800.0,19.0,59.53,0.0,0.1466,26.0,2.36
8664,2017-12-01 22:08:23,0.0,0.27,-0.954,0.342,119.380456,25.919688,750.0,18.0,62.57,0.0,0.1465,24.0,2.48
8665,2017-12-01 22:08:24,0.0,0.27,-0.972,0.342,119.380456,25.919688,725.0,18.0,55.75,0.0,0.1465,24.0,2.21
8666,2017-12-01 22:08:25,0.0,0.27,-0.954,0.342,119.380456,25.919688,737.0,18.0,60.04,0.0,0.1465,23.0,2.38
