,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
6049,2017-12-01 21:24:48,0.0,0.252,-0.954,0.342,119.342255,26.015748,862.0,21.0,0.26,0.0,0.147,28.0,2.82
6050,2017-12-01 21:24:49,0.0,0.252,-0.954,0.36,119.342253,26.01575,812.0,21.0,0.27,0.0,0.1468,27.0,2.86
6051,2017-12-01 21:24:50,0.0,0.27,-0.972,0.342,119.342253,26.01575,787.0,21.0,0.26,0.0,0.1467,27.0,2.68
6052,2017-12-01 21:24:51,0.0,0.252,-0.954,0.36,119.342253,26.01575,787.0,20.0,0.24,0.0,0.1467,26.0,2.64
6053,2017-12-01 21:24:52,0.0,0.27,-0.954,0.342,119.342253,26.01575,775.0,20.0,62.82,0.0,0.1467,26.0,2.49
6054,2017-12-01 21:24:53,0.0,0.252,-0.972,0.342,119.342253,26.01575,775.0,20.0,0.24,0.0,0.1467,25.0,2.56
6055,2017-12-01 21:24:54,0.0,0.27,-0.936,0.342,119.342253,26.01575,775.0,19.0,0.24,0.0,0.1467,25.0,2.6
6056,2017-12-01 21:24:55,0.0,0.27,-0.954,0.342,119.342253,26.01575,762.0,19.0,63.57,0.0,0.1466,25.0,2.52
6057,2017-12-01 21:24:56,0.0,0.27,-0.936,0.342,119.342253,26.01575,762.0,18.0,59.8,0.0,0.1466,24.0,2.37
6058,2017-12-01 21:24:57,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,57.02,0.0,0.1466,23.0,2.26
6059,2017-12-01 21:24:58,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,59.04,0.0,0.1466,23.0,2.34
6060,2017-12-01 21:24:59,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,56.77,0.0,0.1465,23.0,2.25
6061,2017-12-01 21:25:00,0.0,0.27,-0.954,0.324,119.342253,26.01575,750.0,18.0,62.31,0.0,0.1466,24.0,2.47
6062,2017-12-01 21:25:01,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,58.02,0.0,0.1466,24.0,2.3
6063,2017-12-01 21:25:02,0.0,0.252,-0.954,0.342,119.342253,26.01575,737.0,18.0,59.04,0.0,0.1465,23.0,2.34
6064,2017-12-01 21:25:03,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,59.29,0.0,0.1465,24.0,2.35
6065,2017-12-01 21:25:04,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,61.82,0.0,0.1465,24.0,2.45
6066,2017-12-01 21:25:05,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,58.53,0.0,0.1454,23.0,2.32
6067,2017-12-01 21:25:06,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,61.31,0.0,0.1455,24.0,2.43
6068,2017-12-01 21:25:07,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,59.04,0.0,0.1471,23.0,2.34
6069,2017-12-01 21:25:08,0.0,0.27,-0.954,0.324,119.342253,26.01575,750.0,18.0,57.02,0.0,0.1471,23.0,2.26
6070,2017-12-01 21:25:09,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,62.57,0.0,0.1471,24.0,2.48
6071,2017-12-01 21:25:10,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,59.29,0.0,0.147,24.0,2.35
6072,2017-12-01 21:25:11,0.0,0.27,-0.972,0.342,119.342253,26.01575,750.0,18.0,57.77,0.0,0.1454,23.0,2.29
6073,2017-12-01 21:25:12,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,57.77,0.0,0.1454,23.0,2.29
6074,2017-12-01 21:25:13,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,60.3,0.0,0.1454,23.0,2.39
6075,2017-12-01 21:25:14,0.0,0.252,-0.954,0.342,119.342253,26.01575,737.0,18.0,57.77,0.0,0.1456,24.0,2.29
6076,2017-12-01 21:25:15,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,58.02,0.0,0.1456,23.0,2.3
6077,2017-12-01 21:25:16,0.0,0.27,-0.954,0.36,119.342253,26.01575,737.0,18.0,57.27,0.0,0.1456,23.0,2.27
6078,2017-12-01 21:25:17,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,18.0,60.8,0.0,0.1457,23.0,2.41
6079,2017-12-01 21:25:18,0.0,0.252,-0.954,0.36,119.342253,26.01575,750.0,18.0,56.77,0.0,0.1457,23.0,2.25
6080,2017-12-01 21:25:19,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,61.55,0.0,0.1458,24.0,2.44
6081,2017-12-01 21:25:20,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,18.0,60.3,0.0,0.1459,24.0,2.39
6082,2017-12-01 21:25:21,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,19.0,61.55,0.0,0.1459,25.0,2.44
6083,2017-12-01 21:25:22,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,20.0,60.55,0.0,0.1459,25.0,2.4
6084,2017-12-01 21:25:23,0.0,0.252,-0.954,0.342,119.342253,26.01575,712.0,20.0,60.55,0.0,0.146,25.0,2.4
6085,2017-12-01 21:25:24,0.0,0.27,-0.936,0.342,119.342253,26.01575,737.0,19.0,60.04,0.0,0.146,25.0,2.38
6086,2017-12-01 21:25:25,0.0,0.252,-0.954,0.36,119.342253,26.01575,725.0,19.0,64.33,0.0,0.146,25.0,2.55
6087,2017-12-01 21:25:26,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,19.0,59.8,0.0,0.146,25.0,2.37
6088,2017-12-01 21:25:27,0.0,0.252,-0.954,0.342,119.342253,26.01575,737.0,19.0,0.24,0.0,0.1461,25.0,2.59
6089,2017-12-01 21:25:28,0.0,0.27,-0.954,0.342,119.342253,26.01575,737.0,19.0,61.55,0.0,0.1461,25.0,2.44
6090,2017-12-01 21:25:29,0.0,0.27,-0.954,0.324,119.342253,26.01575,725.0,19.0,62.06,0.0,0.1461,25.0,2.46
6091,2017-12-01 21:25:30,0.0,0.27,-0.954,0.36,119.342253,26.01575,737.0,19.0,59.29,0.0,0.1461,25.0,2.35
6092,2017-12-01 21:25:31,0.0,0.252,-0.954,0.342,119.342253,26.01575,737.0,20.0,60.55,0.0,0.1461,25.0,2.4
6093,2017-12-01 21:25:32,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,19.0,61.82,0.0,0.1462,25.0,2.45
6094,2017-12-01 21:25:33,0.0,0.27,-0.972,0.36,119.342253,26.01575,762.0,19.0,64.33,0.0,0.1462,25.0,2.55
6095,2017-12-01 21:25:34,0.0,0.27,-0.954,0.342,119.342253,26.01575,750.0,19.0,64.33,0.0,0.1462,25.0,2.55
6096,2017-12-01 21:25:35,0.0,0.27,-0.972,0.36,119.342253,26.01575,750.0,19.0,0.24,0.0,0.1462,25.0,2.58
6097,2017-12-01 21:25:36,0.0,0.27,-0.954,0.342,119.342253,26.01575,762.0,19.0,60.3,0.0,0.1462,25.0,2.39
6098,2017-12-01 21:25:37,0.0,0.27,-0.972,0.342,119.342253,26.01575,750.0,19.0,0.24,0.0,0.1462,25.0,2.56
6099,2017-12-01 21:25:38,0.0,0.27,-0.954,0.342,119.342253,26.01575,762.0,19.0,62.82,0.0,0.1462,25.0,2.49
6100,2017-12-01 21:25:39,0.0,0.27,-0.954,0.36,119.342253,26.01575,762.0,19.0,0.24,0.0,0.1471,25.0,2.56
6101,2017-12-01 21:25:40,0.0,0.252,-0.954,0.342,119.342253,26.01575,762.0,19.0,63.57,0.0,0.1471,25.0,2.52
6102,2017-12-01 21:25:41,0.0,0.27,-0.954,0.342,119.342253,26.01575,762.0,19.0,63.08,0.0,0.147,25.0,2.5
6103,2017-12-01 21:25:42,0.0,0.27,-0.954,0.36,119.342253,26.01575,775.0,19.0,62.57,0.0,0.1469,25.0,2.48
6104,2017-12-01 21:25:43,0.0,0.27,-0.954,0.342,119.342253,26.01575,787.0,19.0,62.57,0.0,0.1469,25.0,2.48
6105,2017-12-01 21:25:44,0.0,0.27,-0.954,0.342,119.342253,26.01575,787.0,19.0,0.24,0.0,0.1469,25.0,2.64
6106,2017-12-01 21:25:45,0.0,0.252,-0.936,0.342,119.342253,26.01575,787.0,19.0,0.26,0.0,0.1468,25.0,2.69
6107,2017-12-01 21:25:46,0.0,0.252,-0.954,0.342,119.342253,26.01575,800.0,18.0,0.24,0.0,0.1468,24.0,2.56
6108,2017-12-01 21:25:47,0.0,0.27,-0.954,0.342,119.342253,26.01575,787.0,18.0,63.57,0.0,0.1468,24.0,2.52
6109,2017-12-01 21:25:48,0.0,0.27,-0.954,0.342,119.342253,26.01575,787.0,18.0,63.33,0.0,0.1468,24.0,2.51
6110,2017-12-01 21:25:49,0.0,0.27,-0.954,0.36,119.342253,26.01575,787.0,18.0,63.33,0.0,0.1467,24.0,2.51
6111,2017-12-01 21:25:50,0.0,0.252,-0.954,0.36,119.342253,26.01575,787.0,18.0,61.06,0.0,0.1467,24.0,2.42
6112,2017-12-01 21:25:51,0.0,0.27,-0.972,0.342,119.342253,26.01575,775.0,18.0,63.57,0.0,0.1471,23.0,2.52
6113,2017-12-01 21:25:52,0.0,0.27,-0.954,0.342,119.342253,26.01575,787.0,18.0,62.82,0.0,0.1454,24.0,2.49
6114,2017-12-01 21:25:53,0.0,0.27,-0.954,0.342,119.342253,26.01575,787.0,18.0,62.31,0.0,0.1455,24.0,2.47
6115,2017-12-01 21:25:54,0.0,0.27,-0.972,0.342,119.342253,26.01575,787.0,18.0,60.8,0.0,0.1456,24.0,2.41
6116,2017-12-01 21:25:55,0.0,0.252,-0.954,0.342,119.342253,26.01575,787.0,18.0,63.33,0.0,0.1456,24.0,2.51
