,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
3221,2017-12-01 20:37:40,0.0,0.234,-0.954,0.36,119.311693,26.102593,700.0,26.0,0.27,0.0,0.1462,33.0,2.89
3222,2017-12-01 20:37:41,0.0,0.234,-0.954,0.342,119.311695,26.102588,700.0,25.0,0.26,0.0,0.1471,32.0,2.71
3223,2017-12-01 20:37:42,0.3,0.234,-0.954,0.36,119.311691,26.102578,712.0,25.0,0.27,0.0,0.147,32.0,2.9
3224,2017-12-01 20:37:43,0.5,0.216,-0.954,0.342,119.311693,26.10257,1025.0,29.0,0.46,0.07,0.1471,36.0,4.72
3225,2017-12-01 20:37:44,8.2,0.18,-0.954,0.36,119.311693,26.102551,1212.0,29.0,0.55,0.065,0.1471,34.0,5.8
3226,2017-12-01 20:37:45,10.7,0.234,-0.954,0.342,119.311688,26.102526,1162.0,20.0,0.37,0.0,0.1469,25.0,3.85
3227,2017-12-01 20:37:46,11.0,0.252,-0.936,0.342,119.311688,26.1025,1112.0,18.0,0.31,0.0,0.1466,22.0,3.32
3228,2017-12-01 20:37:47,10.5,0.23657142857142857,-0.9411428571428572,0.342,119.31169057142857,26.102479857142857,1126.2857142857142,20.0,0.35428571428571426,,,,
3229,2017-12-01 20:37:48,10.0,0.22114285714285714,-0.9462857142857143,0.342,119.31169314285715,26.102459714285715,1140.5714285714287,22.0,0.3985714285714286,,,,
3230,2017-12-01 20:37:49,9.5,0.2057142857142857,-0.9514285714285714,0.342,119.31169571428572,26.102439571428572,1154.857142857143,24.0,0.44285714285714284,,,,
3231,2017-12-01 20:37:50,9.0,0.19028571428571428,-0.9565714285714286,0.342,119.31169828571429,26.102419428571427,1169.142857142857,26.0,0.4871428571428571,,,,
3232,2017-12-01 20:37:51,8.5,0.17485714285714285,-0.9617142857142857,0.342,119.31170085714285,26.102399285714284,1183.4285714285713,28.0,0.5314285714285714,,,,
3233,2017-12-01 20:37:52,8.0,0.15942857142857142,-0.9668571428571429,0.342,119.31170342857143,26.102379142857142,1197.7142857142858,30.0,0.5757142857142856,,,,
3234,2017-12-01 20:37:53,7.5,0.144,-0.972,0.342,119.311706,26.102359,1212.0,32.0,0.62,0.095,0.1458,39.0,6.38
3235,2017-12-01 20:37:54,11.1,0.144,-0.954,0.342,119.311705,26.102333,1587.0,38.0,0.92,0.105,0.1477,46.0,9.48
3236,2017-12-01 20:37:55,14.7,0.162,-0.954,0.342,119.311706,26.1023,1787.0,33.0,0.95,0.105,0.1466,40.0,9.68
