,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
100154,2017-12-02 23:33:13,0.0,0.18,-0.972,0.324,119.396931,26.241435,1062.0,34.0,0.62,0.125,0.145,38.0,6.4
100155,2017-12-02 23:33:14,7.0,0.126,-1.008,0.342,119.396928,26.241439,1462.0,43.0,1.0,0.125,0.1459,51.0,10.18
100156,2017-12-02 23:33:15,12.1,0.144,-0.99,0.324,119.396956,26.241446,1700.0,41.0,1.1,0.125,0.1475,49.0,11.3
100157,2017-12-02 23:33:16,16.2,0.162,-0.99,0.306,119.396996,26.241458,1937.0,37.0,1.11,0.115,0.1468,45.0,11.37
100158,2017-12-02 23:33:17,18.6,0.18,-0.954,0.288,119.397043,26.24147,1537.0,18.0,0.41,0.0,0.1467,23.0,4.22
100159,2017-12-02 23:33:18,18.7,0.144,-1.134,0.378,119.397094,26.241481,1175.0,19.0,0.36,0.0,0.1467,23.0,3.81
100160,2017-12-02 23:33:19,18.066666666666666,0.186,-1.068,0.40800000000000003,119.39714466666666,26.241496666666666,1120.6666666666667,19.333333333333332,0.36,,,,
100161,2017-12-02 23:33:20,17.433333333333334,0.228,-1.002,0.438,119.39719533333333,26.241512333333333,1066.3333333333333,19.666666666666668,0.36,,,,
100162,2017-12-02 23:33:21,16.8,0.27,-0.936,0.468,119.397246,26.241528,1012.0,20.0,0.36,0.06,0.1466,24.0,3.67
100163,2017-12-02 23:33:22,17.2,0.27,-0.936,0.522,119.397291,26.241546,1337.0,31.0,0.65,0.08,0.1468,37.0,6.76
100164,2017-12-02 23:33:23,18.1,0.27,-0.954,0.459,119.3973195,26.241576000000002,1262.0,25.0,0.505,,,,
100165,2017-12-02 23:33:24,19.0,0.27,-0.972,0.396,119.397348,26.241606,1187.0,19.0,0.36,0.0,0.1454,23.0,3.76
100166,2017-12-02 23:33:25,19.5,0.288,-0.936,0.396,119.397354,26.24166,1112.0,18.0,0.31,0.0,0.1455,23.0,3.31
100167,2017-12-02 23:33:26,18.233333333333334,0.264,-0.936,0.41400000000000003,119.397346,26.241705,1087.0,24.666666666666668,0.4633333333333334,,,,
100168,2017-12-02 23:33:27,16.966666666666665,0.24,-0.936,0.432,119.397338,26.24175,1062.0,31.333333333333336,0.6166666666666667,,,,
100169,2017-12-02 23:33:28,15.7,0.216,-0.936,0.45,119.39733,26.241795,1037.0,38.0,0.77,0.1,0.1452,40.0,7.84
100170,2017-12-02 23:33:29,18.2,0.198,-0.954,0.486,119.397293,26.241823,1525.0,43.0,1.01,0.12,0.1459,50.0,10.48
100171,2017-12-02 23:33:30,19.45,0.189,-0.963,0.44999999999999996,119.39724100000001,26.241837,1618.5,43.0,1.085,,,,
100172,2017-12-02 23:33:31,20.7,0.18,-0.972,0.414,119.397189,26.241851,1712.0,43.0,1.16,0.135,0.1466,52.0,11.85
100173,2017-12-02 23:33:32,23.8,0.162,-0.954,0.378,119.397128,26.241853,1762.0,42.0,1.16,0.13,0.145,50.0,11.84
100174,2017-12-02 23:33:33,26.7,0.18,-0.99,0.378,119.397056,26.24185,1837.0,41.0,1.21,0.13,0.1454,49.0,12.39
100175,2017-12-02 23:33:34,28.9,0.18,-0.918,0.342,119.396979,26.241835,1900.0,40.0,1.18,0.125,0.1459,47.0,12.01
100176,2017-12-02 23:33:35,32.1,0.234,-0.99,0.36,119.396893,26.241823,2025.0,38.0,1.19,0.125,0.1463,44.0,12.28
100177,2017-12-02 23:33:36,35.0,0.198,-0.972,0.342,119.396798,26.241811,1675.0,40.0,1.03,0.115,0.1465,48.0,10.56
100178,2017-12-02 23:33:37,37.2,0.216,-0.918,0.252,119.396693,26.241803,1625.0,33.0,0.85,0.1,0.1466,41.0,8.78
100179,2017-12-02 23:33:38,39.2,0.27,-0.972,0.27,119.396584,26.241796,1487.0,17.0,0.39,0.0,0.1465,22.0,4.03
100180,2017-12-02 23:33:39,41.3,0.27,-1.008,0.306,119.396471,26.241793,1100.0,19.0,0.34,0.0,0.1463,24.0,3.56
100181,2017-12-02 23:33:40,43.0,0.288,-0.918,0.288,119.396351,26.241796,1087.0,18.0,0.31,0.0,0.1465,22.0,3.23
100182,2017-12-02 23:33:41,44.2,0.378,-0.954,0.36,119.396228,26.241803,1087.0,18.0,0.31,0.0,0.1464,21.0,3.31
100183,2017-12-02 23:33:42,40.260000000000005,0.3528,-0.9576,0.3564,119.396137,26.241817,1097.0,17.8,0.306,,,,
100184,2017-12-02 23:33:43,36.32,0.3276,-0.9611999999999999,0.3528,119.396046,26.241831,1107.0,17.6,0.302,,,,
100185,2017-12-02 23:33:44,32.38,0.3024,-0.9648,0.3492,119.395955,26.241844999999998,1117.0,17.4,0.298,,,,
100186,2017-12-02 23:33:45,28.44,0.2772,-0.9683999999999999,0.3456,119.395864,26.241858999999998,1127.0,17.2,0.294,,,,
100187,2017-12-02 23:33:46,24.5,0.252,-0.972,0.342,119.395773,26.241873,1137.0,17.0,0.29,0.0,0.1463,21.0,3.08
100188,2017-12-02 23:33:47,25.2,0.378,-0.936,0.324,119.395703,26.241888,962.0,21.0,0.31,0.0,0.1462,26.0,3.24
100189,2017-12-02 23:33:48,25.2,0.306,-0.972,0.342,119.395633,26.241906,975.0,19.0,0.31,0.0,0.1463,25.0,3.32
100190,2017-12-02 23:33:49,26.8,0.288,-0.936,0.324,119.395561,26.241928,1025.0,19.0,0.29,0.0,0.1464,24.0,3.14
100191,2017-12-02 23:33:50,29.1,0.252,-0.9,0.324,119.395486,26.241953,1062.0,18.0,0.31,0.0,0.1464,22.0,3.28
100192,2017-12-02 23:33:51,31.3,0.288,-0.972,0.324,119.395404,26.241981,1075.0,18.0,0.29,0.0,0.1464,22.0,3.1
100193,2017-12-02 23:33:52,33.9,0.288,-0.972,0.324,119.395319,26.242013,1075.0,18.0,0.31,0.0,0.1463,21.0,3.18
100194,2017-12-02 23:33:53,35.1,0.378,-0.972,0.306,119.395231,26.242053,1087.0,17.0,0.31,0.0,0.1462,21.0,3.31
100195,2017-12-02 23:33:54,33.325,0.351,-0.963,0.306,119.39515474999999,26.24209175,1068.25,17.5,0.31,,,,
100196,2017-12-02 23:33:55,31.55,0.324,-0.954,0.306,119.3950785,26.242130500000002,1049.5,18.0,0.31,,,,
100197,2017-12-02 23:33:56,29.775,0.29700000000000004,-0.9450000000000001,0.306,119.39500225,26.24216925,1030.75,18.5,0.31,,,,
100198,2017-12-02 23:33:57,28.0,0.27,-0.936,0.306,119.394926,26.242208,1012.0,19.0,0.31,0.0,0.1463,24.0,3.25
100199,2017-12-02 23:33:58,29.4,0.27,-0.936,0.324,119.394858,26.242249,1062.0,18.0,0.31,0.0,0.1464,23.0,3.24
100200,2017-12-02 23:33:59,31.7,0.306,-0.954,0.306,119.39479,26.2423,1075.0,18.0,0.32,0.0,0.1465,22.0,3.34
100201,2017-12-02 23:34:00,31.65,0.315,-0.9450000000000001,0.297,119.394722,26.2423505,1062.5,18.0,0.315,,,,
100202,2017-12-02 23:34:01,31.6,0.324,-0.936,0.288,119.394654,26.242401,1050.0,18.0,0.31,0.0,0.1471,22.0,3.3
100203,2017-12-02 23:34:02,32.150000000000006,0.324,-0.918,0.306,119.394587,26.242452,1056.0,18.0,0.315,,,,
100204,2017-12-02 23:34:03,32.7,0.324,-0.9,0.324,119.39452,26.242503,1062.0,18.0,0.32,0.0,0.1469,22.0,3.36
100205,2017-12-02 23:34:04,31.900000000000002,0.3276,-0.9,0.3456,119.394453,26.2425504,1062.0,18.0,0.318,,,,
100206,2017-12-02 23:34:05,31.1,0.3312,-0.9,0.3672,119.394386,26.2425978,1062.0,18.0,0.316,,,,
100207,2017-12-02 23:34:06,30.3,0.33480000000000004,-0.9,0.38880000000000003,119.394319,26.242645200000002,1062.0,18.0,0.314,,,,
100208,2017-12-02 23:34:07,29.5,0.33840000000000003,-0.9,0.4104,119.394252,26.2426926,1062.0,18.0,0.312,,,,
100209,2017-12-02 23:34:08,28.7,0.342,-0.9,0.432,119.394185,26.24274,1062.0,18.0,0.31,0.0,0.1467,22.0,3.2
100210,2017-12-02 23:34:09,32.5,0.306,-0.9,0.396,119.394105,26.24278,1062.0,18.0,0.31,0.0,0.1467,22.0,3.27
100211,2017-12-02 23:34:10,35.0,0.288,-0.918,0.396,119.394018,26.24282,1050.0,18.0,0.31,0.0,0.1466,21.0,3.27
100212,2017-12-02 23:34:11,35.0,0.288,-0.9,0.36,119.393923,26.242849,1075.0,18.0,0.31,0.0,0.1465,21.0,3.18
100213,2017-12-02 23:34:12,36.5,0.288,-0.936,0.45,119.393826,26.242879,1075.0,18.0,0.31,0.0,0.1465,21.0,3.27
100214,2017-12-02 23:34:13,36.0,0.294,-0.9420000000000001,0.438,119.39372933333334,26.242894,1083.3333333333333,18.0,0.31333333333333335,,,,
100215,2017-12-02 23:34:14,35.5,0.3,-0.948,0.426,119.39363266666666,26.242908999999997,1091.6666666666667,18.0,0.31666666666666665,,,,
100216,2017-12-02 23:34:15,35.0,0.306,-0.954,0.414,119.393536,26.242924,1100.0,18.0,0.32,0.0,0.1463,21.0,3.37
100217,2017-12-02 23:34:16,36.7,0.252,-0.954,0.432,119.393435,26.242926,1112.0,17.0,0.31,0.0,0.1464,21.0,3.2
100218,2017-12-02 23:34:17,39.8,0.288,-0.972,0.36,119.393326,26.242924,1087.0,17.0,0.31,0.0,0.1464,20.0,3.21
100219,2017-12-02 23:34:18,42.1,0.27,-0.918,0.342,119.393211,26.24292,1075.0,18.0,0.31,0.0,0.1464,21.0,3.21
100220,2017-12-02 23:34:19,44.0,0.27,-0.918,0.36,119.393091,26.242913,1100.0,18.0,0.31,0.0,0.1464,21.0,3.22
100221,2017-12-02 23:34:20,44.5,0.288,-0.936,0.378,119.39297,26.242903,1125.0,17.0,0.32,0.0,0.1464,20.0,3.36
100222,2017-12-02 23:34:21,46.9,0.342,-0.918,0.36,119.392841,26.242891,1125.0,17.0,0.29,0.0,0.1464,20.0,3.07
100223,2017-12-02 23:34:22,44.449999999999996,0.33840000000000003,-0.9198000000000001,0.3636,119.3927412,26.242885,1123.7,17.1,0.292,,,,
100224,2017-12-02 23:34:23,42.0,0.33480000000000004,-0.9216000000000001,0.36719999999999997,119.3926414,26.242879,1122.4,17.2,0.294,,,,
100225,2017-12-02 23:34:24,39.55,0.3312,-0.9234,0.3708,119.3925416,26.242873,1121.1,17.3,0.296,,,,
100226,2017-12-02 23:34:25,37.099999999999994,0.3276,-0.9252,0.3744,119.3924418,26.242867,1119.8,17.4,0.298,,,,
100227,2017-12-02 23:34:26,34.65,0.324,-0.927,0.378,119.392342,26.242860999999998,1118.5,17.5,0.3,,,,
100228,2017-12-02 23:34:27,32.199999999999996,0.3204,-0.9288000000000001,0.3816,119.3922422,26.242855,1117.2,17.6,0.302,,,,
100229,2017-12-02 23:34:28,29.749999999999996,0.3168,-0.9306000000000001,0.3852,119.3921424,26.242849,1115.9,17.7,0.304,,,,
100230,2017-12-02 23:34:29,27.299999999999997,0.3132,-0.9324,0.38880000000000003,119.3920426,26.242843,1114.6,17.8,0.306,,,,
100231,2017-12-02 23:34:30,24.849999999999998,0.3096,-0.9342,0.3924,119.3919428,26.242836999999998,1113.3,17.9,0.308,,,,
100232,2017-12-02 23:34:31,22.4,0.306,-0.936,0.396,119.391843,26.242831,1112.0,18.0,0.31,0.0,0.1454,21.0,3.28
100233,2017-12-02 23:34:32,21.9,0.33,-0.912,0.42000000000000004,119.39178466666667,26.24281,1095.3333333333333,18.0,0.31,,,,
100234,2017-12-02 23:34:33,21.4,0.354,-0.888,0.444,119.39172633333332,26.242789000000002,1078.6666666666667,18.0,0.31,,,,
100235,2017-12-02 23:34:34,20.9,0.378,-0.864,0.468,119.391668,26.242768,1062.0,18.0,0.31,0.0,0.1457,22.0,3.3
100236,2017-12-02 23:34:35,21.6,0.324,-0.918,0.594,119.39162,26.242731,1062.0,18.0,0.29,0.0,0.1457,22.0,3.14
100237,2017-12-02 23:34:36,23.4,0.306,-0.918,0.558,119.391586,26.242688,1125.0,19.0,0.39,0.075,0.1456,21.0,4.1
100238,2017-12-02 23:34:37,25.9,0.216,-0.918,0.522,119.391569,26.24263,1512.0,44.0,1.08,0.135,0.1476,50.0,11.16
100239,2017-12-02 23:34:38,29.1,0.198,-0.918,0.414,119.391573,26.242556,1750.0,50.0,1.39,0.15,0.1475,60.0,14.32
100240,2017-12-02 23:34:39,32.9,0.198,-1.008,0.468,119.391595,26.242476,1787.0,50.0,1.41,0.145,0.1472,60.0,14.41
100241,2017-12-02 23:34:40,35.6,0.198,-0.954,0.396,119.391628,26.242391,1825.0,50.0,1.42,0.145,0.1469,60.0,14.58
100242,2017-12-02 23:34:41,37.5,0.216,-0.99,0.396,119.391666,26.242301,1850.0,49.0,1.41,0.145,0.145,58.0,14.36
100243,2017-12-02 23:34:42,39.7,0.198,-0.936,0.36,119.39171,26.24221,1887.0,50.0,1.44,0.145,0.1451,58.0,14.78
100244,2017-12-02 23:34:43,42.1,0.198,-0.972,0.36,119.391758,26.242115,1937.0,49.0,1.49,0.145,0.1475,58.0,15.25
100245,2017-12-02 23:34:44,45.2,0.216,-0.972,0.378,119.391809,26.242016,1975.0,49.0,1.52,0.145,0.1451,57.0,15.52
100246,2017-12-02 23:34:45,46.7,0.198,-0.954,0.414,119.391869,26.241915,2000.0,49.0,1.49,0.145,0.1475,57.0,15.18
100247,2017-12-02 23:34:46,49.2,0.216,-0.936,0.396,119.391938,26.241811,1825.0,50.0,1.41,0.145,0.1474,59.0,14.42
100248,2017-12-02 23:34:47,50.5,0.234,-0.972,0.414,119.392011,26.241706,1837.0,50.0,1.42,0.145,0.1469,59.0,14.54
100249,2017-12-02 23:34:48,52.5,0.234,-0.954,0.342,119.392095,26.2416,1862.0,50.0,1.44,0.145,0.1451,59.0,14.71
100250,2017-12-02 23:34:49,53.8,0.234,-0.99,0.36,119.39218,26.241493,1875.0,49.0,1.44,0.145,0.1475,58.0,14.76
100251,2017-12-02 23:34:50,54.9,0.234,-0.99,0.36,119.392271,26.241383,1875.0,49.0,1.42,0.145,0.1474,58.0,14.58
