,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
323860,2017-12-05 13:41:39,0.0,0.162,-0.99,0.342,119.303193,26.042663,1100.0,30.0,0.55,0.105,0.1456,36.0,5.72
323861,2017-12-05 13:41:40,9.9,0.126,-0.99,0.342,119.303208,26.042653,1587.0,40.0,0.96,0.12,0.1476,48.0,9.9
323862,2017-12-05 13:41:41,15.3,0.162,-0.99,0.324,119.303238,26.042633,1862.0,35.0,1.03,0.115,0.147,42.0,10.54
323863,2017-12-05 13:41:42,19.1,0.216,-0.936,0.342,119.303278,26.042608,1637.0,16.0,0.36,0.0,0.1472,22.0,3.68
323864,2017-12-05 13:41:43,19.3,0.27,-0.936,0.342,119.303328,26.042578,1200.0,16.0,0.31,0.0,0.1471,20.0,3.21
323865,2017-12-05 13:41:44,19.3,0.306,-0.918,0.36,119.303381,26.04255,1037.0,15.0,0.27,0.0,0.147,19.0,2.84
323866,2017-12-05 13:41:45,19.25,0.297,-0.9359999999999999,0.306,119.30343350000001,26.0425215,1081.0,18.0,0.355,,,,
323867,2017-12-05 13:41:46,19.2,0.288,-0.954,0.252,119.303486,26.042493,1125.0,21.0,0.44,0.08,0.1469,22.0,4.61
323868,2017-12-05 13:41:47,21.2,0.252,-0.954,0.306,119.303535,26.042461,1425.0,32.0,0.75,0.105,0.145,35.0,7.73
323869,2017-12-05 13:41:48,23.8,0.198,-0.954,0.324,119.303584,26.042438,1675.0,36.0,0.92,0.105,0.1454,43.0,9.46
323870,2017-12-05 13:41:49,25.8,0.234,-0.99,0.324,119.303643,26.042405,1762.0,35.0,0.95,0.105,0.1475,41.0,9.83
323871,2017-12-05 13:41:50,28.6,0.216,-0.972,0.342,119.303709,26.042366,1562.0,38.0,0.92,0.105,0.1473,45.0,9.4
323872,2017-12-05 13:41:51,29.5,0.234,-0.918,0.306,119.303781,26.042328,1600.0,36.0,0.93,0.105,0.1449,44.0,9.5
323873,2017-12-05 13:41:52,32.8,0.252,-0.936,0.342,119.303861,26.04229,1625.0,35.0,0.9,0.105,0.1449,42.0,9.23
323874,2017-12-05 13:41:53,35.2,0.252,-0.954,0.324,119.303948,26.042245,1650.0,34.0,0.88,0.105,0.1451,41.0,9.08
323875,2017-12-05 13:41:54,39.3,0.234,-0.9,0.324,119.304046,26.042178,1475.0,33.0,0.73,0.09,0.1457,40.0,7.61
323876,2017-12-05 13:41:55,42.1,0.288,-0.936,0.324,119.304148,26.042113,1300.0,21.0,0.39,0.05,0.146,28.0,4.14
323877,2017-12-05 13:41:56,43.2,0.252,-0.936,0.306,119.304256,26.042045,1162.0,18.0,0.34,0.015,0.1463,21.0,3.58
323878,2017-12-05 13:41:57,43.3,0.288,-0.918,0.324,119.304364,26.041981,1100.0,16.0,0.29,0.0,0.1464,20.0,3.16
323879,2017-12-05 13:41:58,43.2,0.279,-0.9450000000000001,0.351,119.304466,26.041918000000003,1087.5,15.5,0.275,,,,
323880,2017-12-05 13:41:59,43.1,0.27,-0.972,0.378,119.304568,26.041855,1075.0,15.0,0.26,0.0,0.147,19.0,2.81
323881,2017-12-05 13:42:00,45.1,0.306,-0.99,0.252,119.304669,26.041788,1075.0,15.0,0.27,0.0,0.1469,19.0,2.84
323882,2017-12-05 13:42:01,39.457142857142856,0.29828571428571427,-0.9822857142857143,0.2725714285714286,119.30472771428572,26.041746285714286,1025.0,16.428571428571427,0.27571428571428575,,,,
323883,2017-12-05 13:42:02,33.81428571428572,0.2905714285714286,-0.9745714285714285,0.29314285714285715,119.30478642857143,26.04170457142857,975.0,17.857142857142858,0.2814285714285714,,,,
323884,2017-12-05 13:42:03,28.17142857142857,0.28285714285714286,-0.9668571428571429,0.3137142857142857,119.30484514285715,26.041662857142857,925.0,19.285714285714285,0.28714285714285714,,,,
323885,2017-12-05 13:42:04,22.52857142857143,0.27514285714285713,-0.9591428571428572,0.3342857142857143,119.30490385714286,26.041621142857142,875.0,20.714285714285715,0.29285714285714287,,,,
323886,2017-12-05 13:42:05,16.885714285714286,0.2674285714285714,-0.9514285714285715,0.35485714285714287,119.30496257142858,26.041579428571428,825.0,22.142857142857142,0.2985714285714286,,,,
323887,2017-12-05 13:42:06,11.24285714285714,0.25971428571428573,-0.9437142857142857,0.37542857142857144,119.30502128571429,26.041537714285713,775.0,23.57142857142857,0.30428571428571427,,,,
323888,2017-12-05 13:42:07,5.6,0.252,-0.936,0.396,119.30508,26.041496,725.0,25.0,0.31,0.105,0.1469,30.0,3.2
323889,2017-12-05 13:42:08,8.7,0.162,-0.972,0.342,119.305098,26.041491,1237.0,21.0,0.34,0.0,0.1468,27.0,3.54
323890,2017-12-05 13:42:09,8.8,0.252,-0.936,0.342,119.305119,26.041488,1050.0,18.0,0.27,0.0,0.1462,21.0,2.99
323891,2017-12-05 13:42:10,10.0,0.288,-0.972,0.234,119.305145,26.04148,1012.0,16.0,0.26,0.0,0.1462,20.0,2.71
323892,2017-12-05 13:42:11,9.25,0.2835,-0.9675,0.23850000000000002,119.30514825,26.041465,959.0,17.0,0.2675,,,,
323893,2017-12-05 13:42:12,8.5,0.279,-0.963,0.243,119.3051515,26.041449999999998,906.0,18.0,0.275,,,,
323894,2017-12-05 13:42:13,7.75,0.2745,-0.9584999999999999,0.2475,119.30515475,26.041435,853.0,19.0,0.2825,,,,
323895,2017-12-05 13:42:14,7.0,0.27,-0.954,0.252,119.305158,26.04142,800.0,20.0,0.29,0.05,0.1463,24.0,3.13
323896,2017-12-05 13:42:15,9.1,0.234,-0.972,0.27,119.305138,26.041398,1250.0,26.0,0.5,0.0,0.1461,32.0,5.24
323897,2017-12-05 13:42:16,10.7,0.216,-0.972,0.288,119.305114,26.041371,1200.0,17.0,0.31,0.07,0.1462,20.0,3.23
