,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
159702,2017-12-03 16:05:41,0.0,0.252,-0.972,0.324,119.368371,25.991586,637.0,20.0,52.47,0.0,0.1467,26.0,2.08
159703,2017-12-03 16:05:42,3.1,0.252,-0.954,0.342,119.36838,25.991578,650.0,20.0,51.71,0.0,0.1467,26.0,2.05
159704,2017-12-03 16:05:43,4.2,0.216,-0.972,0.342,119.368384,25.991571,737.0,23.0,0.29,0.07,0.1466,28.0,3.11
159705,2017-12-03 16:05:44,6.4,0.216,-0.972,0.342,119.368391,25.991559,1012.0,19.0,0.31,0.0,0.1466,25.0,3.18
159706,2017-12-03 16:05:45,8.3,0.198,-0.972,0.342,119.368399,25.991543,1237.0,30.0,0.55,0.0,0.1464,40.0,5.8
159707,2017-12-03 16:05:46,10.0,0.234,-0.972,0.36,119.36841,25.991521,1150.0,17.0,0.31,0.0,0.147,21.0,3.26
159708,2017-12-03 16:05:47,9.8,0.21600000000000003,-0.9764999999999999,0.3555,119.36842525,25.9915035,1203.0,19.5,0.3625,,,,
159709,2017-12-03 16:05:48,9.6,0.198,-0.981,0.351,119.36844049999999,25.991486000000002,1256.0,22.0,0.41500000000000004,,,,
159710,2017-12-03 16:05:49,9.399999999999999,0.18,-0.9855,0.34650000000000003,119.36845575,25.9914685,1309.0,24.5,0.4675,,,,
159711,2017-12-03 16:05:50,9.2,0.162,-0.99,0.342,119.368471,25.991451,1362.0,27.0,0.52,0.08,0.1474,35.0,5.49
159712,2017-12-03 16:05:51,12.4,0.144,-0.99,0.36,119.368491,25.991429,1562.0,35.0,0.83,0.105,0.1472,42.0,8.66
159713,2017-12-03 16:05:52,15.7,0.198,-0.99,0.324,119.368518,25.991401,1587.0,32.0,0.78,0.1,0.1473,38.0,8.01
159714,2017-12-03 16:05:53,18.1,0.234,-0.954,0.342,119.368546,25.991366,1275.0,23.0,0.42,0.06,0.147,28.0,4.39
159715,2017-12-03 16:05:54,19.2,0.234,-0.972,0.342,119.36858,25.99133,1250.0,22.0,0.44,0.07,0.1474,27.0,4.63
159716,2017-12-03 16:05:55,20.4,0.198,-0.972,0.342,119.368613,25.991288,1512.0,38.0,0.95,0.115,0.1467,45.0,9.72
159717,2017-12-03 16:05:56,23.0,0.198,-0.99,0.342,119.36865,25.991245,1662.0,37.0,0.93,0.115,0.147,44.0,9.58
159718,2017-12-03 16:05:57,25.6,0.198,-0.99,0.324,119.36869,25.991194,1712.0,36.0,0.95,0.115,0.1469,43.0,9.83
159719,2017-12-03 16:05:58,27.7,0.216,-0.972,0.342,119.368733,25.991138,1800.0,36.0,0.98,0.115,0.1466,42.0,10.07
159720,2017-12-03 16:05:59,29.6,0.216,-0.99,0.342,119.368779,25.991078,1575.0,39.0,0.92,0.115,0.1477,46.0,9.43
159721,2017-12-03 16:06:00,31.4,0.216,-0.954,0.342,119.36883,25.991013,1525.0,29.0,0.64,0.09,0.1474,38.0,6.65
159722,2017-12-03 16:06:01,32.7,0.18,-0.99,0.306,119.368881,25.990946,1462.0,28.0,0.57,0.07,0.1449,36.0,5.89
159723,2017-12-03 16:06:02,33.4,0.252,-0.99,0.324,119.368936,25.990878,1362.0,22.0,0.49,0.06,0.1451,27.0,5.06
159724,2017-12-03 16:06:03,33.5,0.324,-0.9,0.306,119.36899,25.990808,1300.0,16.0,0.32,0.0,0.1455,19.0,3.44
159725,2017-12-03 16:06:04,33.13333333333333,0.3135,-0.906,0.312,119.36906508333333,25.990797166666667,1326.0,18.0,0.37666666666666665,,,,
159726,2017-12-03 16:06:05,32.766666666666666,0.303,-0.912,0.318,119.36914016666667,25.990786333333332,1352.0,20.0,0.43333333333333335,,,,
159727,2017-12-03 16:06:06,32.4,0.2925,-0.918,0.324,119.36921525,25.9907755,1378.0,22.0,0.49,,,,
159728,2017-12-03 16:06:07,32.03333333333333,0.28200000000000003,-0.924,0.33,119.36929033333332,25.990764666666667,1404.0,24.0,0.5466666666666666,,,,
159729,2017-12-03 16:06:08,31.666666666666668,0.2715,-0.93,0.336,119.36936541666667,25.990753833333333,1430.0,26.0,0.6033333333333333,,,,
159730,2017-12-03 16:06:09,31.3,0.261,-0.9359999999999999,0.34199999999999997,119.3694405,25.990743000000002,1456.0,28.0,0.6599999999999999,,,,
159731,2017-12-03 16:06:10,30.933333333333334,0.2505,-0.942,0.348,119.36951558333332,25.990732166666668,1482.0,30.0,0.7166666666666667,,,,
159732,2017-12-03 16:06:11,30.566666666666666,0.24,-0.948,0.354,119.36959066666667,25.990721333333333,1508.0,32.0,0.7733333333333333,,,,
159733,2017-12-03 16:06:12,30.200000000000003,0.2295,-0.954,0.36,119.36966575,25.9907105,1534.0,34.0,0.8300000000000001,,,,
159734,2017-12-03 16:06:13,29.833333333333336,0.219,-0.96,0.366,119.36974083333332,25.990699666666664,1560.0,36.0,0.8866666666666667,,,,
159735,2017-12-03 16:06:14,29.46666666666667,0.20850000000000002,-0.966,0.372,119.36981591666667,25.990688833333333,1586.0,38.0,0.9433333333333334,,,,
159736,2017-12-03 16:06:15,29.1,0.198,-0.972,0.378,119.369891,25.990678,1612.0,40.0,1.0,0.125,0.1466,48.0,10.21
159737,2017-12-03 16:06:16,31.1,0.216,-0.972,0.342,119.369966,25.990716,1612.0,39.0,0.96,0.125,0.1476,47.0,9.96
159738,2017-12-03 16:06:17,33.0,0.216,-0.954,0.324,119.370048,25.990754,1662.0,40.0,1.05,0.125,0.1472,48.0,10.7
159739,2017-12-03 16:06:18,34.8,0.216,-0.99,0.342,119.370133,25.990793,1687.0,40.0,1.08,0.125,0.1468,48.0,11.16
159740,2017-12-03 16:06:19,36.3,0.198,-0.972,0.342,119.370226,25.990835,1800.0,44.0,1.28,0.14,0.1461,53.0,13.03
159741,2017-12-03 16:06:20,37.4,0.234,-0.99,0.36,119.370323,25.990876,1837.0,44.0,1.24,0.14,0.1461,52.0,12.8
159742,2017-12-03 16:06:21,38.7,0.216,-0.936,0.342,119.370416,25.990923,1850.0,43.0,1.23,0.135,0.1461,50.0,12.66
159743,2017-12-03 16:06:22,43.6,0.216,-0.972,0.342,119.37052,25.990978,1875.0,42.0,1.24,0.135,0.1452,50.0,12.73
159744,2017-12-03 16:06:23,43.75,0.216,-0.972,0.333,119.3706275,25.991033,1775.0,42.0,1.17,,,,
159745,2017-12-03 16:06:24,43.9,0.216,-0.972,0.324,119.370735,25.991088,1675.0,42.0,1.1,0.13,0.1449,50.0,11.17
159746,2017-12-03 16:06:25,45.4,0.216,-0.954,0.342,119.370845,25.991146,1700.0,43.0,1.13,0.13,0.1451,50.0,11.57
159747,2017-12-03 16:06:26,46.8,0.234,-0.954,0.306,119.37096,25.991201,1700.0,42.0,1.1,0.125,0.1456,49.0,11.18
159748,2017-12-03 16:06:27,47.25,0.252,-0.954,0.306,119.3710765,25.9912585,1562.5,33.5,0.8250000000000001,,,,
159749,2017-12-03 16:06:28,47.7,0.27,-0.954,0.306,119.371193,25.991316,1425.0,25.0,0.55,0.08,0.1466,31.0,5.83
159750,2017-12-03 16:06:29,47.9,0.27,-0.954,0.342,119.371313,25.991376,1425.0,26.0,0.6,0.09,0.1462,32.0,6.29
