,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
245885,2017-12-04 16:02:04,0.0,0.198,-0.972,0.342,119.269349,26.0525,950.0,27.0,0.39,0.07,0.1451,34.0,4.07
245886,2017-12-04 16:02:05,6.7,0.18,-0.972,0.342,119.269346,26.05251,1100.0,27.0,0.47,0.075,0.1453,33.0,4.86
245887,2017-12-04 16:02:06,8.6,0.234,-0.972,0.36,119.269338,26.052526,1237.0,24.0,0.44,0.04,0.1475,31.0,4.61
245888,2017-12-04 16:02:07,9.8,0.252,-0.972,0.342,119.269324,26.052543,1200.0,15.0,0.29,0.03,0.147,19.0,3.15
245889,2017-12-04 16:02:08,10.2,0.27,-0.954,0.324,119.269308,26.05256,1200.0,17.0,0.36,0.02,0.1468,20.0,3.77
245890,2017-12-04 16:02:09,10.45,0.27,-0.9450000000000001,0.333,119.26928799999999,26.0525765,1237.5,16.0,0.33499999999999996,,,,
245891,2017-12-04 16:02:10,10.7,0.27,-0.936,0.342,119.269268,26.052593,1275.0,15.0,0.31,0.03,0.1469,19.0,3.29
245892,2017-12-04 16:02:11,10.7,0.252,-0.954,0.342,119.2692495,26.052612000000003,1356.0,20.0,0.48,,,,
245893,2017-12-04 16:02:12,10.7,0.234,-0.972,0.342,119.269231,26.052631,1437.0,25.0,0.65,0.09,0.1469,27.0,6.7
245894,2017-12-04 16:02:13,13.5,0.162,-0.99,0.342,119.269213,26.052654,1450.0,39.0,0.85,0.105,0.1471,46.0,8.83
245895,2017-12-04 16:02:14,16.5,0.216,-0.972,0.324,119.269186,26.052681,1487.0,32.0,0.7,0.09,0.1474,41.0,7.31
245896,2017-12-04 16:02:15,19.3,0.234,-0.954,0.324,119.269153,26.052716,1212.0,18.0,0.34,0.05,0.1469,23.0,3.54
245897,2017-12-04 16:02:16,19.3,0.234,-1.008,0.342,119.269116,26.05275,1462.0,37.0,0.88,0.115,0.1466,42.0,9.11
245898,2017-12-04 16:02:17,20.7,0.216,-0.972,0.324,119.269073,26.052786,1437.0,21.0,0.42,0.04,0.1468,27.0,4.34
245899,2017-12-04 16:02:18,22.6,0.252,-0.954,0.342,119.269026,26.052823,1337.0,15.0,0.34,0.0,0.1467,19.0,3.53
245900,2017-12-04 16:02:19,22.7,0.27,-0.936,0.432,119.268976,26.052866,1150.0,15.0,0.29,0.0,0.1467,19.0,3.03
245901,2017-12-04 16:02:20,22.08,0.26280000000000003,-0.9396,0.44279999999999997,119.2689094,26.0528848,1220.0,18.0,0.356,,,,
245902,2017-12-04 16:02:21,21.46,0.2556,-0.9432,0.4536,119.2688428,26.0529036,1290.0,21.0,0.422,,,,
245903,2017-12-04 16:02:22,20.84,0.2484,-0.9468,0.4644,119.26877619999999,26.0529224,1360.0,24.0,0.488,,,,
245904,2017-12-04 16:02:23,20.220000000000002,0.24120000000000003,-0.9504,0.4752,119.2687096,26.0529412,1430.0,27.0,0.554,,,,
245905,2017-12-04 16:02:24,19.6,0.234,-0.954,0.486,119.268643,26.05296,1500.0,30.0,0.62,0.06,0.1464,40.0,6.49
245906,2017-12-04 16:02:25,20.5,0.252,-0.936,0.468,119.268586,26.052953,1275.0,17.0,0.34,0.015,0.1463,20.0,3.51
245907,2017-12-04 16:02:26,20.3,0.252,-0.936,0.41400000000000003,119.2685355,26.052932,1168.5,16.5,0.30500000000000005,,,,
245908,2017-12-04 16:02:27,20.1,0.252,-0.936,0.36,119.268485,26.052911,1062.0,16.0,0.27,0.01,0.1464,20.0,2.93
245909,2017-12-04 16:02:28,20.05,0.261,-0.9450000000000001,0.369,119.2684395,26.052883,1137.0,16.0,0.29500000000000004,,,,
245910,2017-12-04 16:02:29,20.0,0.27,-0.954,0.378,119.268394,26.052855,1212.0,16.0,0.32,0.0,0.1471,20.0,3.34
245911,2017-12-04 16:02:30,19.75,0.261,-0.954,0.351,119.2683535,26.0528245,1131.0,16.0,0.29500000000000004,,,,
245912,2017-12-04 16:02:31,19.5,0.252,-0.954,0.324,119.268313,26.052794,1050.0,16.0,0.27,0.005,0.147,20.0,2.99
245913,2017-12-04 16:02:32,19.55,0.23399999999999999,-0.981,0.34199999999999997,119.268272,26.052767,1343.5,26.5,0.61,,,,
245914,2017-12-04 16:02:33,19.6,0.216,-1.008,0.36,119.268231,26.05274,1637.0,37.0,0.95,0.115,0.1454,45.0,9.75
245915,2017-12-04 16:02:34,20.5,0.216,-0.936,0.342,119.26818,26.052726,1562.0,25.0,0.54,0.02,0.1456,34.0,5.63
245916,2017-12-04 16:02:35,20.9,0.27,-0.954,0.342,119.26813,26.052698,987.0,19.0,0.32,0.0,0.147,23.0,3.49
245917,2017-12-04 16:02:36,23.3,0.27,-0.936,0.324,119.268083,26.052636,950.0,19.0,0.27,0.0,0.1469,24.0,2.94
245918,2017-12-04 16:02:37,23.9,0.288,-0.936,0.306,119.268033,26.052601,950.0,18.0,0.27,0.0,0.1468,23.0,2.84
245919,2017-12-04 16:02:38,23.9,0.324,-0.972,0.234,119.268015,26.052528,937.0,18.0,0.27,0.0,0.1466,23.0,2.85
245920,2017-12-04 16:02:39,20.514285714285712,0.2957142857142857,-0.9745714285714285,0.24942857142857144,119.26798514285714,26.052533,1017.4285714285714,21.142857142857142,0.3642857142857143,,,,
245921,2017-12-04 16:02:40,17.128571428571426,0.26742857142857146,-0.9771428571428571,0.2648571428571429,119.2679552857143,26.052538,1097.857142857143,24.285714285714285,0.45857142857142863,,,,
245922,2017-12-04 16:02:41,13.742857142857142,0.23914285714285716,-0.9797142857142856,0.2802857142857143,119.26792542857143,26.052543,1178.2857142857142,27.42857142857143,0.5528571428571429,,,,
245923,2017-12-04 16:02:42,10.357142857142856,0.21085714285714285,-0.9822857142857143,0.2957142857142857,119.26789557142857,26.052547999999998,1258.7142857142858,30.57142857142857,0.6471428571428572,,,,
245924,2017-12-04 16:02:43,6.9714285714285715,0.18257142857142858,-0.9848571428571429,0.31114285714285717,119.2678657142857,26.052553,1339.142857142857,33.714285714285715,0.7414285714285715,,,,
245925,2017-12-04 16:02:44,3.5857142857142854,0.1542857142857143,-0.9874285714285714,0.3265714285714286,119.26783585714286,26.052557999999998,1419.5714285714284,36.85714285714286,0.8357142857142857,,,,
245926,2017-12-04 16:02:45,0.2,0.126,-0.99,0.342,119.267806,26.052563,1500.0,40.0,0.93,0.12,0.1477,47.0,9.54
245927,2017-12-04 16:02:46,0.3,0.108,-1.008,0.342,119.267805,26.052578,1650.0,40.0,1.03,0.12,0.1474,47.0,10.54
245928,2017-12-04 16:02:47,0.5,0.144,-0.972,0.324,119.267794,26.052595,1662.0,38.0,1.0,0.115,0.147,45.0,10.32
