,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
77693,2017-12-02 17:18:52,0.0,0.26998764867337605,-0.9180123513266241,0.30601235132662397,119.29433595539798,26.0397398010064,811.7859103385179,24.99245196706313,0.3276212259835276,,,,
77694,2017-12-02 17:18:53,0.0,0.2699917657822507,-0.9180082342177494,0.3060082342177493,119.29433597026532,26.0397398673376,811.8572735590119,24.994967978042087,0.321747483989018,,,,
77695,2017-12-02 17:18:54,0.0,0.26999588289112536,-0.9180041171088746,0.30600411710887465,119.29433598513266,26.0397399336688,811.928636779506,24.997483989021042,0.31587374199450835,,,,
77696,2017-12-02 17:18:55,0.0,0.27,-0.918,0.306,119.294336,26.03974,812.0,25.0,0.31,0.0,0.146,31.0,3.23
77697,2017-12-02 17:18:56,0.0,0.288,-0.918,0.306,119.294336,26.03974,787.0,25.0,0.29,0.0,0.146,31.0,3.1
77698,2017-12-02 17:18:57,0.0,0.288,-0.918,0.306,119.294336,26.03974,800.0,25.0,0.31,0.0,0.146,32.0,3.31
77699,2017-12-02 17:18:58,0.0,0.27,-0.918,0.306,119.294336,26.03974,800.0,25.0,0.31,0.0,0.146,31.0,3.22
77700,2017-12-02 17:18:59,0.0,0.27,-0.918,0.306,119.294336,26.03974,775.0,24.0,0.31,0.0,0.146,31.0,3.21
77701,2017-12-02 17:19:00,0.0,0.288,-0.918,0.306,119.294336,26.03974,787.0,24.0,0.31,0.0,0.146,30.0,3.21
77702,2017-12-02 17:19:01,0.0,0.27,-0.918,0.324,119.294336,26.03974,787.0,24.0,0.31,0.0,0.146,31.0,3.22
77703,2017-12-02 17:19:02,0.0,0.234,-0.918,0.324,119.294336,26.03974,787.0,24.0,0.29,0.0,0.146,30.0,3.09
77704,2017-12-02 17:19:03,0.0,0.324,-0.9,0.306,119.294336,26.03974,775.0,24.0,0.31,0.0,0.146,30.0,3.18
77705,2017-12-02 17:19:04,0.0,0.27,-0.9,0.306,119.294336,26.03974,775.0,25.0,0.31,0.0,0.146,31.0,3.25
77706,2017-12-02 17:19:05,0.0,0.27,-0.9,0.306,119.294336,26.03974,825.0,22.0,0.26,0.0,0.146,30.0,2.71
77707,2017-12-02 17:19:06,0.0,0.27,-0.918,0.324,119.294336,26.03974,837.0,20.0,0.27,0.0,0.146,25.0,2.89
77708,2017-12-02 17:19:07,0.0,0.288,-0.9,0.324,119.294336,26.03974,825.0,19.0,0.24,0.0,0.146,25.0,2.61
77709,2017-12-02 17:19:08,0.0,0.27,-0.918,0.306,119.294336,26.03974,812.0,19.0,63.33,0.0,0.146,25.0,2.51
77710,2017-12-02 17:19:09,0.0,0.288,-0.9,0.306,119.294336,26.03974,825.0,19.0,0.24,0.0,0.146,25.0,2.61
77711,2017-12-02 17:19:10,0.0,0.27,-0.918,0.306,119.294336,26.03974,812.0,20.0,0.27,0.0,0.146,25.0,2.94
77712,2017-12-02 17:19:11,0.0,0.252,-0.918,0.306,119.294336,26.03974,700.0,24.0,0.26,0.0,0.146,30.0,2.8
