,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
8982,2017-12-01 22:13:41,0.0,0.198,-0.972,0.36,119.377523,25.920945,812.0,26.0,0.36,0.05,0.147,32.0,3.69
8983,2017-12-01 22:13:42,0.0,0.18,-0.954,0.432,119.37752,25.920949,1150.0,36.0,0.69,0.095,0.1472,43.0,7.09
8984,2017-12-01 22:13:43,7.6,0.216,-0.954,0.414,119.37751,25.920963,1075.0,21.0,0.34,0.07,0.1472,27.0,3.66
8985,2017-12-01 22:13:44,8.9,0.234,-0.972,0.378,119.3775,25.920981,1300.0,22.0,0.39,0.0,0.1473,30.0,4.01
8986,2017-12-01 22:13:45,10.2,0.252,-0.972,0.288,119.377485,25.921001,1125.0,19.0,0.32,0.0,0.1469,23.0,3.48
8987,2017-12-01 22:13:46,10.166666666666666,0.24,-0.984,0.258,119.37747033333333,25.921022333333333,1154.0,21.0,0.39333333333333337,,,,
8988,2017-12-01 22:13:47,10.133333333333333,0.228,-0.996,0.228,119.37745566666666,25.921043666666666,1183.0,23.0,0.4666666666666667,,,,
8989,2017-12-01 22:13:48,10.1,0.216,-1.008,0.198,119.377441,25.921065,1212.0,25.0,0.54,0.075,0.1469,29.0,5.57
8990,2017-12-01 22:13:49,12.1,0.27,-1.008,0.342,119.377428,25.921093,1412.0,21.0,0.39,0.0,0.147,30.0,4.12
8991,2017-12-01 22:13:50,12.5,0.288,-0.936,0.324,119.377414,25.921128,1350.0,16.0,0.36,0.0,0.1468,20.0,3.7
8992,2017-12-01 22:13:51,12.5,0.288,-0.954,0.414,119.377405,25.921161,825.0,23.0,0.31,0.0,0.1466,30.0,3.18
8993,2017-12-01 22:13:52,12.466666666666667,0.258,-0.972,0.414,119.377387,25.921189333333334,995.6666666666666,27.333333333333332,0.44666666666666666,,,,
8994,2017-12-01 22:13:53,12.433333333333334,0.228,-0.99,0.414,119.377369,25.921217666666667,1166.3333333333333,31.666666666666664,0.5833333333333333,,,,
8995,2017-12-01 22:13:54,12.4,0.198,-1.008,0.414,119.377351,25.921246,1337.0,36.0,0.72,0.09,0.1468,43.0,7.42
8996,2017-12-01 22:13:55,14.7,0.216,-0.918,0.396,119.377321,25.921269,1350.0,33.0,0.69,0.09,0.1472,40.0,7.02
8997,2017-12-01 22:13:56,16.9,0.216,-0.972,0.378,119.377278,25.92129,1350.0,31.0,0.67,0.085,0.1472,38.0,6.84
8998,2017-12-01 22:13:57,18.8,0.216,-0.954,0.414,119.37723,25.921304,1387.0,31.0,0.67,0.085,0.1469,37.0,6.86
