,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
324341,2017-12-05 13:49:40,0.0,0.198,-0.972,0.432,119.300784,26.035505,1850.0,32.0,0.92,0.1,0.1459,39.0,9.49
324342,2017-12-05 13:49:41,1.5,0.198,-0.972,0.36,119.300826,26.035496,1462.0,28.0,0.52,0.015,0.1475,39.0,5.42
324343,2017-12-05 13:49:42,10.9,0.252,-0.963,0.315,119.300832,26.0355355,1274.5,22.0,0.405,,,,
324344,2017-12-05 13:49:43,20.3,0.306,-0.954,0.27,119.300838,26.035575,1087.0,16.0,0.29,0.0,0.1469,20.0,3.02
324345,2017-12-05 13:49:44,19.366666666666667,0.33,-0.966,0.234,119.30085233333334,26.035610000000002,1033.0,16.666666666666668,0.27999999999999997,,,,
324346,2017-12-05 13:49:45,18.433333333333334,0.354,-0.978,0.198,119.30086666666666,26.035645,979.0,17.333333333333332,0.27,,,,
324347,2017-12-05 13:49:46,17.5,0.378,-0.99,0.162,119.300881,26.03568,925.0,18.0,0.26,0.0,0.1468,22.0,2.75
324348,2017-12-05 13:49:47,16.7,0.297,-0.99,0.28800000000000003,119.3009155,26.0357065,1000.0,16.5,0.265,,,,
324349,2017-12-05 13:49:48,15.9,0.216,-0.99,0.414,119.30095,26.035733,1075.0,15.0,0.27,0.0,0.1466,18.0,2.85
324350,2017-12-05 13:49:49,20.0,0.378,-0.846,0.378,119.300993,26.035765,1062.0,15.0,0.27,0.0,0.1466,19.0,2.88
324351,2017-12-05 13:49:50,20.4,0.36,-0.936,0.36,119.301038,26.035796,862.0,19.0,0.26,0.0,0.1466,24.0,2.72
324352,2017-12-05 13:49:51,21.7,0.378,-0.936,0.252,119.301086,26.035828,950.0,18.0,0.26,0.0,0.1467,22.0,2.75
324353,2017-12-05 13:49:52,23.0,0.324,-0.792,0.378,119.301146,26.03585,987.0,17.0,0.26,0.0,0.1466,21.0,2.79
324354,2017-12-05 13:49:53,23.3,0.336,-0.8160000000000001,0.354,119.301194,26.035888333333332,983.0,17.0,0.26,,,,
324355,2017-12-05 13:49:54,23.599999999999998,0.348,-0.84,0.33,119.301242,26.03592666666667,979.0,17.0,0.26,,,,
