,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
331790,2017-12-05 15:53:49,0.0,0.288,-0.972,0.252,119.335934,26.071121,1037.0,23.0,0.34,0.0,0.1465,30.0,3.52
331791,2017-12-05 15:53:50,0.5,0.306,-0.972,0.306,119.335926,26.071111,862.0,22.0,0.31,0.0,0.1464,28.0,3.19
331792,2017-12-05 15:53:51,0.4,0.297,-0.963,0.306,119.3359135,26.071106999999998,774.5,23.5,0.29000000000000004,,,,
331793,2017-12-05 15:53:52,0.3,0.288,-0.954,0.306,119.335901,26.071103,687.0,25.0,0.27,0.0,0.1468,32.0,2.84
331794,2017-12-05 15:53:53,0.4,0.27,-0.972,0.324,119.335895,26.0711,687.0,24.0,0.26,0.0,0.1467,31.0,2.77
331795,2017-12-05 15:53:54,0.5,0.252,-0.954,0.324,119.335884,26.071093,737.0,22.0,0.26,0.0,0.1466,29.0,2.76
331796,2017-12-05 15:53:55,0.6,0.234,-0.972,0.324,119.335876,26.071081,800.0,21.0,0.29,0.065,0.1464,26.0,3.13
331797,2017-12-05 15:53:56,8.6,0.18,-0.972,0.324,119.335863,26.071066,1212.0,25.0,0.47,0.07,0.1464,31.0,4.91
331798,2017-12-05 15:53:57,11.8,0.216,-0.972,0.288,119.335846,26.07105,1375.0,24.0,0.5,0.07,0.1463,29.0,5.28
331799,2017-12-05 15:53:58,14.3,0.234,-1.008,0.234,119.335818,26.07103,1425.0,21.0,0.5,0.07,0.1466,25.0,5.23
331800,2017-12-05 15:53:59,17.1,0.252,-0.99,0.198,119.33578,26.071011,1212.0,24.0,0.46,0.065,0.1468,29.0,4.75
331801,2017-12-05 15:54:00,19.2,0.252,-0.954,0.252,119.335733,26.070996,1262.0,25.0,0.52,0.07,0.1467,30.0,5.36
331802,2017-12-05 15:54:01,20.5,0.234,-0.936,0.342,119.335681,26.070985,1312.0,22.0,0.44,0.05,0.1468,29.0,4.66
331803,2017-12-05 15:54:02,21.5,0.252,-0.954,0.396,119.335623,26.070971,1325.0,18.0,0.39,0.05,0.1467,22.0,4.09
331804,2017-12-05 15:54:03,22.4,0.252,-0.936,0.396,119.335566,26.070955,1375.0,18.0,0.41,0.05,0.1467,22.0,4.25
331805,2017-12-05 15:54:04,23.1,0.27,-0.936,0.396,119.33551,26.070931,1425.0,17.0,0.39,0.05,0.1468,21.0,4.16
331806,2017-12-05 15:54:05,24.3,0.234,-0.936,0.36,119.335453,26.070903,1062.0,21.0,0.37,0.05,0.1466,25.0,3.92
331807,2017-12-05 15:54:06,25.1,0.252,-0.954,0.36,119.335398,26.070871,1125.0,22.0,0.41,0.05,0.1469,27.0,4.2
331808,2017-12-05 15:54:07,26.0,0.252,-0.954,0.36,119.33534,26.070833,1125.0,21.0,0.37,0.05,0.1472,27.0,3.93
331809,2017-12-05 15:54:08,26.7,0.27,-0.954,0.36,119.33528,26.070791,1137.0,21.0,0.39,0.05,0.1471,26.0,4.03
331810,2017-12-05 15:54:09,27.4,0.27,-0.99,0.342,119.335221,26.070749,1150.0,21.0,0.39,0.05,0.1468,25.0,4.09
331811,2017-12-05 15:54:10,27.9,0.252,-0.954,0.324,119.335161,26.070705,1162.0,20.0,0.34,0.035,0.1466,25.0,3.65
331812,2017-12-05 15:54:11,28.4,0.252,-0.954,0.27,119.335096,26.07066,1137.0,18.0,0.34,0.02,0.1465,22.0,3.62
331813,2017-12-05 15:54:12,28.4,0.27,-0.936,0.306,119.335031,26.070616,1075.0,17.0,0.27,0.0,0.1465,21.0,2.98
331814,2017-12-05 15:54:13,27.954545454545453,0.2716363636363637,-0.9327272727272727,0.32072727272727275,119.33498527272728,26.070567818181818,1069.2727272727273,17.818181818181817,0.2927272727272727,,,,
331815,2017-12-05 15:54:14,27.509090909090908,0.2732727272727273,-0.9294545454545455,0.33545454545454545,119.33493954545455,26.07051963636364,1063.5454545454545,18.636363636363637,0.3154545454545455,,,,
331816,2017-12-05 15:54:15,27.063636363636363,0.27490909090909094,-0.9261818181818182,0.3501818181818182,119.33489381818183,26.070471454545455,1057.8181818181818,19.454545454545453,0.3381818181818182,,,,
331817,2017-12-05 15:54:16,26.618181818181817,0.27654545454545454,-0.9229090909090909,0.3649090909090909,119.33484809090909,26.070423272727272,1052.090909090909,20.272727272727273,0.36090909090909096,,,,
331818,2017-12-05 15:54:17,26.172727272727272,0.2781818181818182,-0.9196363636363637,0.37963636363636366,119.33480236363637,26.070375090909092,1046.3636363636363,21.09090909090909,0.38363636363636366,,,,
331819,2017-12-05 15:54:18,25.727272727272727,0.2798181818181818,-0.9163636363636364,0.39436363636363636,119.33475663636364,26.07032690909091,1040.6363636363637,21.90909090909091,0.40636363636363637,,,,
331820,2017-12-05 15:54:19,25.28181818181818,0.28145454545454546,-0.9130909090909092,0.4090909090909091,119.33471090909092,26.07027872727273,1034.909090909091,22.727272727272727,0.4290909090909091,,,,
331821,2017-12-05 15:54:20,24.836363636363636,0.28309090909090906,-0.9098181818181819,0.4238181818181818,119.33466518181818,26.070230545454546,1029.1818181818182,23.545454545454547,0.45181818181818184,,,,
331822,2017-12-05 15:54:21,24.39090909090909,0.2847272727272727,-0.9065454545454545,0.43854545454545457,119.33461945454546,26.070182363636363,1023.4545454545455,24.363636363636363,0.4745454545454546,,,,
331823,2017-12-05 15:54:22,23.945454545454545,0.2863636363636364,-0.9032727272727273,0.45327272727272727,119.33457372727273,26.070134181818183,1017.7272727272727,25.18181818181818,0.4972727272727273,,,,
331824,2017-12-05 15:54:23,23.5,0.288,-0.9,0.468,119.334528,26.070086,1012.0,26.0,0.52,0.085,0.1463,27.0,5.36
331825,2017-12-05 15:54:24,24.2,0.234,-0.936,0.342,119.334525,26.070025,1337.0,30.0,0.6,0.085,0.1467,36.0,6.33
331826,2017-12-05 15:54:25,25.7,0.252,-0.936,0.288,119.334526,26.06996,1187.0,23.0,0.42,0.055,0.1468,28.0,4.39
331827,2017-12-05 15:54:26,26.5,0.27,-0.972,0.288,119.334528,26.069893,1125.0,21.0,0.36,0.05,0.1468,26.0,3.82
331828,2017-12-05 15:54:27,26.8,0.288,-0.99,0.288,119.334528,26.069825,1137.0,22.0,0.42,0.06,0.1468,27.0,4.45
331829,2017-12-05 15:54:28,26.8,0.234,-0.99,0.324,119.334526,26.069756,1412.0,36.0,0.83,0.11,0.1466,41.0,8.58
331830,2017-12-05 15:54:29,27.8,0.216,-0.954,0.27,119.33452,26.069688,1550.0,30.0,0.55,0.07,0.1468,43.0,5.7
331831,2017-12-05 15:54:30,27.8,0.27,-0.972,0.324,119.334511,26.069618,1162.0,18.0,0.31,0.02,0.1471,23.0,3.32
331832,2017-12-05 15:54:31,27.533333333333335,0.258,-0.978,0.306,119.33450400000001,26.069550333333332,1258.0,19.333333333333332,0.32666666666666666,,,,
331833,2017-12-05 15:54:32,27.266666666666666,0.24600000000000002,-0.984,0.28800000000000003,119.334497,26.069482666666666,1354.0,20.666666666666668,0.3433333333333333,,,,
331834,2017-12-05 15:54:33,27.0,0.234,-0.99,0.27,119.33449,26.069415,1450.0,22.0,0.36,0.0,0.147,34.0,3.78
331835,2017-12-05 15:54:34,27.1,0.27,-0.954,0.27,119.334483,26.069346,1087.0,18.0,0.32,0.0,0.1469,23.0,3.4
331836,2017-12-05 15:54:35,25.930769230769233,0.27,-0.9553846153846154,0.26861538461538464,119.33445015384616,26.069308076923075,1068.7692307692307,18.23076923076923,0.3161538461538462,,,,
331837,2017-12-05 15:54:36,24.761538461538464,0.27,-0.9567692307692307,0.26723076923076927,119.33441730769232,26.069270153846155,1050.5384615384614,18.46153846153846,0.31230769230769234,,,,
331838,2017-12-05 15:54:37,23.592307692307692,0.27,-0.9581538461538461,0.26584615384615384,119.33438446153846,26.06923223076923,1032.3076923076924,18.692307692307693,0.30846153846153845,,,,
331839,2017-12-05 15:54:38,22.423076923076923,0.27,-0.9595384615384615,0.26446153846153847,119.33435161538462,26.069194307692307,1014.0769230769231,18.923076923076923,0.3046153846153846,,,,
331840,2017-12-05 15:54:39,21.253846153846155,0.27,-0.9609230769230769,0.2630769230769231,119.33431876923078,26.069156384615386,995.8461538461538,19.153846153846153,0.3007692307692308,,,,
331841,2017-12-05 15:54:40,20.084615384615386,0.27,-0.9623076923076923,0.2616923076923077,119.33428592307693,26.069118461538462,977.6153846153846,19.384615384615383,0.29692307692307696,,,,
331842,2017-12-05 15:54:41,18.915384615384617,0.27,-0.9636923076923076,0.2603076923076923,119.33425307692308,26.069080538461538,959.3846153846154,19.615384615384617,0.29307692307692307,,,,
331843,2017-12-05 15:54:42,17.746153846153845,0.27,-0.965076923076923,0.2589230769230769,119.33422023076923,26.069042615384614,941.1538461538462,19.846153846153847,0.28923076923076924,,,,
331844,2017-12-05 15:54:43,16.57692307692308,0.27,-0.9664615384615385,0.25753846153846155,119.33418738461539,26.069004692307693,922.9230769230769,20.076923076923077,0.2853846153846154,,,,
331845,2017-12-05 15:54:44,15.407692307692308,0.27,-0.9678461538461538,0.2561538461538462,119.33415453846155,26.06896676923077,904.6923076923077,20.307692307692307,0.28153846153846157,,,,
331846,2017-12-05 15:54:45,14.23846153846154,0.27,-0.9692307692307692,0.25476923076923075,119.33412169230769,26.068928846153845,886.4615384615385,20.53846153846154,0.2776923076923077,,,,
331847,2017-12-05 15:54:46,13.06923076923077,0.27,-0.9706153846153845,0.2533846153846154,119.33408884615385,26.068890923076925,868.2307692307693,20.76923076923077,0.27384615384615385,,,,
331848,2017-12-05 15:54:47,11.9,0.27,-0.972,0.252,119.334056,26.068853,850.0,21.0,0.27,0.0,0.1466,26.0,2.86
331849,2017-12-05 15:54:48,12.4,0.27,-0.972,0.342,119.334023,26.068858,850.0,20.0,0.26,0.0,0.1466,26.0,2.82
331850,2017-12-05 15:54:49,12.8,0.252,-0.918,0.306,119.333986,26.068858,850.0,20.0,0.27,0.0,0.1465,25.0,2.91
331851,2017-12-05 15:54:50,12.8,0.27,-0.918,0.216,119.33395,26.068858,850.0,20.0,0.27,0.0,0.1464,26.0,2.89
331852,2017-12-05 15:54:51,10.666666666666668,0.27,-0.924,0.23399999999999999,119.333936,26.068857166666668,852.0,19.666666666666668,10.738333333333332,,,,
331853,2017-12-05 15:54:52,8.533333333333335,0.27,-0.93,0.252,119.333922,26.068856333333333,854.0,19.333333333333332,21.206666666666663,,,,
331854,2017-12-05 15:54:53,6.4,0.27,-0.9359999999999999,0.27,119.33390800000001,26.068855499999998,856.0,19.0,31.674999999999994,,,,
331855,2017-12-05 15:54:54,4.2666666666666675,0.27,-0.942,0.28800000000000003,119.333894,26.068854666666667,858.0,18.666666666666668,42.14333333333333,,,,
331856,2017-12-05 15:54:55,2.1333333333333346,0.27,-0.948,0.306,119.33388,26.068853833333336,860.0,18.333333333333332,52.611666666666665,,,,
