,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
39043,2017-12-02 06:34:42,0.0,0.108,-0.954,0.342,118.99572,25.42591,1587.0,43.0,1.08,0.125,0.1451,52.0,11.11
39044,2017-12-02 06:34:43,11.2,0.162,-0.954,0.306,118.99574,25.425921,1837.0,40.0,1.18,0.125,0.1451,48.0,12.11
39045,2017-12-02 06:34:44,16.1,0.18,-0.936,0.342,118.995773,25.425941,2175.0,36.0,1.28,0.125,0.1451,42.0,13.0
39046,2017-12-02 06:34:45,19.6,0.198,-0.954,0.342,118.995818,25.425966,1725.0,44.0,1.19,0.13,0.1451,52.0,12.23
39047,2017-12-02 06:34:46,23.8,0.18,-0.972,0.324,118.995878,25.426,1837.0,44.0,1.26,0.135,0.1451,52.0,12.99
39048,2017-12-02 06:34:47,26.5,0.198,-0.954,0.342,118.995941,25.426023,1925.0,43.0,1.31,0.135,0.1451,52.0,13.42
39049,2017-12-02 06:34:48,29.5,0.198,-0.918,0.342,118.996021,25.426063,2050.0,41.0,1.33,0.135,0.1451,49.0,13.64
39050,2017-12-02 06:34:49,34.6,0.216,-0.918,0.324,118.996113,25.426138,2137.0,40.0,1.36,0.135,0.1451,46.0,13.85
39051,2017-12-02 06:34:50,38.0,0.216,-0.936,0.324,118.996194,25.426185,1787.0,45.0,1.26,0.135,0.1451,54.0,12.85
39052,2017-12-02 06:34:51,39.9,0.216,-0.918,0.306,118.996288,25.426231,1825.0,44.0,1.28,0.135,0.1451,53.0,13.1
39053,2017-12-02 06:34:52,41.8,0.252,-0.954,0.342,118.996385,25.426275,1837.0,43.0,1.18,0.13,0.1451,50.0,12.07
39054,2017-12-02 06:34:53,43.2,0.234,-0.936,0.324,118.996488,25.426316,1850.0,43.0,1.23,0.13,0.1451,50.0,12.5
39055,2017-12-02 06:34:54,44.8,0.234,-0.936,0.342,118.996595,25.42636,1675.0,44.0,1.18,0.13,0.1451,53.0,12.02
39056,2017-12-02 06:34:55,46.3,0.234,-0.882,0.36,118.99671,25.426405,1687.0,43.0,1.13,0.125,0.1451,51.0,11.5
39057,2017-12-02 06:34:56,47.5,0.27,-0.9,0.378,118.996826,25.42645,1375.0,24.0,0.5,0.07,0.1451,30.0,5.22
39058,2017-12-02 06:34:57,46.25,0.279,-0.909,0.3645,118.99694275,25.426482749999998,1309.25,21.75,0.455,,,,
39059,2017-12-02 06:34:58,45.0,0.28800000000000003,-0.918,0.351,118.9970595,25.4265155,1243.5,19.5,0.41000000000000003,,,,
39060,2017-12-02 06:34:59,43.75,0.297,-0.927,0.3375,118.99717625,25.42654825,1177.75,17.25,0.365,,,,
39061,2017-12-02 06:35:00,42.5,0.306,-0.936,0.324,118.997293,25.426581,1112.0,15.0,0.32,0.04,0.1471,18.0,3.36
39062,2017-12-02 06:35:01,43.7,0.288,-0.918,0.342,118.997411,25.426615,1325.0,19.0,0.41,0.03,0.147,23.0,4.18
39063,2017-12-02 06:35:02,45.5,0.27,-0.918,0.36,118.997535,25.426646,1262.0,16.0,0.32,0.0,0.147,20.0,3.45
39064,2017-12-02 06:35:03,46.0,0.288,-0.918,0.342,118.997656,25.42668,1125.0,16.0,0.29,0.0,0.147,20.0,3.08
39065,2017-12-02 06:35:04,44.56666666666667,0.284,-0.916,0.342,118.99775533333334,25.426723111111112,1176.3333333333333,18.0,0.34888888888888886,,,,
39066,2017-12-02 06:35:05,43.13333333333333,0.27999999999999997,-0.914,0.342,118.99785466666667,25.426766222222223,1227.6666666666667,20.0,0.4077777777777778,,,,
39067,2017-12-02 06:35:06,41.7,0.27599999999999997,-0.912,0.342,118.99795400000001,25.426809333333335,1279.0,22.0,0.4666666666666667,,,,
39068,2017-12-02 06:35:07,40.266666666666666,0.27199999999999996,-0.91,0.342,118.99805333333333,25.426852444444446,1330.3333333333333,24.0,0.5255555555555556,,,,
39069,2017-12-02 06:35:08,38.833333333333336,0.268,-0.908,0.342,118.99815266666667,25.426895555555554,1381.6666666666667,26.0,0.5844444444444444,,,,
39070,2017-12-02 06:35:09,37.400000000000006,0.264,-0.906,0.342,118.998252,25.426938666666665,1433.0,28.0,0.6433333333333333,,,,
39071,2017-12-02 06:35:10,35.96666666666667,0.26,-0.904,0.342,118.99835133333333,25.426981777777776,1484.3333333333335,30.0,0.7022222222222223,,,,
39072,2017-12-02 06:35:11,34.53333333333333,0.256,-0.902,0.342,118.99845066666666,25.427024888888887,1535.6666666666667,32.0,0.7611111111111111,,,,
39073,2017-12-02 06:35:12,33.1,0.252,-0.9,0.342,118.99855,25.427068,1587.0,34.0,0.82,0.095,0.147,42.0,8.48
39074,2017-12-02 06:35:13,34.8,0.27,-0.954,0.324,118.998636,25.427105,1625.0,39.0,1.0,0.11,0.1468,46.0,10.31
39075,2017-12-02 06:35:14,37.0,0.252,-0.972,0.342,118.998731,25.427141,1625.0,34.0,0.87,0.1,0.1464,41.0,8.93
39076,2017-12-02 06:35:15,38.1,0.234,-0.9,0.342,118.99883,25.427176,1662.0,36.0,0.95,0.11,0.1459,43.0,9.83
39077,2017-12-02 06:35:16,38.9,0.216,-0.9,0.378,118.998926,25.427218,1600.0,43.0,1.11,0.135,0.1459,51.0,11.44
39078,2017-12-02 06:35:17,41.1,0.216,-0.918,0.36,118.99904,25.427276,1762.0,50.0,1.38,0.145,0.1457,60.0,14.1
39079,2017-12-02 06:35:18,43.4,0.216,-0.918,0.342,118.999141,25.427326,1775.0,49.0,1.38,0.145,0.1476,60.0,14.04
39080,2017-12-02 06:35:19,45.4,0.234,-0.918,0.342,118.999256,25.427376,1775.0,49.0,1.36,0.145,0.147,58.0,13.9
39081,2017-12-02 06:35:20,46.7,0.234,-0.954,0.342,118.999373,25.427423,1787.0,49.0,1.36,0.145,0.1452,58.0,13.99
39082,2017-12-02 06:35:21,46.7,0.252,-0.936,0.324,118.999493,25.427468,1800.0,48.0,1.34,0.145,0.1473,58.0,13.82
39083,2017-12-02 06:35:22,48.3,0.234,-0.918,0.36,118.999616,25.427513,1812.0,48.0,1.38,0.145,0.1453,57.0,14.13
39084,2017-12-02 06:35:23,49.0,0.234,-0.918,0.342,118.999743,25.427556,1825.0,49.0,1.39,0.14,0.1474,57.0,14.25
39085,2017-12-02 06:35:24,49.1,0.234,-0.918,0.324,118.99987,25.427601,1837.0,48.0,1.39,0.14,0.1451,57.0,14.22
39086,2017-12-02 06:35:25,50.4,0.234,-0.918,0.36,118.999998,25.427646,1850.0,48.0,1.38,0.14,0.1453,57.0,14.13
39087,2017-12-02 06:35:26,52.6,0.234,-0.918,0.342,119.000133,25.427698,1862.0,47.0,1.39,0.14,0.1475,57.0,14.27
39088,2017-12-02 06:35:27,53.0,0.234,-0.918,0.324,119.00027,25.42775,1875.0,48.0,1.38,0.14,0.145,56.0,14.01
39089,2017-12-02 06:35:28,53.3,0.234,-0.936,0.342,119.000406,25.427805,1875.0,48.0,1.41,0.14,0.1455,56.0,14.45
39090,2017-12-02 06:35:29,54.4,0.216,-0.936,0.36,119.000548,25.427864,1887.0,47.0,1.39,0.14,0.1475,56.0,14.29
39091,2017-12-02 06:35:30,55.1,0.216,-0.918,0.342,119.00069,25.42792,1887.0,47.0,1.42,0.14,0.1451,56.0,14.61
39092,2017-12-02 06:35:31,55.7,0.234,-0.9,0.36,119.000831,25.427975,1887.0,47.0,1.39,0.14,0.1456,55.0,14.23
39093,2017-12-02 06:35:32,55.8,0.27,-0.99,0.342,119.000983,25.428053,1875.0,46.0,1.36,0.135,0.145,54.0,13.88
39094,2017-12-02 06:35:33,59.6,0.27,-0.99,0.342,119.001135,25.428133,1887.0,46.0,1.33,0.135,0.1454,54.0,13.55
39095,2017-12-02 06:35:34,60.2,0.261,-0.9630000000000001,0.342,119.001293,25.4282095,1881.0,45.0,1.31,,,,
39096,2017-12-02 06:35:35,60.8,0.252,-0.936,0.342,119.001451,25.428286,1875.0,44.0,1.29,0.135,0.1474,53.0,13.21
39097,2017-12-02 06:35:36,60.65,0.252,-0.909,0.324,119.001603,25.428351,1881.0,43.5,1.275,,,,
39098,2017-12-02 06:35:37,60.5,0.252,-0.882,0.306,119.001755,25.428416,1887.0,43.0,1.26,0.13,0.1457,50.0,12.85
39099,2017-12-02 06:35:38,61.3,0.252,-0.936,0.306,119.001911,25.428475,1887.0,44.0,1.29,0.13,0.1476,51.0,13.29
39100,2017-12-02 06:35:39,61.55,0.252,-0.927,0.306,119.0020695,25.4285265,1893.5,43.5,1.29,,,,
39101,2017-12-02 06:35:40,61.8,0.252,-0.918,0.306,119.002228,25.428578,1900.0,43.0,1.29,0.13,0.1454,51.0,13.19
39102,2017-12-02 06:35:41,63.0,0.252,-0.918,0.306,119.002395,25.42863,1875.0,40.0,1.18,0.125,0.146,48.0,12.02
39103,2017-12-02 06:35:42,63.2,0.252,-0.936,0.306,119.002561,25.42868,1862.0,36.0,1.01,0.105,0.1474,43.0,10.43
39104,2017-12-02 06:35:43,63.3,0.27,-0.882,0.306,119.002733,25.428726,1787.0,25.0,0.7,0.07,0.1476,32.0,7.21
39105,2017-12-02 06:35:44,64.4,0.288,-0.918,0.306,119.002906,25.428773,1600.0,13.0,0.34,0.0,0.147,15.0,3.66
39106,2017-12-02 06:35:45,64.4,0.288,-0.918,0.306,119.00308,25.428816,1450.0,14.0,0.32,0.0,0.1463,16.0,3.36
39107,2017-12-02 06:35:46,62.23333333333334,0.2854285714285714,-0.918,0.3077142857142857,119.00321523809524,25.428824523809524,1444.6190476190477,14.380952380952381,0.3271428571428571,,,,
39108,2017-12-02 06:35:47,60.06666666666667,0.28285714285714286,-0.918,0.30942857142857144,119.00335047619048,25.428833047619047,1439.2380952380952,14.761904761904763,0.3342857142857143,,,,
39109,2017-12-02 06:35:48,57.900000000000006,0.28028571428571425,-0.918,0.31114285714285717,119.00348571428572,25.428841571428574,1433.857142857143,15.142857142857142,0.3414285714285714,,,,
39110,2017-12-02 06:35:49,55.733333333333334,0.2777142857142857,-0.918,0.31285714285714283,119.00362095238096,25.428850095238097,1428.4761904761904,15.523809523809524,0.3485714285714286,,,,
39111,2017-12-02 06:35:50,53.56666666666667,0.27514285714285713,-0.918,0.31457142857142856,119.0037561904762,25.42885861904762,1423.095238095238,15.904761904761905,0.3557142857142857,,,,
39112,2017-12-02 06:35:51,51.400000000000006,0.2725714285714286,-0.918,0.3162857142857143,119.00389142857142,25.428867142857143,1417.7142857142858,16.285714285714285,0.3628571428571429,,,,
39113,2017-12-02 06:35:52,49.233333333333334,0.27,-0.918,0.318,119.00402666666666,25.428875666666666,1412.3333333333333,16.666666666666668,0.37,,,,
39114,2017-12-02 06:35:53,47.06666666666667,0.2674285714285714,-0.918,0.31971428571428573,119.0041619047619,25.428884190476193,1406.952380952381,17.047619047619047,0.3771428571428571,,,,
39115,2017-12-02 06:35:54,44.900000000000006,0.26485714285714285,-0.918,0.32142857142857145,119.00429714285714,25.428892714285716,1401.5714285714287,17.428571428571427,0.3842857142857143,,,,
39116,2017-12-02 06:35:55,42.733333333333334,0.2622857142857143,-0.918,0.3231428571428572,119.00443238095238,25.42890123809524,1396.1904761904761,17.80952380952381,0.3914285714285714,,,,
