,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
186063,2017-12-03 23:25:02,0.0,0.252,-0.936,0.342,119.669488,25.931633,600.0,23.0,54.0,0.0,0.1458,29.0,2.14
186064,2017-12-03 23:25:03,2.3,0.234,-0.954,0.342,119.66957,25.931578,625.0,23.0,57.27,0.0,0.1458,29.0,2.27
186065,2017-12-03 23:25:04,2.7,0.234,-0.954,0.306,119.669566,25.93157,625.0,22.0,60.04,0.0,0.1458,29.0,2.38
186066,2017-12-03 23:25:05,3.6,0.252,-0.972,0.288,119.669564,25.931559,637.0,22.0,60.04,0.0,0.1458,29.0,2.38
186067,2017-12-03 23:25:06,3.7,0.306,-0.936,0.324,119.669561,25.931548,650.0,21.0,54.75,0.0,0.1458,27.0,2.17
186068,2017-12-03 23:25:07,3.1333333333333333,0.276,-0.9420000000000001,0.324,119.66957066666667,25.931543666666666,658.3333333333334,23.0,36.629999999999995,,,,
186069,2017-12-03 23:25:08,2.5666666666666664,0.246,-0.948,0.324,119.66958033333333,25.931539333333333,666.6666666666666,25.0,18.509999999999998,,,,
186070,2017-12-03 23:25:09,2.0,0.216,-0.954,0.324,119.66959,25.931535,675.0,27.0,0.39,0.07,0.1455,30.0,4.09
186071,2017-12-03 23:25:10,4.1,0.18,-0.954,0.306,119.669591,25.931528,1050.0,27.0,0.42,0.075,0.1451,33.0,4.47
186072,2017-12-03 23:25:11,7.5,0.198,-0.954,0.306,119.669586,25.931516,1125.0,26.0,0.44,0.065,0.1451,32.0,4.65
186073,2017-12-03 23:25:12,8.9,0.252,-0.972,0.324,119.669578,25.931496,1050.0,20.0,0.31,0.0,0.1451,25.0,3.23
186074,2017-12-03 23:25:13,9.7,0.252,-0.954,0.306,119.669566,25.931471,1025.0,18.0,0.29,0.0,0.1451,23.0,3.09
186075,2017-12-03 23:25:14,9.633333333333333,0.246,-0.96,0.306,119.66955233333333,25.93144733333333,1058.3333333333333,20.0,0.33999999999999997,,,,
186076,2017-12-03 23:25:15,9.566666666666666,0.24000000000000002,-0.966,0.306,119.66953866666667,25.931423666666667,1091.6666666666667,22.0,0.39,,,,
186077,2017-12-03 23:25:16,9.5,0.234,-0.972,0.306,119.669525,25.9314,1125.0,24.0,0.44,0.065,0.1451,29.0,4.51
186078,2017-12-03 23:25:17,10.6,0.216,-0.954,0.324,119.669508,25.931373,1237.0,22.0,0.42,0.065,0.1451,27.0,4.48
186079,2017-12-03 23:25:18,11.9,0.234,-0.954,0.324,119.669488,25.931346,1312.0,21.0,0.44,0.065,0.1451,26.0,4.64
186080,2017-12-03 23:25:19,12.0,0.234,-0.954,0.324,119.669469,25.931316,1387.0,21.0,0.46,0.065,0.1451,25.0,4.72
186081,2017-12-03 23:25:20,13.2,0.234,-0.954,0.306,119.669456,25.931285,1362.0,18.0,0.41,0.045,0.1451,22.0,4.21
186082,2017-12-03 23:25:21,13.8,0.234,-0.954,0.306,119.669438,25.931255,937.0,22.0,0.31,0.0,0.1451,29.0,3.33
186083,2017-12-03 23:25:22,13.700000000000001,0.24000000000000002,-0.942,0.306,119.66942133333333,25.931226333333335,908.0,21.333333333333332,0.2966666666666667,,,,
186084,2017-12-03 23:25:23,13.6,0.246,-0.93,0.306,119.66940466666667,25.931197666666666,879.0,20.666666666666668,0.2833333333333333,,,,
186085,2017-12-03 23:25:24,13.5,0.252,-0.918,0.306,119.669388,25.931169,850.0,20.0,0.27,0.0,0.1451,25.0,2.88
186086,2017-12-03 23:25:25,12.1,0.24975,-0.9225,0.306,119.669378625,25.931153875,828.125,20.5,7.963749999999999,,,,
186087,2017-12-03 23:25:26,10.7,0.2475,-0.927,0.306,119.66936925,25.931138750000002,806.25,21.0,15.657499999999999,,,,
186088,2017-12-03 23:25:27,9.3,0.24525,-0.9315,0.306,119.669359875,25.931123625,784.375,21.5,23.351249999999997,,,,
186089,2017-12-03 23:25:28,7.9,0.243,-0.9359999999999999,0.306,119.66935050000001,25.9311085,762.5,22.0,31.044999999999998,,,,
186090,2017-12-03 23:25:29,6.5,0.24075000000000002,-0.9405,0.306,119.669341125,25.931093375,740.625,22.5,38.73875,,,,
186091,2017-12-03 23:25:30,5.100000000000001,0.23850000000000002,-0.945,0.306,119.66933175,25.93107825,718.75,23.0,46.4325,,,,
186092,2017-12-03 23:25:31,3.700000000000001,0.23625000000000002,-0.9495,0.306,119.66932237500001,25.931063125,696.875,23.5,54.12625,,,,
186093,2017-12-03 23:25:32,2.3,0.234,-0.954,0.306,119.669313,25.931048,675.0,24.0,61.82,0.0,0.1458,31.0,2.45
186094,2017-12-03 23:25:33,3.2,0.234,-0.954,0.288,119.669308,25.931039,675.0,24.0,0.26,0.0,0.1458,30.0,2.78
186095,2017-12-03 23:25:34,4.2,0.234,-0.954,0.288,119.669301,25.93103,700.0,24.0,0.27,0.05,0.1457,30.0,2.91
186096,2017-12-03 23:25:35,6.0,0.198,-0.972,0.306,119.669291,25.931018,1125.0,29.0,0.47,0.06,0.1451,38.0,4.94
186097,2017-12-03 23:25:36,8.2,0.198,-0.972,0.306,119.66928,25.931,1100.0,26.0,0.46,0.07,0.1451,32.0,4.77
186098,2017-12-03 23:25:37,10.0,0.216,-0.99,0.324,119.669268,25.930978,1300.0,29.0,0.59,0.09,0.1451,34.0,6.08
186099,2017-12-03 23:25:38,12.0,0.198,-0.972,0.324,119.669248,25.930953,1462.0,28.0,0.64,0.09,0.1451,34.0,6.52
186100,2017-12-03 23:25:39,14.2,0.234,-1.026,0.306,119.669226,25.930925,1600.0,25.0,0.67,0.09,0.1451,31.0,6.88
186101,2017-12-03 23:25:40,15.5,0.216,-0.918,0.324,119.669208,25.930893,1275.0,32.0,0.64,0.09,0.1451,38.0,6.5
186102,2017-12-03 23:25:41,17.1,0.216,-0.954,0.342,119.66919,25.930858,1400.0,35.0,0.75,0.095,0.1451,42.0,7.83
186103,2017-12-03 23:25:42,19.0,0.216,-0.954,0.324,119.66917,25.930818,1412.0,30.0,0.65,0.09,0.1451,38.0,6.67
186104,2017-12-03 23:25:43,19.8,0.216,-0.954,0.324,119.669149,25.930775,1287.0,23.0,0.44,0.055,0.1451,29.0,4.66
186105,2017-12-03 23:25:44,20.3,0.234,-0.972,0.324,119.66913,25.93073,1300.0,22.0,0.47,0.065,0.1451,27.0,4.9
186106,2017-12-03 23:25:45,20.7,0.234,-0.954,0.324,119.669103,25.930683,1312.0,22.0,0.46,0.065,0.1451,27.0,4.72
186107,2017-12-03 23:25:46,21.1,0.216,-0.936,0.306,119.66908,25.930638,1337.0,23.0,0.5,0.07,0.1451,27.0,5.22
186108,2017-12-03 23:25:47,21.7,0.234,-0.99,0.324,119.669055,25.930591,1500.0,32.0,0.73,0.09,0.1451,39.0,7.52
186109,2017-12-03 23:25:48,22.8,0.18,-0.882,0.342,119.669029,25.930545,1487.0,29.0,0.69,0.08,0.1451,35.0,7.06
186110,2017-12-03 23:25:49,23.3,0.27,-0.954,0.342,119.669001,25.930493,1387.0,16.0,0.36,0.0,0.1451,20.0,3.74
186111,2017-12-03 23:25:50,23.3,0.252,-0.954,0.324,119.668976,25.930439,937.0,21.0,0.32,0.0,0.1451,27.0,3.39
186112,2017-12-03 23:25:51,21.225,0.252,-0.954,0.324,119.66895025,25.9304015,955.75,22.0,0.35,,,,
186113,2017-12-03 23:25:52,19.15,0.252,-0.954,0.324,119.6689245,25.930363999999997,974.5,23.0,0.38,,,,
186114,2017-12-03 23:25:53,17.075,0.252,-0.954,0.324,119.66889875000001,25.9303265,993.25,24.0,0.41000000000000003,,,,
186115,2017-12-03 23:25:54,15.0,0.252,-0.954,0.324,119.668873,25.930289,1012.0,25.0,0.44,0.07,0.1451,28.0,4.62
186116,2017-12-03 23:25:55,16.2,0.198,-0.954,0.324,119.668849,25.930255,1387.0,37.0,0.82,0.11,0.1451,43.0,8.46
186117,2017-12-03 23:25:56,18.8,0.18,-0.972,0.324,119.668823,25.930216,1562.0,38.0,0.9,0.11,0.1451,46.0,9.3
186118,2017-12-03 23:25:57,21.2,0.216,-0.972,0.324,119.668796,25.930171,1575.0,34.0,0.8,0.105,0.1451,42.0,8.18
186119,2017-12-03 23:25:58,23.2,0.198,-0.972,0.324,119.668768,25.930123,1600.0,34.0,0.83,0.105,0.1451,41.0,8.53
186120,2017-12-03 23:25:59,25.1,0.198,-0.954,0.306,119.668738,25.930068,1625.0,32.0,0.83,0.105,0.1451,39.0,8.59
186121,2017-12-03 23:26:00,26.0,0.216,-0.936,0.288,119.668703,25.93001,1200.0,23.0,0.42,0.05,0.1451,28.0,4.34
186122,2017-12-03 23:26:01,26.3,0.252,-0.954,0.288,119.668666,25.929951,1062.0,21.0,0.36,0.0,0.1451,25.0,3.68
186123,2017-12-03 23:26:02,26.3,0.252,-0.936,0.306,119.668628,25.929891,1012.0,19.0,0.32,0.0,0.1451,24.0,3.34
186124,2017-12-03 23:26:03,24.481818181818184,0.25036363636363634,-0.9343636363636364,0.306,119.66860254545455,25.92984909090909,990.4545454545455,19.181818181818183,0.3145454545454546,,,,
186125,2017-12-03 23:26:04,22.663636363636364,0.24872727272727274,-0.9327272727272727,0.306,119.66857709090908,25.929807181818184,968.9090909090909,19.363636363636363,0.3090909090909091,,,,
186126,2017-12-03 23:26:05,20.845454545454547,0.24709090909090908,-0.9310909090909092,0.306,119.66855163636363,25.929765272727273,947.3636363636364,19.545454545454547,0.30363636363636365,,,,
186127,2017-12-03 23:26:06,19.027272727272727,0.24545454545454545,-0.9294545454545455,0.306,119.66852618181818,25.929723363636363,925.8181818181818,19.727272727272727,0.2981818181818182,,,,
186128,2017-12-03 23:26:07,17.20909090909091,0.24381818181818182,-0.9278181818181819,0.306,119.66850072727273,25.929681454545456,904.2727272727273,19.90909090909091,0.2927272727272727,,,,
186129,2017-12-03 23:26:08,15.390909090909092,0.2421818181818182,-0.9261818181818182,0.306,119.66847527272726,25.929639545454545,882.7272727272727,20.09090909090909,0.2872727272727273,,,,
186130,2017-12-03 23:26:09,13.572727272727274,0.24054545454545456,-0.9245454545454546,0.306,119.66844981818181,25.92959763636364,861.1818181818182,20.272727272727273,0.28181818181818186,,,,
186131,2017-12-03 23:26:10,11.754545454545456,0.23890909090909093,-0.9229090909090909,0.306,119.66842436363636,25.929555727272728,839.6363636363636,20.454545454545453,0.27636363636363637,,,,
186132,2017-12-03 23:26:11,9.936363636363637,0.23727272727272727,-0.9212727272727274,0.306,119.66839890909091,25.929513818181817,818.090909090909,20.636363636363637,0.27090909090909093,,,,
186133,2017-12-03 23:26:12,8.11818181818182,0.23563636363636364,-0.9196363636363637,0.306,119.66837345454545,25.92947190909091,796.5454545454545,20.81818181818182,0.26545454545454544,,,,
186134,2017-12-03 23:26:13,6.3,0.234,-0.918,0.306,119.668348,25.92943,775.0,21.0,0.26,0.0,0.1451,28.0,2.71
186135,2017-12-03 23:26:14,6.3,0.252,-0.954,0.342,119.668341,25.929413,787.0,21.0,0.26,0.0,0.1451,27.0,2.75
186136,2017-12-03 23:26:15,6.5,0.252,-0.918,0.288,119.668338,25.929398,787.0,21.0,0.26,0.0,0.1451,27.0,2.75
186137,2017-12-03 23:26:16,6.075,0.23399999999999999,-0.927,0.3015,119.66833550000001,25.9293855,846.5,22.75,0.3,,,,
186138,2017-12-03 23:26:17,5.65,0.216,-0.9359999999999999,0.315,119.668333,25.929373,906.0,24.5,0.33999999999999997,,,,
186139,2017-12-03 23:26:18,5.225,0.198,-0.945,0.3285,119.6683305,25.9293605,965.5,26.25,0.38,,,,
186140,2017-12-03 23:26:19,4.8,0.18,-0.954,0.342,119.668328,25.929348,1025.0,28.0,0.42,0.07,0.1451,35.0,4.44
186141,2017-12-03 23:26:20,7.7,0.162,-0.972,0.342,119.668325,25.929333,1237.0,32.0,0.67,0.105,0.1451,37.0,6.95
186142,2017-12-03 23:26:21,11.2,0.162,-0.954,0.36,119.668321,25.929311,1550.0,35.0,0.83,0.105,0.1451,42.0,8.64
186143,2017-12-03 23:26:22,14.5,0.198,-0.972,0.36,119.66832,25.929278,1650.0,34.0,0.88,0.105,0.1451,41.0,9.03
186144,2017-12-03 23:26:23,17.1,0.18,-0.972,0.36,119.668323,25.929239,1525.0,39.0,0.92,0.11,0.1451,47.0,9.37
186145,2017-12-03 23:26:24,19.5,0.18,-0.918,0.324,119.668334,25.929194,1562.0,37.0,0.9,0.11,0.1451,45.0,9.27
186146,2017-12-03 23:26:25,21.9,0.198,-0.954,0.324,119.668348,25.929143,1612.0,37.0,0.93,0.11,0.1451,44.0,9.5
186147,2017-12-03 23:26:26,24.0,0.216,-1.026,0.342,119.668364,25.929088,1662.0,36.0,0.93,0.115,0.1451,43.0,9.59
186148,2017-12-03 23:26:27,25.8,0.216,-0.936,0.324,119.668383,25.929026,1712.0,36.0,0.98,0.115,0.1451,43.0,10.03
186149,2017-12-03 23:26:28,27.6,0.198,-0.954,0.324,119.668403,25.928961,1812.0,36.0,1.05,0.125,0.1451,44.0,10.77
186150,2017-12-03 23:26:29,29.2,0.234,-1.008,0.342,119.668421,25.92889,1875.0,36.0,1.05,0.125,0.1451,42.0,10.74
186151,2017-12-03 23:26:30,30.6,0.198,-0.918,0.342,119.668441,25.928816,1587.0,40.0,0.98,0.12,0.1451,47.0,10.11
186152,2017-12-03 23:26:31,32.2,0.216,-0.954,0.288,119.668461,25.928738,1612.0,40.0,0.98,0.12,0.1451,47.0,10.16
186153,2017-12-03 23:26:32,33.8,0.234,-0.99,0.288,119.66848,25.928653,1625.0,39.0,0.96,0.12,0.1451,47.0,9.95
186154,2017-12-03 23:26:33,35.3,0.216,-0.954,0.288,119.668495,25.928563,1650.0,38.0,0.98,0.12,0.1451,46.0,10.13
