,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
137794,2017-11-03 09:28:26,0.0,0.0,-0.486,-0.864,118.867491,25.253413,825.0,20.0,0.26,0.0,0.1466,26.0,2.81
137795,2017-11-03 09:28:27,1.6,0.0,-0.486,-0.864,118.867463,25.253403,812.0,20.0,0.24,0.025,0.1466,25.0,2.63
137796,2017-11-03 09:28:28,1.7,0.0,-0.45,-0.9,118.867458,25.253403,962.0,19.0,0.29,0.005,0.1465,24.0,3.09
137797,2017-11-03 09:28:29,1.8,0.0,-0.45,-0.882,118.867453,25.253401,1000.0,18.0,0.27,0.005,0.1464,22.0,2.91
137798,2017-11-03 09:28:30,1.8,0.0,-0.486,-0.864,118.867448,25.253401,975.0,17.0,0.26,0.005,0.1464,21.0,2.82
137799,2017-11-03 09:28:31,1.8,0.0,-0.468,-0.828,118.867443,25.2534,962.0,16.0,0.26,0.005,0.1464,20.0,2.67
137800,2017-11-03 09:28:32,1.8,0.0,-0.468,-0.864,118.867438,25.2534,937.0,16.0,0.24,0.005,0.1464,20.0,2.58
137801,2017-11-03 09:28:33,2.0,0.0,-0.432,-0.846,118.867433,25.2534,925.0,16.0,62.31,0.005,0.1465,20.0,2.47
137802,2017-11-03 09:28:34,2.0,0.0,-0.468,-0.828,118.867428,25.2534,887.0,15.0,59.29,0.005,0.1465,20.0,2.35
137803,2017-11-03 09:28:35,2.0,0.0,-0.459,-0.828,118.867423,25.253400499999998,843.5,16.0,60.045,,,,
137804,2017-11-03 09:28:36,2.0,0.0,-0.45,-0.828,118.867418,25.253401,800.0,17.0,60.8,0.0,0.1465,21.0,2.41
137805,2017-11-03 09:28:37,1.95,0.0,-0.459,-0.846,118.867413,25.253401,793.5,17.0,59.54,,,,
137806,2017-11-03 09:28:38,1.9,0.0,-0.468,-0.864,118.867408,25.253401,787.0,17.0,58.28,0.0,0.147,21.0,2.31
137807,2017-11-03 09:28:39,1.9,0.0,-0.504,-0.846,118.867403,25.2534,762.0,17.0,60.8,0.0,0.1469,21.0,2.41
137808,2017-11-03 09:28:40,1.85,0.0,-0.531,-0.819,118.86739800000001,25.253397999999997,699.5,18.5,57.775,,,,
137809,2017-11-03 09:28:41,1.8,0.0,-0.558,-0.792,118.867393,25.253396,637.0,20.0,54.75,0.0,0.147,25.0,2.17
137810,2017-11-03 09:28:42,1.8,0.0,-0.486,-0.846,118.867388,25.253393,637.0,21.0,56.0,0.0,0.1471,27.0,2.22
137811,2017-11-03 09:28:43,2.0,0.0,-0.468,-0.864,118.867385,25.253391,637.0,21.0,51.22,0.0,0.147,26.0,2.03
137812,2017-11-03 09:28:44,2.1,0.0,-0.486,-0.864,118.86738,25.253388,650.0,21.0,55.24,0.0,0.147,27.0,2.19
137813,2017-11-03 09:28:45,2.2,0.0,-0.45,-0.864,118.867374,25.253383,650.0,20.0,58.02,0.0,0.1469,26.0,2.3
137814,2017-11-03 09:28:46,2.4,0.0,-0.468,-0.846,118.867371,25.253378,637.0,20.0,57.77,0.0,0.1468,26.0,2.29
137815,2017-11-03 09:28:47,2.8,0.0,-0.504,-0.828,118.867366,25.253373,650.0,20.0,56.26,0.0,0.1468,26.0,2.23
137816,2017-11-03 09:28:48,3.0,0.0,-0.504,-0.828,118.867363,25.253366,650.0,21.0,52.98,0.0,0.1468,26.0,2.1
137817,2017-11-03 09:28:49,3.2,0.0,-0.486,-0.846,118.86736,25.25336,650.0,20.0,59.53,0.0,0.1468,26.0,2.36
137818,2017-11-03 09:28:50,3.5,0.0,-0.468,-0.846,118.867356,25.253351,637.0,21.0,55.0,0.0,0.1467,26.0,2.18
137819,2017-11-03 09:28:51,3.8,0.0,-0.468,-0.828,118.867353,25.253343,637.0,20.0,57.27,0.0,0.1468,26.0,2.27
137820,2017-11-03 09:28:52,3.8,0.0,-0.468,-0.846,118.867365,25.253328,650.0,21.0,52.22,0.0,0.1467,26.0,2.07
137821,2017-11-03 09:28:53,4.7,0.0,-0.486,-0.846,118.867363,25.253259,637.0,20.0,59.53,0.0,0.1467,26.0,2.36
137822,2017-11-03 09:28:54,5.1,0.0,-0.486,-0.828,118.867368,25.253221,650.0,20.0,54.49,0.0,0.1466,26.0,2.16
137823,2017-11-03 09:28:55,5.05,0.0,-0.477,-0.846,118.867363,25.253204500000002,643.5,20.5,54.620000000000005,,,,
137824,2017-11-03 09:28:56,5.0,0.0,-0.468,-0.864,118.867358,25.253188,637.0,21.0,54.75,0.0,0.1466,26.0,2.17
137825,2017-11-03 09:28:57,5.0,0.0,-0.432,-0.864,118.867355,25.25316,637.0,21.0,56.77,0.0,0.1467,27.0,2.25
137826,2017-11-03 09:28:58,5.0,0.0,-0.468,-0.828,118.867281,25.253171,650.0,20.0,57.02,0.0,0.1467,26.0,2.26
137827,2017-11-03 09:28:59,5.0,0.0,-0.45,-0.864,118.867258,25.253168,650.0,20.0,55.24,0.0,0.1465,26.0,2.19
137828,2017-11-03 09:29:00,4.833333333333333,0.0,-0.459,-0.858,118.86725083333334,25.253163,650.0,20.0,55.83,,,,
137829,2017-11-03 09:29:01,4.666666666666667,0.0,-0.468,-0.852,118.86724366666667,25.253158,650.0,20.0,56.42,,,,
137830,2017-11-03 09:29:02,4.5,0.0,-0.477,-0.846,118.8672365,25.253152999999998,650.0,20.0,57.010000000000005,,,,
137831,2017-11-03 09:29:03,4.333333333333333,0.0,-0.486,-0.84,118.86722933333334,25.253148,650.0,20.0,57.6,,,,
137832,2017-11-03 09:29:04,4.166666666666667,0.0,-0.495,-0.834,118.86722216666666,25.253143,650.0,20.0,58.19,,,,
137833,2017-11-03 09:29:05,4.0,0.0,-0.504,-0.828,118.867215,25.253138,650.0,20.0,58.78,0.0,0.1464,26.0,2.33
137834,2017-11-03 09:29:06,4.0,0.0,-0.468,-0.846,118.867211,25.253125,650.0,20.0,54.49,0.0,0.1465,26.0,2.16
137835,2017-11-03 09:29:07,4.0,0.0,-0.486,-0.828,118.867211,25.253115,650.0,20.0,59.04,0.0,0.1465,26.0,2.34
137836,2017-11-03 09:29:08,4.0,0.0,-0.468,-0.864,118.867208,25.25308,637.0,20.0,55.51,0.0,0.1465,26.0,2.2
137837,2017-11-03 09:29:09,4.3,0.0,-0.468,-0.864,118.867205,25.253055,650.0,20.0,56.26,0.0,0.1465,25.0,2.23
137838,2017-11-03 09:29:10,4.3,0.0,-0.45,-0.864,118.867199,25.25304,650.0,20.0,56.385,,,,
137839,2017-11-03 09:29:11,4.3,0.0,-0.432,-0.864,118.867193,25.253025,650.0,20.0,56.51,0.0,0.1464,26.0,2.24
137840,2017-11-03 09:29:12,4.4,0.0,-0.486,-0.846,118.86718,25.252999,650.0,21.0,54.75,0.0,0.1465,26.0,2.17
137841,2017-11-03 09:29:13,4.5,0.0,-0.468,-0.864,118.867168,25.252983,637.0,20.0,56.51,0.0,0.1465,26.0,2.24
137842,2017-11-03 09:29:14,4.6,0.0,-0.486,-0.846,118.86716,25.252966,650.0,20.0,55.75,0.0,0.1465,26.0,2.21
