,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
262033,2017-12-21 14:29:28,0.0,0.0,-0.414,-0.882,119.517966,25.961271,712.0,22.0,0.26,0.005,0.1465,28.0,2.73
262034,2017-12-21 14:29:29,2.8,0.0,-0.396,-0.9,119.517971,25.961295,925.0,25.0,0.36,0.07,0.1465,32.0,3.69
262035,2017-12-21 14:29:30,3.7,-0.108,-0.396,-0.882,119.517979,25.961286,925.0,18.0,0.26,0.0,0.1464,23.0,2.79
262036,2017-12-21 14:29:31,4.0,0.0,-0.45,-0.882,119.51799,25.961281,850.0,18.0,0.24,0.0,0.1463,23.0,2.6
262037,2017-12-21 14:29:32,4.9,0.0,-0.36,-0.9,119.518004,25.961275,762.0,20.0,0.24,0.0,0.1463,25.0,2.64
262038,2017-12-21 14:29:33,5.6,0.0,-0.378,-0.882,119.518023,25.961271,775.0,20.0,62.31,0.03,0.1465,25.0,2.47
262039,2017-12-21 14:29:34,6.5,0.0,-0.36,-0.9,119.51804,25.961265,887.0,24.0,0.37,0.07,0.1466,28.0,3.98
262040,2017-12-21 14:29:35,7.8,0.0,-0.36,-0.882,119.518059,25.961263,1087.0,22.0,0.37,0.055,0.1466,27.0,3.98
262041,2017-12-21 14:29:36,8.6,0.0,-0.432,-0.864,119.518083,25.961258,1025.0,16.0,0.24,0.0,0.1465,20.0,2.63
262042,2017-12-21 14:29:37,7.966666666666667,0.0,-0.408,-0.882,119.51810066666667,25.961253666666668,1016.6666666666666,17.666666666666668,0.27999999999999997,,,,
262043,2017-12-21 14:29:38,7.333333333333333,0.0,-0.384,-0.9,119.51811833333333,25.961249333333335,1008.3333333333334,19.333333333333332,0.32,,,,
262044,2017-12-21 14:29:39,6.7,0.0,-0.36,-0.918,119.518136,25.961245,1000.0,21.0,0.36,0.06,0.1465,25.0,3.69
262045,2017-12-21 14:29:40,7.7,0.0,-0.378,-0.918,119.518156,25.961238,1075.0,19.0,0.32,0.055,0.1465,24.0,3.43
262046,2017-12-21 14:29:41,9.7,0.0,-0.342,-0.918,119.518175,25.961226,1237.0,29.0,0.6,0.09,0.1466,32.0,6.19
262047,2017-12-21 14:29:42,11.7,0.0,-0.324,-0.936,119.5182,25.961231,1412.0,25.0,0.52,0.085,0.1475,31.0,5.48
262048,2017-12-21 14:29:43,12.2,0.0,-0.396,-0.882,119.518245,25.961225,1325.0,13.0,0.27,0.0,0.147,16.0,2.86
262049,2017-12-21 14:29:44,12.3,0.0,-0.378,-0.9,119.518281,25.961213,787.0,19.0,0.26,0.0,0.1468,24.0,2.7
262050,2017-12-21 14:29:45,11.4,0.0,-0.3645,-0.9045000000000001,119.518304,25.96120375,915.25,21.5,0.3425,,,,
262051,2017-12-21 14:29:46,10.5,0.0,-0.351,-0.909,119.518327,25.961194499999998,1043.5,24.0,0.425,,,,
262052,2017-12-21 14:29:47,9.6,0.0,-0.3375,-0.9135,119.51835,25.96118525,1171.75,26.5,0.5075,,,,
262053,2017-12-21 14:29:48,8.7,0.0,-0.324,-0.918,119.518373,25.961176,1300.0,29.0,0.59,0.09,0.1469,34.0,6.05
262054,2017-12-21 14:29:49,11.0,0.0,-0.342,-0.918,119.518398,25.961164,1450.0,30.0,0.67,0.1,0.1466,36.0,6.87
262055,2017-12-21 14:29:50,12.6,0.0,-0.324,-0.936,119.518429,25.961154,1625.0,27.0,0.7,0.095,0.1459,33.0,7.22
262056,2017-12-21 14:29:51,14.2,0.0,-0.36,-0.9,119.51846,25.961138,925.0,17.0,0.26,0.025,0.1462,21.0,2.75
262057,2017-12-21 14:29:52,15.0,0.0,-0.36,-0.882,119.518493,25.961123,1075.0,24.0,0.42,0.07,0.146,29.0,4.37
262058,2017-12-21 14:29:53,15.1,0.0,-0.378,-0.882,119.518521,25.961103,1150.0,24.0,0.42,0.065,0.1463,30.0,4.44
262059,2017-12-21 14:29:54,15.1,0.0,-0.396,-0.9,119.518555,25.961086,987.0,19.0,0.34,0.07,0.1463,21.0,3.59
262060,2017-12-21 14:29:55,16.2,0.0,-0.36,-0.9,119.518593,25.96107,1287.0,30.0,0.62,0.09,0.1462,35.0,6.44
262061,2017-12-21 14:29:56,17.1,0.0,-0.324,-0.918,119.518631,25.961051,1387.0,31.0,0.65,0.095,0.1463,37.0,6.76
262062,2017-12-21 14:29:57,18.0,0.0,-0.36,-0.918,119.518673,25.96103,1412.0,30.0,0.65,0.09,0.1463,36.0,6.83
262063,2017-12-21 14:29:58,18.1,0.0,-0.414,-0.918,119.518713,25.961004,1212.0,14.0,0.27,0.0,0.1465,18.0,2.97
262064,2017-12-21 14:29:59,18.6,0.0,-0.414,-0.9,119.518754,25.960978,1037.0,14.0,0.26,0.0,0.1465,18.0,2.77
262065,2017-12-21 14:30:00,17.875,0.0,-0.40499999999999997,-0.9045000000000001,119.51879,25.96095375,1105.75,18.25,0.36250000000000004,,,,
262066,2017-12-21 14:30:01,17.15,0.0,-0.396,-0.909,119.51882599999999,25.9609295,1174.5,22.5,0.465,,,,
262067,2017-12-21 14:30:02,16.425,0.0,-0.387,-0.9135,119.518862,25.96090525,1243.25,26.75,0.5675,,,,
262068,2017-12-21 14:30:03,15.7,0.0,-0.378,-0.918,119.518898,25.960881,1312.0,31.0,0.67,0.105,0.1464,34.0,6.88
262069,2017-12-21 14:30:04,17.7,0.0,-0.342,-0.9,119.51895,25.96087,1462.0,32.0,0.73,0.105,0.1465,40.0,7.65
262070,2017-12-21 14:30:05,20.2,0.0,-0.378,-0.918,119.519034,25.960866,1450.0,31.0,0.67,0.09,0.1476,37.0,6.99
262071,2017-12-21 14:30:06,21.2,0.0,-0.378,-0.882,119.519103,25.960851,1250.0,14.0,0.27,0.0,0.1471,18.0,2.99
262072,2017-12-21 14:30:07,22.0,0.0,-0.432,-0.918,119.519168,25.960828,1287.0,19.0,0.42,0.07,0.1471,21.0,4.39
262073,2017-12-21 14:30:08,22.15,0.0,-0.41400000000000003,-0.9,119.519223,25.960797,1281.0,16.0,0.33999999999999997,,,,
262074,2017-12-21 14:30:09,22.3,0.0,-0.396,-0.882,119.519278,25.960766,1275.0,13.0,0.26,0.0,0.1468,17.0,2.81
262075,2017-12-21 14:30:10,20.14,0.0324,-0.396,-0.882,119.5193104,25.9607234,1175.0,14.4,12.722,,,,
262076,2017-12-21 14:30:11,17.98,0.0648,-0.396,-0.882,119.5193428,25.9606808,1075.0,15.8,25.184,,,,
262077,2017-12-21 14:30:12,15.82,0.0972,-0.396,-0.882,119.5193752,25.9606382,975.0,17.2,37.645999999999994,,,,
262078,2017-12-21 14:30:13,13.66,0.1296,-0.396,-0.882,119.51940760000001,25.9605956,875.0,18.6,50.108,,,,
262079,2017-12-21 14:30:14,11.5,0.162,-0.396,-0.882,119.51944,25.960553,775.0,20.0,62.57,0.0,0.1468,25.0,2.48
262080,2017-12-21 14:30:15,11.8,0.234,-0.432,-0.846,119.51944,25.960515,837.0,20.0,0.29,0.05,0.1468,25.0,3.02
262081,2017-12-21 14:30:16,14.1,0.054,-0.36,-0.918,119.519435,25.960476,1075.0,29.0,0.52,0.085,0.1466,35.0,5.45
262082,2017-12-21 14:30:17,16.0,0.054,-0.36,-0.918,119.519418,25.960436,1237.0,28.0,0.52,0.08,0.1468,33.0,5.45
262083,2017-12-21 14:30:18,16.1,-0.054,-0.414,-0.918,119.5194,25.960396,1037.0,17.0,0.27,0.0,0.1466,20.0,2.93
262084,2017-12-21 14:30:19,16.7,-0.054,-0.378,-0.9,119.519384,25.960355,1012.0,15.0,0.26,0.0,0.1466,19.0,2.69
262085,2017-12-21 14:30:20,16.7,-0.072,-0.396,-0.864,119.519371,25.960311,962.0,14.0,60.8,0.03,0.1463,18.0,2.41
262086,2017-12-21 14:30:21,16.65,-0.036,-0.378,-0.873,119.51936850000001,25.960267,1087.0,18.5,30.619999999999997,,,,
262087,2017-12-21 14:30:22,16.6,0.0,-0.36,-0.882,119.519366,25.960223,1212.0,23.0,0.44,0.07,0.1465,27.0,4.51
262088,2017-12-21 14:30:23,16.05,0.0,-0.36,-0.882,119.519357,25.960183,1131.0,18.5,0.35,,,,
262089,2017-12-21 14:30:24,15.5,0.0,-0.36,-0.882,119.519348,25.960143,1050.0,14.0,0.26,0.0,0.1466,17.0,2.73
262090,2017-12-21 14:30:25,15.700000000000001,0.018,-0.36,-0.894,119.51933966666667,25.960100666666666,1145.6666666666667,17.0,0.35333333333333333,,,,
262091,2017-12-21 14:30:26,15.9,0.036,-0.36,-0.906,119.51933133333333,25.960058333333333,1241.3333333333333,20.0,0.44666666666666666,,,,
262092,2017-12-21 14:30:27,16.1,0.054,-0.36,-0.918,119.519323,25.960016,1337.0,23.0,0.54,0.09,0.1467,25.0,5.57
262093,2017-12-21 14:30:28,16.5,0.0,-0.36,-0.918,119.519316,25.95997,1450.0,28.0,0.64,0.09,0.1468,33.0,6.58
262094,2017-12-21 14:30:29,18.1,0.0,-0.378,-0.9,119.519303,25.959915,1500.0,24.0,0.55,0.085,0.1475,29.0,5.69
262095,2017-12-21 14:30:30,20.3,0.0,-0.414,-0.936,119.519298,25.959855,1025.0,18.0,0.27,0.0,0.147,21.0,2.97
262096,2017-12-21 14:30:31,24.0,0.0,-0.342,-0.864,119.519271,25.95975,950.0,18.0,0.26,0.0,0.1469,21.0,2.76
262097,2017-12-21 14:30:32,22.79,0.0,-0.3456,-0.8658,119.5192664,25.9597103,961.2,18.2,0.265,,,,
262098,2017-12-21 14:30:33,21.58,0.0,-0.3492,-0.8676,119.51926180000001,25.9596706,972.4,18.4,0.27,,,,
262099,2017-12-21 14:30:34,20.37,0.0,-0.3528,-0.8694,119.5192572,25.9596309,983.6,18.6,0.275,,,,
262100,2017-12-21 14:30:35,19.16,0.0,-0.3564,-0.8712,119.5192526,25.9595912,994.8,18.8,0.28,,,,
262101,2017-12-21 14:30:36,17.95,0.0,-0.36,-0.873,119.519248,25.9595515,1006.0,19.0,0.28500000000000003,,,,
262102,2017-12-21 14:30:37,16.740000000000002,0.0,-0.36360000000000003,-0.8748,119.51924340000001,25.9595118,1017.2,19.2,0.29,,,,
262103,2017-12-21 14:30:38,15.530000000000001,0.0,-0.3672,-0.8766,119.51923880000001,25.9594721,1028.4,19.4,0.295,,,,
262104,2017-12-21 14:30:39,14.32,0.0,-0.3708,-0.8784,119.5192342,25.9594324,1039.6,19.6,0.3,,,,
262105,2017-12-21 14:30:40,13.11,0.0,-0.3744,-0.8802,119.5192296,25.9593927,1050.8,19.8,0.305,,,,
262106,2017-12-21 14:30:41,11.9,0.0,-0.378,-0.882,119.519225,25.959353,1062.0,20.0,0.31,0.04,0.1466,25.0,3.31
262107,2017-12-21 14:30:42,14.0,0.0,-0.414,-0.864,119.519226,25.959311,1037.0,21.0,0.34,0.055,0.1465,25.0,3.58
262108,2017-12-21 14:30:43,15.1,0.0,-0.396,-0.864,119.51923,25.959273,1125.0,21.0,0.39,0.065,0.1466,27.0,4.15
262109,2017-12-21 14:30:44,15.9,0.072,-0.396,-0.882,119.519238,25.959231,1075.0,16.0,0.26,0.0,0.1466,20.0,2.78
262110,2017-12-21 14:30:45,16.0,0.0,-0.36,-0.684,119.519244,25.95918,1025.0,15.0,0.26,0.0,0.1465,19.0,2.69
262111,2017-12-21 14:30:46,16.0,0.054,-0.396,-0.882,119.519246,25.959138,975.0,15.0,64.08,0.0,0.1465,19.0,2.54
262112,2017-12-21 14:30:47,16.5,0.0,-0.396,-0.882,119.519243,25.959096,962.0,15.0,0.24,0.005,0.1464,20.0,2.63
262113,2017-12-21 14:30:48,16.0,-0.036,-0.387,-0.927,119.5192435,25.959058499999998,1037.0,19.5,0.32999999999999996,,,,
262114,2017-12-21 14:30:49,15.5,-0.072,-0.378,-0.972,119.519244,25.959021,1112.0,24.0,0.42,0.065,0.1464,28.0,4.46
262115,2017-12-21 14:30:50,16.1,-0.054,-0.342,-0.882,119.519241,25.958983,1137.0,21.0,0.36,0.065,0.1466,26.0,3.74
262116,2017-12-21 14:30:51,16.8,0.0,-0.378,-0.936,119.519246,25.958943,1162.0,20.0,0.37,0.065,0.1467,25.0,3.9
262117,2017-12-21 14:30:52,16.9,0.054,-0.396,-0.828,119.519255,25.958901,1150.0,16.0,0.26,0.0,0.1465,21.0,2.79
262118,2017-12-21 14:30:53,17.6,0.0,-0.378,-0.882,119.519261,25.958858,1075.0,14.0,0.26,0.0,0.1471,18.0,2.67
262119,2017-12-21 14:30:54,17.9,0.0,-0.396,-0.864,119.519266,25.958816,1012.0,14.0,63.84,0.0,0.1469,18.0,2.53
262120,2017-12-21 14:30:55,17.549999999999997,0.0,-0.396,-0.882,119.51926850000001,25.958773,1074.5,17.5,32.125,,,,
262121,2017-12-21 14:30:56,17.2,0.0,-0.396,-0.9,119.519271,25.95873,1137.0,21.0,0.41,0.07,0.1471,26.0,4.27
262122,2017-12-21 14:30:57,17.2,0.0,-0.36,-0.9,119.519274,25.958685,1237.0,25.0,0.49,0.08,0.1474,29.0,5.15
262123,2017-12-21 14:30:58,18.4,0.0,-0.36,-0.918,119.519276,25.958636,1275.0,25.0,0.49,0.075,0.1473,29.0,5.1
