,时间,GPS车速,X轴加速度,Y轴加速度,Z轴加速度,经度,纬度,发动机转速,扭矩百分比,瞬时油耗,油门踏板开度,空燃比,发动机负荷百分比,进气流量
480023,2017-12-24 03:02:38,0.0,0.0,-0.396,-0.9,119.275346,26.106903,775.0,21.0,0.24,0.0,0.146,27.0,2.65
480024,2017-12-24 03:02:39,0.84,0.0,-0.39384,-0.9021600000000001,119.27533988,26.10691012,807.48,21.68,0.26839999999999997,,,,
480025,2017-12-24 03:02:40,1.68,0.0,-0.39168000000000003,-0.90432,119.27533376,26.106917239999998,839.96,22.36,0.2968,,,,
480026,2017-12-24 03:02:41,2.52,0.0,-0.38952000000000003,-0.9064800000000001,119.27532764,26.10692436,872.44,23.04,0.3252,,,,
480027,2017-12-24 03:02:42,3.36,0.0,-0.38736000000000004,-0.90864,119.27532152,26.10693148,904.92,23.72,0.35359999999999997,,,,
480028,2017-12-24 03:02:43,4.2,0.0,-0.38520000000000004,-0.9108,119.2753154,26.1069386,937.4,24.4,0.382,,,,
480029,2017-12-24 03:02:44,5.04,0.0,-0.38304000000000005,-0.91296,119.27530928,26.10694572,969.88,25.08,0.4104,,,,
480030,2017-12-24 03:02:45,5.88,0.0,-0.38088,-0.91512,119.27530315999999,26.106952839999998,1002.36,25.76,0.43879999999999997,,,,
480031,2017-12-24 03:02:46,6.72,0.0,-0.37872,-0.91728,119.27529704,26.10695996,1034.84,26.44,0.46719999999999995,,,,
480032,2017-12-24 03:02:47,7.56,0.0,-0.37656,-0.91944,119.27529092,26.10696708,1067.32,27.12,0.4956,,,,
480033,2017-12-24 03:02:48,8.4,0.0,-0.3744,-0.9216,119.2752848,26.1069742,1099.8,27.8,0.524,,,,
480034,2017-12-24 03:02:49,9.24,0.0,-0.37224,-0.92376,119.27527868,26.10698132,1132.28,28.48,0.5524,,,,
480035,2017-12-24 03:02:50,10.08,0.0,-0.37008,-0.92592,119.27527256,26.10698844,1164.76,29.16,0.5808,,,,
480036,2017-12-24 03:02:51,10.92,0.0,-0.36792,-0.92808,119.27526644,26.10699556,1197.24,29.84,0.6092,,,,
480037,2017-12-24 03:02:52,11.76,0.0,-0.36576000000000003,-0.93024,119.27526032,26.10700268,1229.72,30.520000000000003,0.6376,,,,
480038,2017-12-24 03:02:53,12.6,0.0,-0.36360000000000003,-0.9324,119.2752542,26.1070098,1262.1999999999998,31.200000000000003,0.6659999999999999,,,,
480039,2017-12-24 03:02:54,13.44,0.0,-0.36144000000000004,-0.93456,119.27524808,26.10701692,1294.6799999999998,31.880000000000003,0.6943999999999999,,,,
480040,2017-12-24 03:02:55,14.28,0.0,-0.35928000000000004,-0.93672,119.27524196,26.10702404,1327.1599999999999,32.56,0.7227999999999999,,,,
480041,2017-12-24 03:02:56,15.12,0.0,-0.35712000000000005,-0.9388799999999999,119.27523584000001,26.107031160000002,1359.6399999999999,33.24,0.7512,,,,
480042,2017-12-24 03:02:57,15.959999999999999,0.0,-0.35496000000000005,-0.94104,119.27522972,26.10703828,1392.12,33.92,0.7796,,,,
480043,2017-12-24 03:02:58,16.8,0.0,-0.3528,-0.9431999999999999,119.2752236,26.1070454,1424.6,34.6,0.8079999999999999,,,,
480044,2017-12-24 03:02:59,17.64,0.0,-0.35064,-0.94536,119.27521748,26.10705252,1457.08,35.28,0.8363999999999999,,,,
480045,2017-12-24 03:03:00,18.48,0.0,-0.34848,-0.9475199999999999,119.27521136,26.10705964,1489.56,35.96,0.8647999999999999,,,,
480046,2017-12-24 03:03:01,19.32,0.0,-0.34632,-0.94968,119.27520524,26.107066760000002,1522.04,36.64,0.8932,,,,
480047,2017-12-24 03:03:02,20.16,0.0,-0.34416,-0.95184,119.27519912,26.10707388,1554.52,37.32,0.9216,,,,
480048,2017-12-24 03:03:03,21.0,0.0,-0.342,-0.954,119.275193,26.107081,1587.0,38.0,0.95,0.12,0.1463,45.0,9.69
480049,2017-12-24 03:03:04,22.6,0.0,-0.396,-0.9,119.275145,26.107138,1525.0,19.0,0.32,0.0,0.1465,29.0,3.43
480050,2017-12-24 03:03:05,24.3,0.0,-0.342,-0.954,119.275096,26.10719,1387.0,43.0,0.93,0.12,0.1466,52.0,9.65
480051,2017-12-24 03:03:06,25.2,0.0,-0.342,-0.918,119.275044,26.10724,1537.0,42.0,0.98,0.125,0.1465,50.0,10.16
480052,2017-12-24 03:03:07,25.6,0.0,-0.342,-0.882,119.274995,26.107291,1587.0,43.0,1.06,0.125,0.1463,51.0,10.99
480053,2017-12-24 03:03:08,27.1,-0.054,-0.324,-0.864,119.27494,26.107346,1625.0,43.0,1.06,0.125,0.1459,51.0,10.9
480054,2017-12-24 03:03:09,27.6,0.0,-0.27,-0.9,119.274883,26.1074,1675.0,45.0,1.18,0.13,0.146,52.0,12.12
480055,2017-12-24 03:03:10,30.6,0.0,-0.324,-0.954,119.274821,26.107458,1687.0,43.0,1.15,0.13,0.1462,52.0,11.79
480056,2017-12-24 03:03:11,33.2,0.0,-0.342,-0.918,119.27476,26.107526,1687.0,43.0,1.13,0.125,0.1463,51.0,11.59
480057,2017-12-24 03:03:12,33.7,0.0,-0.36,-0.936,119.274696,26.107591,1712.0,42.0,1.15,0.125,0.1463,51.0,11.73
480058,2017-12-24 03:03:13,36.0,0.0,-0.342,-0.936,119.274625,26.10766,1712.0,40.0,1.08,0.125,0.1464,48.0,11.09
480059,2017-12-24 03:03:14,37.2,0.0,-0.342,-0.846,119.274551,26.107733,1712.0,40.0,1.06,0.125,0.1464,48.0,10.91
480060,2017-12-24 03:03:15,38.6,0.0,-0.378,-0.918,119.274478,26.107808,1725.0,40.0,1.06,0.125,0.1463,47.0,10.84
480061,2017-12-24 03:03:16,38.6,0.0,-0.378,-0.882,119.274405,26.107881,1525.0,17.0,0.34,0.0,0.1469,25.0,3.65
480062,2017-12-24 03:03:17,39.3,0.0,-0.36,-0.9,119.27433,26.107956,1737.0,46.0,1.38,0.14,0.147,49.0,14.07
480063,2017-12-24 03:03:18,40.3,0.0,-0.36,-0.918,119.274251,26.108033,1712.0,48.0,1.31,0.145,0.1467,57.0,13.37
480064,2017-12-24 03:03:19,40.75,0.0,-0.351,-0.9359999999999999,119.27417600000001,26.108111,1724.5,48.5,1.32,,,,
480065,2017-12-24 03:03:20,41.2,0.0,-0.342,-0.954,119.274101,26.108189,1737.0,49.0,1.33,0.14,0.1466,58.0,13.62
480066,2017-12-24 03:03:21,41.6,0.0,-0.342,-0.954,119.274025,26.108268,1800.0,52.0,1.47,0.145,0.145,61.0,15.09
